Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000218891,0.9023020433744849,0.5684856358466206
ENSG00000179943,0.04241072838091792,0.016748845013502257
ENSG00000171443,0.5701905547103512,0.7262714420638965
ENSG00000179922,0.320142758716068,0.11050247215653887
ENSG00000213015,0.2589248534995087,0.1795723668184514
ENSG00000171425,0.17949604868061622,0.5408250299400135
ENSG00000173581,0.17885104878283747,0.26915727382285387
ENSG00000063245,0.0005198565768279477,0.002366969490800345
ENSG00000130005,0.20094776463177572,0.1759081008043161
ENSG00000071626,0.25040983570827663,0.1621584453339019
ENSG00000119559,0.5541349394478645,0.3151823733229447
ENSG00000071655,0.1774126687410537,0.15028873114210695
ENSG00000013275,0.23565756727802956,0.120017612690891
ENSG00000128000,0.8857894539891826,0.2479489880455114
ENSG00000196110,0.2759780036707458,0.08211401978919422
ENSG00000198440,0.3189939281854763,0.10974431033090759
ENSG00000080573,0.056889796692904594,0.13910292078244066
ENSG00000130813,0.29241877584496445,0.2834508411550284
ENSG00000243207,0.47033126591942065,0.41542031613019703
ENSG00000130810,0.693943173666574,0.3345544337265287
ENSG00000244165,0.5095516102854247,0.45126679860602026
ENSG00000130811,0.9793155207491988,0.9677715082103758
ENSG00000267534,0.754306649511238,0.7196977456196657
ENSG00000105364,0.9622524935518246,0.6727177630863275
ENSG00000090339,0.1766934160862733,0.07699171040093504
ENSG00000105371,0.059170262681391514,0.06309839439291352
ENSG00000198482,0.3640742784818296,0.06033150482265364
ENSG00000213020,0.12838711618274995,0.0624370132525848
ENSG00000198538,0.42441105275535074,0.2524147531020933
ENSG00000152439,0.29326147236303557,0.07168534629089619
ENSG00000121406,0.20111237674455898,0.04485090188388942
ENSG00000083817,0.8159708745606289,0.7808804945661805
ENSG00000171649,0.2647537246932728,0.08921422604167994
ENSG00000213762,0.1870500518303298,0.05369457987616238
ENSG00000121417,0.41824119092238654,0.15803678326332343
ENSG00000189164,0.23220008518280463,0.04332393882637293
ENSG00000196437,0.0028020025169706564,0.0009146130557806389
ENSG00000171817,0.7213502932609217,0.20079771165766963
ENSG00000180479,0.10880909843992155,0.030764938352209385
ENSG00000198182,0.25093917480661804,0.08945744250694793
ENSG00000167600,0.36326682036831026,0.21214081109370314
ENSG00000167601,0.06153626474782376,0.07789332313343854
ENSG00000142039,0.319638502950104,0.1559431983184595
ENSG00000142046,0.08446464055674952,0.112517194551328
ENSG00000123810,0.5663563497290824,0.29886738909870325
ENSG00000248098,0.10081434647927501,0.06782730805191903
ENSG00000105492,0.2995081998880276,0.5260224196621281
ENSG00000105497,0.30639654904186653,0.5414559701291866
ENSG00000187474,0.9214963596146677,0.8831309243198261
ENSG00000104967,0.9365458501072172,0.7026576616543833
ENSG00000096996,0.7110027392935296,0.5905902836687593
ENSG00000105647,0.7059252218583303,0.6066258332232656
ENSG00000216490,0.8828731619093187,0.7944052565168113
ENSG00000254858,0.7795268945871593,0.5171046863248046
ENSG00000105649,0.011865233075968783,0.014044725133853384
ENSG00000285188,0.8120589391089736,0.9955322978236686
ENSG00000284797,0.4691207031158632,0.3489926408341858
ENSG00000130522,0.18153534736891364,0.10602172297874098
ENSG00000130520,0.9822589433209824,0.8756687963340566
ENSG00000130517,0.0925902296643432,0.0799152563200199
ENSG00000175489,0.5043616419110721,0.5484852837305678
ENSG00000130511,0.9845997936408272,0.8127603728696664
ENSG00000105655,0.9774479022770078,0.9483429878742824
ENSG00000010361,0.35296608971134746,0.16263458468828249
ENSG00000039650,0.7766112319778757,0.4864449086483785
ENSG00000104973,0.10323063999576824,0.07673030983490715
ENSG00000178078,0.5642423431147028,0.7868784750059279
ENSG00000204673,0.009594658886984509,0.023295187969266717
ENSG00000130733,0.8176334257927955,0.9932360461293918
ENSG00000105341,0.1850420292234846,0.10983822004188921
ENSG00000266964,0.0701910522088152,0.4031361759910549
ENSG00000198258,0.3288438466565163,0.6267684690367468
ENSG00000072958,0.6149069026089957,0.46256476575201144
ENSG00000115268,0.8189482911298311,0.908345807951339
ENSG00000007255,0.642561566587736,0.24210084866743112
ENSG00000168661,0.686348906631169,0.3931731943676171
ENSG00000166398,0.15295225424778702,0.04335810713062876
ENSG00000131845,0.1466450404482921,0.06155469369474915
ENSG00000213096,0.19985002631415527,0.03240592364311325
ENSG00000196724,0.5782970907452367,0.2294350664978311
ENSG00000197951,0.16143519451729582,0.1393683985816799
ENSG00000171827,0.0643789669140131,0.01930618511338113
ENSG00000126246,0.7498140690619114,0.4151512423343965
ENSG00000161265,0.8098998734756808,0.9996368682305221
ENSG00000205155,0.20187741946285154,0.15508962385416764
ENSG00000267796,0.4662841126464303,0.4648613311772213
ENSG00000004776,0.09067510630670536,0.24259745314750003
ENSG00000104903,0.8174696253944389,0.633608455017102
ENSG00000090661,0.302049394295995,0.4897513525273208
ENSG00000167775,0.5902358220983908,0.7803809488362146
ENSG00000267855,0.014175724848771113,0.08684382908135446
ENSG00000233927,0.34287461023368515,0.3921754217255573
ENSG00000167772,0.21070968946562757,0.28830071462121915
ENSG00000185236,0.3027528421731357,0.211566638128193
ENSG00000099783,0.36908115789668194,0.2291351030106916
ENSG00000133246,0.21902061866913486,0.24214328396655532
ENSG00000133250,0.25418085226212833,0.24958663893823047
ENSG00000105438,0.017744609154332396,0.03057713540200508
ENSG00000105447,0.24995140917861391,0.1302226539964414
ENSG00000088002,0.3529937044346406,0.6499077020009122
ENSG00000063177,0.6395884445262342,0.7782047871776312
ENSG00000063176,0.033167304775985805,0.01322486726720543
ENSG00000105516,0.4323511833316367,0.30527738699352275
ENSG00000063180,0.7256671008529678,0.5512800259016519
ENSG00000176920,0.26110947945003493,0.49402891802507964
ENSG00000176909,0.061561834377377576,0.09125834885087059
ENSG00000105518,0.6097875135825812,0.8491385281317879
ENSG00000183401,0.11719736742103623,0.21793511071320562
ENSG00000173928,0.9268486307549388,0.5137476968746214
ENSG00000187266,0.610485976304933,0.497534011802532
ENSG00000205517,0.7730574154986298,0.33867292800222565
ENSG00000198003,0.8036667757023859,0.7912718110126442
ENSG00000161914,0.5567475203816974,0.9845588361102098
ENSG00000130176,0.06988724741288849,0.24382200582167116
ENSG00000104872,0.3948254612244835,0.25499528139028743
ENSG00000161618,0.038659504172891865,0.016984018270901943
ENSG00000090554,0.6700223802787392,0.351372137154888
ENSG00000142534,0.48615889011931035,0.5748513029436741
ENSG00000104870,0.1822481277831492,0.08038347308385436
ENSG00000142552,0.028005504758594313,0.2861438186801975
ENSG00000142546,0.974133212529268,0.5889022115919484
ENSG00000126460,0.6801081292724609,0.3602583443135926
ENSG00000126458,0.2176766363225781,0.25208887205220015
ENSG00000126461,0.022975085604077627,0.013020285059703127
ENSG00000126456,0.7642023211725867,0.6121082620394368
ENSG00000169169,0.7921042391021396,0.8970984197304958
ENSG00000167625,0.049323544967627704,0.016825750560639344
ENSG00000105722,0.02804438710107854,0.008769143045505122
ENSG00000167619,0.678048820048496,0.7257126547993145
ENSG00000008382,0.8030973775128295,0.8455457373496102
ENSG00000141985,0.5532090717391661,0.5942267069659262
ENSG00000167670,0.11943937305771793,0.41818841146686025
ENSG00000167671,0.7828250032767137,0.4967610103290525
ENSG00000167674,0.5499958325291632,0.635534072120252
ENSG00000214456,0.608039046876859,0.539120448721095
ENSG00000171236,0.03684132214963232,0.05071989067586684
ENSG00000185361,0.6694240887471398,0.29767844623203854
ENSG00000183207,0.1919121503742224,0.15794662519690544
ENSG00000104852,0.2557545966585324,0.2114508897333939
ENSG00000104863,0.2861815798330971,0.13446938129028857
ENSG00000221916,0.3184424552970163,0.1089220986603539
ENSG00000213799,0.2082796691233225,0.06147821824808273
ENSG00000203326,0.18163411274004249,0.04827729046028364
ENSG00000196417,0.04279506625964737,0.007592409349715536
ENSG00000198346,0.353283521604845,0.05854292467885885
ENSG00000079313,0.07465409727259457,0.031797480136887685
ENSG00000129911,0.5564007613770701,0.6413881079464153
ENSG00000129968,0.47870414803864436,0.37419817839094627
ENSG00000213638,0.1368425568620099,0.1256551079391029
ENSG00000133275,0.5321839130727827,0.42031962739864626
ENSG00000130332,0.8790601049591454,0.9980629820356287
ENSG00000099800,0.7463470606530407,0.4308356606276774
ENSG00000176619,0.395239499245884,0.3778322299733282
ENSG00000099860,0.07068642864325891,0.15777255504150148
ENSG00000142409,0.012053392533430804,0.01588478893597695
ENSG00000167685,0.36880327746520314,0.17788532480930197
ENSG00000099797,0.6965020228724899,0.9768355187098106
ENSG00000099795,0.5437310204238227,0.77526845331635
ENSG00000105429,0.05071658978954522,0.015001519784074494
ENSG00000105427,0.2982946817395623,0.3865355474961695
ENSG00000079435,0.788179244056362,0.9735740785816986
ENSG00000189377,0.15728184863914405,0.08278114561635175
ENSG00000079385,0.8178970210033589,0.7325409032225914
ENSG00000132002,0.0028224862091783117,0.008995400804338924
ENSG00000076826,0.5843838876090902,0.3165657540542217
ENSG00000076924,0.7352577912270063,0.9354149873331308
ENSG00000174788,0.7984947102805139,0.8895787628994197
ENSG00000104918,0.01949312268483886,0.21680326196637115
ENSG00000269711,0.022817364637372394,0.1581811529829065
ENSG00000181029,0.0842594813037193,0.20914355311352556
ENSG00000183248,0.6209465207230354,0.8344038805975564
ENSG00000171017,0.8641121766485227,0.5066513106671566
ENSG00000076984,0.8917268783253088,0.5978629013329549
ENSG00000178531,0.9640529118725416,0.7822383345288341
ENSG00000104980,0.44337048766619047,0.9849307520731246
ENSG00000005206,0.17797644737787613,0.04733140335537277
ENSG00000196268,0.4180250762548481,0.08444535245493213
ENSG00000104883,0.8952222440919797,0.3001451163137586
ENSG00000267952,0.3241055935654159,0.18766475129303595
ENSG00000198816,0.15168482010052275,0.3162419930698019
ENSG00000090674,0.9989484944994718,0.9512187844513238
ENSG00000032444,0.6086951308613523,0.5507510348259761
ENSG00000011304,0.2977433352983901,0.17696248521693222
ENSG00000142541,0.398879544912618,0.32134487152505575
ENSG00000249709,0.8919898214000564,0.571897780732571
ENSG00000188033,0.8270383365653685,0.6091647731207819
ENSG00000173875,0.18443790232922416,0.03931226013844064
ENSG00000104774,0.13935442448739205,0.15259112413941855
ENSG00000123154,0.4527524429236248,0.14322302451297503
ENSG00000105583,0.9339307964034206,0.6420470237362012
ENSG00000132004,0.3180732055112316,0.17950110814003098
ENSG00000123144,0.128534613675456,0.14806770971969926
ENSG00000198356,0.5067786190022776,0.8398484418026286
ENSG00000171223,0.8557828864023089,0.7955303446074019
ENSG00000167815,0.920253803938409,0.7671582698012996
ENSG00000104889,0.3643525942310337,0.7668722472008452
ENSG00000095066,0.12804830072791717,0.02055083230357763
ENSG00000074181,0.275669373962058,0.34229472950788653
ENSG00000105131,0.3973767472154265,0.6549220974725833
ENSG00000160410,0.9820750068274566,0.6813801288996579
ENSG00000090006,0.2944793363399554,0.19057731932319616
ENSG00000105245,0.1352499180493178,0.07521003144133118
ENSG00000123815,0.2680411952207565,0.12487203969074853
ENSG00000130313,0.8457140897471511,0.8536882155808811
ENSG00000142444,0.48410299706201354,0.3949420741004426
ENSG00000104964,0.5860670376962733,0.9822232537525579
ENSG00000105290,0.017195906566079947,0.03559073141985601
ENSG00000126264,0.5479736229904502,0.6559838998542651
ENSG00000011600,0.1700491560699024,0.22184804789071932
ENSG00000132005,0.13758220134395457,0.0882781081603266
ENSG00000104998,0.4525303090980983,0.4374461508462155
ENSG00000187867,0.09879563488168366,0.05799286242872827
ENSG00000105011,0.06275737484711442,0.24914271728455
ENSG00000105669,0.594567048289927,0.9369221728993866
ENSG00000105671,0.9562239665597365,0.6516930282906639
ENSG00000051128,0.13316027686274365,0.0957703493980463
ENSG00000105329,0.17460830579291764,0.29641799578416145
ENSG00000130175,0.19131142498199047,0.19780099736013862
ENSG00000141933,0.4396102652959142,0.40054572279823664
ENSG00000099804,0.467853681227543,0.7265431685107682
ENSG00000197540,0.0815369227092877,0.370864375370873
ENSG00000267001,0.8146248715048898,0.9185885243765989
ENSG00000141873,0.5274279321705917,0.7350134247128337
ENSG00000104969,0.4360900371606502,0.2589499661398557
ENSG00000172009,0.8444347444821426,0.6777716724285979
ENSG00000172006,0.6368643158399576,0.2345094315431298
ENSG00000186300,0.19197524947083575,0.11340667595460843
ENSG00000079999,0.763003205209969,0.9797937137304878
ENSG00000130734,0.13427751429493906,0.06155480758808361
ENSG00000129347,0.3543562683388033,0.23742547672799394
ENSG00000129355,0.5550780922927973,0.926488057918485
ENSG00000129354,0.24392325875885768,0.4889613658804125
ENSG00000129353,0.8721848523921383,0.7406197231078073
ENSG00000213339,0.20099965632188768,0.10100442556363143
ENSG00000099203,0.8117958822291287,0.4466142829294161
ENSG00000214212,0.0644128440548325,0.05572338709637341
ENSG00000130844,0.011685897603321865,0.0017637402260314624
ENSG00000105723,0.04493275922062587,0.07780799370656584
ENSG00000105732,0.023193473652754343,0.024137382552810727
ENSG00000160570,0.03372679698481147,0.011955026432530364
ENSG00000010310,0.20496996051577845,0.4617632781784696
ENSG00000011478,0.0011905071155143448,0.0013309667241995003
ENSG00000177051,0.013105359178178445,0.0041171271511237836
ENSG00000167680,0.0006171824423721339,0.0003889608763894588
ENSG00000197961,0.15938926044551546,0.054696176123570354
ENSG00000197256,0.39904383510156627,0.3213245406464396
ENSG00000261221,0.12481221540422052,0.14978132610797187
ENSG00000186272,0.07101760649258765,0.01598781305925108
ENSG00000196684,0.4614292771051315,0.822131505635897
ENSG00000283632,0.7842306416448863,0.46018670337103795
ENSG00000126457,0.7012397047549381,0.565385598535453
ENSG00000079462,0.9617580495292133,0.6994863051444478
ENSG00000167635,0.03763988494665422,0.013390225403507545
ENSG00000105287,0.4035518898298015,0.22727675403270953
ENSG00000130312,0.31212566729874586,0.170732472209389
ENSG00000142233,0.3473740598514792,0.2122399847933949
ENSG00000104814,0.4310665268310957,0.8114821055512239
ENSG00000178982,0.5890425994792907,0.6443749473994492
ENSG00000178934,0.3337426445454818,0.47798364672004434
ENSG00000125746,0.8030320958083693,0.5484106954806318
ENSG00000011451,0.04726273755786199,0.065650753589302
ENSG00000160953,0.42608974260873167,0.2242961872069359
ENSG00000115255,0.1898038752308513,0.11952600338705377
ENSG00000141867,0.04068603266531528,0.010529029473790448
ENSG00000104915,0.26707685024423305,0.2302116415662693
ENSG00000160888,0.6947477243023334,0.1611325103912871
ENSG00000179218,0.3861327284112147,0.16174704978691445
ENSG00000130303,0.5358115486815892,0.9196460199249711
ENSG00000141971,0.11716996778163442,0.06950450476439729
ENSG00000188051,0.06178546850020112,0.04526377539654579
ENSG00000105538,0.36910967475636136,0.2024848902967314
ENSG00000172270,0.4050173032934479,0.382392336054277
ENSG00000006638,0.881454453937193,0.45039060298486755
ENSG00000105298,0.7952607499801444,0.5647397721376888
ENSG00000186111,0.4823690898696448,0.3821722643955089
ENSG00000105127,0.20814689928978905,0.11413651061352457
ENSG00000089351,0.5085558303557476,0.40411204713554827
ENSG00000087903,0.10873028668696265,0.1761525022427091
ENSG00000130382,0.01606938597030055,0.013729458671971496
ENSG00000125656,0.9189921311830833,0.9351487903962074
ENSG00000125652,0.7204897382868827,0.46184290105904036
ENSG00000125651,0.8110249069285386,0.6015067904566294
ENSG00000125648,0.5590292040747884,0.42598924708398833
ENSG00000142449,0.7060290862464945,0.9171733087515391
ENSG00000011243,0.7900022433010196,0.6106896972384999
ENSG00000104957,0.3622756666538015,0.21854262430119853
ENSG00000037757,0.9181520205166653,0.4417303431858015
ENSG00000104979,0.18626665880111418,0.15553788872155822
ENSG00000132024,0.8155796191329423,0.7216026871773216
ENSG00000167642,0.416530368008429,0.2429559690112189
ENSG00000167641,0.2921225084906924,0.43839939755985746
ENSG00000267748,0.11024313479786917,0.06085629469820028
ENSG00000167645,0.13556498323071464,0.10174782327728078
ENSG00000167644,0.5934648039311836,0.3456459795175916
ENSG00000174951,0.9356095536553792,0.366848446187809
ENSG00000104907,0.16597707069349618,0.22841903906674157
ENSG00000105270,0.6528768818246785,0.2840874115364743
ENSG00000161277,0.9642095837049595,0.7137833950383943
ENSG00000105258,0.9019825842045317,0.8273605509408407
ENSG00000105254,0.9684451569876124,0.6543216095976215
