Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000133104,0.0566075699983082,7.211599826812744,383,-1,0.0539,unprognostic - favorable,0.31061723456913576,0.9977092800447007
ENSG00000133106,0.1002752125101177,2.2037999629974365,231,-1,0.1003,unprognostic - favorable,0.49061273468163297,0.9977092800447007
ENSG00000133107,0.1247857562330636,0.9146000146865844,336,-1,0.1248,unprognostic - favorable,0.5741856453588661,0.9977092800447007
ENSG00000133110,0.2014630304158036,15.787500381469728,222,1,0.2015,unprognostic - unfavorable,0.7591060223494412,0.9977092800447007
ENSG00000133111,0.2093457202108369,4.3516998291015625,162,1,0.2093,unprognostic - unfavorable,0.7740806479838004,0.9977092800447007
ENSG00000133112,0.1049636644771364,4586.35986328125,363,-1,0.105,unprognostic - favorable,0.5078123046923827,0.9977092800447007
ENSG00000133114,0.2805182600009296,3.3415000438690186,97,1,0.2805,unprognostic - unfavorable,0.8798780030499238,0.9977092800447007
ENSG00000133116,0.1995093575854335,8.251500129699707,102,-1,0.1995,unprognostic - favorable,0.7551811204719882,0.9977092800447007
ENSG00000133119,0.1559141933808721,8.529999732971191,187,1,0.1559,unprognostic - unfavorable,0.6628334291642709,0.9977092800447007
ENSG00000133121,0.0618054409554763,5.3277997970581055,231,-1,0.06181,unprognostic - favorable,0.3341166470838229,0.9977092800447007
ENSG00000133131,0.1364158642177441,23.69300079345703,378,1,0.1364,unprognostic - unfavorable,0.609084772880678,0.9977092800447007
ENSG00000133134,0.0700296535626839,19.37980079650879,376,1,0.07003,unprognostic - unfavorable,0.3701657458563536,0.9977092800447007
ENSG00000133135,0.0028805185185336,2.836199998855591,96,1,0.002923,unprognostic - unfavorable,0.02787430314242144,0.9977092800447007
ENSG00000133138,0.1119464123147473,10.141200065612791,267,1,0.1119,unprognostic - unfavorable,0.533436664083398,0.9977092800447007
ENSG00000133142,0.2484873326599277,210.22999572753903,233,1,0.2485,unprognostic - unfavorable,0.8380040498987525,0.9977092800447007
ENSG00000133169,0.2518792718562233,5.729100227355957,107,-1,0.2519,unprognostic - favorable,0.8428289292767681,0.9977092800447007
ENSG00000133193,0.0009904623569393,20.566200256347656,191,1,0.0009905,potential prognostic - unfavorable,0.012324691882702932,0.9605966640957432
ENSG00000133195,0.344971522213887,10.083800315856934,350,1,0.345,unprognostic - unfavorable,0.9404264893377665,0.9977092800447007
ENSG00000133216,0.1491582836380195,1.7136000394821167,206,-1,0.1492,unprognostic - favorable,0.644908877278068,0.9977092800447007
ENSG00000133226,0.0173776098622302,42.19660186767578,260,1,0.01738,unprognostic - unfavorable,0.1184470388240294,0.9977092800447007
ENSG00000133243,0.0339134218943601,93.03929901123048,105,1,0.03391,unprognostic - unfavorable,0.2032949176270593,0.9977092800447007
ENSG00000133246,0.3382919094243322,0.7935000061988831,363,-1,0.3383,unprognostic - favorable,0.935401614959626,0.9977092800447007
ENSG00000133247,0.0611469242077843,4.464700222015381,195,1,0.06115,unprognostic - unfavorable,0.3315917102072448,0.9977092800447007
ENSG00000133250,0.1124905943274793,19.100900650024418,217,1,0.1125,unprognostic - unfavorable,0.5351866203344916,0.9977092800447007
ENSG00000133256,0.1072425749082271,1.3349000215530396,381,-1,0.1072,unprognostic - favorable,0.5165370865728357,0.9977092800447007
ENSG00000133265,0.0167129233667498,43.27170181274414,196,1,0.01671,unprognostic - unfavorable,0.11472213194670133,0.9977092800447007
ENSG00000133275,0.0107964614393131,38.45100021362305,137,1,0.0108,unprognostic - unfavorable,0.08042298942526437,0.9977092800447007
ENSG00000133302,0.1038125161413439,1.2263000011444092,222,1,0.1038,unprognostic - unfavorable,0.5036124096897577,0.9977092800447007
ENSG00000133313,0.1609168630131454,256.3190002441406,241,-1,0.1609,unprognostic - favorable,0.6751581210469738,0.9977092800447007
ENSG00000133315,0.2126540320104067,27.939699172973633,299,1,0.2127,unprognostic - unfavorable,0.779430514237144,0.9977092800447007
ENSG00000133316,0.1283343671431766,46.840599060058594,162,1,0.1283,unprognostic - unfavorable,0.5849603759906002,0.9977092800447007
ENSG00000133318,0.0699330380284937,109.31800079345705,96,1,0.07035,unprognostic - unfavorable,0.36971575710607235,0.9977092800447007
ENSG00000133321,0.2741819353773363,68.53189849853516,302,-1,0.2742,unprognostic - favorable,0.8723281917952052,0.9977092800447007
ENSG00000133392,0.0871968451913195,290.2850036621094,265,-1,0.0872,unprognostic - favorable,0.44123896902577436,0.9977092800447007
ENSG00000133393,0.084149878428861,6.3180999755859375,353,1,0.08415,unprognostic - unfavorable,0.4287892802679933,0.9977092800447007
ENSG00000133398,0.0592525869791299,28.356000900268555,240,1,0.05925,unprognostic - unfavorable,0.3229419264518387,0.9977092800447007
ENSG00000133422,0.2338149601204958,11.939900398254396,248,-1,0.2338,unprognostic - favorable,0.8155546111347216,0.9977092800447007
ENSG00000133424,0.009443244078535,5.780900001525879,350,-1,0.009443,unprognostic - favorable,0.0720231994200145,0.9977092800447007
ENSG00000133433,0.3127792121658478,50.53689956665039,96,1,0.3139,unprognostic - unfavorable,0.9143271418214545,0.9977092800447007
ENSG00000133460,0.0284209780863363,1.4782999753952026,378,-1,0.02842,unprognostic - favorable,0.17524561885952852,0.9977092800447007
ENSG00000133466,0.0784757148272476,4.454899787902832,118,1,0.07848,unprognostic - unfavorable,0.4049148771280718,0.9977092800447007
ENSG00000133477,0.1913203618547659,4.727499961853027,383,-1,0.1871,unprognostic - favorable,0.7393315167120822,0.9977092800447007
ENSG00000133561,0.240063944359949,2.1891000270843506,383,-1,0.2351,unprognostic - favorable,0.8251293717657059,0.9977092800447007
ENSG00000133574,0.0481556613012689,10.660799980163574,168,-1,0.04816,unprognostic - favorable,0.272643183920402,0.9977092800447007
ENSG00000133597,0.0738127002819752,32.38890075683594,199,-1,0.07381,unprognostic - favorable,0.3854153646158846,0.9977092800447007
ENSG00000133606,0.0888443865818609,74.90969848632812,281,1,0.08884,unprognostic - unfavorable,0.4470638234044149,0.9977092800447007
ENSG00000133612,0.0103707390519451,55.16109848022461,196,1,0.01037,unprognostic - unfavorable,0.07799805004874878,0.9977092800447007
ENSG00000133619,0.0507573464613527,2.9853999614715576,336,1,0.05076,unprognostic - unfavorable,0.2844178895527612,0.9977092800447007
ENSG00000133627,0.0081043809884049,7.551899909973144,281,1,0.008104,unprognostic - unfavorable,0.06404839879003026,0.9977092800447007
ENSG00000133639,0.1312761665732416,10.125,119,-1,0.1313,unprognostic - favorable,0.5938101547461313,0.9977092800447007
ENSG00000133640,0.4031807716185814,1.145799994468689,329,1,0.4032,unprognostic - unfavorable,0.9738006549836254,0.9983251866650548
ENSG00000133641,0.0207013488173131,7.024600028991699,266,1,0.0207,unprognostic - unfavorable,0.13577160570985725,0.9977092800447007
ENSG00000133657,0.0054228838517079,20.816499710083008,183,1,0.005423,unprognostic - unfavorable,0.046523836904077395,0.9977092800447007
ENSG00000133661,0.1400972537988307,2.512500047683716,251,1,0.1401,unprognostic - unfavorable,0.6194345141371466,0.9977092800447007
ENSG00000133678,0.3194855865457121,66.78299713134766,203,-1,0.3195,unprognostic - favorable,0.9201019974500637,0.9977092800447007
ENSG00000133687,0.1035586612765436,2.5304999351501465,255,1,0.1036,unprognostic - unfavorable,0.5025874353141171,0.9977092800447007
ENSG00000133703,0.0666856790646642,10.14840030670166,243,1,0.06669,unprognostic - unfavorable,0.3561160970975726,0.9977092800447007
ENSG00000133704,0.0772394475683851,16.25149917602539,337,1,0.07724,unprognostic - unfavorable,0.3997400064998375,0.9977092800447007
ENSG00000133706,0.0620904073890734,41.73680114746094,369,1,0.06209,unprognostic - unfavorable,0.3353166170845729,0.9977092800447007
ENSG00000133710,0.4336727814072999,0.1917999982833862,365,-1,0.4337,unprognostic - favorable,0.9842753931151721,0.9997143464052756
ENSG00000133731,0.1392838481273719,12.961999893188477,207,1,0.1393,unprognostic - unfavorable,0.6170345741356467,0.9977092800447007
ENSG00000133739,0.1048634173557393,2.568000078201294,382,1,0.1049,unprognostic - unfavorable,0.507462313442164,0.9977092800447007
ENSG00000133740,0.0652987802517796,7.052199840545654,361,1,0.0653,unprognostic - unfavorable,0.34961625959351017,0.9977092800447007
ENSG00000133773,0.012287672546864,9.524700164794922,131,1,0.01229,unprognostic - unfavorable,0.08909777255568611,0.9977092800447007
ENSG00000133789,0.0762322172871309,15.679400444030762,195,-1,0.07623,unprognostic - favorable,0.3955401114972126,0.9977092800447007
ENSG00000133794,0.1487356635551102,0.6365000009536743,377,1,0.1487,unprognostic - unfavorable,0.6437339066523337,0.9977092800447007
ENSG00000133805,0.3759993437972359,8.811300277709961,232,1,0.376,unprognostic - unfavorable,0.9605259868503288,0.9977234587145294
ENSG00000133812,0.2709610268233999,14.368200302124023,104,-1,0.271,unprognostic - favorable,0.8683032924176896,0.9977092800447007
ENSG00000133816,0.2575263359404489,1.3387000560760498,367,1,0.2575,unprognostic - unfavorable,0.8500037499062524,0.9977092800447007
ENSG00000133818,0.017545350443726,29.646499633789062,96,1,0.01771,unprognostic - unfavorable,0.11937201569960751,0.9977092800447007
ENSG00000133835,0.3743967160634635,60.527801513671875,260,-1,0.3744,unprognostic - favorable,0.9596510087247819,0.9977092800447007
ENSG00000133858,0.0162165493864263,4.265600204467773,284,1,0.01622,unprognostic - unfavorable,0.1118472038199045,0.9977092800447007
ENSG00000133872,0.040778209373678,202.22900390625,301,-1,0.04078,unprognostic - favorable,0.2380940476488088,0.9977092800447007
ENSG00000133874,0.0013855603599222,2.951200008392334,368,-1,0.001386,unprognostic - favorable,0.015249618759531012,0.9605966640957432
ENSG00000133878,0.0086701402907917,0.6431000232696533,367,-1,0.00867,unprognostic - favorable,0.06757331066723332,0.9977092800447007
ENSG00000133884,0.2137165752801477,34.98189926147461,97,1,0.2137,unprognostic - unfavorable,0.7809304767380816,0.9977092800447007
ENSG00000133895,0.4477465364531076,21.939199447631836,352,-1,0.4477,unprognostic - favorable,0.9875253118672033,0.9997143464052756
ENSG00000133935,0.3402943032072063,31.35420036315918,363,1,0.3403,unprognostic - unfavorable,0.9368765780855478,0.9977092800447007
ENSG00000133937,0.1218060336037975,1.2171000242233276,360,1,0.1218,unprognostic - unfavorable,0.5649608759781005,0.9977092800447007
ENSG00000133943,0.484729189108901,18.33049964904785,174,1,0.4847,unprognostic - unfavorable,0.9940501487462814,0.9997143464052756
ENSG00000133961,0.204113130249612,30.760000228881836,190,1,0.2041,unprognostic - unfavorable,0.764180895477613,0.9977092800447007
ENSG00000133962,0.027547858310793,1.1131000518798828,222,1,0.02755,unprognostic - unfavorable,0.17124571885702858,0.9977092800447007
ENSG00000133983,0.1884760702837208,64.13800048828125,253,1,0.1885,unprognostic - unfavorable,0.7334316642083948,0.9977092800447007
ENSG00000133985,0.5541303216246286,3.390199899673462,332,-1,0.5541,unprognostic - favorable,0.9983750406239844,0.9997143464052756
ENSG00000133997,0.0993516277831908,15.625399589538574,270,1,0.09935,unprognostic - unfavorable,0.4872378190545236,0.9977092800447007
ENSG00000134001,0.0734488159559563,29.69879913330078,144,1,0.07345,unprognostic - unfavorable,0.3839404014899627,0.9977092800447007
ENSG00000134013,0.268866840101201,5.882400035858154,216,1,0.2689,unprognostic - unfavorable,0.8658033549161271,0.9977092800447007
ENSG00000134014,0.023696396993726,14.48050022125244,302,-1,0.0237,unprognostic - favorable,0.15167120821979452,0.9977092800447007
ENSG00000134020,0.0077669807685122,7.935999870300293,383,-1,0.007694,unprognostic - favorable,0.06197345066373341,0.9977092800447007
ENSG00000134028,0.0819126353399047,0.550599992275238,258,1,0.08191,unprognostic - unfavorable,0.41898952526186845,0.9977092800447007
ENSG00000134030,0.0469209317543935,4.2891998291015625,125,1,0.04692,unprognostic - unfavorable,0.2668433289167771,0.9977092800447007
ENSG00000134046,0.0039242073371787,12.753999710083008,238,1,0.003924,unprognostic - unfavorable,0.036249093772655686,0.9977092800447007
ENSG00000134049,0.0165553922346632,22.839799880981445,308,1,0.01656,unprognostic - unfavorable,0.1139721506962326,0.9977092800447007
ENSG00000134056,0.085443585043436,18.065000534057617,350,1,0.08544,unprognostic - unfavorable,0.43473913152171195,0.9977092800447007
ENSG00000134057,0.1424620000912088,8.913000106811523,250,1,0.1425,unprognostic - unfavorable,0.6266093347666308,0.9977092800447007
ENSG00000134058,0.1824286455636538,23.872400283813477,104,1,0.1824,unprognostic - unfavorable,0.7218569535761606,0.9977092800447007
ENSG00000134070,0.4318268944302873,2.5230000019073486,171,-1,0.4318,unprognostic - favorable,0.9837004074898128,0.9997143464052756
ENSG00000134072,0.0885513701949204,44.69049835205078,369,-1,0.08855,unprognostic - favorable,0.4459638509037274,0.9977092800447007
ENSG00000134077,0.0189979593303944,21.24489974975586,229,1,0.019,unprognostic - unfavorable,0.12732181695457614,0.9977092800447007
ENSG00000134086,0.0088083883947151,25.68560028076172,244,1,0.008808,unprognostic - unfavorable,0.0684732881677958,0.9977092800447007
ENSG00000134107,0.0903324834613023,95.40470123291016,108,-1,0.09033,unprognostic - favorable,0.45318867028324294,0.9977092800447007
ENSG00000134108,0.0969353261747167,36.060298919677734,342,1,0.09694,unprognostic - unfavorable,0.47788805279868,0.9977092800447007
ENSG00000134109,0.2264641153461228,18.2052001953125,151,-1,0.2265,unprognostic - favorable,0.8038549036274093,0.9977092800447007
ENSG00000134121,0.111597490320014,2.733299970626831,138,1,0.1116,unprognostic - unfavorable,0.532361690957726,0.9977092800447007
ENSG00000134138,0.0143655787982196,4.829400062561035,372,-1,0.01437,unprognostic - favorable,0.10129746756331091,0.9977092800447007
ENSG00000134146,0.3109786125675995,8.807700157165527,278,1,0.311,unprognostic - unfavorable,0.9127521811954701,0.9977092800447007
ENSG00000134152,0.0737226781777254,16.328899383544922,271,1,0.07372,unprognostic - unfavorable,0.38499037524061896,0.9977092800447007
ENSG00000134153,0.2464154805184982,113.71099853515624,96,1,0.2521,unprognostic - unfavorable,0.8353291167720807,0.9977092800447007
ENSG00000134184,0.3891414137712395,0.3012000024318695,383,-1,0.3756,unprognostic - favorable,0.9672258193545161,0.9981929706801304
ENSG00000134186,0.0457073315850562,16.286699295043945,336,1,0.04571,unprognostic - unfavorable,0.2609684757881053,0.9977092800447007
ENSG00000134193,0.3635318168004647,2.6191999912261963,287,1,0.3635,unprognostic - unfavorable,0.9538761530961726,0.9977092800447007
ENSG00000134198,0.2829778935270932,5.796199798583984,269,-1,0.283,unprognostic - favorable,0.8829529261768456,0.9977092800447007
ENSG00000134201,0.0837911886827622,8.15149974822998,234,-1,0.08379,unprognostic - favorable,0.42733931651708706,0.9977092800447007
ENSG00000134202,0.091725460037513,16.646299362182617,308,1,0.09173,unprognostic - unfavorable,0.45836354091147724,0.9977092800447007
ENSG00000134215,0.4104437834949267,0.959500014781952,319,-1,0.4104,unprognostic - favorable,0.9770505737356566,0.9989520809924958
ENSG00000134222,0.1847044490653514,2.4964001178741455,328,1,0.1847,unprognostic - unfavorable,0.7262318442038949,0.9977092800447007
ENSG00000134240,0.193451335720699,16.42959976196289,322,-1,0.1935,unprognostic - favorable,0.743406414839629,0.9977092800447007
ENSG00000134243,0.073741156300836,20.850900650024418,131,-1,0.07374,unprognostic - favorable,0.3850653733656659,0.9977092800447007
ENSG00000134245,0.0571182235483905,2.684799909591675,157,-1,0.05712,unprognostic - favorable,0.3128921776955576,0.9977092800447007
ENSG00000134247,0.3815486698624047,14.16919994354248,295,-1,0.3815,unprognostic - favorable,0.9636759081022974,0.9980387627762017
ENSG00000134248,0.2360251737085655,188.1649932861328,304,1,0.236,unprognostic - unfavorable,0.819129521761956,0.9977092800447007
ENSG00000134250,0.1145181371687708,31.336700439453125,125,-1,0.1145,unprognostic - favorable,0.542486437839054,0.9977092800447007
ENSG00000134253,0.0465508499514741,3.397599935531616,147,1,0.04655,unprognostic - unfavorable,0.2649933751656209,0.9977092800447007
ENSG00000134255,0.1298451824363982,16.523099899291992,184,-1,0.1298,unprognostic - favorable,0.5891102722431939,0.9977092800447007
ENSG00000134258,0.063138245624148,0.3919000029563904,349,-1,0.06314,unprognostic - favorable,0.3403914902127447,0.9977092800447007
ENSG00000134262,0.1608258291006704,7.026500225067139,194,1,0.1608,unprognostic - unfavorable,0.6748581285467863,0.9977092800447007
ENSG00000134265,0.0683215254837707,9.196000099182127,339,1,0.06832,unprognostic - unfavorable,0.36331591710207245,0.9977092800447007
