Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000007171,0.16182593962762193,0.2743242748168296
ENSG00000178691,0.4421300512298949,0.40920942415668216
ENSG00000272636,0.14685639226333827,0.14313093251386255
ENSG00000181031,0.009765872017091334,0.002518474816178212
ENSG00000185158,0.3979352449365302,0.16220569650874628
ENSG00000132359,0.40219251954303437,0.6103176156541239
ENSG00000196689,0.22709433793552977,0.2525337811502196
ENSG00000040531,0.23189329579117865,0.15867854966861242
ENSG00000197417,0.12284147147183447,0.053543595709935526
ENSG00000213977,0.8492281838336557,0.828378235046645
ENSG00000127774,0.3696819424902611,0.3369754054791397
ENSG00000083457,0.013213102471414254,0.023410956976737438
ENSG00000177602,0.4736705849133003,0.4557104761448991
ENSG00000184557,0.1041956931464305,0.009144049668003031
ENSG00000087157,0.547574542083421,0.4346756557298579
ENSG00000108433,0.18583568517305243,0.07571070091762958
ENSG00000004897,0.10523424083986146,0.17492713278759
ENSG00000108384,0.30833155078265195,0.16281607432860315
ENSG00000266173,0.3586939825196922,0.45866882194412306
ENSG00000108588,0.07384760630114053,0.07725857240324045
ENSG00000198231,0.2759490078172321,0.251344641058541
ENSG00000108592,0.38368884818730253,0.28449017959648953
ENSG00000187595,0.049850197924593935,0.08867253054490236
ENSG00000108604,0.09624916806689902,0.03664410530953373
ENSG00000273611,0.016621683962446458,0.018718403466233886
ENSG00000278259,0.9266913410325005,0.8573726729106361
ENSG00000277161,0.4354461482158344,0.5369458491942911
ENSG00000278311,0.2366309812997251,0.18721621700741117
ENSG00000278535,0.539308409309473,0.47980168035032966
ENSG00000278619,0.4872971173934859,0.9669535783917814
ENSG00000141510,0.8332955579313838,0.8893400833469471
ENSG00000167895,0.000796788656413057,0.002744753306697864
ENSG00000007312,0.008497041985110091,0.0015994460103407194
ENSG00000007216,0.39588621326704776,0.2997100004004194
ENSG00000109101,0.022560357798885298,0.010794941492142449
ENSG00000141499,0.653633568636319,0.7958276004652991
ENSG00000266074,0.4798512880706479,0.4917754048881773
ENSG00000141524,0.7063206925486127,0.9364187971057741
ENSG00000173757,0.09776377382669879,0.06800667870897494
ENSG00000178927,0.8622260483072595,0.6120775840883748
ENSG00000141564,0.904805267444247,0.7510193408628811
ENSG00000005379,0.38167677026724334,0.5665142020301971
ENSG00000213246,0.27549688586028087,0.11511465172841931
ENSG00000108375,0.695506302482529,0.7636573816020771
ENSG00000092929,0.012223260538962347,0.006305594729310991
ENSG00000286190,0.1241178526741039,0.07368102928002036
ENSG00000178971,0.9331744108971327,0.8383681221372965
ENSG00000091592,0.833082509310294,0.9395839097201792
ENSG00000263429,0.8302868088154072,0.8985731323813144
ENSG00000274419,0.4605856108157411,0.12293815168837083
ENSG00000239697,0.724745857728532,0.9181026410247048
ENSG00000248871,0.2745176685623739,0.22960764291524274
ENSG00000108828,0.03294076787246637,0.02491982274405926
ENSG00000108830,0.25846115517037177,0.1481238187575537
ENSG00000188554,0.11353535521910846,0.05475319741180486
ENSG00000184988,0.13132718018740386,0.06292569975413445
ENSG00000236383,0.22407094631208868,0.3151410225188032
ENSG00000225190,0.8062214777902381,0.796889495534369
ENSG00000012048,0.9133749474969417,0.4502416041006202
ENSG00000167107,0.4696665656858071,0.4020036490186045
ENSG00000136457,0.8958264724374441,0.8865276272662518
ENSG00000136444,0.16784784162347904,0.1721217719789307
ENSG00000049283,0.04663712440077258,0.04748111978499944
ENSG00000006282,0.6551901535397566,0.7160606852997414
ENSG00000184185,0.1338132925610799,0.07754805616640258
ENSG00000260458,0.6745520558015725,0.9001335500173828
ENSG00000141279,0.6251302165201831,0.1712943583622301
ENSG00000029725,0.8103449639832415,0.7738840848831917
ENSG00000129197,0.08978909420062998,0.10889832834441589
ENSG00000108561,0.7847733695604762,0.7689242169090766
ENSG00000005100,0.4344160619750487,0.27565329314034703
ENSG00000072849,0.1248484607934469,0.15514412389844334
ENSG00000167842,0.5963249860123618,0.6855612621127103
ENSG00000108559,0.16819580286677235,0.18899575210522682
ENSG00000108406,0.8522073362712305,0.9710228159516341
ENSG00000141378,0.2662559307579885,0.2693460395623203
ENSG00000141367,0.1829795114582795,0.24308767694154707
ENSG00000108861,0.5730944628035071,0.789526281160901
ENSG00000239704,0.6198599253964776,0.8819306362363928
ENSG00000259024,0.2646540324083031,0.057877536238320926
ENSG00000175106,0.07655481070582076,0.123068170612609
ENSG00000278023,0.04883925372427632,0.0518791614391609
ENSG00000276409,0.3556009638161761,0.4340917440142622
ENSG00000275718,0.4580591905618535,0.43972603205473015
ENSG00000275385,0.4690478789580025,0.385455044429975
ENSG00000275302,0.17949607860318129,0.11273317618461942
ENSG00000276070,0.04957509440749725,0.01519869289638103
ENSG00000170004,0.02737423255926086,0.028680860543263582
ENSG00000184922,0.1368626757772469,0.22376382455710433
ENSG00000174231,0.36069235837457503,0.8826198965481171
ENSG00000181523,0.7119946952738876,0.6604717716533073
ENSG00000181045,0.02273336719727842,0.012425762798684367
ENSG00000087095,0.6745665955245395,0.6074142568275662
ENSG00000087191,0.6965264976515242,0.776506901036399
ENSG00000170298,0.1362884821914512,0.12290432597015605
ENSG00000177731,0.001853642177477776,0.0005062329980725431
ENSG00000177427,0.9523061158864724,0.5056942840246528
ENSG00000177302,0.11150825196441198,0.05820941459407115
ENSG00000176994,0.7573808742832704,0.9038714979323499
ENSG00000176974,0.3879450306260649,0.3844546174395711
ENSG00000159314,0.4078025379678055,0.535525816865652
ENSG00000278845,0.22795364433918006,0.22588163966414082
ENSG00000274211,0.9501808794053213,0.7560006971287245
ENSG00000277363,0.5000220673991861,0.5152252230858113
ENSG00000033627,0.036789497660904294,0.0892595911633267
ENSG00000006042,0.005630760278351223,0.000737755247780212
ENSG00000176749,0.6543245940859646,0.9076031229531372
ENSG00000176658,0.005037918928675205,0.0014178266447439796
ENSG00000266714,0.3639994350975183,0.46766803741637075
ENSG00000196535,0.061826440251275344,0.04126740694025151
ENSG00000173917,0.16360765606541747,0.1751273582247762
ENSG00000120093,0.5450135474819859,0.7427668522913657
ENSG00000182742,0.41133313155314877,0.5535169297512398
ENSG00000120075,0.5323748125877097,0.5695081595767468
ENSG00000108511,0.9163941639188189,0.7741559933148462
ENSG00000260027,0.4342762115814397,0.49542172441718824
ENSG00000120068,0.5537342120924884,0.6872638998591571
ENSG00000170689,0.8434517049898761,0.872033030492814
ENSG00000170425,0.15939988570165972,0.10477708968815223
ENSG00000214941,0.1637402458408386,0.059086693275765614
ENSG00000011295,0.3697227274782572,0.22251944675691052
ENSG00000141027,0.535793705744937,0.5248292076561515
ENSG00000108312,0.32409160146782406,0.11450101927330605
ENSG00000160551,0.03841796451289469,0.029382989422793517
ENSG00000129245,0.17868903285405077,0.23311928945665517
ENSG00000161533,0.1590340040941189,0.07260148907751184
ENSG00000186407,0.9005272994274898,0.7275854371946083
ENSG00000172794,0.2254706766602676,0.34858308359328416
ENSG00000186074,0.03372728092498736,0.11527416891733637
ENSG00000109062,0.6108358603264905,0.5485848312152005
ENSG00000109065,0.3342312429215615,0.15555764252910498
ENSG00000109066,0.20280138885490046,0.28896405571154954
ENSG00000161509,0.6732813668093953,0.33202814638652395
ENSG00000177728,0.17361800162319463,0.07147843656001608
ENSG00000182446,0.049768484130225124,0.052759317384801906
ENSG00000108669,0.8625410794661468,0.9302070034661165
ENSG00000197170,0.22230072602155743,0.1324904669194547
ENSG00000154217,0.14072556260320704,0.054621925186483525
ENSG00000067191,0.7593610702090738,0.6924381232293516
ENSG00000087111,0.9776669846382873,0.6952126915177574
ENSG00000141551,0.07664812377706974,0.06599938094707002
ENSG00000141582,0.1640605285752046,0.33989074620185966
ENSG00000167291,0.005099298067532472,0.001985851175482689
ENSG00000173821,0.051284798839369795,0.05828727373030833
ENSG00000175906,0.8161224335524512,0.8767856615049449
ENSG00000067596,0.12373057410996767,0.25790833616958403
ENSG00000175832,0.03714403492522391,0.03883684454154614
ENSG00000005102,0.8193408483722031,0.9672480394904958
ENSG00000185829,0.06433680852621934,0.021057715766946185
ENSG00000228696,0.9866800944540653,0.9665504849699115
ENSG00000073969,0.2524992396282948,0.1098183553872305
ENSG00000171634,0.12136005817892877,0.15704710414757495
ENSG00000108379,0.040330964354757415,0.051427259617540654
ENSG00000132589,0.48874098126120924,0.6467191378107187
ENSG00000161921,0.7674100254609826,0.3672850197091436
ENSG00000108813,0.38102260936433074,0.5946489519156011
ENSG00000136504,0.33661409641626006,0.4823501738911571
ENSG00000275832,0.9998078730323969,0.9808575198520918
ENSG00000169689,0.7526167133668831,0.7775038928136212
ENSG00000169683,0.2046677203252285,0.23560570996921829
ENSG00000169750,0.5815586873720269,0.5085955100887287
ENSG00000169738,0.40533493374290497,0.7128122191583823
ENSG00000169727,0.2575872981252421,0.11727610231623473
ENSG00000184502,0.15873064185726302,0.09006339446115307
ENSG00000173805,0.36151570606139893,0.2371035033378479
ENSG00000173801,0.314614355876448,0.3275096582372216
ENSG00000141696,0.005002088025681627,0.003239066263053031
ENSG00000141756,0.0005327604241636284,0.0001872611050915004
ENSG00000141698,0.5465696048490116,0.4566430631339562
ENSG00000141527,0.6592665400982063,0.6436265212594428
ENSG00000108733,0.8515484518082032,0.8363916317911628
ENSG00000168646,0.09456613550759356,0.09204200028570934
ENSG00000154240,0.5707757670434463,0.32141178290237826
ENSG00000108924,0.006901356332221655,0.009143738983904146
ENSG00000108960,0.23729431328406092,0.0500744179428061
ENSG00000262165,6.434130647532593e-06,3.182899499146076e-06
ENSG00000035862,0.037011752653620715,0.02882559012286142
ENSG00000214447,0.16626714703869955,0.22407857372710813
ENSG00000132470,0.5977145584389736,0.31680050645098545
ENSG00000161960,0.8404211064769914,0.9568651449161136
ENSG00000176390,0.45232863434866444,0.4568142485259623
ENSG00000176208,0.19179970724990478,0.1293316496352086
ENSG00000172171,0.05285262801754158,0.01259059478388385
ENSG00000196712,0.07605756054370055,0.04274059248773842
ENSG00000253958,0.09623483212141508,0.03217061374638234
ENSG00000173281,0.033253512022313275,0.07823580773998724
ENSG00000173273,0.4409439573122954,0.4151126065258236
ENSG00000154359,0.3744756479236703,0.21124128299697514
ENSG00000175806,0.5742745990388458,0.3709916467387582
ENSG00000275342,0.9924961883330807,0.7613929731060622
ENSG00000164741,0.7773095783974114,0.9061693192832426
ENSG00000147324,0.5416303641668296,0.4433579424682026
ENSG00000254093,0.22706462415340203,0.2969127552192288
ENSG00000198791,0.8754370458721029,0.7318207074588053
ENSG00000179388,0.8959747349657923,0.996245191910535
ENSG00000104714,0.5284426239556451,0.28801177901713687
ENSG00000155975,0.1295061154422753,0.0784816334187981
ENSG00000248235,0.655376216686266,0.47024715967049124
ENSG00000159167,0.00045826910801490927,0.0004303838406807485
ENSG00000104228,0.8612811035375956,0.9700302063759817
ENSG00000198042,0.7298143569790585,0.9181201243768412
ENSG00000175445,0.13278915203129402,0.4787023137906208
ENSG00000147421,0.7954125295267991,0.9429771331364998
ENSG00000171056,0.6460406339728287,0.5842106386380368
ENSG00000172728,0.7810704181064908,0.36540140281576616
ENSG00000038945,0.06171028955641443,0.04686512456694801
ENSG00000092964,0.37505260874330004,0.18319410173178438
ENSG00000164825,0.6590816060403202,0.5142237120551705
ENSG00000147454,0.11340805437791139,0.04504739569273344
ENSG00000104626,0.23106057964085927,0.1420920580465246
ENSG00000147459,0.5669282825305065,0.5336404731091848
ENSG00000104660,0.9048339698502277,0.9783298450541953
ENSG00000167034,0.6337816768617983,0.8975731192590459
ENSG00000147416,0.5800721958592904,0.3636657276248838
ENSG00000104756,0.5508182482836139,0.1411596224988019
ENSG00000134013,0.0010249602081680257,0.001200629534941621
ENSG00000061337,0.693513302423534,0.3969517320121996
ENSG00000184661,0.161643726179601,0.5097616027475178
ENSG00000104219,0.7890138307028708,0.9030014156637248
ENSG00000168300,0.14845753090205657,0.11406883435891887
ENSG00000104765,0.9272112498689529,0.8479871199859638
ENSG00000197892,0.5015945343177608,0.2572250413899636
ENSG00000104613,0.33016950341796353,0.33359308569588025
ENSG00000164822,0.47421174047705683,0.5981827834527698
ENSG00000104671,0.07449315763315513,0.010401619145861608
ENSG00000221914,0.2088989031513864,0.09402832184643387
ENSG00000197217,0.46895117916587004,0.4756570158924429
ENSG00000164808,0.37883503517915296,0.33860235829222707
ENSG00000147437,0.3143025950979894,0.6396491464759793
ENSG00000168575,0.44573984905770403,0.5340503082668163
ENSG00000104611,0.7347660077435076,0.6948645692014499
ENSG00000240694,0.3642123552604468,0.23373859644551964
ENSG00000254087,0.8809627651943673,0.5208051165829579
ENSG00000133872,0.02120971740093267,0.004055356868877316
ENSG00000172817,0.3954445125382111,0.6286328020569723
ENSG00000178538,0.20843403354717796,0.12626548167155394
ENSG00000133874,0.3765772253067461,0.38801394319834037
ENSG00000121005,0.19112959623170994,0.1570917626300472
ENSG00000104679,0.7986223547958847,0.6162779393001431
ENSG00000104722,0.217391957078119,0.2664822976833724
ENSG00000164751,0.8512267198922844,0.837350071828563
ENSG00000177182,0.24573652871537174,0.39890069333820233
ENSG00000104442,0.15567689800501236,0.20509501319848608
ENSG00000221947,0.7925448549433534,0.7551203022314887
ENSG00000076641,0.0080440005003628,0.019639231174028295
ENSG00000137573,0.26570329197981213,0.3315566639269122
ENSG00000164879,0.18390891366002554,0.24560709029080977
ENSG00000164749,0.20483524095573322,0.20333935698009664
ENSG00000104331,0.05501112135009233,0.06236125151577045
ENSG00000176731,0.11592520595001382,0.06499498053682856
ENSG00000040341,0.3363952801836033,0.42874479778961117
ENSG00000104327,0.33357286913757317,0.6542501604461217
ENSG00000164949,0.11238862836830919,0.169943745186745
ENSG00000205189,0.4930211659847906,0.3434105428319274
ENSG00000147613,0.02490599199667521,0.03139805182888839
ENSG00000164687,0.13189876159363126,0.013108955410158295
ENSG00000164951,0.2105320379056658,0.20676095322082547
ENSG00000079112,0.28996553648007495,0.16444481967481883
ENSG00000035681,0.6100412269848354,0.2734306693515582
ENSG00000147649,0.1165266155043286,0.19508714757824178
ENSG00000104356,0.022934558182792948,0.057416373151052254
ENSG00000177459,0.7095327096798667,0.35011541226751564
ENSG00000147586,0.239919799758021,0.3974282094576397
ENSG00000137574,0.7555005753076391,0.9240396546276766
ENSG00000120963,0.029133863589032687,0.003901817694185686
ENSG00000164924,0.9612400237863629,0.42462327785268583
ENSG00000165392,0.8022527564911578,0.7826872592089342
ENSG00000156482,0.11741959906872573,0.03794659372430591
ENSG00000185015,0.6996835250004381,0.42325333637589113
ENSG00000265817,0.19752304825248482,0.22366958252249516
ENSG00000180694,0.34687935426851424,0.6472618352143589
ENSG00000104361,0.3398589612695166,0.5309676053487153
ENSG00000104267,0.248136863139986,0.5837970495307827
ENSG00000132541,0.3335296919750266,0.3771648570975108
ENSG00000147669,0.5841613274435109,0.6860945419530438
ENSG00000123124,0.6388202294413041,0.8286419825787876
ENSG00000205133,0.5316046724732707,0.44389177247098754
ENSG00000133740,0.6823076046421543,0.548073240926987
ENSG00000156467,0.45797030067027156,0.25242322906806286
ENSG00000104341,0.09231805933150171,0.15037391857901233
ENSG00000034239,0.000821524754000781,0.0006222107263715911
ENSG00000180543,0.18467456528158172,0.17070745934740486
ENSG00000133739,0.2292266237631187,0.24099394447873987
ENSG00000197275,0.7181051641711654,0.8511558649035256
ENSG00000104517,0.1108313711980667,0.13136451682224953
ENSG00000156471,0.8753097408606609,0.8991514041488603
ENSG00000164761,0.01823221743949527,0.010479047918097891
ENSG00000019549,0.6850552102054881,0.8995575292821705
ENSG00000172167,0.9629835584012212,0.7153316462913196
ENSG00000156469,0.31895580420304487,0.4736983352701135
ENSG00000136982,0.2650557985756974,0.6957084951179487
ENSG00000172172,0.4471734188364688,0.3802807799821868
ENSG00000136999,0.668885269627428,0.7690460749388767
ENSG00000156804,0.6108000512404774,0.5261113028215916
ENSG00000137547,0.5050923641920337,0.5680558610025531
ENSG00000120992,0.28430734871004204,0.36578156846918863
ENSG00000132561,0.7502114877374347,0.5551466359699
ENSG00000137575,0.7134953687263816,0.8520487172768184
