Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000110400,0.5469136197629707,0.7072216909853015
ENSG00000151702,0.9511950236562562,0.897317540512637
ENSG00000048028,0.8034004553841031,0.9810088633813366
ENSG00000182208,0.04883848527578151,0.01788079931351137
ENSG00000150316,0.014000334083576862,0.01850993535446757
ENSG00000263465,0.013150570775072598,0.008336223442122634
ENSG00000149218,0.8521556748841039,0.9138110470245072
ENSG00000149212,0.3873739727829112,0.3722254452935404
ENSG00000175104,0.6502062906312576,0.6261180494789869
ENSG00000175264,0.9732270337547995,0.726410799328195
ENSG00000181830,0.7536996798574735,0.5351050906470016
ENSG00000173715,0.8186952122869835,0.9615942188743416
ENSG00000173653,0.01944251525690618,0.03096582084782719
ENSG00000173599,0.04673916332553982,0.02198618154322591
ENSG00000173621,0.6303087307357713,0.6782034381242326
ENSG00000137700,0.0029534311059347357,0.005023174149029451
ENSG00000149798,0.423281609891345,0.5301125825514044
ENSG00000162241,0.282902297519352,0.26723924096224627
ENSG00000126391,0.4669206645037032,0.34197513235282095
ENSG00000173039,0.2386327295313049,0.20039145438489347
ENSG00000023191,0.05601450636924078,0.08148686544694425
ENSG00000006534,0.13210315202252673,0.11900338393916125
ENSG00000110717,0.000851075622930644,0.0023045788871138614
ENSG00000110721,0.4687743535669827,0.45056681044870583
ENSG00000171067,0.7513118388533577,0.8552004038741305
ENSG00000162337,0.076429010683949,0.04004047906850978
ENSG00000084234,0.8803438074084126,0.831719109556765
ENSG00000196323,0.5578600702160967,0.5388620962444894
ENSG00000134917,0.09988535260790195,0.04168977537440756
ENSG00000020922,0.435475552177798,0.538331575751023
ENSG00000168876,0.3239845799367118,0.38634916119044216
ENSG00000185507,0.02141111648252579,0.02198890439864772
ENSG00000173264,0.2027208956255021,0.22020502065143377
ENSG00000137760,0.1102275676776438,0.1614490584287321
ENSG00000110719,0.14756182667780315,0.10393969358882851
ENSG00000019485,0.8371724709698299,0.9410096518458306
ENSG00000137500,0.0802047964231039,0.12479824949290359
ENSG00000166689,0.001979394409362683,0.0009383448593093791
ENSG00000149177,0.9085620788244663,0.9331054815863626
ENSG00000149781,0.1229271288140944,0.1017003660118609
ENSG00000167323,0.3110428936012939,0.26511033763700953
ENSG00000132274,0.029605382630729607,0.033266974080191435
ENSG00000087884,0.451914203540146,0.48967391291780527
ENSG00000110651,0.9945758589924583,0.7930517666176307
ENSG00000110057,0.6367618054834792,0.7425487537828327
ENSG00000254469,0.551893414496442,0.39143258681548065
ENSG00000137496,0.08801630221054016,0.09840514930074877
ENSG00000132746,0.8076712524745846,0.8222077948822778
ENSG00000189431,0.07582858175227318,0.09881453886174528
ENSG00000165912,0.4885408578255396,0.6463452336490847
ENSG00000134574,0.6350858548479599,0.7194515084707716
ENSG00000134575,0.837111866922331,0.9046648615479078
ENSG00000025434,0.8732068205158855,0.8152937596627758
ENSG00000149182,0.771330847030766,0.9107993576344228
ENSG00000110395,0.3426630324995173,0.4409013255777394
ENSG00000168003,0.24214279725691748,0.17687172437302412
ENSG00000150455,0.7239878162250606,0.9594022861884678
ENSG00000110066,0.49543050401988065,0.5276713455822277
ENSG00000149084,0.5385007382920644,0.4220514072224698
ENSG00000187479,0.38126750751897376,0.1958119167984006
ENSG00000173825,0.6525814565855701,0.6339093790831207
ENSG00000148925,0.2112563695327646,0.23714359916206498
ENSG00000197601,0.6538564117297505,0.6483888186478857
ENSG00000137747,0.4052697551387733,0.34301114862087745
ENSG00000133884,0.8200367664023959,0.595236036279477
ENSG00000166439,0.2373113853705889,0.3121016256566148
ENSG00000118363,0.19813356128540677,0.13349201674133013
ENSG00000162139,0.44081727502917645,0.4835015402627033
ENSG00000170903,0.12544328007086555,0.1092148145232654
ENSG00000182359,0.7228693912903407,0.8937670014551318
ENSG00000149313,0.37925505643035984,0.32598945365315307
ENSG00000205531,0.6393877254053616,0.6488400231791907
ENSG00000154146,0.20040481351620892,0.32561839391214126
ENSG00000019102,0.006898372571275356,0.0038397243038282157
ENSG00000149564,0.03158566872837773,0.03111827528217231
ENSG00000120458,0.48026760717269923,0.6270562327854753
ENSG00000154134,0.3812409224829423,0.6279033641668306
ENSG00000154133,0.6733766614305242,0.9276900198520577
ENSG00000149548,0.787510178392081,0.6727493365371247
ENSG00000165478,0.32689157028104465,0.2071869185983586
ENSG00000166181,0.22730300269850548,0.20814890418079146
ENSG00000052841,0.7477521573223653,0.6330390485447112
ENSG00000176148,0.8371367631150544,0.8365726113025251
ENSG00000176102,0.16683627469676932,0.14764159136736352
ENSG00000110422,0.3440246213490602,0.22262072385344062
ENSG00000110427,0.8108773825068477,0.9954526259235327
ENSG00000135363,0.025685873774870683,0.029162817864120713
ENSG00000135387,0.47631480325971,0.48800753466177493
ENSG00000135372,0.46293313984803,0.4520987197665053
ENSG00000110076,0.31530784598040196,0.22120909296530009
ENSG00000284969,0.3233088802548028,0.23250844589856445
ENSG00000051009,0.9400460940143701,0.8314144153723639
ENSG00000110148,0.8515276024220881,0.7204843063710537
ENSG00000166313,0.7190824912617968,0.9237052872889002
ENSG00000054938,0.013890850313484884,0.003245576936214808
ENSG00000166435,0.6670749389742776,0.6496069973162446
ENSG00000062282,0.1503817948176721,0.2701223652175537
ENSG00000166436,0.4361221685417763,0.350483762898833
ENSG00000186104,0.7440010743816947,0.8343041777712181
ENSG00000110680,0.5016920689561785,0.5082748233251364
ENSG00000110321,0.5561061906664969,0.6772869638088013
ENSG00000134954,0.030247511516180253,0.016930652134145248
ENSG00000085063,0.7035580716732965,0.7090618481712965
ENSG00000167244,0.5432099823501226,0.4968240013759124
ENSG00000110723,0.15669876853546127,0.10797587053395892
ENSG00000178202,0.18902709088157635,0.13088572071880095
ENSG00000014138,0.8184828468325533,0.9561093022078165
ENSG00000160588,0.686893876220696,0.626249723383115
ENSG00000134333,0.1979841466003526,0.20369659029847248
ENSG00000130595,0.016971785726416253,0.03652933464778434
ENSG00000168066,0.9260839385684522,0.8899088617988551
ENSG00000151376,0.8855391376274305,0.5767911861616634
ENSG00000160703,0.21352767978463058,0.1867706999413997
ENSG00000166959,0.38090497378589894,0.6631024937268528
ENSG00000166961,0.8874522690886113,0.7284883068352859
ENSG00000149090,0.42550513136831425,0.23306626514151535
ENSG00000110514,0.8183963323438523,0.5289727907563684
ENSG00000110713,0.35482892872560323,0.3876925775203187
ENSG00000133816,0.034631079959595655,0.053887069177313
ENSG00000180423,0.5930592699529968,0.5802928872773638
ENSG00000175224,0.44721013092160544,0.4116889582155764
ENSG00000175220,0.031514132890786486,0.009780416283538084
ENSG00000175213,0.7524991224069437,0.6431954497369731
ENSG00000175216,0.04026128575276394,0.08235170508843909
ENSG00000134569,0.13725967220087315,0.10143661305103585
ENSG00000073921,0.9367436705868739,0.882494925572766
ENSG00000074266,0.12473168179559033,0.10550563999007953
ENSG00000150687,0.965017810673369,0.8874019483458714
ENSG00000174804,0.24641243891859257,0.202333055448185
ENSG00000135378,0.06655370116234312,0.08866377312302358
ENSG00000060749,0.9926136886222879,0.9945942458051867
ENSG00000121690,0.4235817829220384,0.6539856031073958
ENSG00000167770,0.1373624689663121,0.12763332610225775
ENSG00000174775,0.07187049779274424,0.09705638026910873
ENSG00000141258,0.37710573277756354,0.4042358311653347
ENSG00000185722,0.42670495922381846,0.4470792255107665
ENSG00000074755,0.43915188199047794,0.4329458864860346
ENSG00000167193,0.37754098955138005,0.33872607955423883
ENSG00000129195,0.8827283658670894,0.8667673628555658
ENSG00000004660,0.21187921517653602,0.10063364936364687
ENSG00000108405,0.04190803521968709,0.016734326731443434
ENSG00000187624,0.10115886283830267,0.12547458458167896
ENSG00000091622,0.34463979119856436,0.37463669010916245
ENSG00000256806,0.12837566962995656,0.19755367122075487
ENSG00000141040,0.5388142553045168,0.5808703007299114
ENSG00000074370,0.10588986819613978,0.09576315012756402
ENSG00000171953,0.7050776016969127,0.5165657070069576
ENSG00000129235,0.012792832152052177,0.011825313656358949
ENSG00000198920,0.8086854929328856,0.7463963703501384
ENSG00000181350,0.23443478513376648,0.2577146433644747
ENSG00000074356,0.15774794525216454,0.1477588768168031
ENSG00000142494,0.18095111612172918,0.10281760535753923
ENSG00000109046,0.8545512141826682,0.9601400934546552
ENSG00000133027,0.0020540208834282595,0.0018563665902313364
ENSG00000108590,0.3845048030232715,0.3204618539909654
ENSG00000124422,0.964835242082182,0.9318399479703264
ENSG00000091542,0.297524621905607,0.3681774589639686
ENSG00000108591,0.8234720506192962,0.726319743601026
ENSG00000274180,0.07965533305309587,0.058161164129487575
ENSG00000108582,0.5962588553482496,0.4787986843790444
ENSG00000108578,0.1994196319240276,0.15454674758894474
ENSG00000198783,0.7685595842045432,0.6526978901783895
ENSG00000126653,0.9555597090711093,0.8687114067365309
ENSG00000167693,0.13197608660650428,0.10792280456595152
ENSG00000141034,0.6559538140143961,0.7995673622873093
ENSG00000006125,0.48471541117063965,0.5465370907151084
ENSG00000132141,0.025183484655895184,0.04229034618177878
ENSG00000141314,0.7702644264336512,0.8543825626561469
ENSG00000141127,0.5968100436982737,0.49771909551500493
ENSG00000276023,0.2840065674769827,0.49553557577210705
ENSG00000005156,0.19405483542267093,0.1861288978975699
ENSG00000141738,0.5566965315711851,0.6142850734186684
ENSG00000278540,0.6966214964295994,0.6871111659943303
ENSG00000094804,0.28702681650591766,0.3484853907159402
ENSG00000108344,0.24740606096125745,0.28096558468771077
ENSG00000161405,0.02280394634204306,0.0250325936767754
ENSG00000161395,0.5047248227185013,0.4215468422630324
ENSG00000171475,0.16779088213670518,0.15411116554135976
ENSG00000108599,0.9378231469382796,0.8311998021257659
ENSG00000276234,0.5445831519849644,0.45249452804992374
ENSG00000125691,0.018711483132128115,0.019206336375079177
ENSG00000131771,0.5832606738399309,0.4480670634590588
ENSG00000183153,0.07816338996459586,0.07910068130197187
ENSG00000108306,0.6245887337286031,0.5094072776620561
ENSG00000141741,0.3938727478829288,0.7492957489970067
ENSG00000188895,0.9423247776622645,0.9211497691981909
ENSG00000131759,0.12054674969291261,0.0764761464381066
ENSG00000126353,0.15907048946969438,0.08810386688119544
ENSG00000141744,0.3639108311845558,0.3217600040846811
ENSG00000002834,0.288531850469432,0.29708942745256955
ENSG00000167914,0.45217291901353884,0.43684617188770924
ENSG00000263874,0.06766129004682604,0.04502119820905655
ENSG00000172057,0.09505896344192652,0.06501272204049556
ENSG00000131746,0.4927822627293784,0.6511956562871649
ENSG00000172301,0.08373732312688689,0.16762924547088875
ENSG00000186566,0.2174536237729196,0.10066810935032945
ENSG00000131471,0.005358338271808286,0.0007416433506342723
ENSG00000188522,0.16214479984654445,0.10528976684417345
ENSG00000131748,0.33405262517229084,0.34845924894770564
ENSG00000125686,0.24264202560452797,0.2767321790207458
ENSG00000141753,0.14298190999675445,0.05045536939956767
ENSG00000126581,0.09607218739182062,0.07422654861577171
ENSG00000183688,0.3389573889684112,0.4788742491537056
ENSG00000126562,0.025734656254885614,0.05832025924853435
ENSG00000229637,0.030809956367436497,0.04930197172595152
ENSG00000108848,0.4587545446818021,0.5133023662052696
ENSG00000132530,0.019596454807509215,0.02939498233279782
ENSG00000159182,0.013162338059828601,0.013167204276157377
ENSG00000108349,0.41541050396805346,0.39448608322393963
ENSG00000167183,0.15707153564665907,0.07741428648060984
ENSG00000126368,0.31797666272107894,0.16945365102039164
ENSG00000108651,0.6588021426026394,0.7714932298324494
ENSG00000131480,0.4650617998405774,0.49576200115947966
ENSG00000173991,0.96415771302715,0.8826490803381402
ENSG00000154945,0.10996927508948075,0.08241494249431477
ENSG00000108465,0.39109423473711036,0.3313624322362111
ENSG00000108798,0.7320847080576719,0.6566602373981281
ENSG00000159202,0.5038135989663446,0.4539428912743786
ENSG00000189120,0.5848185992857696,0.53990186355023
ENSG00000183978,0.3661646177725455,0.4586075400521311
ENSG00000167083,0.5185783468572475,0.5366506156598553
ENSG00000005243,0.48543991377468143,0.757176903440449
ENSG00000108846,0.3153643700943248,0.49338216264075085
ENSG00000005884,0.40600006234160135,0.5768484614985278
ENSG00000073584,0.40308152458281976,0.3886220791569809
ENSG00000011260,0.14519547487885137,0.1452974307779958
ENSG00000108423,0.18791588036157764,0.19870094251562573
ENSG00000108443,0.8767892045590786,0.7991128166852632
ENSG00000011052,0.7065374844034048,0.8434075857105422
ENSG00000189050,0.1791541783660719,0.17577810377045106
ENSG00000121068,0.743162051413428,0.5609382655994539
ENSG00000108984,0.7837517265563985,0.7428245807106482
ENSG00000154229,0.2022461498902936,0.2477992330558482
ENSG00000141198,0.9931091038543659,0.9316815404678364
ENSG00000064300,0.6168854795911092,0.4358735883627377
ENSG00000141232,0.015260089444565311,0.007113663307519764
ENSG00000075461,0.22563727091137267,0.1392900821857073
ENSG00000159210,0.018434725756879915,0.016786425912537054
ENSG00000198265,0.03860613420521072,0.036187666591095353
ENSG00000166260,0.1563541495225684,0.1474993643764982
ENSG00000108468,0.6217440857129544,0.5102809189064083
ENSG00000108510,0.7538664775110873,0.7507016573684065
ENSG00000082641,0.21637500143225025,0.18014814088887315
ENSG00000108671,0.09112405600545555,0.06928859280375979
ENSG00000034152,0.7976367281569695,0.8221830105389039
ENSG00000141293,0.969078189071087,0.9990018415402798
ENSG00000131747,0.05748232060168607,0.055478059627001065
ENSG00000167434,0.08235745889636406,0.12684137811599827
ENSG00000159199,0.008510711504823298,0.009127600434055022
ENSG00000121075,0.017473026996711525,0.00304717410301545
ENSG00000120063,0.050632038239006284,0.02363270758360891
ENSG00000169696,0.23291952998918866,0.2642808034459453
ENSG00000141570,0.8809423117046931,0.7520839032771951
ENSG00000159217,9.540952184330244e-05,9.441890716636247e-05
ENSG00000062716,0.37935507091464615,0.2723265827799167
ENSG00000011258,0.20689684156904706,0.26267259323983533
ENSG00000170832,0.8735030260818175,0.9798332921333098
ENSG00000267318,0.576199437256121,0.6549812079362232
ENSG00000141568,0.6586249330541268,0.48380262253270534
ENSG00000154265,0.041243494403434056,0.050950199208176984
ENSG00000166263,0.034459644331789815,0.03776144565078969
ENSG00000141179,0.174525326165671,0.10065146032921708
ENSG00000141298,0.7378875260717668,0.742882873872127
ENSG00000166292,0.1011402075277703,0.0458507771384538
ENSG00000180340,0.5367621831743465,0.38808821058737764
ENSG00000266967,0.01628346194334767,0.020244588139842985
ENSG00000130935,0.7409912011250546,0.5592468278269016
ENSG00000070540,0.44448872783208837,0.39055333950247917
ENSG00000072210,0.7409286061580027,0.7271354645593092
ENSG00000108602,0.37100297451214637,0.42425905161619215
ENSG00000083290,0.7925453450771157,0.49943194157492765
ENSG00000181610,0.4023231173188183,0.38295243008129054
ENSG00000214860,0.858530243468248,0.7952909681114378
ENSG00000171928,0.3467767225190813,0.22915161640419113
ENSG00000161956,0.09575231140564987,0.1902096928617057
ENSG00000129226,0.36406607630228405,0.40358654025804597
ENSG00000129255,0.0664247883490182,0.0708616248512893
ENSG00000129194,0.6762644913431921,0.9823627184195045
ENSG00000141504,0.3703132913289813,0.4311923984196874
ENSG00000129244,0.011884019985745509,0.006228421687508634
ENSG00000108947,0.012436143810418541,0.008526569124871703
ENSG00000109084,0.40968118709900114,0.313606207670743
ENSG00000109079,0.3090550279349504,0.24602389332455737
ENSG00000004142,0.926769425301234,0.8535210797031012
ENSG00000244045,0.8637776952783953,0.7694062313963755
ENSG00000109072,0.3261841546513823,0.1379754882013928
ENSG00000197879,0.4450508286042868,0.32037798055509076
ENSG00000132376,0.017833916472524334,0.011164768938657317
ENSG00000167705,0.9578330767080682,0.953130869258135
ENSG00000185561,0.02482533868125999,0.021137513550908
ENSG00000167711,0.06771673662012186,0.0835582309407057
ENSG00000132386,0.05611383663978621,0.033640343507320265
ENSG00000186532,0.9174528409605893,0.9993879084143299
ENSG00000132383,0.967354819636257,0.8987718283243965
ENSG00000125398,0.9373734049912358,0.7737765017428455
ENSG00000121067,0.8465552513183133,0.9991301775249768
ENSG00000121073,0.007017290284948647,0.011736829580974804
ENSG00000121104,0.18791483027901038,0.15104973266871752
ENSG00000064195,0.4927648032348879,0.37839651046603606
ENSG00000141577,0.47489336576233554,0.5851697391432686
