Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000118217,0.0051233849068824,17.141399383544922,211,1,0.003918,unprognostic - unfavorable,0.051582371044072386,0.559040269725275
ENSG00000118242,0.002620519049706,8.626500129699707,257,-1,0.002651,unprognostic - favorable,0.030079924800188,0.5195341388220837
ENSG00000118246,0.0147334854419908,13.618499755859377,188,1,0.0134,unprognostic - unfavorable,0.12055719860700348,0.6404050136288632
ENSG00000118257,0.017796677343315,15.892900466918944,376,-1,0.02119,unprognostic - favorable,0.14074714813212966,0.6567548269480824
ENSG00000118260,0.0275002450454045,9.385000228881836,284,1,0.02922,unprognostic - unfavorable,0.1999545001137497,0.6910132939097521
ENSG00000118263,0.0076463751280007,3.359100103378296,345,1,0.008345,unprognostic - unfavorable,0.07104482238794403,0.5868864557218498
ENSG00000118271,0.065504444446356,0.1005999967455864,395,-1,0.05137,unprognostic - favorable,0.3856340359149102,0.790411263424265
ENSG00000118276,0.2297798455368766,2.397599935531616,201,-1,0.2203,unprognostic - favorable,0.8304354239114402,0.9493577578112793
ENSG00000118292,0.0077761826493608,24.51259994506836,352,-1,0.01026,unprognostic - favorable,0.07204981987545031,0.588255617095699
ENSG00000118298,0.0489683354177094,0.7145000100135803,318,1,0.06397,unprognostic - unfavorable,0.3133142167144582,0.7610003710722733
ENSG00000118307,0.0474780259226352,1.8530000448226929,338,1,0.0526,unprognostic - unfavorable,0.30625423436441407,0.7568715642604832
ENSG00000118308,0.0419762404882674,4.18209981918335,99,1,0.04535,unprognostic - unfavorable,0.2790968022579944,0.7407180988052955
ENSG00000118322,0.3439681780637877,0.2856999933719635,205,-1,0.3708,unprognostic - favorable,0.9532026169934575,0.9855779794847441
ENSG00000118363,0.3575762101577573,190.52699279785156,101,1,0.3944,unprognostic - favorable,0.9612900967747581,0.9876066031349164
ENSG00000118369,0.0175372756706279,2.9133999347686768,369,1,0.01624,unprognostic - unfavorable,0.13909715225711936,0.6561611187225476
ENSG00000118402,0.14078631280814,1.1016000509262085,222,-1,0.1311,unprognostic - favorable,0.6460108849727876,0.8880756226924522
ENSG00000118407,0.0232661272338747,0.6714000105857849,348,1,0.02571,unprognostic - unfavorable,0.17471456321359197,0.6785123364572541
ENSG00000118418,0.139817028224171,159.30099487304688,306,-1,0.1241,unprognostic - favorable,0.6433508916227709,0.8873795228472283
ENSG00000118420,0.0130521396300357,3.185499906539917,100,1,0.01712,unprognostic - unfavorable,0.10924972687568281,0.6334615629705652
ENSG00000118454,0.1112391117831684,6.259699821472168,319,1,0.1109,unprognostic - unfavorable,0.5560236099409751,0.8617673665633729
ENSG00000118473,0.0197258368256628,0.923799991607666,304,1,0.02218,unprognostic - unfavorable,0.15303211741970646,0.6667268389122307
ENSG00000118482,0.0824568040281683,17.0856990814209,327,1,0.07773,unprognostic - unfavorable,0.4532138669653326,0.8221102705982642
ENSG00000118495,0.0012014711743169,2.184000015258789,258,1,0.0008942,potential prognostic - unfavorable,0.016269959325101686,0.4867170746920294
ENSG00000118496,0.1650163293670052,2.2225000858306885,368,1,0.1731,unprognostic - unfavorable,0.7066057334856662,0.907671900217366
ENSG00000118503,0.0629889950189044,6.233500003814697,202,1,0.04852,unprognostic - unfavorable,0.37502156244609386,0.7850581271315771
ENSG00000118507,0.4541442863199253,5.938799858093262,167,1,0.4272,unprognostic - unfavorable,0.9927000182499544,0.9976522302109988
ENSG00000118508,0.1580994700231981,11.247900009155272,395,-1,0.1253,unprognostic - unfavorable,0.6902307744230639,0.9034276850685405
ENSG00000118515,0.170199009711247,52.05759811401367,99,1,0.1816,unprognostic - unfavorable,0.7181507046232385,0.9100230802030244
ENSG00000118518,0.0287788696988446,49.10139846801758,247,-1,0.02192,unprognostic - favorable,0.20764198089504776,0.6981958788366136
ENSG00000118523,0.0138844931096332,141.43299865722656,244,1,0.01396,unprognostic - unfavorable,0.11489971275071813,0.6364011242356695
ENSG00000118564,0.0055764900654456,72.92659759521484,102,1,0.006976,unprognostic - unfavorable,0.055269861825345434,0.5591889491472726
ENSG00000118579,0.1138944167990089,8.504599571228027,224,1,0.1171,unprognostic - unfavorable,0.5647460881347797,0.8647596535138538
ENSG00000118600,0.3405155377372856,8.098799705505371,393,-1,0.3304,unprognostic - favorable,0.9510001224996938,0.9854529918911931
ENSG00000118620,0.0247101639608294,10.314599990844728,221,-1,0.0271,unprognostic - favorable,0.18338704153239616,0.6819024221419924
ENSG00000118640,0.0001370880615471,392.5530090332031,276,-1,0.0001758,potential prognostic - favorable,0.002972492568768578,0.3878111971386738
ENSG00000118655,0.098366623608112,1.825500011444092,378,1,0.09909,unprognostic - unfavorable,0.5113487216281959,0.8432580736073436
ENSG00000118680,0.0038937652906963,808.75,275,-1,0.004503,unprognostic - favorable,0.04121989695025762,0.5523604399362907
ENSG00000118689,0.0475283666048206,18.813100814819336,215,1,0.04776,unprognostic - unfavorable,0.3065142337144157,0.7568980888392671
ENSG00000118690,0.0001951275247135,3.786799907684326,99,1,0.0002809,potential prognostic - unfavorable,0.003909990225024438,0.3908234347061191
ENSG00000118705,0.1203905159980872,219.0249938964844,394,-1,0.1042,unprognostic - favorable,0.5855260361849095,0.8729186238923654
ENSG00000118707,0.0086652210198997,14.83329963684082,107,1,0.008315,unprognostic - unfavorable,0.07875730310674223,0.600497924711927
ENSG00000118729,0.3311944466668691,1.7395000457763672,125,-1,0.3476,unprognostic - favorable,0.9444376389059027,0.9845825691449608
ENSG00000118762,0.0342345612697969,6.835599899291992,377,1,0.03366,unprognostic - unfavorable,0.23796190509523726,0.7161335979568663
ENSG00000118777,0.2666408482481609,1.462299942970276,389,1,0.2802,unprognostic - unfavorable,0.8822627943430141,0.9644505858014001
ENSG00000118785,0.2642161714847804,54.311798095703125,143,1,0.213,unprognostic - unfavorable,0.8792378019054953,0.9633430895227849
ENSG00000118804,0.1527082061388033,4.409999847412109,395,-1,0.1723,unprognostic - favorable,0.6771058072354819,0.9005395487093354
ENSG00000118816,0.0103937768479895,376.5589904785156,235,1,0.01202,unprognostic - unfavorable,0.09113477216306959,0.6129396102626581
ENSG00000118849,0.0392220959995998,3.6837000846862793,130,1,0.03433,unprognostic - unfavorable,0.2645293386766533,0.7307494621495068
ENSG00000118855,0.0400696876850048,21.92300033569336,224,1,0.03434,unprognostic - unfavorable,0.26905932735168164,0.7336307315948128
ENSG00000118873,0.0713458445584271,8.292799949645996,260,1,0.07014,unprognostic - unfavorable,0.40930897672755817,0.7992494600612765
ENSG00000118894,0.138374650806677,11.500300407409668,123,1,0.1678,unprognostic - unfavorable,0.6392734018164955,0.8860184471351853
ENSG00000118898,0.0728251373332478,75.26799774169922,206,-1,0.08528,unprognostic - favorable,0.41517896205259486,0.8015969104443437
ENSG00000118900,0.0062485265321341,10.839200019836426,270,1,0.005898,unprognostic - unfavorable,0.06055734860662848,0.5679401926666182
ENSG00000118922,0.2430939543295955,0.8815000057220459,389,-1,0.2801,unprognostic - favorable,0.8506553733615666,0.9544342072805752
ENSG00000118939,0.033905419835646,29.972900390625,382,-1,0.02488,unprognostic - favorable,0.23619440951397622,0.7140279915680092
ENSG00000118946,0.0971630601990304,2.016400098800659,336,1,0.08534,unprognostic - unfavorable,0.5071137322156695,0.8415001943241086
ENSG00000118960,0.0379152714960786,23.230100631713867,285,1,0.04775,unprognostic - unfavorable,0.25770185574536064,0.7258269588138979
ENSG00000118961,0.0519841148923101,5.077099800109863,181,1,0.06066,unprognostic - unfavorable,0.3273266816832958,0.7679479726630363
ENSG00000118965,0.0213132755738735,4.962100028991699,267,1,0.02368,unprognostic - unfavorable,0.16285209286976782,0.6711524729912604
ENSG00000118971,0.0608897761053588,14.27750015258789,388,-1,0.06509,unprognostic - favorable,0.36636408408978977,0.7818696974522559
ENSG00000118972,0.0102847284920655,0.191100001335144,372,-1,0.009882,unprognostic - favorable,0.09038227404431488,0.6109677961389128
ENSG00000118985,0.0007447953757864,14.237000465393066,144,1,0.0005536,potential prognostic - unfavorable,0.01104497238756903,0.46129596566252484
ENSG00000118997,0.0358799741992152,2.8933000564575195,99,1,0.06661,unprognostic - unfavorable,0.2469293826765433,0.719873507828467
ENSG00000119004,0.0025020376995503,6.137700080871582,99,1,0.002593,unprognostic - unfavorable,0.028969927575181062,0.5167435388703195
ENSG00000119013,0.1245298626533142,109.0739974975586,308,-1,0.1079,unprognostic - favorable,0.5984410038974902,0.8760722519218248
ENSG00000119041,0.1029299422928048,6.70550012588501,198,1,0.1193,unprognostic - favorable,0.5276536808657978,0.850691746990769
ENSG00000119048,0.0916223416041845,62.28030014038086,222,1,0.07436,unprognostic - unfavorable,0.48712628218429455,0.8339057604499558
ENSG00000119138,0.017582604382624,18.170299530029297,210,1,0.02098,unprognostic - unfavorable,0.13941715145712136,0.6563795043503844
ENSG00000119139,0.0186591008793427,93.2935028076172,104,-1,0.02074,unprognostic - favorable,0.1461446346384134,0.6599200289478684
ENSG00000119147,0.0116131917773502,97.04000091552734,372,-1,0.0155,unprognostic - favorable,0.09963475091312271,0.6272824944371783
ENSG00000119185,0.0084555955406802,34.99800109863281,218,-1,0.008781,unprognostic - favorable,0.07717730705673236,0.5952995097805048
ENSG00000119203,0.0607091720766909,28.8533992767334,99,1,0.06368,unprognostic - unfavorable,0.3656815857960355,0.7810759483233795
ENSG00000119227,8.674821800455153e-05,1.215499997138977,170,1,0.0001612,potential prognostic - unfavorable,0.0020949947625130937,0.387680730798173
ENSG00000119231,0.0095479895197093,6.401500225067139,254,1,0.008279,unprognostic - unfavorable,0.08513478716303209,0.6051468137560154
ENSG00000119242,0.1160807189321263,7.38100004196167,309,-1,0.1074,unprognostic - favorable,0.5716960707598231,0.8677934305164237
ENSG00000119280,0.0400093553164297,19.866100311279297,328,1,0.03662,unprognostic - unfavorable,0.2687093282266794,0.7332329811975709
ENSG00000119285,0.00855587344405,6.582900047302246,200,1,0.007339,unprognostic - unfavorable,0.07794980512548719,0.5972228078378351
ENSG00000119314,0.0030555623912783,16.8981990814209,100,1,0.002545,unprognostic - unfavorable,0.033974915062712344,0.5325198643525131
ENSG00000119318,0.0462394244747558,81.98880004882812,323,-1,0.04528,unprognostic - favorable,0.3003117492206269,0.753060708873031
ENSG00000119321,0.0270111650579903,9.777700424194336,196,1,0.03003,unprognostic - unfavorable,0.19706450733873165,0.6897257756855608
ENSG00000119326,0.0087747787259286,138.10499572753906,206,-1,0.009057,unprognostic - favorable,0.07951480121299696,0.6014359771050379
ENSG00000119328,0.0438267099254841,23.378599166870117,109,1,0.05733,unprognostic - unfavorable,0.28849677875805313,0.747603725307152
ENSG00000119333,0.0494824803395028,74.72200012207031,327,-1,0.03887,unprognostic - favorable,0.3157792105519736,0.7622540530048955
ENSG00000119335,0.1342311120974477,236.5330047607422,238,1,0.131,unprognostic - unfavorable,0.6273059317351707,0.8846093127609715
ENSG00000119383,0.0673431356425704,111.77100372314452,364,1,0.06966,unprognostic - unfavorable,0.3930365174087065,0.7942480088481886
ENSG00000119392,0.1447915008074994,15.49269962310791,271,-1,0.1255,unprognostic - favorable,0.6566983582541044,0.8922626070219121
ENSG00000119396,0.144395263922628,64.5906982421875,99,1,0.1473,unprognostic - unfavorable,0.6557008607478482,0.8922626070219121
ENSG00000119397,0.1285456151624309,6.0782999992370605,102,-1,0.1306,unprognostic - unfavorable,0.610878472803818,0.8799604835898531
ENSG00000119401,0.2145946802461497,4.562399864196777,376,-1,0.2152,unprognostic - favorable,0.805262986842533,0.9413976494927341
ENSG00000119402,0.0806663110359564,12.083700180053713,337,1,0.08505,unprognostic - unfavorable,0.44634638413403965,0.8181622066683394
ENSG00000119403,0.0076940375889725,15.94629955291748,251,-1,0.007552,unprognostic - favorable,0.07141482146294634,0.5873040989666433
ENSG00000119408,0.0356120549119462,4.942599773406982,334,1,0.03133,unprognostic - unfavorable,0.24547688630778422,0.7187931356950834
ENSG00000119411,0.104177335214068,47.98649978637695,144,1,0.1291,unprognostic - unfavorable,0.5318861702845743,0.8526201712886885
ENSG00000119414,0.0273858406002742,32.360198974609375,136,1,0.01995,unprognostic - unfavorable,0.19930950172624567,0.6904441451304763
ENSG00000119421,0.1790020019228963,73.2323989868164,313,-1,0.137,unprognostic - favorable,0.7371006572483568,0.9175412906538156
ENSG00000119431,0.0865367895506017,39.60350036621094,99,1,0.1189,unprognostic - unfavorable,0.46819882950292624,0.8247210705105551
ENSG00000119446,0.1111938376062774,8.653300285339355,253,1,0.09749,unprognostic - unfavorable,0.5558536103659741,0.8617673665633729
ENSG00000119471,0.015011805905579,30.150100708007812,127,1,0.01789,unprognostic - unfavorable,0.12236969407576481,0.6404050136288632
ENSG00000119487,0.3711772911427498,41.60150146484375,335,-1,0.3255,unprognostic - favorable,0.9682550793623016,0.9903035935631006
ENSG00000119508,0.0349775208286728,0.8806999921798706,269,1,0.02406,unprognostic - unfavorable,0.24202939492651268,0.7173160902447787
ENSG00000119509,0.0265607906391683,4.817699909210205,110,1,0.02124,unprognostic - unfavorable,0.19444451388871528,0.6886091878592401
ENSG00000119514,0.0269459014204517,31.507400512695312,214,-1,0.02807,unprognostic - favorable,0.19667950830122924,0.6888527730112167
ENSG00000119522,0.081650375323827,11.57349967956543,336,1,0.08959,unprognostic - unfavorable,0.45023137442156397,0.8203936682895723
ENSG00000119523,0.1482091684853598,27.421499252319336,366,-1,0.1344,unprognostic - favorable,0.6656583358541603,0.8955856946440917
ENSG00000119535,0.1972932853763376,2.5139000415802,155,1,0.1902,unprognostic - favorable,0.7740580648548379,0.9332096420264978
ENSG00000119537,0.0336621264907514,14.79300022125244,123,1,0.03432,unprognostic - unfavorable,0.23489441276396808,0.7131551653726671
ENSG00000119541,0.1398053697821041,28.507400512695312,185,1,0.1206,unprognostic - unfavorable,0.6433133917165207,0.8873795228472283
ENSG00000119559,0.4858473888067497,28.870500564575195,312,1,0.4392,unprognostic - favorable,0.9963600090999772,0.9986928927094891
ENSG00000119574,0.0055253181205519,16.510099411010742,101,1,0.009341,unprognostic - unfavorable,0.054879862800343,0.5591889491472726
ENSG00000119596,0.122190757688649,11.148200035095217,360,1,0.1454,unprognostic - unfavorable,0.5912310219224451,0.8740866614557657
ENSG00000119599,0.0676643207342785,13.963600158691406,110,1,0.09058,unprognostic - unfavorable,0.39434151414621466,0.7952121591658637
ENSG00000119616,0.0310080499052563,30.38789939880371,204,1,0.03111,unprognostic - unfavorable,0.2202894492763768,0.704422307571682
ENSG00000119630,0.0333540802974566,85.85669708251953,118,1,0.02934,unprognostic - unfavorable,0.2330919172702068,0.7130041219928006
ENSG00000119632,0.1233890073563172,52.38130187988281,386,-1,0.1462,unprognostic - favorable,0.5948985127537181,0.8756171166171804
ENSG00000119636,0.0851593009271958,10.357199668884276,170,1,0.09424,unprognostic - unfavorable,0.4633163417091457,0.8238093643882284
ENSG00000119638,0.0011745222249073,11.417699813842772,189,1,0.001153,unprognostic - unfavorable,0.015979960050099874,0.4867170746920294
ENSG00000119640,0.2293726510904843,25.51469993591309,255,-1,0.175,unprognostic - favorable,0.8297979255051863,0.9493577578112793
ENSG00000119650,0.1868415007685996,56.29859924316406,164,-1,0.185,unprognostic - favorable,0.7538506153734615,0.9241346813858915
ENSG00000119655,0.0013188594340172,5227.47998046875,184,-1,0.001462,unprognostic - favorable,0.017419956450108874,0.49203295548462156
ENSG00000119661,0.0471475533844198,7.998499870300293,177,1,0.05567,unprognostic - unfavorable,0.3046892382769043,0.7566004159826911
ENSG00000119669,0.0239760856266788,24.892499923706055,286,1,0.01937,unprognostic - unfavorable,0.1789920525198687,0.6793013570739148
ENSG00000119673,0.0011058803452197,26.244699478149418,99,1,0.002046,unprognostic - unfavorable,0.015229961925095186,0.48275531485084333
ENSG00000119681,0.2145788976071942,81.0271987915039,127,-1,0.2243,unprognostic - favorable,0.8052329869175328,0.9413976494927341
ENSG00000119682,0.0301512581717131,8.384200096130371,236,1,0.02839,unprognostic - unfavorable,0.21542946142634645,0.6994750344877692
ENSG00000119684,0.3287275259930038,8.339099884033203,143,1,0.3568,unprognostic - unfavorable,0.9426451433871416,0.9845825691449608
ENSG00000119685,0.0730416252087741,6.801300048828125,331,1,0.07917,unprognostic - unfavorable,0.41605395986510035,0.801829813543345
