Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000206559,0.04046790349768846,0.07638164098802332,0.5970319453048845,0.5962423431496962,0.5962300750914409,True,0.6691794937878427,1,0.1598788232961494,1,0.1629,0.7168182079544801,0.7593204808754088
ENSG00000173705,-0.05052609775069259,0.08017323689023448,0.5242031180266757,0.5285562009413708,0.5285016989826249,True,0.602172184190624,-1,0.1048139395386446,-1,0.09705,0.5615260961847596,0.6192128622939312
ENSG00000154822,-0.5042914289810456,0.07743148036696038,8.109783132820313e-11,7.379008513457714e-11,6.940370639465935e-11,True,9.227041447451292e-09,-1,3.2710578203239383e-09,-1,4.238e-09,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000070950,0.060816882343548435,0.08483682400670936,0.474076197745511,0.4734549813211135,0.4734899042977384,True,0.5555989963346393,1,0.032139024584089,-1,0.03388,0.2460468848827877,0.3074611917992464
ENSG00000144668,-0.3896396905766152,0.08039903602638027,9.777850136344691e-07,1.2577074695279986e-06,1.093585347838408e-06,True,1.0340640765934747e-05,-1,7.501396484199236e-06,-1,6.213e-06,0.0001924995187512,0.0007490604561159
ENSG00000093167,-0.14058460718493915,0.07178473551515384,0.05633744927208083,0.050180838930438745,0.0510235482714429,True,0.09249344492097608,-1,0.0031394238179775,-1,0.003423,0.0397449006377484,0.0649369404990153
ENSG00000091317,-0.041253520619925314,0.08061173333941109,0.6110691323058357,0.6088219407630873,0.6089551171315006,True,0.6812864242527937,-1,0.0056984422418948,-1,0.005806,0.063852340369149,0.0965295146634405
ENSG00000170860,-0.20576327296700753,0.0792150591313192,0.010019082929150644,0.009389767553722847,0.009626740450373577,True,0.021099709053837852,-1,0.0012554326635519,-1,0.001364,0.0190249524376189,0.0347494083682486
ENSG00000178567,-0.10989019075959224,0.0763737315596677,0.15187065661815666,0.15019359378767552,0.15021506866472906,True,0.21501384927708123,-1,0.0050216783678568,-1,0.005482,0.0579473551316121,0.0889758145874905
ENSG00000182247,-0.24055988767580824,0.07130140931052842,0.0011942504037205583,0.0007412615283488796,0.00075548036237045,True,0.0034609137898476,-1,3.767930705460116e-05,-1,4.203e-05,0.0010099974750063,0.0029607831037181
ENSG00000114166,-0.3276634341011879,0.06868253329189462,7.066270682887362e-06,1.8359114331937026e-06,2.0976450501553244e-06,True,5.010269406972468e-05,-1,7.591654671909014e-07,-1,8.717e-07,3.249991875020312e-05,0.0001948486053225
ENSG00000187118,-0.17138524601766542,0.07933407468814636,0.02849375968300766,0.030749604645847,0.03195605740586259,True,0.051311889029765155,-1,0.0044396573199188,-1,0.004081,0.0525873685315786,0.0820767467312101
ENSG00000093217,-0.2854799778520547,0.07470149057094375,0.00012343040027457935,0.00013258314644947828,0.00012953404052766626,True,0.0005183565863689682,-1,1.0218411414364608e-05,-1,9.34e-06,0.0002774993062517,0.0010134540104637
ENSG00000170011,-0.3415697541818185,0.10318496881446726,0.00035484336900925813,0.0009320715449259697,0.0009725868522396443,True,0.0012568180473911453,-1,1.9912591929342552e-09,-1,2.591e-09,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000131378,-0.09822160214888033,0.07089357538853579,0.17670091427927914,0.1659058674907882,0.16581780405009197,True,0.24444993509452462,-1,0.0018645174093419,-1,0.002088,0.0261574346064134,0.0455733615940739
ENSG00000170293,-0.3390193340382661,0.07670707196872868,1.6653470311145278e-05,9.88553757440601e-06,1.0651112258195241e-05,True,9.971721704434923e-05,-1,1.5269090519961906e-08,-1,1.153e-08,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000163528,-0.2687210393945065,0.078702529361797,0.0007297521293174377,0.0006392526828075108,0.0006861431331710131,True,0.0022880065105288228,-1,4.1759072999678576e-06,-1,4.796e-06,0.0001174997062507,0.0005087952219143
ENSG00000154783,-0.4643597000957701,0.07573742424468924,1.8111855878678756e-09,8.723022759501569e-10,7.173840588507699e-10,True,9.35867212399503e-08,-1,3.005385367913939e-09,-1,2.604e-09,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000170248,-0.30279792162735003,0.07260533197729131,5.903288026235096e-05,3.0398010405626918e-05,3.750712180959752e-05,True,0.0002823994605477166,-1,2.678992060116358e-06,-1,2.883e-06,7.99998000005e-05,0.0003758640950734
ENSG00000144455,-0.2633347932173431,0.08064441765421054,0.0011246662719083538,0.0010931671697751572,0.0011776819521711846,True,0.003290141103998836,-1,1.3130576019275057e-05,-1,1.585e-05,0.0003624990937522,0.0012743996605355
ENSG00000144642,-0.2269511809672779,0.07497195016267005,0.0029288203015443103,0.002468731410948623,0.002439164670047887,True,0.007342989363253987,-1,0.0005153955581683,-1,0.0004144,0.008959977600056,0.0183576079687647
ENSG00000114353,-0.1521968226685365,0.06829222121627963,0.032590085655509006,0.025839771945910927,0.025851892748450796,True,0.05767218870735041,-1,0.0006292617657137,-1,0.0007036,0.0106399734000665,0.0212246548035315
ENSG00000153560,-0.14825073144336615,0.07649848331427041,0.05484769363668589,0.05262853232623835,0.05265736833179978,True,0.09033999683658236,-1,0.004580858233579,-1,0.004465,0.0538598653503366,0.0837132488039867
ENSG00000163512,-0.2593312935437867,0.07296213615258795,0.0005824144875094174,0.0003789476695717702,0.00036573789798667464,True,0.0018920477964538556,-1,9.527862129649822e-05,-1,9.149e-05,0.0021699945750135,0.0055612473743987
ENSG00000126062,-0.16262853458021542,0.07161298078251628,0.028441172493086097,0.023150820043181943,0.02475666435167291,True,0.05122368411353054,-1,0.0002024321711662,-1,0.0001967,0.0042249894375264,0.0097891557881219
ENSG00000114378,-0.45762932492182873,0.06360341282210086,8.174889767959584e-11,6.244083391538653e-13,6.300221383793594e-13,True,9.227041447451292e-09,-1,5.849793967532272e-10,-1,7.135e-10,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000114388,-0.260955030288913,0.07375881764323654,0.0005259959302391657,0.0004032459670405929,0.0004433446637483996,True,0.0017402096895380548,-1,0.0007097529182129,-1,0.0008265,0.0118199704500738,0.0231461519788224
ENSG00000168301,-0.17372373352568185,0.07601316521138105,0.022740055309804632,0.02228688266969811,0.022601424293738,True,0.042385433801201466,-1,0.0007033693489001,-1,0.0007087,0.0117124707188232,0.0229704807538588
ENSG00000144566,-0.20990118552415643,0.07548661342340958,0.006676770665160171,0.0054251665178569365,0.005623564747463596,True,0.014910404678816023,-1,0.001632947474006,-1,0.001764,0.0236499408751478,0.0418358587930906
ENSG00000170266,-0.13185914535313745,0.08274560074152149,0.1096646320113305,0.11103715001528275,0.11180114541079643,True,0.16367411732706635,-1,0.0023937512945264,-1,0.002616,0.0318724203189492,0.0538909506892899
ENSG00000160746,-0.18819492054789913,0.07880403714207666,0.016688580395565585,0.01693397893820068,0.0172344972223498,True,0.03261445328456079,-1,0.0042256933697724,-1,0.004393,0.0506023734940662,0.0793798885284099
ENSG00000172939,-0.21909444593250868,0.06652771529732475,0.001591921413667757,0.0009902553070003258,0.0010476916177324218,True,0.004392861829866554,-1,6.792668622165327e-06,-1,7.649e-06,0.000169999575001,0.0006718152375459
ENSG00000088543,-0.16317614282038312,0.08149474663351217,0.04069964124661559,0.04525351582703064,0.04573678814047139,True,0.06992343106637006,-1,0.0021518723034644,-1,0.002415,0.0293649265876835,0.0503039503467457
ENSG00000114383,-0.1579582623367964,0.08007436120008606,0.04537293560522761,0.048536059164830586,0.04912159651740269,True,0.07686448048676618,-1,0.0023833810639446,-1,0.002929,0.0317674205814485,0.0537582121432519
ENSG00000144724,-0.5154751497735601,0.07776459070448097,5.209292519966615e-11,3.3874433681668565e-11,2.794768530427729e-11,True,6.606034076882663e-09,-1,1.3624720717741483e-10,-1,1.481e-10,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000173473,-0.16290628688326222,0.07519670482456839,0.03309840499576515,0.03028048618349726,0.030373884317158616,True,0.058455191016519824,-1,0.0010780602658526,-1,0.001104,0.0168449578876052,0.0313235057446527
ENSG00000170275,-0.087030849480125,0.07971861172536386,0.2817006959213509,0.2749537279610724,0.2750990987320391,True,0.36136154120041064,-1,0.0022644339662114,-1,0.002398,0.030564923587691,0.0520519915726589
