Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000197121,0.0590177107611867,0.06544726824094552
ENSG00000115594,0.8577196532182148,0.8259775526503854
ENSG00000115598,0.11991519155016075,0.09922173438646877
ENSG00000115602,0.2525569177449582,0.2891842749181334
ENSG00000180251,0.13473832177839698,0.16954343597522523
ENSG00000144182,0.030489848116651275,0.057116389675134244
ENSG00000158411,0.20221580305303474,0.19900743679126545
ENSG00000185414,0.45142965914702016,0.6091459831085657
ENSG00000144214,0.6689728812873317,0.7038713926726892
ENSG00000115514,0.6425496641161259,0.7196249957939636
ENSG00000178074,0.05755538630440639,0.03615320124372765
ENSG00000162971,0.518463425933219,0.5631897225654245
ENSG00000115112,0.03713365156265663,0.02351425207623213
ENSG00000115524,0.5086614560906113,0.41999730696943804
ENSG00000115541,0.33786899011176835,0.22316321380845464
ENSG00000270757,0.9284899009151302,0.9545840468079583
ENSG00000115540,0.10915405540022181,0.07455943854322382
ENSG00000144362,0.45070167526216853,0.5312771585122803
ENSG00000213160,0.25367077076280187,0.36480778920019896
ENSG00000138385,0.34630824612197686,0.4539368466717312
ENSG00000138382,0.5392854746523612,0.7226221393641331
ENSG00000144381,0.31293037655356676,0.22245625672689143
ENSG00000144357,0.6440212142537423,0.604610801978569
ENSG00000196659,0.3407029838335293,0.5490673871172213
ENSG00000197557,0.8514122586411722,0.8728980680542493
ENSG00000197635,0.04694722543870304,0.0393147307083431
ENSG00000079785,0.10235264141631321,0.03269817674703457
ENSG00000115053,0.32322390373623683,0.3668758269301511
ENSG00000172428,0.06862969488487271,0.048312765704506516
ENSG00000130414,0.1358020687757352,0.11044950359872534
ENSG00000180228,0.6510894329016059,0.5587995188721193
ENSG00000204311,0.24835900688068163,0.37149609018784424
ENSG00000116095,0.7361140149915508,0.7159083468343428
ENSG00000143977,0.035127651830646006,0.015021934689041245
ENSG00000173692,0.7314380897283184,0.7295497985329578
ENSG00000163093,0.8398275164936508,0.6399435759138473
ENSG00000138399,0.8151110611879753,0.919428605607209
ENSG00000138398,0.046219517075320814,0.06374805988960426
ENSG00000115750,0.390927408180624,0.3673923192323595
ENSG00000134317,0.23370539087822764,0.2665665359665857
ENSG00000172059,0.9511459439914942,0.8624080091959937
ENSG00000171848,0.015707633612265393,0.00906372524822047
ENSG00000115756,0.10279505302189797,0.07691780268341043
ENSG00000072195,0.9818404331388396,0.9323705642539142
ENSG00000124006,0.9272630223610883,0.7595255662490351
ENSG00000123999,0.4684634713163096,0.34758482785170786
ENSG00000144589,0.5711971797712431,0.3274322596928027
ENSG00000114923,0.2201957954481174,0.14106738837453553
ENSG00000115884,0.6634242292653887,0.5920708353266568
ENSG00000143878,0.9922247446348881,0.9506210452588923
ENSG00000138430,0.5996255763606286,0.6345986334282276
ENSG00000138433,0.2974343672359104,0.5579518740468699
ENSG00000144306,0.6642940082603336,0.4715181230864153
ENSG00000204120,0.5900737029131299,0.45750004191447846
ENSG00000066248,0.8855308353563678,0.640209882087051
ENSG00000138435,0.13394403918290468,0.15033542091994834
ENSG00000162980,0.6108294988506697,0.6889632663935432
ENSG00000163214,0.23015418821244385,0.1789616845482978
ENSG00000163170,0.20531007325141812,0.0945821397778545
ENSG00000114978,0.40058471374176496,0.3946902924921327
ENSG00000065911,0.12351861722261445,0.08932870311903932
ENSG00000135913,0.7687845303155731,0.8919935766865441
ENSG00000144580,0.6654299676518548,0.9109612137547327
ENSG00000074582,0.38565048746507535,0.45507546544037025
ENSG00000163481,0.9231882720873003,0.6682335082942671
ENSG00000163482,0.3771838317371833,0.30563397086265154
ENSG00000135912,0.28787226525867265,0.25881439653781935
ENSG00000135929,0.14072659711282184,0.09477196999819572
ENSG00000169599,0.19896822993015165,0.10892736318229394
ENSG00000115568,0.6169168140911674,0.3865984761979422
ENSG00000188760,0.6629758335129063,0.5199987823338257
ENSG00000198885,0.4384063894341129,0.3504161871296516
ENSG00000163040,0.1223401684290454,0.10235734983137332
ENSG00000204634,0.7211285221230987,0.6881513439571153
ENSG00000163013,0.6034140958359493,0.8692306725794401
ENSG00000154518,0.26214284517837194,0.25463172394837724
ENSG00000187514,0.6301982209206127,0.5030042444560289
ENSG00000118257,0.9994998921800373,0.9520184420985479
ENSG00000123992,0.4429197043961466,0.27635777825669045
ENSG00000185404,0.8458918475884909,0.8018584032359943
ENSG00000273045,0.7543946092291083,0.6540084644732638
ENSG00000163328,0.9936764379000663,0.9871454905665413
ENSG00000197223,0.0671423518548347,0.04167752245136646
ENSG00000115414,0.05201855257861762,0.07429002098776503
ENSG00000169679,0.6918224385108735,0.5793978190305541
ENSG00000153094,0.5818248952621475,0.8295576240124896
ENSG00000118965,0.9548490499991625,0.9446535047144707
ENSG00000183607,0.014805986002789914,0.0034235571726261922
ENSG00000169604,0.2929647224302767,0.3653238073356584
ENSG00000115271,0.37430855985568967,0.31295660827381117
ENSG00000055332,0.7788287549642138,0.7488655754335926
ENSG00000077232,0.12816221655372403,0.17703232941049835
ENSG00000134321,0.8364351487327828,0.9944173193427401
ENSG00000151692,0.6957133181466809,0.534585909892811
ENSG00000162929,0.793751091815015,0.660970098475343
ENSG00000123609,0.9868243656527235,0.9603274174952517
ENSG00000123610,0.47419835114554076,0.7061958053333235
ENSG00000080345,0.9436806389164021,0.9226520629270978
ENSG00000197872,0.2809766853518171,0.303046499418175
ENSG00000196843,0.18311436431004136,0.19062820990569565
ENSG00000114982,0.6177123042485574,0.49687312160172914
ENSG00000114988,0.6949012281038708,0.5896127610024813
ENSG00000158158,0.11333977425134248,0.10831743503837311
ENSG00000168763,0.5245277767709836,0.4896531012688967
ENSG00000213337,0.638414947380287,0.689992656546381
ENSG00000168758,0.06282072050431153,0.08240783324507324
ENSG00000132329,0.5786731755301269,0.7301964452351589
ENSG00000123983,0.347856421523576,0.3526878364278224
ENSG00000115318,0.22716170156136065,0.30536129330375517
ENSG00000204843,0.7420473062667701,0.615000543866223
ENSG00000082898,0.9924184766218281,0.920449240293695
ENSG00000115339,0.5089614764278031,0.4442522549791035
ENSG00000123607,0.9335237321935268,0.9491715168008309
ENSG00000155749,0.5616591854162343,0.4018274448567347
ENSG00000115993,0.21905314506763596,0.37172271430199333
ENSG00000082146,0.5015698632587691,0.3852811780755395
ENSG00000003393,0.660352755506022,0.8144845569262067
ENSG00000018510,0.501914705185734,0.4870512116096841
ENSG00000138092,0.4252082829029403,0.32044441949577934
ENSG00000115137,0.9987009671803738,0.9852772777567728
ENSG00000138031,0.11124563107665322,0.09273753878501578
ENSG00000136709,0.2659008554368755,0.27001934680402884
ENSG00000144231,0.6367215416625771,0.7437588186017057
ENSG00000136715,0.5602314996141047,0.5851848082077613
ENSG00000125637,0.8980840300784415,0.7752640274955811
ENSG00000231292,0.3264452248175559,0.2707877041792497
ENSG00000143947,0.032986527376490646,0.024042942790308573
ENSG00000198203,0.28820443837456444,0.15763818942960167
ENSG00000198075,0.7425403073612484,0.5248316467476394
ENSG00000135945,0.3270285766261486,0.45114322768668014
ENSG00000173559,0.6066454937714416,0.676372199211584
ENSG00000168497,0.31529998138701587,0.24263647405049735
ENSG00000163017,0.10017575620636021,0.08895046080014596
ENSG00000114956,0.03287095557836301,0.019245738417273537
ENSG00000187605,0.4330536131057413,0.5530420175815942
ENSG00000198380,0.2490494968441633,0.36841709082144203
ENSG00000135999,0.8593453256009678,0.8870280261284785
ENSG00000150556,0.08433145300132448,0.09950483245292666
ENSG00000187123,0.23708051524950124,0.3192038933190348
ENSG00000168288,0.8573845811094947,0.9977974259656666
ENSG00000175701,0.7554038793605489,0.721908968723708
ENSG00000144115,0.280932859205397,0.4183621679685209
ENSG00000176204,0.9594129684056834,0.814540799038941
ENSG00000115963,0.8567156730685117,0.9079263418639227
ENSG00000155760,0.9001666128624599,0.8747685824498688
ENSG00000115970,0.20432699329828766,0.137482369972535
ENSG00000115604,0.28229102956714985,0.357529994759911
ENSG00000019169,0.03403338415812769,0.014362484669070535
ENSG00000184924,0.49166493830706703,0.3085432055782477
ENSG00000162959,0.13157624974940144,0.03427755882541301
ENSG00000084090,0.8221219830615045,0.843096059698127
ENSG00000003137,0.6760131834068503,0.6740562691292121
ENSG00000134326,0.38058925293484624,0.21321069187226474
ENSG00000115942,0.16324730829702608,0.17222318448750285
ENSG00000119013,0.11531451151428067,0.04127633322349309
ENSG00000152527,0.6633021833853616,0.7144959971463072
ENSG00000138036,0.7404950125402853,0.85364918028709
ENSG00000223658,0.5051457550226008,0.37228804077987543
ENSG00000138380,0.676604416559148,0.5627829909633204
ENSG00000138095,0.04847024372080755,0.02518066745470867
ENSG00000068654,0.981671656716341,0.8093379507253852
ENSG00000115232,0.3712640878504224,0.3445817374299467
ENSG00000214336,0.7504508558605254,0.9357344749632899
ENSG00000153574,0.03947109388806676,0.03419104960160523
ENSG00000211592,0.9570825173631214,0.9122312310196092
ENSG00000211593,0.9087045071708129,0.8745742186631316
ENSG00000211594,0.9844487865698341,0.9778116175680289
ENSG00000211595,0.7628078324985001,0.7341682053438282
ENSG00000211596,0.9347679580797719,0.8879565510647948
ENSG00000211597,0.9683125252754177,0.9666835469490151
ENSG00000211598,0.7638030566266654,0.8237143665847293
ENSG00000087338,0.030111963778136706,0.0300531351870276
ENSG00000124380,0.4475641612443514,0.39210593998573007
ENSG00000059728,0.24705946030878387,0.2750842215671674
ENSG00000169564,0.4436529921600617,0.2678951094884514
ENSG00000115998,0.10237660675705752,0.0731157515252139
ENSG00000115827,0.4892556871938062,0.6956600006650183
ENSG00000071967,0.9607074322575091,0.9115382096465956
ENSG00000237651,0.8696542470374689,0.5731881288683072
ENSG00000124356,0.40032987989031377,0.25214663640081747
ENSG00000123612,0.24972320931596723,0.21684734618724272
ENSG00000115170,0.8569432898314031,0.9821035321892674
ENSG00000128714,0.7370734654348583,0.8734815589301683
ENSG00000128713,0.47231125582218525,0.556357496911785
ENSG00000128710,0.8717916280535247,0.9673058582083377
ENSG00000128709,0.8574696080744403,0.8922421346635072
ENSG00000175879,0.7095885273608236,0.5683711250019677
ENSG00000170166,0.26140982446496436,0.16533441794113912
ENSG00000128645,0.542917177857802,0.319645587793409
ENSG00000158417,0.1584862512111391,0.1598931743422488
ENSG00000115526,0.8966291275574297,0.9467959464854412
ENSG00000127824,0.9472607260870461,0.7870366785041538
ENSG00000135924,0.6701036355039458,0.5606343357989012
ENSG00000138381,0.780273069232037,0.7160991734012365
ENSG00000286053,0.8888014166458706,0.9576568055627944
ENSG00000128694,0.09457447861197663,0.11475286819152115
ENSG00000128699,0.8774754548827176,0.8699219817379982
ENSG00000144224,0.9360317977924841,0.9612510884670978
ENSG00000048991,0.3308835115599368,0.2785420361088038
ENSG00000169047,0.15975427862981043,0.12926221483682798
ENSG00000144468,0.16870843466960914,0.11220528015020538
ENSG00000173744,0.310088449803964,0.30483170182556824
ENSG00000143970,0.6740827196292168,0.7283876465814896
ENSG00000084731,0.7061744662981557,0.7304442427552059
ENSG00000084733,0.8065696411740373,0.5956343617853314
ENSG00000157833,0.6859023168112381,0.6851705422749126
ENSG00000135931,0.027357645041873015,0.049230616518260946
ENSG00000115138,0.407192173554226,0.48869550926872984
ENSG00000081052,0.29080160517630294,0.2531120337133203
ENSG00000188389,0.7594995161687769,0.7689806569808971
ENSG00000163359,0.18333431538557549,0.2533756174161829
ENSG00000175084,0.03283307994354785,0.014145239785272299
ENSG00000138081,0.45702952106349903,0.5235433692120779
ENSG00000172071,0.45938530059811544,0.38410247686682186
ENSG00000144591,0.7155700137671944,0.9301601894214161
ENSG00000172845,0.3688493354264727,0.45125741571511035
ENSG00000115677,0.22620098464522262,0.29867027057445106
ENSG00000030419,0.8674145458044061,0.9167957100715244
ENSG00000144407,0.646329010703188,0.7085214038180241
ENSG00000071575,0.21014438027757934,0.24339066821855354
ENSG00000242366,0.7689597278266802,0.8432526898175119
ENSG00000244122,0.03950238209007229,0.07797238626875845
ENSG00000239855,0.6858955016967339,0.5914593962742751
ENSG00000243063,0.6800900234759282,0.6099354825390887
ENSG00000240671,0.6116181328556938,0.6995133393014172
ENSG00000241755,0.6440775356197925,0.6136174753750014
ENSG00000241351,0.5895718970496224,0.5233715441335238
ENSG00000243290,0.7492677573530648,0.819876390533314
ENSG00000244437,0.7375805240205953,0.7154255411346986
ENSG00000240864,0.7128223214050684,0.7412005561586181
ENSG00000240382,0.5047712398580624,0.5440125207787234
ENSG00000239951,0.7325203262116076,0.7184683179862363
ENSG00000211611,0.9288410092089612,0.6262533764045374
ENSG00000241294,0.3907511893658333,0.47739740096526784
ENSG00000244575,0.7876435137276097,0.7196383908622566
ENSG00000244116,0.7749817341074685,0.7962457113963561
ENSG00000243238,0.969582935179165,0.8871138314826477
ENSG00000242076,0.8127077050963317,0.7484148508060078
ENSG00000239862,0.6605850753598008,0.652147295901021
ENSG00000242371,0.15839403138283473,0.15644594698743838
ENSG00000273962,0.06549874215996301,0.03465931708115462
ENSG00000251039,0.84516885364882,0.9937534847521831
ENSG00000251546,0.38105291451058676,0.3887441165669304
ENSG00000250036,0.5318464844766031,0.40431161254426495
ENSG00000239975,0.5940378498925205,0.6146815188264703
ENSG00000239571,0.4094832775458369,0.3553624299343191
ENSG00000243264,0.5418167846818407,0.4265749514014133
ENSG00000242534,0.8848624136034878,0.8097556102881344
ENSG00000211623,0.8151871157799764,0.7911311660249797
ENSG00000241566,0.12901902849296595,0.09935948447572043
ENSG00000225523,0.513821620821663,0.4574787577113164
ENSG00000211625,0.7454856817272086,0.7119658533743098
ENSG00000242766,0.15940903832780587,0.08347864592714951
ENSG00000241244,0.42478822543908434,0.47989917290458917
ENSG00000224041,0.5667685048515541,0.5232267811092466
ENSG00000276566,0.7379389261081615,0.6269867419744135
ENSG00000278857,0.4496814923036663,0.5286351940903903
ENSG00000211632,0.7908752105443396,0.8794154372055518
ENSG00000211633,0.6822376318498904,0.8165790051903277
ENSG00000242580,0.6731152052708036,0.5419873563053228
ENSG00000239819,0.8589502621701584,0.9050311385494773
ENSG00000228325,0.10154537423749087,0.08500712837790816
ENSG00000144426,0.19883857394914986,0.23296812398767014
ENSG00000123600,0.20522888205490544,0.26104740998456344
ENSG00000244617,0.3089631429601392,0.47947531021790646
ENSG00000169967,0.5908552196761145,0.5046307938519371
ENSG00000144134,0.6751707789674166,0.7609442628400969
ENSG00000084676,0.4836777077856259,0.5029056701387813
ENSG00000284308,0.902029687204509,0.9967485216357613
ENSG00000155744,0.7512773481071705,0.6268411250047217
ENSG00000115718,0.45510592546061956,0.20846181400921587
ENSG00000072163,0.2492377752237045,0.24429145438096328
ENSG00000116127,0.2967838576918044,0.35302007917364386
ENSG00000068024,0.41272856199730656,0.28853418397449854
ENSG00000115738,0.594133188043505,0.6488898626895225
ENSG00000143797,0.1430921831947845,0.1309008465653136
ENSG00000152049,0.09669683059809789,0.1280238187806628
ENSG00000134313,0.5545443745740375,0.5878305041117695
ENSG00000119820,0.301953309916153,0.2662033644279368
ENSG00000018699,0.970613588326237,0.8839400101395154
ENSG00000085978,0.6338279202935009,0.5338738444748278
ENSG00000183091,0.023981978765694696,0.02404757470230889
ENSG00000115275,0.34988861474903366,0.20156950632272697
ENSG00000115590,0.3921418196220706,0.42004857391810757
ENSG00000138442,0.9370869546359006,0.767165681751679
ENSG00000116030,0.721117567424967,0.6163743641424809
ENSG00000055044,0.2719155122273228,0.22404703859118777
ENSG00000204217,0.2783739879397365,0.32069813912930856
ENSG00000138439,0.20798697097619614,0.30790700587716996
ENSG00000243943,0.2359207366348778,0.21438609120692467
ENSG00000176714,0.3755278629306139,0.28375779020769465
ENSG00000198522,0.2847470480908455,0.13224070970955829
ENSG00000119760,0.5472261270453878,0.4179975359038426
ENSG00000274286,0.03883846991329121,0.06291238093366427
ENSG00000011566,0.613095853545413,0.5373868976449869
ENSG00000132305,0.9710728753306297,0.8674943288557827
ENSG00000013441,0.847109227422373,0.7171535029305016
ENSG00000135932,0.11236134389544378,0.09874549224231097
ENSG00000115966,0.8297243306207172,0.8368136374019596
ENSG00000196290,0.1658069050439624,0.09641524763624608
ENSG00000119004,0.42947924069741694,0.45140041421039045
ENSG00000176771,0.7084562255413032,0.6875892265062735
ENSG00000176946,0.33227995136167954,0.40987859979196606
ENSG00000064933,0.6308738365433186,0.6231998030664891
ENSG00000135976,0.7140857181319024,0.7199410077299075
