Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000171984,0.12079095449657534,0.24559895518443242,0.6167819913588948,0.6228452253449912,0.6228090689144454,True,0.9401297937915475,1,0.093682988935501,1.0,0.09368,0.4636538408653978,0.91406419416309
ENSG00000125827,-0.0066577351005443096,0.1863660008568519,0.9715084272834502,0.9715024502774977,0.9715023736520578,True,0.9977529343068829,-1,0.1684308718720593,1.0,0.1684,0.6748008129979675,0.9452253310501618
ENSG00000149346,-0.17918789490698897,0.18215783403976357,0.3280318110212914,0.3252651092266343,0.3241999763821519,True,0.919155996806791,-1,0.2645270218337336,-1.0,0.2645,0.8500153749615625,0.97255434066691
ENSG00000125820,-0.06492096688376885,0.20129587591198522,0.7427122491197112,0.7470624726514437,0.7468472691290743,True,0.9627328762714823,-1,0.1868323228900379,1.0,0.1868,0.7160557098607253,0.9531607045574594
ENSG00000125898,0.18629255236067307,0.20717918494857662,0.3701442646925265,0.36855377669262623,0.36817290206105424,True,0.919155996806791,1,0.1080543799531291,1.0,0.1081,0.5106987232531919,0.9210271703858568
ENSG00000132640,0.19572275841993206,0.1938115027969004,0.3070640350794335,0.3125616911605562,0.3116206652090343,True,0.919155996806791,1,0.155232989039008,1.0,0.1552,0.6431308921727695,0.9391799293143076
ENSG00000089063,0.07202933064461227,0.1989463907442281,0.7146419436348508,0.7173116998340305,0.717289365485519,True,0.9578238710907493,1,0.0483440610553587,1.0,0.04834,0.2872542818642953,0.8798003439152757
ENSG00000125851,-0.025339763635518684,0.18744766778512353,0.8921574320098136,0.8924670799290922,0.8924601576547617,True,0.9861780242418302,-1,0.178958853302519,-1.0,0.179,0.6987582531043672,0.9506409353215682
ENSG00000088876,-0.08702118094299484,0.18309680850053156,0.6371263816471276,0.6345915779880509,0.6344448428088099,True,0.940532222514159,-1,0.1255546167031178,-1.0,0.1256,0.5640335899160253,0.9265426452089308
ENSG00000101230,0.042079074902766606,0.16262955947726773,0.7990316978473624,0.7958344185230894,0.7957966127441958,True,0.971281283420765,1,0.2134292213270353,1.0,0.2134,0.7684580788548029,0.961578029457304
ENSG00000170367,-0.08465425898426163,0.24521744550767466,0.7131923358204306,0.7299280876253941,0.7292774943251464,True,0.9576561113869404,-1,0.1047873412529496,-1.0,0.1048,0.5002062494843763,0.9189371484243248
ENSG00000284776,0.036533347201439324,0.22853015296799156,0.8723493013744388,0.872989576649132,0.8729890598834182,True,0.9841097811394375,1,0.0799514206364925,-1.0,0.07995,0.4150339624150939,0.9002656502430084
ENSG00000088930,-0.04744657510359677,0.18448895263835327,0.798794070674898,0.7970410515926291,0.7969942322486108,True,0.971281283420765,-1,0.1917422971418611,1.0,0.1917,0.7265206836982907,0.955840358815478
ENSG00000125870,0.07519334800335063,0.19956732686689144,0.706139528677011,0.7063357248323804,0.7063073435541124,True,0.9567996734342573,1,0.1297276579435179,1.0,0.1297,0.5757660605848486,0.927514291938908
ENSG00000077984,-0.44196467115137533,0.18575604439896842,0.01867512881985304,0.017346739866195716,0.016044148895505733,True,0.919155996806791,-1,0.0001585156718037,-1.0,0.0001585,0.003374991562521,0.5564600532943113
ENSG00000101474,-0.02221291589648049,0.1811655066220292,0.9027037812595041,0.9024150037121992,0.9024118820469332,True,0.9872644454786714,-1,0.0958960464482857,-1.0,0.0959,0.4711413221466946,0.9149800120749768
ENSG00000125864,0.21421644118587072,0.1795047032553854,0.2369803009660884,0.23272250667310196,0.23135928933806543,True,0.919155996806791,1,0.0258388020975044,1.0,0.02584,0.1779170552073619,0.8570032745920563
ENSG00000170369,0.0534754430771858,0.20477954168457002,0.7954687237653418,0.7939871309327785,0.793946304647542,True,0.9706691533817036,1,0.1372922389162742,-1.0,0.1373,0.5965710085724786,0.9308600948650232
ENSG00000125868,0.191235928155697,0.20267912097517152,0.3374162793237001,0.3454045880514899,0.3449092305176936,True,0.919155996806791,1,0.0874417375578272,1.0,0.08744,0.442243894390264,0.9046503755265836
ENSG00000125834,-0.09334313341693418,0.20896991958222452,0.6569770257069929,0.6551045701988049,0.6549674616186902,True,0.9453653470136096,-1,0.1111204903558685,-1.0,0.1111,0.5202986992532519,0.9223396309864448
ENSG00000198646,0.06672725782488868,0.19278118074591477,0.7279876382332862,0.7292453782137791,0.7291892184709479,True,0.9607373142617602,1,0.1853775588955128,-1.0,0.1854,0.7128782178044555,0.9529693952044144
ENSG00000172296,0.07705505794375545,0.18414061307637958,0.6778164379223222,0.6756125054226713,0.6753961914619386,True,0.9494719377881576,1,0.2704490137697981,1.0,0.2704,0.8576228559428601,0.9738523053234064
ENSG00000131069,-0.19990814275425056,0.19123235396392732,0.30641284296889437,0.29585301868897473,0.29334022102546947,True,0.919155996806791,-1,0.1084701788231613,-1.0,0.1085,0.5120812197969505,0.9210271703858568
ENSG00000078804,0.02367713558536046,0.18640054261357103,0.8990945405827113,0.8989222818413144,0.8989233686598244,True,0.9872644454786714,1,0.1566748076169345,1.0,0.2207,0.646728383179042,0.9401976701821227
ENSG00000101384,0.07308121164705099,0.16193859042238185,0.6509116525598214,0.6517807951696757,0.6514593317058984,True,0.943526725271379,1,0.2875624864420352,1.0,0.2129,0.8791378021554946,0.9771949845139406
ENSG00000089057,-0.1171918459565709,0.1901469153736175,0.5384806798935375,0.537681609503487,0.5376531490044035,True,0.9287312240344173,-1,0.1804777136611039,-1.0,0.1805,0.7021557446106385,0.950805919471292
ENSG00000089123,-0.2204534032221728,0.19019607507055925,0.24841359226123938,0.2464215704331717,0.24499849834285722,True,0.919155996806791,-1,0.0924529820384662,-1.0,0.09245,0.4596188509528726,0.9134406869570936
ENSG00000132792,-0.05375370614914977,0.1861649611468001,0.7732581692682088,0.7727785608507626,0.7727710011014604,True,0.9684806457364098,-1,0.2951899516563762,1.0,0.2952,0.8877302806742983,0.9786968420868808
ENSG00000149639,-0.02768800171341723,0.18819834910060732,0.8830734837945963,0.8830362110100106,0.8830324763018801,True,0.9851822725007551,-1,0.3766735842682295,1.0,0.3767,0.9543576141059648,0.9901190183884736
ENSG00000101445,-0.11488786473462473,0.2090264604336558,0.5754915897468187,0.5825710403194297,0.5822182674765726,True,0.9360701531074653,-1,0.1012831454507159,-1.0,0.1013,0.489111277221807,0.9179924504418324
ENSG00000149633,-0.060267864997411574,0.19568160549830027,0.7590619680258239,0.7580903797447385,0.7580348529718735,True,0.9648585928552552,-1,0.0800930526079363,-1.0,0.08009,0.4155689610775973,0.9002656502430084
ENSG00000101452,0.13498750740604232,0.20580782833583644,0.5043343314173196,0.5118942435279094,0.5116756574913518,True,0.9267059840731756,1,0.1401228111282521,1.0,0.1401,0.604173489566276,0.9311897147830336
ENSG00000124191,-0.13952444102671907,0.2091693278141395,0.4954485673184287,0.5047461786789145,0.5042043151295563,True,0.9254955370413805,-1,0.0833500138182401,-1.0,0.08335,0.4273464316339209,0.9022330123153262
ENSG00000064655,0.037270564798300015,0.19426849649230768,0.8485645930778165,0.8478590840753593,0.8478432702486107,True,0.9802059018002841,1,0.3050698105982505,1.0,0.3051,0.8981077547306132,0.979532273457006
ENSG00000062598,0.053632200654753326,0.19128228590393678,0.7779361400911162,0.7791840813380296,0.7791643589818232,True,0.969731688648734,1,0.3591143665240172,-1.0,0.3591,0.9436376409058976,0.98864238921177
ENSG00000198959,-0.10260881586720112,0.17860547939156257,0.5653830347824392,0.5656296219229401,0.5652132506983849,True,0.932634499366766,-1,0.2348534884628088,-1.0,0.2349,0.8055554861112847,0.9676570489931468
ENSG00000158480,-0.1996430897500803,0.20655744932735734,0.3337647401025008,0.3337811776831734,0.33340215247497235,True,0.919155996806791,-1,0.1038167948493106,-1.0,0.1038,0.4972362569093577,0.9184907551507244
ENSG00000101447,0.23211097827842275,0.20072471722022195,0.24791604507970277,0.24753201231550379,0.24674101657476216,True,0.919155996806791,1,0.0271302363576765,1.0,0.02713,0.1847945380136549,0.8617490898845495
ENSG00000197496,0.25489475412905727,0.21974329264196887,0.24121766178442264,0.246062638230751,0.2468082705078923,True,0.919155996806791,1,0.2397212211804192,1.0,0.2397,0.8134579663550842,0.9685583927256686
ENSG00000124249,0.022489047495805332,0.21725466175405544,0.9177943502777373,0.9175544965487983,0.9175515795488751,True,0.990232893976178,1,0.1034987907065247,-1.0,0.1035,0.4963087592281019,0.9184062180567504
ENSG00000124226,-0.29728944210253433,0.15852097691767963,0.07813227679937494,0.060738407178666035,0.0568554081923482,True,0.919155996806791,-1,0.0072418861130233,-1.0,0.007242,0.064972337569156,0.799632555439888
ENSG00000080189,0.10356106868872052,0.18489447535581036,0.5774721439800637,0.5754050588163806,0.5754878178315229,True,0.9360701531074653,1,0.3943107992707472,-1.0,0.3943,0.9636650908372728,0.992752548733145
ENSG00000088298,-0.014771999566388866,0.17835873946153402,0.933953276273345,0.9339932003739403,0.9339930775588908,True,0.9919710942777328,-1,0.191638103625554,-1.0,0.1916,0.7263331841670396,0.955840358815478
ENSG00000124151,0.17991455777369286,0.19079220463213284,0.34226429598441993,0.3456875816204149,0.345587629574881,True,0.919155996806791,1,0.2986341392271346,1.0,0.2986,0.8914377714055715,0.9788626630618004
ENSG00000124126,0.32944133864386765,0.19003736639681235,0.0841606467361589,0.08299603177886353,0.08166892402015893,True,0.919155996806791,1,0.0242136383068514,1.0,0.02421,0.1692445768885578,0.8558013978994694
ENSG00000124212,0.27945581856077756,0.19134420395077806,0.15226000912749343,0.14415613977259487,0.14124668597818946,True,0.919155996806791,1,0.0057550635770858,1.0,0.005755,0.0538523653690865,0.7855876601107656
ENSG00000182621,0.1901456977199686,0.18409642504396642,0.30962293503134913,0.301669765579897,0.29955039983732407,True,0.919155996806791,1,0.1092853045744663,1.0,0.1093,0.5146437133907166,0.921453850062626
ENSG00000054793,0.3375902598175818,0.1930157700199197,0.07567932741334597,0.08028593451607242,0.07901348248553874,True,0.919155996806791,1,0.0265289979123492,1.0,0.02653,0.1815770460573848,0.8598752726667672
ENSG00000125970,-0.05930771539856593,0.17478408548974345,0.7359878330665646,0.734368765933555,0.7343535672106319,True,0.961502532972799,-1,0.3757468724400605,1.0,0.3757,0.9538076154809612,0.9901190183884736
ENSG00000089101,-0.3324334829309476,0.22605494816146313,0.11084621909793824,0.14140282394879036,0.13495028833965456,True,0.919155996806791,-1,0.0689581155574766,-1.0,0.06896,0.3730865672835818,0.8968230850209585
ENSG00000124216,0.5316920260227369,0.1929149075851149,0.007801699960119459,0.005849580628132969,0.005245692169530107,True,0.919155996806791,1,2.5775597056299782e-05,1.0,2.578e-05,0.0009299976750058,0.3903994727192669
ENSG00000101194,0.012963515917909486,0.20261807218702704,0.9490726009353958,0.9489861060435738,0.9489852250435236,True,0.9949727834770519,1,0.229491006694071,-1.0,0.1771,0.7966605083487291,0.965252139095456
ENSG00000132825,-0.11610674369700977,0.1757802697715868,0.5079390346696151,0.5089188747820936,0.5085090784829808,True,0.926992671516113,-1,0.0848318207110833,-1.0,0.08483,0.4326289184277039,0.902881911203702
ENSG00000101132,-0.00983763365842906,0.18803700851807809,0.9582983160686609,0.9582756777949161,0.9582752778710663,True,0.9970080197815347,-1,0.3965736197013512,-1.0,0.3966,0.9647475881310296,0.9930214638775616
ENSG00000101182,0.01022942135582833,0.16840599985724905,0.9515716509654786,0.9515641898910943,0.9515639964663468,True,0.9957306554184572,1,0.0412319343715724,1.0,0.04123,0.2547468631328421,0.8772360608114086
ENSG00000197586,-0.3391214973322219,0.19692322735013665,0.0854020706734358,0.0850513982076339,0.08413275574478157,True,0.919155996806791,-1,0.0451243991547331,-1.0,0.04512,0.2726268184329539,0.8798003439152757
ENSG00000101439,-0.10835634214164472,0.19264544097875838,0.5731144397416752,0.5737991580988583,0.5736479722668035,True,0.9358685873751641,-1,0.1528803861962814,-1.0,0.1529,0.637283406791483,0.9385355909556268
ENSG00000101193,0.10285402900162277,0.1907137848752296,0.5871828918190657,0.5896723271512865,0.5896051922906798,True,0.937212961214099,1,0.2465549695343835,1.0,0.2466,0.8241954395114012,0.969346700425417
ENSG00000124225,-0.07158861078524924,0.17498762231282677,0.6788545467637848,0.6824613508688422,0.6824486737648066,True,0.9496904507090966,-1,0.1707796860731663,-1.0,0.1708,0.6802707993230017,0.9462946755247172
ENSG00000101365,0.1387239680594873,0.24193290669611445,0.5637064381143394,0.5663748993906826,0.566953099532453,True,0.932634499366766,1,0.1023566676072525,1.0,0.1024,0.4925062687343282,0.9179924504418324
ENSG00000124164,0.05805781703842636,0.181014272916186,0.7473285112042293,0.7484103662293905,0.7484142827810745,True,0.9631650920262029,1,0.4048013282260192,1.0,0.4048,0.9685675785810536,0.9936358809180624
ENSG00000132821,0.17023937127535196,0.19634084869996654,0.39180199723107234,0.38590892638381336,0.3844405708408153,True,0.919155996806791,1,0.1554833785855782,1.0,0.1555,0.6437433906415234,0.9391799293143076
ENSG00000125977,-0.05803642046085182,0.19351292806082426,0.7652490131029216,0.7642459711001516,0.7641904455345683,True,0.966523994790316,-1,0.4095323637803845,1.0,0.4095,0.9705200736998156,0.9942479403279292
ENSG00000203883,0.049046649643051415,0.16933578735648588,0.7719882347850939,0.7720906133474064,0.77210421586733,True,0.9683654076750603,1,0.2064047944693175,1.0,0.2064,0.755363111592221,0.960036013164524
ENSG00000154930,0.1753339801603601,0.20401016694549323,0.3883152668466291,0.39009920882460813,0.3897429139728915,True,0.919155996806791,1,0.0095803155600753,1.0,0.00958,0.0810622973442566,0.8109642478507045
ENSG00000101134,0.18693173018703158,0.17882727051241057,0.3172610337969158,0.29587507700673943,0.2933119806194636,True,0.919155996806791,1,0.1047885227996957,1.0,0.1048,0.5002112494718763,0.9189371484243248
ENSG00000158470,-0.04136537399122198,0.17368500817326182,0.8122565429655233,0.8117545330551703,0.8117352234220295,True,0.9723964247243067,-1,0.2532767568697249,1.0,0.2533,0.8343354141614646,0.9708838147259472
ENSG00000020256,0.23457535528643778,0.2048037913150458,0.2546777415713734,0.2520574630998507,0.25405713997488777,True,0.919155996806791,1,0.1676155822004749,1.0,0.2756,0.6729358176604558,0.9442936591323976
ENSG00000101115,-0.02536503390103262,0.18541232386178755,0.8907084833552547,0.8911862063563438,0.8911771101962089,True,0.9861780242418302,-1,0.2990954170857071,-1.0,0.2991,0.8918852702868243,0.978961642893987
ENSG00000101144,0.14095674765827682,0.18744431091872898,0.46336249710159505,0.45205546744517233,0.4510417549034932,True,0.9219298578801277,1,0.1206682272248454,1.0,0.1207,0.5495336261659346,0.9243143041865354
ENSG00000101407,-0.007299170170827566,0.17940420956358125,0.9675562498774288,0.9675465315731498,0.967546450123133,True,0.9975328762975539,-1,0.1230855647092632,1.0,0.1231,0.5567211081972295,0.9259551533413458
ENSG00000101079,-0.1513452749110622,0.17467096310685726,0.3889148536271637,0.3862383538548041,0.38542569246089586,True,0.919155996806791,-1,0.0061720194830284,-1.0,0.006172,0.056959857600356,0.7950429311307219
ENSG00000171858,-0.09585596597281831,0.19863994596644352,0.631062017246681,0.629407208063789,0.6292212739432547,True,0.9401297937915475,-1,0.0848365651609622,-1.0,0.0659,0.432638918402704,0.902881911203702
ENSG00000087510,0.14283855104446724,0.18642044450252662,0.43920758293939344,0.44354707565577833,0.4426381522911026,True,0.9205881453233697,1,0.1081369817252518,1.0,0.1081,0.5109587226031935,0.9210271703858568
ENSG00000184402,-0.021661940523077794,0.17607980142088295,0.9020910647642486,0.9020885471439405,0.9020820399297524,True,0.9872644454786714,-1,0.2898278667505981,-1.0,0.2898,0.8817002957492607,0.9773663652995364
ENSG00000101361,0.10613619242428851,0.20647741401985137,0.5990600966376597,0.6072289599930918,0.6072833815760317,True,0.9385156030921858,1,0.5223834323025762,-1.0,0.5224,0.9947800130499672,0.9987621408859344
ENSG00000101096,0.37971024412597076,0.21724942574375616,0.0805229652337293,0.08049731162181337,0.07938884087782945,True,0.919155996806791,1,0.0875268913036634,1.0,0.08753,0.4424963937590156,0.9046503755265836
ENSG00000196074,0.07057652331511612,0.17265478570121848,0.6859679604175597,0.6827066444888233,0.6824865065304708,True,0.9508163284311671,1,0.1255312187258083,1.0,0.1255,0.5639760900597749,0.9265426452089308
ENSG00000130702,0.055077269095907044,0.17451048348602796,0.7531256586858597,0.7522984794735887,0.7522359922139752,True,0.9644518424292517,1,0.2416776886948272,1.0,0.2417,0.8165529586176035,0.9685583927256686
ENSG00000149657,0.040857776829649986,0.18104850387454774,0.8210890331471143,0.8214556827228857,0.821443167645959,True,0.9738541069438791,1,0.1699219597871068,1.0,0.1699,0.6782958042604893,0.9460390515021304
ENSG00000087495,0.16356519446548148,0.16117856701541253,0.3440027753954088,0.3101976694507561,0.3072854707357382,True,0.919155996806791,1,0.3464459662444588,-1.0,0.3464,0.934687663280842,0.9872117243955082
ENSG00000171703,-0.16430230421694078,0.18111127860707493,0.37372700475825127,0.36430643787346195,0.36616114396144406,True,0.919155996806791,-1,0.1474193080026798,-1.0,0.1474,0.6234509413726466,0.9364514334926284
ENSG00000129988,0.01777742066983923,0.20521839557713512,0.9318344793538744,0.9309681325956563,0.93095851828779,True,0.9919710942777328,1,0.0864970198010048,-1.0,0.0865,0.4387564031089922,0.9039030027369318
ENSG00000196227,0.23165707148049505,0.17698706595480312,0.18420480461059802,0.19057071341825949,0.18852089097944427,True,0.919155996806791,1,0.0319085869122886,1.0,0.03191,0.2092794768013079,0.8649010757574386
ENSG00000080839,0.08245688019338833,0.17682435831342994,0.6403517885163065,0.6409858764470434,0.6409008341750433,True,0.9419575061086184,1,0.0034976642530981,1.0,0.003498,0.0362374094064764,0.773333467238578
ENSG00000124209,-0.018524623830064722,0.1555268513721264,0.9050969491412713,0.9051891223333169,0.9051862007865715,True,0.9876050004276276,-1,0.291463242975314,-1.0,0.2915,0.8834777913055217,0.977716643174506
ENSG00000124205,-0.08927850545369946,0.19900291996297367,0.6360043519144349,0.6536992214766021,0.6520347655786757,True,0.940532222514159,-1,0.1732413889505315,1.0,0.1732,0.6859882850292874,0.9475025366598272
ENSG00000101413,0.1425518656338431,0.17079125523302915,0.38851568799573466,0.40391168688185797,0.4030204582632846,True,0.919155996806791,1,0.1518443965994881,1.0,0.1518,0.6345984135039663,0.9385355909556268
ENSG00000130706,-0.12590902277187452,0.1815794362752749,0.49579760336774725,0.48805219906184527,0.4885188597828305,True,0.925733533179106,-1,0.023165099357987,-1.0,0.02317,0.1633845915385211,0.8543357743744284
ENSG00000025293,0.09716442119286482,0.18195546377844804,0.5904298899396487,0.5933407601534817,0.5931575903110559,True,0.937212961214099,1,0.1363138191122557,1.0,0.1363,0.5938485153787115,0.9308600948650232
ENSG00000131067,0.023206693183925837,0.16925895335652344,0.8909594759864402,0.8909457251422939,0.8909460678138497,True,0.9861780242418302,1,0.0305470496436572,1.0,0.03055,0.2024444938887653,0.8617490898845495
ENSG00000124145,-0.1435293320773434,0.1727264893578746,0.4040881752670292,0.4059944980126944,0.40644745898863555,True,0.919155996806791,-1,0.0480196375985675,-1.0,0.08671,0.2858892852767868,0.8798003439152757
ENSG00000204070,-0.039422592893672406,0.18588938082356152,0.8317994717137274,0.8320480932170148,0.8320648689722242,True,0.9762736100748342,-1,0.1759062018707502,-1.0,0.1759,0.6921657695855761,0.949793404769192
ENSG00000124222,0.012759962242990822,0.16741635427604973,0.9391997747851019,0.9392465056516102,0.9392459181244824,True,0.9922716073104653,1,0.1244233019924081,-1.0,0.1244,0.5607285981785045,0.9265426452089308
ENSG00000215440,-0.19515532313854522,0.18406379431678563,0.30241977302461753,0.2890267154641004,0.2883617041930734,True,0.919155996806791,-1,0.0141771893225191,-1.0,0.01418,0.1110572223569441,0.8373866000399933
ENSG00000101158,-0.025537250197276467,0.19921259037692884,0.8983536848608784,0.8979978658670581,0.8979990860415838,True,0.9872644454786714,-1,0.444870498598519,-1.0,0.4449,0.9821900445248888,0.9963878515512076
ENSG00000124172,0.23670930590869746,0.18830882447775063,0.21210014734457056,0.20874380271106502,0.20791540574959513,True,0.919155996806791,1,0.0783868089616064,1.0,0.07839,0.4090364774088065,0.8991665575159786
ENSG00000101166,-0.059362300777963985,0.18032679270549548,0.7434034663242355,0.7420098851879233,0.7419729641941011,True,0.9627741120534091,-1,0.2437007164352716,1.0,0.2437,0.8197904505238737,0.9685583927256686
ENSG00000244462,0.18405348171353092,0.1899095015199566,0.3193870735458243,0.3324632920098314,0.3313318544069005,True,0.919155996806791,1,0.1335605559008736,1.0,0.1336,0.5864485338786654,0.929699521254568
ENSG00000197296,0.14270001346623362,0.18849399654529325,0.444401574792077,0.4490178946456782,0.44862596918728004,True,0.9207236202214494,1,0.3023157428416937,1.0,0.3023,0.8952727618180955,0.9794438229778568
ENSG00000124120,0.26843860231447414,0.1807712764595401,0.14059597589488104,0.1375537058139224,0.1371907441491773,True,0.919155996806791,1,0.0363139429323742,1.0,0.03631,0.2313044217389456,0.8757522161280499
ENSG00000132824,-0.017407901264306986,0.17561734224264494,0.9211598634658711,0.9210397812740924,0.9210388152453644,True,0.9908984535478617,-1,0.1679487569486661,1.0,0.1679,0.6737108157229607,0.9445754209417264
ENSG00000168734,-0.00822551729911556,0.1664449559634862,0.9605645227351495,0.960585511236633,0.9605854743543955,True,0.9970080197815347,-1,0.2064719006533493,1.0,0.2065,0.7554631113422217,0.960036013164524
ENSG00000132823,-0.0812340853829494,0.17811047181022513,0.652115566671422,0.6483265515478553,0.6483288243609375,True,0.943526725271379,-1,0.139371042999875,-1.0,0.1394,0.6022109944725138,0.931039882581465
ENSG00000124193,0.2392937316301439,0.19557879642113785,0.20860756736763547,0.22113497099164764,0.21971917104521033,True,0.919155996806791,1,0.0107418697477121,1.0,0.01074,0.0890672773318066,0.8189994706426346
ENSG00000101052,-0.024914586075430515,0.18580382959977046,0.8939160706058709,0.8933307663033798,0.8933265602819086,True,0.9863414284651866,-1,0.1323097227723645,1.0,0.1323,0.5829760425598935,0.9287701752036386
ENSG00000101057,0.38929503060235965,0.2049269942335057,0.05325729623861953,0.057475563403142985,0.055774197011895926,True,0.919155996806791,1,0.0074596613227106,1.0,0.00746,0.0665073337316656,0.8030519785650494
ENSG00000101307,0.17221297098329122,0.18911398112740999,0.37702538109059514,0.36249006169029363,0.36075425078239187,True,0.919155996806791,1,0.1428035123020421,1.0,0.1428,0.6111859720350699,0.9323749364917328
ENSG00000271303,-0.10553999257390764,0.17333954278043887,0.5436586335512539,0.5426154093989681,0.5423276901362712,True,0.9287312240344173,-1,0.2830641276481052,-1.0,0.2831,0.8737353156617108,0.9762920566925386
ENSG00000125821,0.04283382753909075,0.193396583023635,0.8243774102166139,0.8247172892544294,0.8247243275381677,True,0.9738541069438791,1,0.4389448358335204,-1.0,0.4389,0.9805450486373783,0.9959804846790417
ENSG00000130703,-0.17676913966385577,0.1949280915756141,0.37504169714470525,0.3644899239824838,0.3650980782204435,True,0.919155996806791,-1,0.2050473295761101,-1.0,0.205,0.752808117979705,0.95949050826115
ENSG00000149658,-0.04368604199358952,0.1975588945589065,0.8250934985763972,0.8249918280197838,0.8250210618445354,True,0.974218990333583,-1,0.1716216899259134,-1.0,0.1251,0.6822082944792638,0.9464394370407796
ENSG00000101197,-0.03668106704483182,0.17538238513563045,0.8349369615842918,0.834331850203105,0.8343141661636523,True,0.9768405024083548,-1,0.0138088317291021,-1.0,0.01381,0.1086047284881787,0.8356480301256262
ENSG00000101198,0.02298879178998803,0.21760022622386987,0.9159842933763489,0.9158625031902208,0.9158593766003567,True,0.9896960643938143,1,0.2910687579435292,-1.0,0.191,0.8830202924492688,0.977716643174506
ENSG00000101199,-0.17538414507872252,0.1955863197947978,0.37868836157880026,0.3698738571082584,0.3698865397151676,True,0.919155996806791,-1,0.1337706466153259,-1.0,0.1338,0.587043532391169,0.9300041026235752
ENSG00000125863,-0.09867200472621596,0.20535212095171754,0.6335191095841927,0.6308708279040663,0.6307486313282862,True,0.9402097100628551,-1,0.2577303882888191,-1.0,0.2577,0.8405803985490037,0.972023995087966
ENSG00000285508,-0.0662046266256511,0.1927532920311296,0.7328539627252779,0.7312462586590958,0.7311311746216993,True,0.9607373142617602,-1,0.1519974670293456,1.0,0.152,0.6350534123664691,0.9385355909556268
ENSG00000285723,-0.1117770726106596,0.18644679397389113,0.5562725748711204,0.5488315737409217,0.5488026833368453,True,0.9313834961322128,-1,0.3026870856766943,-1.0,0.3027,0.895675260811848,0.979532273457006
ENSG00000125534,-0.17292764629698051,0.1893643705140283,0.3661477113484942,0.36113707753923563,0.3612694397274714,True,0.919155996806791,-1,0.1099926996256882,-1.0,0.11,0.5167712080719798,0.9223396309864448
ENSG00000101213,0.3340836250185672,0.18610869851200224,0.07132011323331716,0.07263785410218315,0.06971079129881537,True,0.919155996806791,1,0.0374522917147498,1.0,0.03745,0.2369869075327311,0.8757924916800283
ENSG00000088356,0.06511864930186419,0.18751649427503905,0.72766704850422,0.7283893024149464,0.7284084868950205,True,0.9607373142617602,1,0.1695717004044887,1.0,0.1696,0.6774333064167339,0.9460390515021304
ENSG00000101331,0.2350153638953509,0.19528901437399512,0.24335437729767392,0.22881252858884482,0.22738013425471246,True,0.919155996806791,1,0.1115232228330547,1.0,0.1731,0.5215811960470099,0.9223396309864448
ENSG00000126003,0.1834430414893403,0.1933505331592875,0.33836704316724375,0.3427432436161051,0.3425706269368023,True,0.919155996806791,1,0.1025182257918152,1.0,0.1025,0.4930487673780815,0.9179924504418324
ENSG00000101367,0.06553513174217707,0.17928506884279216,0.7137035935928229,0.7147114022828678,0.7146467701117607,True,0.9576561113869404,1,0.1883898845309601,1.0,0.1112,0.7194182014544963,0.9535195569308812
ENSG00000101000,0.2224256134670103,0.21439430329794004,0.29777064393718716,0.29952131184931635,0.2985722946503329,True,0.919155996806791,1,0.0841934402693716,1.0,0.08419,0.4304264239339401,0.902881911203702
ENSG00000126005,0.17282211124962352,0.2211231778012206,0.41000289264485257,0.43447032983526734,0.43753034082061915,True,0.9200090439093105,1,0.1140563192950917,1.0,0.1141,0.5294761763095592,0.9223396309864448
ENSG00000125998,0.1380523549062606,0.18242007116670736,0.4559444884962205,0.4491800560089583,0.44801597509335467,True,0.9216878665199834,1,0.3747421548495239,1.0,0.3747,0.9532326169184576,0.9901190183884736
ENSG00000198053,-0.08629801969595564,0.188488657494991,0.6483937080045032,0.6470659749839591,0.6469046566589298,True,0.943255397932056,-1,0.040922879921974,-1.0,0.04092,0.2533143667140832,0.8772360608114086
ENSG00000149636,-0.07492173759671816,0.1746997641798686,0.6714070422143982,0.6680251249269171,0.6679520277176649,True,0.9489819081871255,-1,0.172994366728897,1.0,0.173,0.6854132864667838,0.9473767726577794
ENSG00000130584,-0.06887123253129857,0.18127518992728495,0.7031204765538501,0.7040000407047309,0.7038732769749045,True,0.9557042412833385,-1,0.1200413790125164,-1.0,0.1885,0.5475736310659224,0.9243143041865354
ENSG00000197818,-0.1647117782689333,0.17042118718451102,0.3403021144841145,0.33379492484817264,0.33200115203566166,True,0.919155996806791,-1,0.175997549160494,-1.0,0.176,0.6923557691105772,0.949793404769192
ENSG00000101335,0.0994213048056191,0.1793925698646795,0.5813216975842612,0.5794345682890316,0.579289746965399,True,0.9368765604297651,1,0.1948064980761678,-1.0,0.1948,0.7325781685545786,0.9561636999239272
ENSG00000118707,0.0904721732403524,0.18831630583424183,0.6300350377516513,0.6309240433349377,0.6308353299819234,True,0.9401297937915475,1,0.137487005071518,1.0,0.1375,0.5970960072599818,0.9308600948650232
ENSG00000259399,0.08586452274270512,0.1866139498346197,0.6501038861402113,0.6454311963363581,0.6451071198994395,True,0.943526725271379,1,0.0865914817878001,-1.0,0.08659,0.4390989022527444,0.9039030027369318
