Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000119509,-0.08912202698094691,0.10143648380557893,0.38150688248014797,0.3796185577560839,0.3797305183796259,True,0.579418018031303,-1,0.1290827095371826,-1,0.129,0.6143534641163397,0.7824854911707799
ENSG00000136824,0.1933168525609956,0.10778789154752674,0.07191301081446796,0.07289409397339536,0.07321722829686012,True,0.20309437446130923,1,0.020209661621224,1,0.02008,0.1665270836822908,0.4137361138709589
ENSG00000251349,0.17864817850500667,0.10539330053988498,0.0903789924907576,0.09006366044170763,0.08985606089716434,True,0.23461858784001582,1,0.013995840997604,1,0.01401,0.1253971865070337,0.3588524179052226
ENSG00000157303,0.0771263147706783,0.10057124095004816,0.44405278078184385,0.44315143795400114,0.44318895375317435,True,0.6323665418340407,1,0.0656614762624081,1,0.066,0.3957065107337231,0.6293330155442332
ENSG00000148200,-0.03994018593706441,0.09670221664856284,0.6789077836486237,0.6795901694501583,0.6795663148641138,True,0.8092478371109649,-1,0.0314037352626631,-1,0.03153,0.2314294214264464,0.4830637873312287
ENSG00000148175,0.07503885409407071,0.10316372758555195,0.4620853809975587,0.46699544730140996,0.467083518024332,True,0.6479235839311985,1,0.199764616036966,1,0.2005,0.7798830502923743,0.8814680915641764
ENSG00000165025,0.18260162615603942,0.1025150159179976,0.060393966558402616,0.07487678919961048,0.07370784266489776,True,0.1820770704707547,1,0.0491282014113455,1,0.04905,0.3224816937957655,0.5675725933769515
ENSG00000106723,0.06730902017211857,0.10526373259491,0.5134084148255627,0.5225418067895511,0.5227254445966468,True,0.689105341651897,1,0.1416706362388471,1,0.1425,0.6488508778728053,0.8033654132691224
ENSG00000187742,-0.21611455771318439,0.09869618112254598,0.031131639481901365,0.028546346751200696,0.02955905101650444,True,0.11805091788976846,-1,0.0113894671943261,-1,0.0114,0.1068047329881675,0.3314889628556447
ENSG00000197859,-0.2333082201295253,0.09289348205795692,0.012588197088584087,0.012019640812541126,0.012537365808938083,True,0.06608004853404975,-1,0.0053198370843517,-1,0.005279,0.0590748523128692,0.2563366992356098
ENSG00000196739,-0.1546890455148574,0.09171975859133075,0.09430115622003418,0.09169182935336895,0.0914607573768073,True,0.2408027689385655,-1,0.0012222869517023,-1,0.001234,0.0185449536376159,0.1632884632332776
ENSG00000136942,0.042224579486699755,0.09910792789781263,0.6723315961179221,0.6700740094611185,0.6701551098928632,True,0.8044371152501252,1,0.2437193679675123,1,0.2439,0.8533878665303337,0.9234850964961332
ENSG00000169925,-0.06264661695422914,0.0958654648381951,0.5189244771741933,0.5134438336087888,0.5136861091523195,True,0.6935055346108612,-1,0.2268807917667347,1,0.2501,0.8273729315676711,0.9084781534394606
ENSG00000106771,0.06566429156561124,0.1059268679597297,0.5335954322069081,0.5353222202960669,0.5353333050520805,True,0.7053345221884844,1,0.1143026227404902,1,0.114,0.5703310741723145,0.7527262325528588
ENSG00000136826,0.2685288016946133,0.10225767040387386,0.008731645484797155,0.008639442219993835,0.008433271068331537,True,0.05212643850343707,1,0.0014133918405422,1,0.00142,0.0207924480188799,0.1699693175179156
ENSG00000167157,0.17196560069555025,0.09960723547566973,0.08260039365679657,0.084268853188077,0.08377780890535416,True,0.22116951516702385,1,0.0518532263690081,1,0.05229,0.335209161977095,0.5796926650676022
ENSG00000135070,-0.16702642740452756,0.09905943197440924,0.0918115660944929,0.09177203153478601,0.09311721080876216,True,0.2370715084847883,-1,0.1123182842179412,-1,0.1122,0.564173589566026,0.7485773498792851
ENSG00000160563,-0.19617909680923934,0.10049494049568253,0.05819707944544196,0.05092288021949361,0.05368999674403415,True,0.17767695924381455,-1,0.0108131667173751,-1,0.01076,0.1025197437006407,0.3251735411331328
ENSG00000136950,0.06992404965861777,0.11079357005530892,0.5255825557042202,0.5279619957869497,0.5281350144184198,True,0.6988599555425189,1,0.0987914416733836,1,0.09815,0.5198862002844993,0.7183113228272253
ENSG00000147872,0.11628739340506597,0.10289737284188792,0.2509510074693465,0.2584215098947413,0.2582623686672267,True,0.4465433739547279,1,0.0667159116814938,1,0.06694,0.4001189997025007,0.6328997279459079
ENSG00000186350,-0.2788411217765191,0.09656888986203441,0.004200456543029697,0.003883363893403252,0.004295354880586462,True,0.03284048254646889,-1,0.0039569336737673,-1,0.003936,0.0466098834752913,0.2318358441161117
ENSG00000167081,-0.1635709075065558,0.09126878669449337,0.07479498588476279,0.07310271022023036,0.07489950201081282,True,0.20737834109189743,-1,0.0162821672813062,-1,0.01617,0.1410096474758813,0.3789358206722412
ENSG00000119487,0.13360518707439092,0.10390407314966472,0.1914494421913472,0.19849496417676182,0.19855273511127258,True,0.3762936206089768,1,0.0315935876383936,1,0.03145,0.2324144189639526,0.4839825188088708
ENSG00000136940,0.015891189046146583,0.10509543566958372,0.879388482232508,0.8798122521647186,0.8798156858183419,True,0.9337732163355602,1,0.2190970488329557,1,0.2395,0.8145754635613411,0.9007330776085072
ENSG00000119471,0.0855392366320088,0.09475629183048037,0.369316945507963,0.3666698305073949,0.3666737193773191,True,0.5682158807140134,1,0.072004027203859,1,0.07169,0.421603945990135,0.6490048499387934
ENSG00000169071,0.0017560225805932173,0.0998389130779515,0.9859647657833506,0.9859670841222367,0.9859670833899423,True,0.992772034257414,1,0.0974927232707566,-1,0.09743,0.5152887117782206,0.7150305016720807
ENSG00000165113,-0.44134775297910406,0.11856403375776586,5.291300530479688e-05,0.00019730514830510807,0.00018779355253522922,True,0.0032560475500639564,-1,0.0006650042234651,-1,0.0006599,0.0116299709250726,0.1424806823242573
ENSG00000136935,-0.018268213182950223,0.10298849947944069,0.8596010851285525,0.8592090530105962,0.8592102942888081,True,0.9226311101374094,-1,0.086877988770333,1,0.08647,0.4776588058529853,0.6881681748778639
ENSG00000130559,0.037520051297302986,0.10639283913381968,0.7231950131171416,0.7243465029476603,0.7243702012632433,True,0.8396097903816204,1,0.0623239982180118,1,0.06229,0.3815515461211347,0.6169121672539499
ENSG00000070159,-0.046807923645760564,0.10417367541439128,0.6537110016704173,0.6531966239126771,0.6532066456776751,True,0.7919898685974244,-1,0.0710839825054707,-1,0.1102,0.4178964552588619,0.6465319956356417
ENSG00000165304,0.36973842191588124,0.10470101063588899,0.0003285627629257037,0.0004134068390840574,0.0003962793164308197,True,0.007325209894260599,1,0.0006654768088045,1,0.0006601,0.0116324709188227,0.1424806823242573
ENSG00000181090,0.0040984143942630336,0.10367564943031621,0.9684256411677259,0.9684669438397682,0.9684669516855974,True,0.9843243733489102,1,0.2041654821144802,1,0.2034,0.7882605293486766,0.8865968997258428
ENSG00000160293,0.028012051622048142,0.08962877384674806,0.752131659953369,0.7546346226502599,0.7546658105284052,True,0.8583898872754356,1,0.0714501172072167,1,0.07102,0.4194614513463716,0.6471720602672469
ENSG00000107290,0.11925894806640897,0.10903337518846186,0.2624143659920234,0.274049776065048,0.2741473600124741,True,0.45887337456868893,1,0.0555310051206487,1,0.05524,0.3519041202396994,0.5928998458483182
ENSG00000148344,0.4377201644678626,0.1063656031318296,2.8113289621494634e-05,3.8677392392093294e-05,4.10115401821234e-05,True,0.002470515242093343,1,0.0005947352977275,1,0.0005874,0.0106524733688165,0.1392075910491227
ENSG00000125482,0.09658336479472628,0.11153995117716703,0.3778480297942066,0.38654047427302674,0.3871070768234409,True,0.5761747873817137,1,0.1074189449391204,1,0.107,0.5485861285346787,0.7381416177455866
ENSG00000235106,-0.23723345933742476,0.0966053096976577,0.011920629534442263,0.0140611294515077,0.014714657446662529,True,0.0638451932171524,-1,0.023453320788102,-1,0.02339,0.186414533963665,0.4371144474068075
ENSG00000136828,-0.26099499621872857,0.10613179266663504,0.012782380626628361,0.013926276779941347,0.014388776767288801,True,0.06688849625358738,-1,0.0125291302546481,-1,0.01261,0.1150922122694693,0.3446030136977202
ENSG00000196814,-0.2943438689306387,0.10143263538374353,0.0032844454134359443,0.0037094772452873318,0.0038129922209850704,True,0.028219335948960225,-1,0.0011488458679562,-1,0.001137,0.0176724558188604,0.1616907751958976
ENSG00000182752,0.27443453578133525,0.10883474538808356,0.012009595255713046,0.011683210142364196,0.011277677364086499,True,0.0640693948272167,1,0.0034283508380253,1,0.006343,0.04160489598776,0.2214631322745575
ENSG00000119514,0.17812721776718565,0.1012006880016255,0.07699384171729838,0.07838434214822755,0.07849424185700138,True,0.2113852009798719,1,0.0351010043036712,1,0.0349,0.2515693710765723,0.5032167131713767
ENSG00000185585,-0.10935735757487144,0.09844178690546082,0.26011000604865625,0.2666184951232098,0.26856969375039363,True,0.4563816564260831,-1,0.0605431964767968,-1,0.06046,0.3739790650523373,0.6107626746610625
ENSG00000136856,-0.4303556442819063,0.10990233469975917,7.593240785834648e-05,9.01046436079817e-05,9.612175957783507e-05,True,0.003695277244380169,-1,4.425982358558935e-05,-1,4.44e-05,0.0014624963437591,0.0941751688173971
ENSG00000196152,-0.31769835747538394,0.09999600165552343,0.0017167749767975347,0.0014875029377751426,0.0016266089661811879,True,0.019039883088680792,-1,0.0029691704734045,-1,0.002955,0.037119907200232,0.2128811351192227
ENSG00000197958,0.1349697024609117,0.10403779240073417,0.2003120723177071,0.19452311026112137,0.1956953915658469,True,0.3880647267111371,1,0.0408843848925288,1,0.05083,0.2818692953267617,0.5318901683340875
