Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000100625,0.09045988535169,1.9472999572753904,38,1,0.09046,unprognostic - unfavorable,0.4476138809652976,0.6765380089166089
ENSG00000100626,0.001447476764468,7.5553998947143555,36,-1,0.001447,unprognostic - favorable,0.017349956625108437,0.15186355314744124
ENSG00000100632,0.0162953079929879,150.9770050048828,16,1,0.0163,unprognostic - unfavorable,0.11114222214444464,0.3274919272808201
ENSG00000100644,0.03428679154061,50.69129943847656,35,1,0.03429,unprognostic - unfavorable,0.19984200039499903,0.4395452640961247
ENSG00000100647,0.281894497685665,44.62730026245117,25,1,0.2819,unprognostic - unfavorable,0.8568703578241055,0.9236231186618433
ENSG00000100650,0.0884302906549583,216.65199279785156,13,1,0.119,unprognostic - unfavorable,0.4396089009777476,0.6697722127383708
ENSG00000100664,0.0110914697670857,82.27449798583984,18,1,0.01109,unprognostic - unfavorable,0.08292229269426826,0.28774565778765515
ENSG00000100665,0.0288386590576258,0.0,22,-1,0.02884,unprognostic - favorable,0.17359456601358497,0.40906524816282785
ENSG00000100697,0.1273718567469701,1.843999981880188,44,1,0.1274,unprognostic - unfavorable,0.5653160867097832,0.7601122298792795
ENSG00000100711,0.1867439177799162,67.31320190429688,20,-1,0.1867,unprognostic - favorable,0.6956057609855976,0.8377913112958334
ENSG00000100714,0.0687025113925812,31.51849937438965,13,1,0.1079,unprognostic - unfavorable,0.3589391026522434,0.598321899001425
ENSG00000100722,3.858403346267189e-05,23.180700302124023,14,1,3.858e-05,potential prognostic - unfavorable,0.00139999650000875,0.06643483391291521
ENSG00000100726,0.0716021152448841,14.50469970703125,25,-1,0.0716,unprognostic - favorable,0.37157657105857234,0.6096983457837725
ENSG00000100731,0.0041459367981248,14.660300254821776,18,1,0.004146,unprognostic - unfavorable,0.03835990410023975,0.204776233740412
ENSG00000100739,0.0072745857516357,4.612500190734863,44,-1,0.007275,unprognostic - favorable,0.05970985072537319,0.24684208662728732
ENSG00000100744,0.1034413707614889,11.134699821472168,43,1,0.1034,unprognostic - unfavorable,0.49435626410933975,0.7111857602014722
ENSG00000100749,0.029277856375715,2.4544999599456787,47,-1,0.02928,unprognostic - favorable,0.17566706083234793,0.4115037998748615
ENSG00000100764,0.1651887817059348,20.235599517822266,41,-1,0.1652,unprognostic - favorable,0.6518283704290739,0.8120096757037567
ENSG00000100767,0.1514892242697625,0.769599974155426,31,1,0.1515,unprognostic - unfavorable,0.6221184447038882,0.7949532556690774
ENSG00000100796,0.3548147220749088,18.80610084533691,16,-1,0.3298,unprognostic - favorable,0.9378726553183617,0.9693904294994222
ENSG00000100802,0.1232080066527919,10.778300285339355,16,1,0.1232,unprognostic - unfavorable,0.5541036147409631,0.7522606242018164
ENSG00000100804,0.0263514680041871,123.02899932861328,25,1,0.02635,unprognostic - unfavorable,0.16128959677600807,0.3949005004053444
ENSG00000100811,0.0658594261552465,30.006200790405273,16,1,0.06586,unprognostic - unfavorable,0.3462741343146642,0.5864063755593861
ENSG00000100813,0.0262536720149889,65.5707015991211,13,1,0.03461,unprognostic - unfavorable,0.16074959812600467,0.3946563027162277
ENSG00000100814,0.1464590551196287,78.65979766845703,30,1,0.1465,unprognostic - unfavorable,0.6109509726225685,0.7881455221141138
ENSG00000100815,0.0001106563381084,15.978699684143066,13,1,0.0003912,potential prognostic - unfavorable,0.0029224926937682656,0.08116144222561908
ENSG00000100823,0.0013915574614374,128.4239959716797,13,1,0.002096,unprognostic - unfavorable,0.016869957825105437,0.15013471508518147
ENSG00000100836,0.0955712404241029,90.36509704589844,22,1,0.09557,unprognostic - unfavorable,0.46650633373416567,0.6908682184937427
ENSG00000100842,0.0118141173701463,0.2076999992132187,50,-1,0.005543,unprognostic - favorable,0.08696478258804353,0.2947876278268488
ENSG00000100852,0.2127906109460798,23.280099868774418,44,-1,0.2128,unprognostic - favorable,0.7454281364296589,0.861635811112734
ENSG00000100865,0.0003443227061323,41.46889877319336,16,1,0.0003443,potential prognostic - unfavorable,0.006437483906290235,0.10761617816452353
ENSG00000100867,0.3952446709340542,83.28900146484375,29,-1,0.3952,unprognostic - favorable,0.9643550891122772,0.9818686642938564
ENSG00000100883,0.1405680830615941,36.166900634765625,16,1,0.1406,unprognostic - unfavorable,0.5978185054537364,0.781140110774465
ENSG00000100888,0.0039724273093283,15.358799934387209,19,1,0.003972,unprognostic - unfavorable,0.037127407181482046,0.202297061824913
ENSG00000100889,0.0104206865687235,12.706000328063965,28,1,0.01042,unprognostic - unfavorable,0.07898230254424364,0.28119985367239153
ENSG00000100890,0.0411716662393989,25.247299194335938,20,1,0.04117,unprognostic - unfavorable,0.23223691940770147,0.4718966123520614
ENSG00000100897,0.0031802932559823,22.1830997467041,24,1,0.00318,unprognostic - unfavorable,0.03131492171269572,0.19095060339448738
ENSG00000100902,0.0111427782836442,105.97699737548828,21,1,0.01114,unprognostic - unfavorable,0.08316729208176979,0.28784678559272603
ENSG00000100906,0.3282629627643471,29.15730094909668,47,-1,0.3283,unprognostic - favorable,0.913267716830708,0.9554041534941828
ENSG00000100908,0.0924334491190617,15.861200332641602,13,1,0.138,unprognostic - unfavorable,0.4550638623403441,0.6824202626464668
ENSG00000100911,0.0880625358760287,81.69640350341797,13,1,0.1325,unprognostic - unfavorable,0.4380939047652381,0.6682302505585718
ENSG00000100916,0.3598314798195379,6.617000102996826,21,1,0.3598,unprognostic - unfavorable,0.9418151454621363,0.9710037590595036
ENSG00000100926,0.0687351124536562,20.812599182128903,35,1,0.06874,unprognostic - unfavorable,0.3591441021397446,0.5983633460979043
ENSG00000100934,0.0341281948999374,10.001099586486816,30,1,0.03413,unprognostic - unfavorable,0.19901700245749385,0.4389180884332721
ENSG00000100938,0.0057634067441559,38.18669891357422,21,1,0.005763,unprognostic - unfavorable,0.04985237536906158,0.23006222069219914
ENSG00000100941,0.0034133876906538,33.41279983520508,24,1,0.003413,unprognostic - unfavorable,0.033002417493956264,0.19313471742729094
ENSG00000100949,0.0116535346701297,10.282699584960938,50,-1,0.00828,unprognostic - favorable,0.08607478481303797,0.29347592142951895
ENSG00000100968,0.0062212935880831,3.263499975204468,13,1,0.0105,unprognostic - unfavorable,0.0528798678003305,0.23327184709926674
ENSG00000100979,0.0359260847171252,14.199899673461914,15,1,0.03593,unprognostic - unfavorable,0.20768448078879803,0.4486268405528791
ENSG00000100982,0.1827807427678949,22.60449981689453,38,1,0.1828,unprognostic - unfavorable,0.6876582808542978,0.8325966445882136
ENSG00000100983,0.0607403671497889,30.372699737548828,47,1,0.06074,unprognostic - unfavorable,0.3230866922832693,0.5630844380796208
ENSG00000100985,0.1052293992035549,4.069200038909912,14,1,0.1052,unprognostic - unfavorable,0.5001462496343759,0.7157181711246045
ENSG00000100991,0.0119978867466265,36.26539993286133,39,1,0.012,unprognostic - unfavorable,0.08796978007554981,0.29585836361496054
ENSG00000100994,0.0459843846814175,172.33999633789062,19,-1,0.04598,unprognostic - favorable,0.2549868625328437,0.4962228686256052
ENSG00000100997,0.1440697652338582,91.3585968017578,34,1,0.1441,unprognostic - unfavorable,0.6057709855725361,0.7853713038332969
ENSG00000101000,0.0178606680331389,5.014999866485596,42,1,0.01786,unprognostic - unfavorable,0.11933970165074587,0.3386729209383726
ENSG00000101003,0.0007308222361032,1.826300024986267,14,1,0.0007308,potential prognostic - unfavorable,0.01083997290006775,0.13268864648001868
ENSG00000101004,0.0012694480141599,16.148399353027344,17,1,0.001269,unprognostic - unfavorable,0.015794960512598717,0.1467740932324818
ENSG00000101017,0.0211356580556908,14.397700309753418,31,1,0.02114,unprognostic - unfavorable,0.1358721603195992,0.3613557634440582
ENSG00000101019,0.0673732431191566,43.24700164794922,19,1,0.06737,unprognostic - unfavorable,0.35299661750845623,0.5928041022288749
ENSG00000101040,0.0536960238834511,14.1451997756958,32,1,0.0537,unprognostic - unfavorable,0.2909967725080687,0.5310361373869948
ENSG00000101049,0.2660718621127234,83.24919891357422,14,1,0.2661,unprognostic - unfavorable,0.8339904150239624,0.9104618062955705
ENSG00000101052,0.0009742962445023,16.174800872802734,13,1,0.002952,unprognostic - unfavorable,0.013252466868832828,0.1387836706878821
ENSG00000101057,3.848138004077103e-06,1.1800999641418457,19,1,3.848e-06,potential prognostic - unfavorable,0.0003124992187519531,0.04562831999513408
ENSG00000101079,0.0004556693452277,21.460100173950195,19,1,0.0004557,potential prognostic - unfavorable,0.007834980412548969,0.11683752145602838
ENSG00000101084,0.014122291142759,72.89839935302734,13,1,0.02243,unprognostic - unfavorable,0.09948725128187179,0.31160802430305967
ENSG00000101096,0.0763093553162166,2.1280999183654785,24,1,0.07631,unprognostic - unfavorable,0.3917140207149482,0.6273240092387838
ENSG00000101109,0.0003268303574458,9.180100440979004,20,1,0.0003268,potential prognostic - unfavorable,0.006237484406288984,0.10761617816452353
ENSG00000101115,0.0529247430796924,2.0713999271392822,13,1,0.07586,unprognostic - unfavorable,0.28757928105179736,0.5283553522310884
ENSG00000101126,0.0132584373008326,38.25410079956055,17,1,0.01326,unprognostic - unfavorable,0.09477476306309235,0.3043351163975884
ENSG00000101132,0.0234071278052995,4.935100078582764,20,1,0.02341,unprognostic - unfavorable,0.1469321326696683,0.3768721719646878
ENSG00000101134,0.0647492944190866,0.1831000000238418,33,-1,0.06475,unprognostic - favorable,0.3413241466896333,0.5819440849781248
ENSG00000101138,0.0015692519548162,9.49250030517578,16,1,0.001569,unprognostic - unfavorable,0.018452453868865328,0.156164174876187
ENSG00000101144,0.0326723608180845,0.963800013065338,17,1,0.03267,unprognostic - unfavorable,0.19190702023244943,0.42920458122954325
ENSG00000101146,0.0150278729816663,19.0216007232666,21,1,0.01503,unprognostic - unfavorable,0.1043697390756523,0.3183005649137253
ENSG00000101150,0.0937090702141471,58.44329833984375,41,1,0.09371,unprognostic - unfavorable,0.45978385054037363,0.685573787692733
ENSG00000101152,0.2886825959024879,26.33329963684082,31,1,0.2887,unprognostic - unfavorable,0.8660678348304129,0.9284688818292477
ENSG00000101158,0.0017279992389984,34.10609817504883,15,1,0.001728,unprognostic - unfavorable,0.01974245064387339,0.15994996445435716
ENSG00000101160,0.110765265053952,108.65399932861328,42,1,0.1108,unprognostic - unfavorable,0.5178662053344867,0.7296257349803564
ENSG00000101161,0.0046708827518966,69.22149658203125,25,1,0.004671,unprognostic - unfavorable,0.04218739453151367,0.2133779638904538
ENSG00000101166,0.0007047885629741,41.74409866333008,14,1,0.0007048,potential prognostic - unfavorable,0.010549973625065937,0.13076259286963723
ENSG00000101181,0.0204547764233479,23.553600311279297,13,1,0.04065,unprognostic - unfavorable,0.13249966875082814,0.35724887421358087
ENSG00000101182,0.0015150054019832,268.0,25,1,0.001515,unprognostic - unfavorable,0.017962455093862264,0.15398660729653785
ENSG00000101187,0.0564802879188175,2.1301000118255615,46,-1,0.05648,unprognostic - favorable,0.3038742403143992,0.5447889422640178
ENSG00000101189,0.0004746057501332,12.465399742126465,16,1,0.0004746,potential prognostic - unfavorable,0.00806247984380039,0.11811036148085306
ENSG00000101190,6.850550150278514e-05,11.081100463867188,13,1,0.0002653,potential prognostic - unfavorable,0.002067494831262922,0.0720722545452122
ENSG00000101191,0.0345350090080046,25.82670021057129,23,1,0.03453,unprognostic - unfavorable,0.20094949762625594,0.44081492074625434
ENSG00000101193,0.1598038682312849,25.567699432373047,18,1,0.1598,unprognostic - unfavorable,0.6404033989915026,0.8060250117916906
ENSG00000101197,0.0246658181040957,0.6872000098228455,27,1,0.02467,unprognostic - unfavorable,0.15317461706345734,0.3858989641490629
ENSG00000101198,0.0708209416272821,0.0522000007331371,42,-1,0.07082,unprognostic - favorable,0.36826657933355167,0.6070162559986232
ENSG00000101199,0.0593990866343416,27.414100646972656,39,-1,0.0594,unprognostic - favorable,0.3171317071707321,0.5580358883826667
ENSG00000101210,0.0185697615454006,0.7660999894142151,30,-1,0.01857,unprognostic - favorable,0.12299719250701874,0.3437660279429445
ENSG00000101216,0.0700112148282723,12.897700309753418,15,1,0.07001,unprognostic - unfavorable,0.36456908857727854,0.6034421603227705
ENSG00000101220,0.045694138874779,29.44659996032715,14,1,0.04569,unprognostic - unfavorable,0.2536143659640851,0.4952991606062193
ENSG00000101224,0.001740628289272,7.264699935913086,32,1,0.001741,unprognostic - unfavorable,0.019859950350124125,0.16051043813996305
ENSG00000101236,0.0233327087313981,5.236599922180176,14,1,0.02333,unprognostic - unfavorable,0.1465121337196657,0.3765390175499416
ENSG00000101246,0.0568460294872845,47.02989959716797,13,1,0.0808,unprognostic - unfavorable,0.3056642358394104,0.5468373100307319
ENSG00000101247,0.0991350609197539,14.293499946594238,13,1,0.1229,unprognostic - unfavorable,0.4794213014467464,0.700623716709516
ENSG00000101255,0.0157698961804645,47.47060012817383,13,1,0.03305,unprognostic - unfavorable,0.1083522291194272,0.32352271197973687
ENSG00000101265,0.2403857096035996,0.979099988937378,34,-1,0.2404,unprognostic - favorable,0.7933230166924583,0.8892258244299555
ENSG00000101266,0.0303963730202902,61.69240188598633,13,1,0.03855,unprognostic - unfavorable,0.18101454746363135,0.4170522441736206
ENSG00000101276,0.1020088978920183,15.074299812316896,32,-1,0.102,unprognostic - favorable,0.4893437766405584,0.7076922237494145
ENSG00000101290,0.022291104185873,15.4399995803833,24,1,0.02229,unprognostic - unfavorable,0.1414721463196342,0.3701229474824152
ENSG00000101294,0.0429848722391275,85.30879974365234,19,1,0.04298,unprognostic - unfavorable,0.24095439761400597,0.48165504454600533
ENSG00000101298,0.0132762379067335,2.789900064468384,22,1,0.01328,unprognostic - unfavorable,0.09485976285059287,0.30444484758353324
ENSG00000101310,0.0024809415647081,70.12319946289062,14,1,0.002481,unprognostic - unfavorable,0.026052434868912826,0.1796360675159547
ENSG00000101331,0.4218699079642958,2.3303000926971436,35,-1,0.4219,unprognostic - favorable,0.9762075594811013,0.988020205869065
ENSG00000101333,0.0136716461487803,12.732399940490724,15,1,0.01367,unprognostic - unfavorable,0.09705725735685661,0.30762113363892385
ENSG00000101335,0.0218884611097383,125.56800079345705,13,1,0.0262,unprognostic - unfavorable,0.13949215126962183,0.3670889708693732
ENSG00000101336,0.0412405596428108,9.04860019683838,18,1,0.04124,unprognostic - unfavorable,0.23259691850770373,0.47210133349342054
ENSG00000101337,0.0175663154667614,87.92479705810547,15,1,0.01757,unprognostic - unfavorable,0.11770970572573569,0.33635757948000355
ENSG00000101343,0.0196025666747829,12.653200149536133,13,1,0.03462,unprognostic - unfavorable,0.12808467978830054,0.35165165496177164
ENSG00000101346,0.1014361185416325,28.959999084472656,49,1,0.1014,unprognostic - unfavorable,0.4874762813092967,0.7061815688788297
ENSG00000101347,0.0576620540910349,2.535799980163574,45,1,0.05766,unprognostic - unfavorable,0.3095067262331844,0.5506716485619071
ENSG00000101349,0.0702033102158068,2.779400110244751,16,1,0.0702,unprognostic - unfavorable,0.3654890862772843,0.6039365115490954
ENSG00000101350,0.2610635793613188,61.29560089111328,13,1,0.2692,unprognostic - favorable,0.8262554343614141,0.9055300726696638
ENSG00000101353,0.0473154505011047,0.0,50,-1,0.04732,unprognostic - favorable,0.26154934612663466,0.5034182523160636
ENSG00000101361,0.003866839177568,32.773399353027344,13,1,0.007752,unprognostic - unfavorable,0.036397409006477484,0.20058527279054936
ENSG00000101363,0.1830457272901066,87.25289916992188,18,1,0.183,unprognostic - unfavorable,0.6881857795355512,0.8330076025042241
ENSG00000101365,0.0652271339839371,124.61599731445312,13,1,0.1034,unprognostic - unfavorable,0.34330414173964563,0.5839070828590209
ENSG00000101367,0.0057637942163002,73.25090026855469,21,1,0.005764,unprognostic - unfavorable,0.04986737533156167,0.23006222069219914
ENSG00000101384,0.1003414501511245,9.548100471496582,27,1,0.1003,unprognostic - unfavorable,0.48374879062802345,0.7033121983887239
ENSG00000101391,0.0067977274914427,15.968999862670898,16,1,0.006798,unprognostic - unfavorable,0.05664485838785403,0.24185097474274309
ENSG00000101400,0.0173496951480476,73.4208984375,14,1,0.01735,unprognostic - unfavorable,0.11660220849447876,0.3357810022249977
ENSG00000101407,0.0026553651074759,12.498600006103516,26,1,0.002655,unprognostic - unfavorable,0.027417431456421358,0.1816929110107269
