Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000101445,-0.566649184453826,0.43159565438694614,0.1592162846712689,0.18921098598183375,0.19887954463656968,True,0.3913981081271322,-1,0.066835297579168,-1,0.06684,0.3506441233896915,0.5907747297957735
ENSG00000101452,-0.3853358580051813,0.2777972439017759,0.19703024090546256,0.16540764917633052,0.1672478295002977,True,0.43705188829897845,-1,0.0638474009323508,-1,0.06385,0.3373741565646085,0.5780901389139177
ENSG00000124191,0.8094459517309414,0.27260895822104186,0.008743250399058298,0.0029852119017701405,0.0017466257431627632,True,0.11480244696264749,1,0.0035895268799267,1,0.00359,0.034402413993965,0.1961017985680292
ENSG00000064655,0.1577337154068966,0.34890956241853965,0.6603555497747041,0.6512140756378783,0.6500310908263947,True,0.8203201374211382,1,0.1048201763782366,1,0.1048,0.4989262526843683,0.715145126629312
ENSG00000062598,0.455074073382286,0.3916349416062656,0.22758232564015796,0.24524140678020903,0.2459848080698152,True,0.47182174307043534,1,0.0915857616092332,1,0.09159,0.4517938705153237,0.6797627853625984
ENSG00000198959,-0.0644464506216159,0.3627235706970724,0.859545283540927,0.8589792155302788,0.8589699428784339,True,0.9321601093503634,-1,0.26433610957323,-1,0.2643,0.8313879215301961,0.908872799599161
ENSG00000042062,-0.15795023129920224,0.36046057922205493,0.6591441804446398,0.6612485367399179,0.660736374106988,True,0.8201647725837768,-1,0.0320200292336338,-1,0.03202,0.1888245279386801,0.4262506800409859
ENSG00000158480,-0.09528376160686015,0.3364148295095555,0.7780694557009149,0.7769982783735925,0.7769722322654484,True,0.8879317278706651,-1,0.0850078768931113,-1,0.08501,0.4262689343276641,0.6585643462661075
ENSG00000101447,0.7009146318606571,0.2105080088710529,0.0033707899577320112,0.0008696019699676473,0.00018167870773923357,True,0.0837153012493182,1,5.09651100553993e-05,1,5.097e-05,0.0017024957437606,0.068951304894465
ENSG00000197496,0.5229593667290963,0.31617907309299653,0.11874673093481633,0.09812803976199555,0.09289195243958373,True,0.334740668545331,1,0.2524918386859179,1,0.2525,0.8130104674738313,0.898782767395357
ENSG00000124249,0.16615661298464302,0.32038081264770124,0.6078265524689632,0.6040242007020344,0.6032941617648904,True,0.7884595726501137,1,0.1224265655855799,1,0.1224,0.5518186204534489,0.7504790273336497
ENSG00000149654,-1.1065471969248029,0.6608435104573663,0.029364454630201344,0.09404285267364132,0.06653555501290387,True,0.179468955230674,-1,0.0021092136054893,-1,0.002109,0.0229824425438936,0.1700265668600862
ENSG00000124226,1.6483053120677247,0.9410030522230436,0.02317676296675629,0.0798345001869908,0.11044365738258416,True,0.16371592213678407,1,0.0102782995321516,1,0.01028,0.0780548048629878,0.2794002555796196
ENSG00000080189,0.1664414495660429,0.3340728804072147,0.6209877057366988,0.6183297064414655,0.6183062117954761,True,0.7964265122666889,1,0.1636298265228097,-1,0.1636,0.6486208784478039,0.8099562402381347
ENSG00000088298,0.3332225764464994,0.36471684780255104,0.35429580024395657,0.36090218479940295,0.3632404667428807,True,0.5972315497576366,1,0.0319698888915268,1,0.03197,0.1885770285574286,0.4259100620093453
ENSG00000124151,0.6581196793101143,0.3776413426257177,0.07059072659532489,0.08138412891726227,0.07702647642026901,True,0.2601448114845279,1,0.0197693688555427,1,0.03248,0.1289171777070557,0.3529846691452493
ENSG00000124126,-0.06752854099402983,0.3233935854218174,0.8343513047949882,0.834594810948309,0.8345969156586617,True,0.9189315376192408,-1,0.141285058426149,-1,0.3271,0.5995360011599971,0.7823398140119988
ENSG00000182621,-0.21146528132222095,0.38120633072986343,0.5692010085817276,0.5790816977200235,0.5785496323342842,True,0.7614956524164712,-1,0.1153107728492357,-1,0.07449,0.5315836710408224,0.7372180513320885
ENSG00000054793,0.17334340554357155,0.3706146150654794,0.6376803121029614,0.6399857287234751,0.6393975145581308,True,0.8066767777778086,1,0.1305864635570464,1,0.1306,0.5735760660598348,0.7654116130325259
ENSG00000125970,0.6056723211968337,0.3710318244000136,0.0860053560834997,0.10259526557335803,0.10085561535208783,True,0.28755741476634633,1,0.0452125009837911,1,0.04521,0.2514818712953217,0.493128633987742
ENSG00000124216,0.09462044851551185,0.3250307958163195,0.7742475384709356,0.7709654660930201,0.7708528351691893,True,0.8856256063759746,1,0.5418412920839037,1,0.5418,0.9966175084562288,0.9981948959809542
ENSG00000132825,-0.3018760620564133,0.3533736429593095,0.3982030106018616,0.39295609511756047,0.39548571071706684,True,0.6329612874586595,-1,0.0626441919841989,-1,0.05986,0.3315941710145724,0.5716740301376183
ENSG00000101132,0.10775215004518934,0.37079307167800934,0.7689661288139432,0.7713579131481068,0.771432235560813,True,0.8830051813629647,1,0.0234071278052995,1,0.02341,0.1469321326696683,0.3768721719646878
ENSG00000101182,1.211121638300666,0.5042450902105096,0.005858188149702087,0.016312345549101305,0.014735048766334264,True,0.10018270433019284,1,0.0015150054019832,1,0.001515,0.0179624550938622,0.1539866072965378
ENSG00000197586,0.3440816157770398,0.33626778444698835,0.3029499661675208,0.30619583535884787,0.3062488787944716,True,0.5503549631484617,1,0.0767409802466577,1,0.07674,0.3934740163149592,0.6289491935959803
ENSG00000130701,-0.3629095031679648,0.35518088134190745,0.2964014367118924,0.306894657637862,0.30173269175311546,True,0.5433617397338458,-1,0.0277450787599482,-1,0.01258,0.168159579601051,0.4032636352133195
ENSG00000101439,-0.0940413543286435,0.3450497551487478,0.7875463577221888,0.7852035104166705,0.7853094489705837,True,0.8929199125398688,-1,0.187021127822077,-1,0.187,0.6961332596668508,0.8378033665005502
ENSG00000101193,0.274343847200454,0.38766752919790937,0.4673836763006519,0.4791451375361865,0.4779444663230884,True,0.6880015190937555,1,0.1598038682312849,1,0.1598,0.6404033989915026,0.8060250117916906
ENSG00000124225,0.13626272301974895,0.3334577394116368,0.6858107188186378,0.6828070578901437,0.6824835992834428,True,0.8364574096698403,1,0.0100754783172735,1,0.01008,0.0768173079567301,0.2775072242580405
ENSG00000101365,0.5211368907987811,0.3991380603622527,0.1632997462679914,0.19166966321124707,0.19197607369191907,True,0.3961792062891994,1,0.0652271339839371,1,0.1034,0.3433041417396456,0.5839070828590209
ENSG00000124164,0.5711359267746713,0.33263837188021395,0.08403511901152008,0.08598145580288054,0.08347549081738219,True,0.2844776117977242,1,0.0296132763418492,1,0.05438,0.1772370569073577,0.4125698624961566
ENSG00000132821,0.319884577635027,0.23783320191683957,0.2298202077810289,0.17862669958567984,0.16423572395395783,True,0.47409115056459106,1,0.0201483913428562,1,0.03466,0.1308946727633181,0.3552553894350558
ENSG00000125977,0.6709006638463749,0.4501886308870765,0.1111183870246665,0.13615439403191898,0.1394936167044861,True,0.3246328074750976,1,0.0152988375436843,1,0.0176,0.1059122352194119,0.3205749167507345
ENSG00000203883,-0.8201362719159863,0.4516535030176406,0.04776975605632122,0.06939295743171137,0.06042914991763037,True,0.21962517256759173,-1,0.0125781991565351,-1,0.01258,0.0911372721568196,0.3006308180604921
ENSG00000154930,0.07521701991648877,0.38855196538646825,0.847158943104544,0.8465024813597928,0.8465402662506922,True,0.9265125423516402,1,0.0551195423584459,1,0.05512,0.2976742558143604,0.5379026026119146
ENSG00000101134,0.15257402897395936,0.3615268776759678,0.6854822496897314,0.6730054606534039,0.6716058122539386,True,0.83627382038073,1,0.0647492944190866,-1,0.06475,0.3413241466896333,0.5819440849781248
ENSG00000158470,0.47952630258818496,0.3753533845154482,0.18482813397913314,0.20141416839864146,0.20048441594379507,True,0.42348877671680324,1,0.0394166923074916,1,0.03942,0.2240469398826503,0.4639101901543984
ENSG00000020256,0.3520210335529777,0.3184494165072991,0.2687667549661148,0.26897671728581296,0.26671304388816147,True,0.5156828697811938,1,0.0593589882946888,1,0.05936,0.3169817075457311,0.5579461190438295
ENSG00000101115,0.3323212586438796,0.3243463089768007,0.3257352390203702,0.3055577416399553,0.3016450354377557,True,0.571884110293571,1,0.0529247430796924,1,0.07586,0.2875792810517973,0.5283553522310884
ENSG00000101144,0.40850432899103994,0.2829109983055465,0.17407064563381777,0.14875801928070703,0.13478765666477488,True,0.4097212876061181,1,0.0326723608180845,1,0.03267,0.1919070202324494,0.4292045812295432
ENSG00000101407,0.6838428384430131,0.36047956888945465,0.04790993492740014,0.057823143367897796,0.049814245070469075,True,0.2198892246564303,1,0.0026553651074759,1,0.002655,0.0274174314564213,0.1816929110107269
ENSG00000101079,1.0444764661528296,0.40978067943646684,0.008070632428509923,0.010807349600120876,0.00907607261384648,True,0.1120638531844002,1,0.0004556693452277,1,0.0004557,0.0078349804125489,0.1168375214560283
ENSG00000171858,0.26253008868308664,0.41639606151930575,0.5181964771592142,0.5283794848052394,0.5266689844158597,True,0.7257591010872224,1,0.2889155037237055,-1,0.2035,0.8664103339741651,0.9287611220261986
ENSG00000087510,-0.28674038351164305,0.35936129921950544,0.4155361612801657,0.424918829044611,0.4207903304472792,True,0.6473477517797587,-1,0.0945983186632992,-1,0.08745,0.463196342009145,0.6884757293251029
ENSG00000184402,0.655050684248115,0.2775121187868443,0.025591530550662312,0.018253274593507403,0.01710921166126113,True,0.17130209895549126,1,0.002669389523752,1,0.002669,0.027529931175172,0.1816929110107269
ENSG00000101361,1.3141089208592505,0.5936211564315608,0.016779535707699755,0.02684829040078063,0.07433433594210817,True,0.14481084167777813,1,0.003866839177568,1,0.007752,0.0363974090064774,0.2005852727905493
ENSG00000101096,0.24140485523535235,0.3052489796079038,0.4373255818926981,0.4290340146586712,0.42737867039897304,True,0.6637058831077418,1,0.0763093553162166,1,0.07631,0.3917140207149482,0.6273240092387838
ENSG00000196074,0.2954298876005392,0.34641989399534945,0.3889589668915898,0.39376541750955674,0.39185401971628453,True,0.6257534559981298,1,0.0964939874061819,1,0.09649,0.4699588251029372,0.6937387967051135
ENSG00000130702,-0.38894336846736927,0.3362623254683986,0.260793128196725,0.2474086397998702,0.252124743910367,True,0.5071953006952408,-1,0.0809675682997979,-1,0.08097,0.4104589738525653,0.6433367560449024
ENSG00000149657,0.48107987902654525,0.3971213630441031,0.2186118068247729,0.22573532941739025,0.22320057892627865,True,0.46190814052816315,1,0.1415676099082632,1,0.1416,0.6002184994537514,0.7827937968435409
ENSG00000171703,0.21582565633505807,0.3358690869635742,0.5226245169760944,0.5204910629367501,0.5206180867200669,True,0.728380696230308,1,0.129348377104491,1,0.1293,0.5704385739035652,0.763361600509283
ENSG00000196227,1.0261837334492216,0.444099587109403,0.01767899403963052,0.02084908057695355,0.01885892946186298,True,0.14876554389143173,1,0.006479552855375,1,0.00648,0.0546098634753413,0.2374349659675589
ENSG00000080839,0.732788649307042,0.28128394676279256,0.011554743624404888,0.009183235390346671,0.005395590065562015,True,0.1257572482216548,1,0.0001570805571265,1,0.0001571,0.0037699905750235,0.0903919997394251
ENSG00000124209,0.7615032970818753,0.4091310493346525,0.04380148471068986,0.06270607509774125,0.058142593637552996,True,0.2111078930689866,1,0.0113532713623643,1,0.01135,0.0844647888380279,0.2906760452487945
ENSG00000101413,0.6362114871910888,0.2959053509114162,0.038256748302800285,0.03155120988398835,0.03224789081664515,True,0.20025351285736917,1,0.0011558645672307,1,0.001156,0.0148424628938427,0.1440541449224411
ENSG00000130706,1.3616883391035446,0.4362649862419346,0.0007000019336231165,0.001800903372722889,0.0010945377173544016,True,0.05250651653947034,1,0.0049613740106548,1,0.004961,0.0441973895065262,0.2175740810647973
ENSG00000025293,0.4659247758885168,0.2645489362785883,0.11401023188036345,0.07820379742768752,0.07796649702850461,True,0.3278991843276226,1,0.0006405777533283,1,0.0006406,0.0098249754375614,0.1267421831445421
ENSG00000131067,0.8757410077067743,0.29049948435921635,0.003575163333061579,0.0025731468322930987,0.001534479466163467,True,0.0852591249353568,1,0.0002689072048538,1,0.0002689,0.005452486368784,0.1028562003063077
ENSG00000124145,-0.33360102742580294,0.34833832919625535,0.33329960940916914,0.33821780779467836,0.3357910695490316,True,0.577586954488593,-1,0.1091873550378191,-1,0.1092,0.5127787180532049,0.7262861983554987
ENSG00000204070,0.13139226366547585,0.34461335617974254,0.7006970576819442,0.7029996193133834,0.7032038355488706,True,0.8449956258322738,1,0.3226750025864427,1,0.3227,0.9074052314869212,0.9523444978883604
ENSG00000124222,-0.15251610636785173,0.36882280992825706,0.6779802176210521,0.6792246832802693,0.6793267811330528,True,0.831409612508622,-1,0.2902908466512617,-1,0.2903,0.8683428291429272,0.9300073489297174
ENSG00000215440,-0.1827826883297698,0.3700187084562111,0.6202419435869446,0.6213186881116259,0.6210285317348339,True,0.7960720253888508,-1,0.4373015793754897,-1,0.4832,0.9814025464936338,0.990722962715462
ENSG00000101158,0.01786705704016148,0.3552709208121287,0.9596212841830815,0.9598902104308231,0.9598872922417491,True,0.9828480692931938,1,0.0017279992389984,1,0.001728,0.0197424506438733,0.1599499644543571
ENSG00000124172,0.5132013826044985,0.29450772422387994,0.08725424473899887,0.08140812639642943,0.07546183413228195,True,0.2891908883170307,1,0.0027041499309664,1,0.002704,0.0277724305689235,0.1816929110107269
ENSG00000101166,0.9263361615772007,0.4178027097842109,0.019977835022878046,0.02661204454177514,0.02917149012396303,True,0.1547099317321645,1,0.0007047885629741,1,0.0007048,0.0105499736250659,0.1307625928696372
ENSG00000244462,0.7964679603877931,0.35591890942342147,0.019050995175766854,0.025235452339872677,0.01847903543126561,True,0.15202236052240664,1,0.0004387020167837,1,0.0004387,0.0076549808625478,0.1156570063120296
ENSG00000197296,0.3354658595084948,0.3415811795101012,0.32165585132213825,0.3260520519688535,0.3263407567842965,True,0.5682141029625503,1,0.0270323310241328,1,0.02703,0.1645970885072787,0.3985242651689289
ENSG00000124120,0.624387511994117,0.3317922924865873,0.07178235424614737,0.05985467121482941,0.05555724286721054,True,0.2623593848143964,1,0.0297465370575673,1,0.02975,0.177927055182362,0.4136687282953708
ENSG00000132824,0.6634758072865781,0.3669550553456231,0.062310532262850306,0.07059756573418853,0.06353374346562544,True,0.24713138628743173,1,0.0032525667217114,1,0.003253,0.0318899202751993,0.1922981637927788
ENSG00000168734,0.36540688540642297,0.3290359667949937,0.2778461946398351,0.2667673400588106,0.26343865524883314,True,0.5252906073106843,1,0.0868758807091018,1,0.08688,0.4335539161152097,0.664432627845766
ENSG00000132823,0.43592845650063516,0.3441196121898856,0.20311375042154134,0.20522916957161544,0.20477870631756895,True,0.4445350686626618,1,0.0205721837488077,1,0.02057,0.1330221674445814,0.3578589874136774
ENSG00000149596,0.8146115412394042,0.3113970633040412,0.009483078086150844,0.00889692153976803,0.004516599116412344,True,0.11787402695631613,1,0.0001172397662249,1,0.0001484,0.0030374924062689,0.081161442225619
ENSG00000124193,0.6041148033394129,0.4454057000581982,0.14645838509584636,0.17499584365720489,0.17641950140110213,True,0.3742233345161646,1,0.0133098874716258,1,0.01331,0.0950597623505941,0.3048200632452361
ENSG00000101052,-0.06020597665085152,0.3241368756602054,0.8552074595187668,0.8526467391070192,0.8525478359556631,True,0.9307436604858221,-1,0.0009742962445023,1,0.002952,0.0132524668688328,0.1387836706878821
ENSG00000101057,0.886670209434171,0.20290076568149945,0.0001949731838059607,1.242637462388214e-05,1.003102936885166e-07,True,0.033580729912684314,1,3.848138004077103e-06,1,3.848e-06,0.0003124992187519,0.045628319995134
ENSG00000271303,1.0150343188802686,0.4289248015933992,0.010507719801924897,0.017959009297018505,0.020282678274232722,True,0.12225575569892828,1,0.0020811907738055,1,0.005341,0.0227024432438918,0.1691119110191051
ENSG00000125821,0.42767127257100784,0.36410451728959886,0.24159039036975033,0.24016126207128133,0.23922897015379926,True,0.4866603269925519,1,0.0518955329796557,1,0.0519,0.2825392936517659,0.5230077673413059
ENSG00000130703,0.05993908602786529,0.3669678819374547,0.8698381625931095,0.8702538475417145,0.8702260205251249,True,0.9378075029515293,1,0.2202764506335582,1,0.2203,0.7585331036672408,0.8696720466327231
ENSG00000149658,0.5023715945179009,0.35438277457316064,0.1507617563046469,0.1563087562170995,0.15714266569483387,True,0.38056390188629335,1,0.0055483725506943,1,0.005548,0.0482348794128014,0.227187820899643
ENSG00000101197,0.3528683375211004,0.25483641193301715,0.1994438268331105,0.16614859105336255,0.15680041261932356,True,0.4401279068479553,1,0.0246658181040957,1,0.02467,0.1531746170634573,0.3858989641490629
ENSG00000101198,-0.2656852513470797,0.40696128077620486,0.4729311578065427,0.5138520681599096,0.5081243221144631,True,0.6927043674431742,-1,0.0708209416272821,-1,0.07082,0.3682665793335516,0.6070162559986232
ENSG00000101199,-0.35799833333887154,0.24894992805735644,0.19432276962083175,0.15042455269194796,0.15224905666886931,True,0.433725288081974,-1,0.0593990866343416,-1,0.0594,0.3171317071707321,0.5580358883826667
ENSG00000125863,0.002154633113260484,0.4038336306605228,0.995742733316438,0.9957429490555598,0.995742948602998,True,0.9985005433066101,1,0.2111135640364083,1,0.1656,0.7424406438983903,0.8606046270997372
ENSG00000285508,1.1924831461275989,0.6232688874092072,0.01771182885024854,0.05571319199542113,0.040523388167437474,True,0.14885330166556127,1,0.0355569405874402,1,0.03556,0.2060219849450376,0.4468517979047854
ENSG00000285723,0.6429380305422678,0.41411120250595773,0.09915186242892908,0.12052508868407999,0.13302435158233053,True,0.3074314125292519,1,0.0087226396460697,1,0.008723,0.0687598281004297,0.264049663575263
ENSG00000125534,-0.19974800874243556,0.32264602933476966,0.5453774604621362,0.5358548688780853,0.5351822116824021,True,0.7452874953368717,-1,0.1105049088749483,-1,0.1105,0.5170062074844813,0.7292917212458057
ENSG00000088356,0.3761069397027303,0.36542075073727864,0.2858406861019918,0.30336525654858687,0.30139787155134784,True,0.5335084206243962,1,0.015110849678827,1,0.02858,0.1047797380506548,0.3190211685332381
ENSG00000101331,-0.21969589602213085,0.3505368392631138,0.5322806387145649,0.5308288612060947,0.5320302826094632,True,0.7363261683082168,-1,0.4218699079642958,-1,0.4219,0.9762075594811012,0.988020205869065
ENSG00000126003,-0.2802799781306905,0.32583170086134977,0.4025617215450885,0.3896795674653455,0.3877805449762738,True,0.6360092264173117,-1,0.0218918888359156,-1,0.02189,0.139529651175872,0.3671149455789727
ENSG00000101367,0.4436199043095673,0.3581654442677196,0.205995010408791,0.2154976146444822,0.21665752833613264,True,0.44774344892877577,1,0.0057637942163002,1,0.005764,0.0498673753315616,0.2300622206921991
ENSG00000101000,0.8458267743749297,0.3937483230615825,0.03291350742081569,0.031702584661955836,0.03252855457327967,True,0.1882573280673173,1,0.0178606680331389,1,0.01786,0.1193397016507458,0.3386729209383726
ENSG00000126005,-0.3314589550746319,0.3346985973366143,0.3410354627058177,0.322017383363093,0.32272976603753045,True,0.5856226942671882,-1,0.035793024614832,-1,0.03579,0.207044482388794,0.4481267587547643
ENSG00000125966,-0.6385588670676172,0.2989559008476811,0.045920861675592235,0.03268239590642833,0.027468412292930757,True,0.21582967424251645,-1,0.0065807425508512,-1,0.002704,0.0552498618753453,0.2391221220644017
ENSG00000198053,0.4998072587068251,0.33213264641179685,0.1405252440489947,0.13236462320562006,0.12917188339540944,True,0.3651073362688683,1,0.1874951890359168,1,0.1875,0.6970782573043567,0.8382730387187065
ENSG00000149636,1.0838554126361286,0.3734666292653457,0.004997586829345226,0.0037061346104869416,0.007052667410874722,True,0.09563487468031799,1,0.0128096157867665,1,0.01281,0.0922722693193267,0.3015609197275852
ENSG00000130584,-0.043276644709878354,0.36608080093917533,0.9056930821971418,0.9058964331545076,0.9059085252864696,True,0.9549233441638965,-1,0.0858319547985002,-1,0.06108,0.4295389261526846,0.661101234668734
ENSG00000197818,0.15697094643543028,0.37396575820756084,0.6684807933234278,0.6746704010578669,0.6747203057569571,True,0.8260885696510775,1,0.3977496480581725,1,0.3977,0.965597586006035,0.9824816065113524
ENSG00000124194,-0.901384304378791,0.643680332146799,0.08381060762829713,0.16140548863693563,0.14672389054328328,True,0.28415196314294056,-1,0.0397628466062894,-1,0.03976,0.2256994357514106,0.4654459728121982
ENSG00000101335,0.8446011918596037,0.3826407262305216,0.025273244102171574,0.02729341442191851,0.023698470998675704,True,0.17037495096394942,1,0.0218884611097383,1,0.0262,0.1394921512696218,0.3670889708693732
ENSG00000118707,0.07405768970114508,0.31660210917410025,0.8162154171329985,0.8150516855710671,0.8150318409010884,True,0.9094385113162391,1,0.1981171602954987,1,0.1981,0.717908205229487,0.8473524386399534
ENSG00000259399,0.5981076187837113,0.2754178405660135,0.040373627018539825,0.029883041355929844,0.021691376773078513,True,0.20610743807082163,1,0.0025190990430928,1,0.002519,0.026399934000165,0.1801137313472776
ENSG00000125901,0.1797852330312639,0.3502044956035105,0.6057240249533364,0.6076910267000799,0.6075765003544444,True,0.7872115626233883,1,0.2114575892075317,1,0.2115,0.7430131424671438,0.8608982399326351
ENSG00000185019,0.3664422006912868,0.31052085800111373,0.2433450138576876,0.23796488074378033,0.2417959345379693,True,0.4886816053188839,1,0.0344343794487981,1,0.03443,0.2004369989075027,0.4401994056998329
ENSG00000198171,0.22239838934518413,0.36091330538659905,0.5340604649829267,0.5377559266815188,0.5380792345967575,True,0.737482997113713,1,0.0332223518103967,1,0.03322,0.1946220134449663,0.4328662023172528
ENSG00000125877,0.0009570394361353711,0.3866960171802478,0.9980242331753654,0.9980253062439074,0.9980253058344051,True,0.9989558293218659,1,0.2244342489758588,-1,0.2244,0.7660905847735381,0.8743382236631163
ENSG00000125968,-0.5145897753427244,0.3298023002391305,0.12630406418588921,0.11868954321490843,0.11770460491771417,True,0.34516703020113326,-1,0.0308380732265493,-1,0.03084,0.1831845420386449,0.4197952759688642
ENSG00000131055,-0.3031416446116304,0.33794770154998904,0.3710532179002206,0.3697148807019719,0.36605599534417277,True,0.610661956421529,-1,0.1510123429358805,-1,0.151,0.6211359471601321,0.7946979988138747
ENSG00000088325,0.8910814931411764,0.20302322953726157,0.00016702871409671533,1.1384073898342064e-05,1.7996005902433555e-07,True,0.03216392064062401,1,1.644814777258958e-05,1,1.645e-05,0.000804997987505,0.0572956504116676
ENSG00000179772,0.376593951038616,0.3915836928313468,0.33942836205980464,0.3361901679417355,0.33413317996560693,True,0.5841949024208063,1,0.0343674590942127,1,0.03437,0.200166999582501,0.4399412277188791
ENSG00000171552,0.11476415002102575,0.3216669055605798,0.7213454652739141,0.7212569021958433,0.7212078425578106,True,0.8572381173295082,1,0.2473341420629445,-1,0.2473,0.8046979882550294,0.8950884700194107
ENSG00000088970,0.5832517899716999,0.3739570481831888,0.11497613728728993,0.11883649372500577,0.11125599398315686,True,0.3291145609246382,1,0.0634436957676717,1,0.06344,0.3354641613395966,0.5762523997051352
ENSG00000125871,0.6291072704034888,0.36008248876049687,0.08362303438319774,0.08061654764337225,0.09748194051682733,True,0.28400424660816054,1,0.0460178050507801,1,0.05095,0.2551443621390946,0.4962486668128419
ENSG00000232838,1.7318319709236247,0.8280493378178585,0.011868945172328702,0.03648685901543314,0.08305128576148307,True,0.12672474492311267,1,6.0620656445239704e-05,1,0.0002402,0.0019124952187619,0.0704391252720498
ENSG00000125869,-0.7620181767762644,0.7763563096304527,0.19470819287704869,0.3263307061918218,0.3313910575443253,True,0.43422083899921887,-1,0.0142970090363138,-1,0.0143,0.1003497491256271,0.3124024533578862
ENSG00000125818,0.4469340339572162,0.29951677860736065,0.14119817131435597,0.13565101259435186,0.1281079036944098,True,0.3662112243321975,1,0.0136817401889616,1,0.01368,0.0970997572506068,0.3076211336389238
ENSG00000101298,0.47010845585074607,0.3295433476593468,0.15675277777136543,0.15371105133838114,0.14895309640308615,True,0.38850478609366396,1,0.0132762379067335,1,0.01328,0.0948597628505928,0.3044448475835332
ENSG00000125775,-0.40707093379707865,0.29084978128455213,0.18766767794622866,0.16163562708221554,0.15198962653694678,True,0.4256641237404473,-1,0.0288057014020932,-1,0.02881,0.1733395666510833,0.4088265724490109
ENSG00000196209,-0.4510522337944381,0.4709652981821177,0.29512845029389906,0.3382046666963534,0.3332587123475734,True,0.5423000579525704,-1,0.0072573983024587,-1,0.007257,0.0595948510128724,0.2465245284582928
ENSG00000124104,0.15804245428669536,0.3201382587644354,0.6172280534370618,0.6215396966305571,0.6217683114048917,True,0.79368132643165,1,0.1311770049150328,1,0.1312,0.5751135622160944,0.7665024734740339
ENSG00000132801,0.18166425257552843,0.34929987655174966,0.6004184422350277,0.6030070736491436,0.6033379657839768,True,0.7833621211681866,1,0.3691369722859482,1,0.3691,0.948635128412179,0.9740737983935566
ENSG00000100979,0.789132759253243,0.30570784102655896,0.020024860216205392,0.009842050932035594,0.007999520755033778,True,0.15478203472525948,1,0.0359260847171252,1,0.03593,0.207684480788798,0.4486268405528791
ENSG00000100982,-0.12495431365575894,0.3319736857292272,0.7099693651934966,0.7066208483708698,0.7069719809482373,True,0.8502931558967252,-1,0.1827807427678949,1,0.1828,0.6876582808542978,0.8325966445882136
ENSG00000198026,0.1397198941651179,0.348645152559175,0.6890936141214827,0.6886034568196857,0.6884522911355584,True,0.8383835592740722,1,0.301231017126805,1,0.3012,0.8824427938930153,0.9382046528080992
ENSG00000100985,0.4665598239904022,0.3154924219302163,0.1574430583507747,0.1391856153204754,0.13470942499676689,True,0.38941232999673975,1,0.1052293992035549,1,0.1052,0.5001462496343759,0.7157181711246045
ENSG00000088832,-0.1566394806506635,0.3276287925479684,0.6397234289892078,0.6325786955173347,0.6313917251673404,True,0.8080379303587933,-1,0.0513993937948081,1,0.0514,0.2804242989392526,0.5218484117655252
ENSG00000088836,-0.26605508210641743,0.32705576672669073,0.42050953022358395,0.4159398296692104,0.41410793355640074,True,0.6505192837444126,-1,0.1525919987097483,-1,0.1526,0.6243634390914022,0.7966119661232439
ENSG00000125967,0.8373559916088488,0.4961531307459388,0.06799700805457166,0.09146946941176941,0.13919945358612915,True,0.25565258800823254,1,0.0526061041757396,1,0.05261,0.2861842845392886,0.526958230137684
ENSG00000101412,0.961992382468521,0.23956998694355797,0.00032199901627685037,5.9320843910951945e-05,2.4973775145325927e-05,True,0.03769621530539749,1,1.1510017354627147e-06,1,1.151e-06,0.0001474996312509,0.0332174169564576
ENSG00000101417,0.5783532181119375,0.38187269169240873,0.12004017397466808,0.12989441062192528,0.12197195318624073,True,0.3362515281207922,1,0.0184425673160424,1,0.01844,0.1223546941132647,0.3427634030535417
ENSG00000101421,1.0076480162549164,0.38691224837256644,0.006526825067640732,0.009205349202942146,0.00953523205000546,True,0.10368313229990786,1,0.010957795485513,1,0.01096,0.0821697945755135,0.2869356269447697
ENSG00000242372,0.45521976118051155,0.3949316665083,0.2366763983808654,0.24905222544549838,0.2503237444056096,True,0.48069692835318845,1,0.0480187390503644,1,0.04802,0.2645543386141534,0.5061387324933415
ENSG00000132646,0.9284141971259352,0.29554657371430293,0.0052471274017643925,0.001681729341375196,0.0037310133956845724,True,0.09680502168150272,1,3.367833220981155e-05,1,0.0001503,0.0013024967437581,0.0656939249845183
ENSG00000101290,0.05699050814558898,0.34398149619668145,0.8686882665566478,0.8684095781553032,0.868395550690936,True,0.9371646621868368,1,0.022291104185873,1,0.02229,0.1414721463196342,0.3701229474824152
ENSG00000089006,1.3695886765926788,0.6709179132932076,0.016029842110696288,0.04121451171746801,0.06342364933899663,True,0.14286225485976745,1,0.0001105310152558,1,0.0001105,0.0029199927000182,0.081161442225619
ENSG00000149600,1.280797228686954,0.4599798711071152,0.0036048006948059654,0.005361633120971463,0.009261862260466372,True,0.0852591249353568,1,0.013478904592075,1,0.01348,0.09600725998185,0.3062046239507541
ENSG00000101349,0.4773558495662443,0.318635902144367,0.13509481030458995,0.13410123450158043,0.12501606966058265,True,0.35808131566781776,1,0.0702033102158068,1,0.0702,0.3654890862772843,0.6039365115490954
ENSG00000101160,0.39708061558833924,0.447151336979106,0.3290706208246672,0.37452844702088284,0.38634719165187414,True,0.5739361013133037,1,0.110765265053952,1,0.1108,0.5178662053344867,0.7296257349803564
