Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000097007,0.144111184540617,47.118099212646484,106,-1,0.1441,unprognostic - favorable
ENSG00000097021,0.013094872585762337,15.234199523925781,379,-1,0.01309,unprognostic - favorable
ENSG00000097033,0.31189057506410284,35.78689956665039,257,-1,0.3119,unprognostic - favorable
ENSG00000097046,0.031092051535590085,0.870199978351593,283,1,0.03109,unprognostic - unfavorable
ENSG00000099139,0.14991236384817125,2.0562000274658203,189,-1,0.1499,unprognostic - favorable
ENSG00000099194,0.07879352160603241,195.2050018310547,96,1,0.08123,unprognostic - unfavorable
ENSG00000099203,0.08709038630970573,45.419498443603516,362,1,0.08709,unprognostic - unfavorable
ENSG00000099204,0.16106757880358366,15.680000305175781,147,1,0.1611,unprognostic - unfavorable
ENSG00000099219,0.023012471781169275,2.2688000202178955,326,1,0.02301,unprognostic - unfavorable
ENSG00000099246,0.3736214253468447,36.41630172729492,353,1,0.3736,unprognostic - unfavorable
ENSG00000099250,0.0874606088340371,22.90220069885254,254,-1,0.08746,unprognostic - favorable
ENSG00000099256,0.3190994070772973,2.942500114440918,172,-1,0.3191,unprognostic - favorable
ENSG00000099260,0.039985876395259155,8.470800399780273,383,-1,0.03973,unprognostic - favorable
ENSG00000099282,0.139765231107557,71.58979797363281,96,1,0.1404,unprognostic - unfavorable
ENSG00000099284,0.024061513172621684,18.513099670410156,310,1,0.02406,unprognostic - unfavorable
ENSG00000099290,0.03919005962413474,21.66230010986328,345,1,0.03919,unprognostic - unfavorable
ENSG00000099308,0.31284351937940774,2.1379001140594482,383,-1,0.3118,unprognostic - favorable
ENSG00000099326,0.007376577886853111,15.800100326538086,96,1,0.00829,unprognostic - unfavorable
ENSG00000099330,0.3795204158884524,36.12590026855469,155,1,0.3795,unprognostic - unfavorable
ENSG00000099331,0.010938366323316918,30.707300186157227,96,1,0.01146,unprognostic - unfavorable
ENSG00000099337,0.29388233120004176,4.784999847412109,348,-1,0.2939,unprognostic - favorable
ENSG00000099341,0.13706423995241018,223.22500610351562,260,1,0.1371,unprognostic - unfavorable
ENSG00000099364,0.025631897634308627,10.805999755859375,242,1,0.02563,unprognostic - unfavorable
ENSG00000099377,0.09104958402155162,10.961199760437012,366,-1,0.09105,unprognostic - favorable
ENSG00000099381,0.08199255635097513,11.543899536132812,119,1,0.08199,unprognostic - unfavorable
ENSG00000099385,0.027515869286482607,74.35209655761719,159,-1,0.02752,unprognostic - favorable
ENSG00000099622,0.11240092357812784,599.572998046875,96,1,0.1164,unprognostic - unfavorable
ENSG00000099624,0.3839176559148866,151.1300048828125,311,-1,0.3839,unprognostic - favorable
ENSG00000099783,0.15092733352388685,144.0279998779297,182,1,0.1509,unprognostic - unfavorable
ENSG00000099785,0.2625539644438195,31.365800857543945,364,-1,0.2626,unprognostic - favorable
ENSG00000099795,0.058673890121132534,384.781005859375,152,-1,0.05867,unprognostic - favorable
ENSG00000099797,0.022976052369457982,170.39300537109375,161,-1,0.02298,unprognostic - favorable
ENSG00000099800,0.06093489519535786,134.3979949951172,317,1,0.06093,unprognostic - unfavorable
ENSG00000099804,0.10899353152539104,46.71220016479492,271,1,0.109,unprognostic - unfavorable
ENSG00000099810,0.04829951957744305,6.729100227355957,243,1,0.0483,unprognostic - unfavorable
ENSG00000099812,0.23546449300606817,3.338099956512451,337,-1,0.2355,unprognostic - favorable
ENSG00000099814,0.0010053257993918828,19.86280059814453,109,1,0.001005,unprognostic - unfavorable
ENSG00000099817,0.18870839828020378,25.992300033569336,96,-1,0.2517,unprognostic - favorable
ENSG00000099821,0.16777456848799543,26.931299209594727,367,1,0.1678,unprognostic - unfavorable
ENSG00000099840,0.17776666291458654,4.970799922943115,294,-1,0.1778,unprognostic - favorable
ENSG00000099849,0.05407468758050726,41.643798828125,319,1,0.05407,unprognostic - unfavorable
ENSG00000099860,0.23693412319825588,128.47799682617188,109,-1,0.2369,unprognostic - favorable
ENSG00000099864,0.02299532012332957,13.96090030670166,354,-1,0.023,unprognostic - favorable
ENSG00000099875,0.00037912333879758844,136.9720001220703,101,1,0.0003791,potential prognostic - unfavorable
ENSG00000099889,0.12693901468710167,11.810700416564941,141,1,0.1269,unprognostic - unfavorable
ENSG00000099899,0.0053226521098093445,19.714399337768555,239,-1,0.005323,unprognostic - favorable
ENSG00000099901,0.06460896008972146,85.62339782714844,206,1,0.06461,unprognostic - unfavorable
ENSG00000099904,0.1486788934854242,23.897899627685547,96,1,0.1523,unprognostic - unfavorable
ENSG00000099910,0.0229831586152638,17.62809944152832,383,-1,0.02191,unprognostic - favorable
ENSG00000099917,0.05609850177970966,36.01060104370117,107,1,0.0561,unprognostic - unfavorable
ENSG00000099940,0.007745035710154263,19.11910057067871,383,-1,0.007745,unprognostic - favorable
ENSG00000099942,0.15101640818374465,21.792200088500977,144,1,0.151,unprognostic - unfavorable
ENSG00000099949,0.036191209006503446,5.8018999099731445,382,-1,0.03619,unprognostic - favorable
ENSG00000099953,0.06523088666952749,2.730600118637085,321,1,0.06523,unprognostic - unfavorable
ENSG00000099954,0.19129662241532186,1.9519000053405762,96,1,0.1963,unprognostic - unfavorable
ENSG00000099956,0.04305520569853034,2.1396000385284424,295,-1,0.04306,unprognostic - favorable
ENSG00000099958,0.08977273752749351,0.6741999983787537,377,-1,0.08977,unprognostic - favorable
ENSG00000099960,0.00831543408683195,0.225600004196167,383,-1,0.007966,unprognostic - favorable
ENSG00000099968,0.2848900054349332,12.465700149536133,129,-1,0.2849,unprognostic - favorable
ENSG00000099974,0.3188105761981123,7.32919979095459,201,1,0.3188,unprognostic - unfavorable
ENSG00000099977,0.05483898790354444,116.36299896240234,298,-1,0.05484,unprognostic - favorable
ENSG00000099985,0.08263948046727647,0.8206999897956848,179,-1,0.08264,unprognostic - favorable
ENSG00000099991,0.1672441219657351,21.392200469970703,250,-1,0.1672,unprognostic - favorable
ENSG00000099992,0.12462067181334008,25.028799057006836,122,1,0.1246,unprognostic - unfavorable
ENSG00000099994,0.14832902366628098,2.6977999210357666,325,-1,0.1483,unprognostic - favorable
ENSG00000099995,0.32425918795023845,30.23110008239746,383,-1,0.3188,unprognostic - favorable
ENSG00000099998,0.06406859498161957,26.258699417114258,198,-1,0.06407,unprognostic - favorable
ENSG00000099999,0.002778254716671598,13.803899765014648,366,-1,0.002778,unprognostic - favorable
ENSG00000100003,0.18099302927190808,61.54610061645508,122,1,0.181,unprognostic - unfavorable
ENSG00000100014,0.07159652108470715,22.474000930786133,276,-1,0.0716,unprognostic - favorable
ENSG00000100023,0.12675641329228976,12.967700004577637,306,-1,0.1268,unprognostic - favorable
ENSG00000100027,0.36314262161019484,11.732000350952148,106,-1,0.3631,unprognostic - favorable
ENSG00000100028,0.3633782927699196,57.15119934082031,249,-1,0.3634,unprognostic - favorable
ENSG00000100029,0.15259014691759107,65.97039794921875,226,-1,0.1526,unprognostic - favorable
ENSG00000100030,0.15579489934312837,28.664199829101562,301,-1,0.1558,unprognostic - favorable
ENSG00000100031,0.09367260638351703,69.21479797363281,329,-1,0.09367,unprognostic - favorable
ENSG00000100034,0.03738227250846973,9.24899959564209,292,-1,0.03738,unprognostic - favorable
ENSG00000100036,0.0536167182839974,1.9362000226974487,333,-1,0.05362,unprognostic - favorable
ENSG00000100038,0.005895216021716189,8.964099884033203,110,1,0.005895,unprognostic - unfavorable
ENSG00000100055,0.22874494562087927,1.4555000066757202,339,-1,0.2287,unprognostic - favorable
ENSG00000100060,0.01566310121133844,3.925100088119507,251,-1,0.01566,unprognostic - favorable
ENSG00000100065,0.021781205604528998,9.286399841308594,98,1,0.02178,unprognostic - unfavorable
ENSG00000100075,0.19664765873592133,148.38999938964844,123,-1,0.1966,unprognostic - favorable
ENSG00000100077,0.08770706241295294,10.302900314331055,117,-1,0.08771,unprognostic - favorable
ENSG00000100079,0.18380251538710435,5.157899856567383,123,-1,0.1838,unprognostic - favorable
ENSG00000100083,0.025618198232959046,42.06380081176758,161,1,0.02562,unprognostic - unfavorable
ENSG00000100084,0.2986773158982008,13.17609977722168,260,-1,0.2987,unprognostic - favorable
ENSG00000100092,0.12042784913164432,3.6921000480651855,167,1,0.1204,unprognostic - unfavorable
ENSG00000100097,0.25524835106460947,504.41900634765625,137,-1,0.2552,unprognostic - favorable
ENSG00000100099,0.0837510714322429,5.708000183105469,379,-1,0.08375,unprognostic - favorable
ENSG00000100100,0.011308887064598278,28.581499099731445,215,-1,0.01131,unprognostic - favorable
ENSG00000100104,0.04640179537776756,12.577500343322754,120,-1,0.0464,unprognostic - favorable
ENSG00000100105,0.2558755809616412,21.652099609375,358,-1,0.2559,unprognostic - favorable
ENSG00000100106,0.49909724023553015,41.429901123046875,206,-1,0.4991,unprognostic - favorable
ENSG00000100109,0.10270054846700322,12.871899604797363,371,-1,0.1027,unprognostic - favorable
ENSG00000100116,0.2766232870666216,69.16449737548828,173,-1,0.2766,unprognostic - favorable
ENSG00000100124,0.045328466641469806,16.532400131225586,113,1,0.04533,unprognostic - unfavorable
ENSG00000100129,0.12935833844803016,24.681400299072266,254,-1,0.1294,unprognostic - favorable
ENSG00000100138,0.17473301476977068,169.56199645996094,216,1,0.1747,unprognostic - unfavorable
ENSG00000100139,0.08714923727457156,8.484999656677246,316,-1,0.08715,unprognostic - favorable
ENSG00000100142,0.061191000343838196,76.4906997680664,243,1,0.06119,unprognostic - unfavorable
ENSG00000100147,0.08827952042832118,4.242000102996826,136,1,0.08828,unprognostic - unfavorable
ENSG00000100150,0.277838132255413,1.8013999462127686,374,-1,0.2778,unprognostic - favorable
ENSG00000100151,0.1839642614888604,43.45439910888672,194,1,0.184,unprognostic - unfavorable
ENSG00000100154,0.19003909618627998,2.3487000465393066,286,-1,0.19,unprognostic - favorable
ENSG00000100162,0.13680535752265457,10.444100379943848,160,1,0.1368,unprognostic - unfavorable
ENSG00000100167,0.0703941159639173,2.1807000637054443,277,1,0.07039,unprognostic - unfavorable
ENSG00000100170,0.11518863272951264,9.52970027923584,166,-1,0.1152,unprognostic - favorable
ENSG00000100196,0.0975292754054759,38.83729934692383,110,1,0.09753,unprognostic - unfavorable
ENSG00000100201,0.09443420466464983,154.19200134277344,98,1,0.09443,unprognostic - unfavorable
ENSG00000100207,0.31947818497744834,1.3805999755859375,195,-1,0.3195,unprognostic - favorable
ENSG00000100209,0.07285078210109933,22.287900924682617,113,1,0.07285,unprognostic - unfavorable
ENSG00000100211,0.38103872319903365,53.39720153808594,365,-1,0.381,unprognostic - favorable
ENSG00000100216,0.0948726025824526,33.90190124511719,383,-1,0.09335,unprognostic - favorable
ENSG00000100218,0.013265890475756041,3.4911000728607178,268,-1,0.01327,unprognostic - favorable
ENSG00000100219,0.5783502197220274,698.68701171875,149,-1,0.5784,unprognostic - favorable
ENSG00000100220,0.07560315651726066,56.37649917602539,383,-1,0.07457,unprognostic - favorable
ENSG00000100221,0.13509035346468373,22.130399703979492,219,1,0.1351,unprognostic - unfavorable
ENSG00000100225,0.05871769615797718,54.272499084472656,207,-1,0.05872,unprognostic - favorable
ENSG00000100226,0.20867407320804846,41.4567985534668,107,1,0.2087,unprognostic - unfavorable
ENSG00000100227,0.27856837202067214,45.444400787353516,315,1,0.2786,unprognostic - unfavorable
ENSG00000100228,0.015000520411746423,2.6566998958587646,376,-1,0.015,unprognostic - favorable
ENSG00000100234,0.02604212427951498,90.48139953613281,187,-1,0.02604,unprognostic - favorable
ENSG00000100239,0.11719620763129163,61.76499938964844,96,1,0.1186,unprognostic - unfavorable
ENSG00000100241,0.06879876746312194,24.134199142456055,166,1,0.0688,unprognostic - unfavorable
ENSG00000100242,0.0037069195699828495,76.381103515625,355,-1,0.003707,unprognostic - favorable
ENSG00000100243,0.050887485249572054,155.6439971923828,343,-1,0.05089,unprognostic - favorable
ENSG00000100246,0.2525612826893042,30.54400062561035,303,-1,0.2526,unprognostic - favorable
ENSG00000100258,0.08635339749545062,55.84769821166992,139,1,0.08635,unprognostic - unfavorable
ENSG00000100263,0.1839343018276481,24.62929916381836,185,-1,0.1839,unprognostic - favorable
ENSG00000100266,0.1495368714610704,63.463600158691406,181,1,0.1495,unprognostic - unfavorable
ENSG00000100271,0.3103042720324647,7.584700107574463,383,-1,0.3008,unprognostic - favorable
ENSG00000100280,0.11840622407662604,68.66739654541016,308,-1,0.1184,unprognostic - favorable
ENSG00000100281,0.20408368874482663,7.767499923706055,197,-1,0.2041,unprognostic - favorable
ENSG00000100284,0.29768790797026023,46.58810043334961,194,-1,0.2977,unprognostic - favorable
ENSG00000100285,0.020969185315243357,25.118799209594727,333,-1,0.02097,unprognostic - favorable
ENSG00000100288,0.09023624142424665,9.897199630737305,251,-1,0.09024,unprognostic - favorable
ENSG00000100290,0.07706541539521644,49.169700622558594,211,-1,0.07707,unprognostic - favorable
ENSG00000100292,0.3078000488249383,4.7245001792907715,364,-1,0.3078,unprognostic - favorable
ENSG00000100294,0.1260197378110288,22.330400466918945,343,-1,0.126,unprognostic - favorable
ENSG00000100296,0.0811420792645923,12.472999572753906,383,-1,0.07868,unprognostic - favorable
ENSG00000100297,0.03913391066551467,14.009099960327148,363,1,0.03913,unprognostic - unfavorable
ENSG00000100299,0.20565245098137558,29.547700881958008,383,-1,0.2047,unprognostic - favorable
ENSG00000100300,0.14118464025218946,234.01800537109375,324,-1,0.1412,unprognostic - favorable
ENSG00000100302,0.02485907678064136,7.249899864196777,250,-1,0.02486,unprognostic - favorable
ENSG00000100304,0.3918928890699088,56.24359893798828,243,-1,0.3919,unprognostic - favorable
ENSG00000100307,0.00960398914400066,16.38759994506836,383,-1,0.008975,unprognostic - favorable
ENSG00000100311,0.10665984103572158,6.273200035095215,258,-1,0.1067,unprognostic - favorable
ENSG00000100314,0.048743680542320596,2.3099000453948975,178,-1,0.04874,unprognostic - favorable
ENSG00000100316,0.07527287648994395,4454.7099609375,299,-1,0.07527,unprognostic - favorable
ENSG00000100319,0.011614316090243411,29.091999053955078,329,-1,0.01161,unprognostic - favorable
ENSG00000100320,0.24682763375493827,10.759200096130371,346,-1,0.2443,unprognostic - favorable
ENSG00000100321,0.020104353968780946,8.44729995727539,383,-1,0.01929,unprognostic - favorable
ENSG00000100324,0.2992809727062231,19.353300094604492,254,-1,0.2993,unprognostic - favorable
ENSG00000100325,0.2616911149635629,21.30940055847168,380,-1,0.2617,unprognostic - favorable
ENSG00000100330,0.27404712539292425,13.279000282287598,348,-1,0.274,unprognostic - favorable
ENSG00000100335,0.13626232399085442,9.09630012512207,356,1,0.1363,unprognostic - unfavorable
ENSG00000100336,0.11706193902629229,9.418499946594238,203,1,0.1171,unprognostic - unfavorable
ENSG00000100342,0.12451947192521587,33.34980010986328,213,-1,0.1245,unprognostic - favorable
ENSG00000100345,0.2360732181234044,189.98399353027344,149,-1,0.2361,unprognostic - favorable
ENSG00000100347,0.33664742588940355,46.95479965209961,191,1,0.3366,unprognostic - unfavorable
ENSG00000100348,0.0008850872236385389,92.64510345458984,378,-1,0.0008851,potential prognostic - favorable
ENSG00000100350,0.04528725579892151,21.305999755859375,168,-1,0.04529,unprognostic - favorable
ENSG00000100351,0.18390514941995853,0.42010000348091125,375,-1,0.1839,unprognostic - favorable
ENSG00000100353,0.09803230229712505,226.9499969482422,122,-1,0.09803,unprognostic - favorable
ENSG00000100354,0.2511923683087029,4.47730016708374,224,-1,0.2512,unprognostic - favorable
ENSG00000100359,0.10587384274495856,62.83060073852539,383,-1,0.1001,unprognostic - favorable
ENSG00000100360,0.1550717078372111,35.501399993896484,267,-1,0.1551,unprognostic - favorable
ENSG00000100364,0.1765713571383235,28.462400436401367,306,-1,0.1766,unprognostic - favorable
ENSG00000100365,0.09045174778066578,1.580899953842163,383,-1,0.08996,unprognostic - favorable
ENSG00000100368,0.13490739327911133,1.6187000274658203,171,-1,0.1349,unprognostic - favorable
ENSG00000100372,0.36465462852469044,16.8351993560791,366,1,0.3647,unprognostic - unfavorable
ENSG00000100373,0.3075422761038105,49.34629821777344,226,1,0.3075,unprognostic - unfavorable
ENSG00000100376,0.013219537697895894,27.042400360107422,96,1,0.01349,unprognostic - unfavorable
ENSG00000100379,0.14955449238710106,5.405700206756592,176,-1,0.1496,unprognostic - favorable
ENSG00000100380,0.07102439190877134,176.47000122070312,223,-1,0.07102,unprognostic - favorable
ENSG00000100385,0.283021155500805,1.7109999656677246,275,-1,0.283,unprognostic - favorable
ENSG00000100387,0.2631805159129484,59.01179885864258,336,-1,0.2632,unprognostic - favorable
ENSG00000100393,0.16082964700451868,22.171199798583984,148,-1,0.1608,unprognostic - favorable
ENSG00000100395,0.1225426350681195,22.12540054321289,171,1,0.1225,unprognostic - unfavorable
ENSG00000100399,0.004840729441295814,8.054900169372559,383,-1,0.004317,unprognostic - favorable
ENSG00000100401,0.04278757340736103,48.35599899291992,179,1,0.04279,unprognostic - unfavorable
ENSG00000100403,0.3093665846346032,26.917600631713867,370,-1,0.3094,unprognostic - favorable
ENSG00000100410,0.0888840054088971,27.641300201416016,251,1,0.08888,unprognostic - unfavorable
ENSG00000100412,0.18954900693264648,77.53459930419922,102,1,0.1895,unprognostic - unfavorable
ENSG00000100413,0.12232413916817036,30.078699111938477,383,-1,0.1223,unprognostic - favorable
ENSG00000100416,0.16222479556682332,11.272100448608398,290,1,0.1622,unprognostic - unfavorable
ENSG00000100417,0.011020915718388879,55.442298889160156,205,1,0.01102,unprognostic - unfavorable
ENSG00000100418,0.017984768776150257,22.720600128173828,123,1,0.01798,unprognostic - unfavorable
ENSG00000100422,0.09871974348827185,2.652899980545044,368,-1,0.09872,unprognostic - favorable
ENSG00000100425,0.17671703621567017,13.058199882507324,158,1,0.1767,unprognostic - unfavorable
ENSG00000100426,0.04678056672677648,6.285200119018555,154,1,0.04678,unprognostic - unfavorable
ENSG00000100429,0.0002278792318551224,12.876999855041504,110,1,0.0002279,potential prognostic - unfavorable
ENSG00000100439,0.3808185377433442,18.58810043334961,206,1,0.3808,unprognostic - unfavorable
ENSG00000100441,0.1537269469627078,30.18779945373535,96,1,0.1544,unprognostic - unfavorable
ENSG00000100442,0.032400004696267616,86.40499877929688,301,1,0.0324,unprognostic - unfavorable
ENSG00000100445,0.3731134937076154,59.253501892089844,341,-1,0.3731,unprognostic - favorable
ENSG00000100448,0.005600342112589825,0.4271000027656555,350,-1,0.0056,unprognostic - favorable
ENSG00000100450,0.19937247230145427,1.2210999727249146,343,1,0.1994,unprognostic - unfavorable
ENSG00000100453,0.2695390521411634,2.8940000534057617,132,-1,0.2695,unprognostic - favorable
ENSG00000100461,0.2268427831066978,33.528099060058594,383,-1,0.2268,unprognostic - favorable
ENSG00000100462,0.1816092295934101,43.09320068359375,339,1,0.1816,unprognostic - unfavorable
ENSG00000100473,0.006179100754798684,7.43179988861084,357,-1,0.006179,unprognostic - favorable
ENSG00000100478,0.07550064120862408,6.284299850463867,112,1,0.0755,unprognostic - unfavorable
ENSG00000100479,0.004525041915924251,2.4038000106811523,102,1,0.004525,unprognostic - unfavorable
ENSG00000100483,0.1320520897983829,1.8588999509811401,304,1,0.1321,unprognostic - unfavorable
ENSG00000100485,0.12048929176285839,8.317000389099121,368,1,0.1205,unprognostic - unfavorable
ENSG00000100490,0.158616304886892,5.654699802398682,365,-1,0.1586,unprognostic - favorable
ENSG00000100503,0.23476768596385392,8.826600074768066,150,-1,0.2348,unprognostic - favorable
ENSG00000100504,0.007637374480462486,12.428500175476074,154,1,0.007637,unprognostic - unfavorable
ENSG00000100519,0.039128906568705456,49.893798828125,316,1,0.03913,unprognostic - unfavorable
ENSG00000100522,0.04366966164339364,31.380199432373047,253,1,0.04367,unprognostic - unfavorable
ENSG00000100523,0.17342372451583826,3.0130999088287354,154,1,0.1734,unprognostic - unfavorable
ENSG00000100526,0.021639023251096547,4.851500034332275,147,1,0.02164,unprognostic - unfavorable
ENSG00000100528,0.12460705210613403,55.58409881591797,369,1,0.1246,unprognostic - unfavorable
ENSG00000100532,0.1672012457506128,13.876399993896484,325,1,0.1672,unprognostic - unfavorable
ENSG00000100554,0.10290432987483739,66.10379791259766,251,-1,0.1029,unprognostic - favorable
ENSG00000100558,0.10812522951125564,13.736700057983398,99,-1,0.1081,unprognostic - favorable
ENSG00000100564,0.08664458393908918,52.255001068115234,223,1,0.08664,unprognostic - unfavorable
ENSG00000100567,0.12717983098463717,93.6364974975586,300,1,0.1272,unprognostic - unfavorable
ENSG00000100568,0.05560732696890149,76.95390319824219,196,-1,0.05561,unprognostic - favorable
ENSG00000100575,0.0012050796351088372,57.248600006103516,168,1,0.001205,unprognostic - unfavorable
ENSG00000100577,0.07910024509268215,68.18240356445312,267,-1,0.0791,unprognostic - favorable
ENSG00000100578,0.3610992875878961,4.215000152587891,380,1,0.3611,unprognostic - unfavorable
ENSG00000100580,0.30819170125810125,6.281799793243408,221,1,0.3082,unprognostic - unfavorable
ENSG00000100591,0.002064376441407761,130.07899475097656,96,1,0.002204,unprognostic - unfavorable
ENSG00000100592,0.06948699347363933,15.272000312805176,149,1,0.06949,unprognostic - unfavorable
ENSG00000100596,0.2865971370372191,9.194899559020996,382,1,0.2866,unprognostic - unfavorable
ENSG00000100599,0.05348551922631562,1.6577999591827393,382,-1,0.05349,unprognostic - favorable
ENSG00000100600,0.23523512770256247,146.84100341796875,96,1,0.2407,unprognostic - unfavorable
ENSG00000100601,0.3055039105952361,2.074199914932251,351,1,0.3055,unprognostic - unfavorable
ENSG00000100603,0.2583546437466838,35.707298278808594,370,1,0.2584,unprognostic - unfavorable
ENSG00000100604,0.13310286953979017,27.94659996032715,97,1,0.1331,unprognostic - unfavorable
ENSG00000100605,0.13981785670539112,18.375099182128906,382,-1,0.1398,unprognostic - favorable
ENSG00000100612,0.14975413379339123,827.9439697265625,212,-1,0.1498,unprognostic - favorable
ENSG00000100614,0.09869482375631135,21.29960060119629,353,1,0.09869,unprognostic - unfavorable
ENSG00000100625,0.04913058794359794,5.075900077819824,173,1,0.04913,unprognostic - unfavorable
ENSG00000100626,0.01688435460035297,3.3350000381469727,177,-1,0.01688,unprognostic - favorable
ENSG00000100628,0.035901889015558755,0.9399999976158142,378,-1,0.0359,unprognostic - favorable
ENSG00000100629,0.02920848258019627,1.0674999952316284,232,1,0.02921,unprognostic - unfavorable
ENSG00000100632,0.05857333052035182,161.49400329589844,356,1,0.05857,unprognostic - unfavorable
ENSG00000100644,0.10068082556723303,58.25830078125,125,1,0.1007,unprognostic - unfavorable
ENSG00000100647,0.07468176592497694,30.847299575805664,125,-1,0.07468,unprognostic - favorable
ENSG00000100650,0.05033742977675033,126.91500091552734,337,1,0.05034,unprognostic - unfavorable
ENSG00000100664,0.002158906928276219,46.550899505615234,212,1,0.002159,unprognostic - unfavorable
ENSG00000100665,0.0620430673325805,0.3901999890804291,103,1,0.06204,unprognostic - unfavorable
ENSG00000100697,0.33498106194306804,5.003200054168701,206,1,0.335,unprognostic - unfavorable
ENSG00000100711,0.11732549712622506,55.30270004272461,267,1,0.1173,unprognostic - unfavorable
ENSG00000100714,0.11117498648859978,26.192100524902344,96,1,0.1119,unprognostic - unfavorable
ENSG00000100722,0.05877315001355826,14.736000061035156,241,1,0.05877,unprognostic - unfavorable
ENSG00000100726,0.014114505603644807,19.615699768066406,117,1,0.01411,unprognostic - unfavorable
ENSG00000100731,0.13783187138715386,9.081999778747559,148,1,0.1378,unprognostic - unfavorable
ENSG00000100744,0.16158118060755464,17.524099349975586,314,1,0.1616,unprognostic - unfavorable
ENSG00000100749,0.2499188283075775,1.972499966621399,362,1,0.2499,unprognostic - unfavorable
ENSG00000100764,0.4232748513205008,68.71849822998047,342,-1,0.4233,unprognostic - favorable
ENSG00000100767,0.18922563101582882,3.667799949645996,199,-1,0.1892,unprognostic - favorable
ENSG00000100784,0.06908992641051868,0.947700023651123,326,1,0.06909,unprognostic - unfavorable
ENSG00000100796,0.004897572878557433,19.306299209594727,133,1,0.004898,unprognostic - unfavorable
ENSG00000100802,0.11798524897456932,6.989299774169922,324,1,0.118,unprognostic - unfavorable
ENSG00000100804,0.22185705596836866,203.92799377441406,146,-1,0.2219,unprognostic - favorable
ENSG00000100811,0.037610042706658964,40.80229949951172,96,1,0.03912,unprognostic - unfavorable
ENSG00000100813,0.035836711115568826,48.980098724365234,96,1,0.03611,unprognostic - unfavorable
ENSG00000100814,0.1199254124307731,32.42539978027344,116,1,0.1199,unprognostic - unfavorable
ENSG00000100815,0.14349799636107977,10.471400260925293,168,-1,0.1435,unprognostic - favorable
ENSG00000100823,0.20828994989230296,193.26499938964844,96,1,0.2126,unprognostic - unfavorable
ENSG00000100836,0.08335750496100618,137.13099670410156,98,1,0.08336,unprognostic - unfavorable
ENSG00000100842,0.021158540996835232,6.537199974060059,330,-1,0.02116,unprognostic - favorable
ENSG00000100852,0.04393438975634291,27.71739959716797,148,-1,0.04393,unprognostic - favorable
ENSG00000100865,0.13289661384081794,34.796199798583984,236,-1,0.1329,unprognostic - favorable
ENSG00000100867,0.11492089901209304,1.819200038909912,110,1,0.1149,unprognostic - unfavorable
ENSG00000100883,0.13307272188753566,42.23350143432617,279,-1,0.1331,unprognostic - favorable
ENSG00000100888,0.4094552785816268,25.851699829101562,108,-1,0.4095,unprognostic - favorable
ENSG00000100889,0.0050154504321893835,9.672499656677246,186,1,0.005015,unprognostic - unfavorable
ENSG00000100890,0.11187684804889692,24.444599151611328,109,-1,0.1119,unprognostic - favorable
ENSG00000100897,0.5099414594226628,26.11370086669922,281,-1,0.5099,unprognostic - favorable
ENSG00000100902,0.040730499136331456,120.74500274658203,371,-1,0.04073,unprognostic - favorable
ENSG00000100906,0.1266546218508641,94.66510009765625,272,-1,0.1267,unprognostic - favorable
ENSG00000100908,0.08043610951476454,10.009200096130371,377,-1,0.08044,unprognostic - favorable
ENSG00000100911,0.36730781876757845,70.08650207519531,383,-1,0.3661,unprognostic - favorable
ENSG00000100916,0.02563940090304995,5.395599842071533,221,1,0.02564,unprognostic - unfavorable
ENSG00000100918,0.27947841115430694,1.3990999460220337,129,1,0.2795,unprognostic - unfavorable
ENSG00000100926,0.029736931566177426,32.17490005493164,351,-1,0.02974,unprognostic - favorable
ENSG00000100934,0.12309949765282818,11.825200080871582,358,1,0.1231,unprognostic - unfavorable
ENSG00000100938,0.00911999491473229,35.65119934082031,238,-1,0.00912,unprognostic - favorable
ENSG00000100941,0.0002269441580107839,49.086700439453125,131,1,0.0002269,potential prognostic - unfavorable
ENSG00000100949,0.15266582056007702,23.7947998046875,118,-1,0.1527,unprognostic - favorable
ENSG00000100968,0.028349489823474055,2.654900074005127,308,-1,0.02835,unprognostic - favorable
ENSG00000100979,0.2487748236114321,34.62120056152344,246,1,0.2488,unprognostic - unfavorable
ENSG00000100982,0.39485356239623404,26.551799774169922,229,-1,0.3949,unprognostic - favorable
ENSG00000100983,0.08515271391740814,66.52989959716797,104,1,0.08515,unprognostic - unfavorable
ENSG00000100985,0.26852865296489153,7.983699798583984,174,-1,0.2685,unprognostic - favorable
ENSG00000100991,0.2509034321894077,42.375,365,1,0.2509,unprognostic - unfavorable
ENSG00000100994,0.4354012455464431,167.27699279785156,127,-1,0.4354,unprognostic - favorable
ENSG00000100997,0.12266645334971024,66.48290252685547,259,-1,0.1227,unprognostic - favorable
ENSG00000101000,0.16194716488077857,13.687100410461426,219,-1,0.1619,unprognostic - favorable
ENSG00000101003,0.1580922296969322,1.0757999420166016,322,1,0.1581,unprognostic - unfavorable
ENSG00000101004,0.18480604641499845,5.630899906158447,116,1,0.1848,unprognostic - unfavorable
ENSG00000101017,0.11158554393826314,12.669899940490723,143,-1,0.1116,unprognostic - favorable
ENSG00000101019,0.2906573500314607,15.565799713134766,258,1,0.2907,unprognostic - unfavorable
ENSG00000101040,0.11057097832368955,19.701400756835938,96,1,0.1136,unprognostic - unfavorable
