Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000104356,0.06172974729697261,3.64490008354187,177,-1,0.05644,unprognostic - favorable
ENSG00000104361,0.30997939805289293,11.876099586486816,133,-1,0.2495,unprognostic - favorable
ENSG00000104365,0.21872866809344033,6.94379997253418,138,-1,0.1649,unprognostic - favorable
ENSG00000104368,0.19641732383187221,31.97719955444336,77,1,0.2134,unprognostic - unfavorable
ENSG00000104369,0.06739037987649305,12.295299530029297,69,1,0.0603,unprognostic - unfavorable
ENSG00000104371,0.02515992149223336,0.8123999834060669,132,1,0.01678,unprognostic - unfavorable
ENSG00000104375,0.3597568676306029,10.312700271606445,128,-1,0.2744,unprognostic - favorable
ENSG00000104381,0.18430213105976018,4.554599761962891,51,1,0.2527,unprognostic - unfavorable
ENSG00000104388,0.21467859099520029,47.81930160522461,202,-1,0.2074,unprognostic - favorable
ENSG00000104408,0.428224483673998,222.8040008544922,146,1,0.5271,unprognostic - unfavorable
ENSG00000104412,0.14092428851164837,8.55210018157959,95,1,0.1701,unprognostic - unfavorable
ENSG00000104413,0.010899526316567022,45.923301696777344,174,-1,0.01479,unprognostic - favorable
ENSG00000104415,0.11756249923373815,2.247499942779541,151,1,0.1379,unprognostic - unfavorable
ENSG00000104419,0.17637390892957003,67.65730285644531,201,1,0.154,unprognostic - unfavorable
ENSG00000104427,0.04891334420040495,5.966100215911865,66,-1,0.03739,unprognostic - favorable
ENSG00000104432,0.05870889473863434,3.462599992752075,163,-1,0.04633,unprognostic - favorable
ENSG00000104435,0.0142362820864543,0.8313999772071838,133,1,0.02265,unprognostic - unfavorable
ENSG00000104442,0.14586386206036545,20.01180076599121,135,1,0.1974,unprognostic - unfavorable
ENSG00000104447,0.024710853102943266,0.8870999813079834,101,1,0.04033,unprognostic - unfavorable
ENSG00000104450,0.08265019604708448,19.197999954223633,78,1,0.09674,unprognostic - unfavorable
ENSG00000104472,0.024886433157900886,20.387699127197266,162,1,0.03148,unprognostic - unfavorable
ENSG00000104490,0.23468933334316747,6.292399883270264,106,1,0.268,unprognostic - unfavorable
ENSG00000104497,0.15909971117431515,6.1585001945495605,97,1,0.227,unprognostic - unfavorable
ENSG00000104517,0.31744033650587666,30.395599365234375,120,-1,0.2649,unprognostic - favorable
ENSG00000104518,0.037957479987559904,60.72079849243164,85,-1,0.0356,unprognostic - favorable
ENSG00000104522,0.14029214562720102,137.0919952392578,145,1,0.1148,unprognostic - unfavorable
ENSG00000104524,0.1797174850280713,3.8773999214172363,53,1,0.1823,unprognostic - unfavorable
ENSG00000104529,0.32809356050310845,472.7860107421875,198,1,0.3283,unprognostic - favorable
ENSG00000104537,0.162149404724259,20.63450050354004,95,-1,0.1544,unprognostic - favorable
ENSG00000104549,0.031084705628164597,34.18119812011719,201,-1,0.02911,unprognostic - favorable
ENSG00000104611,0.0005734747570437008,21.491300582885742,91,-1,0.0004374,potential prognostic - favorable
ENSG00000104613,0.0018355187038105734,31.516399383544922,123,-1,0.001232,unprognostic - favorable
ENSG00000104626,0.00017812883770529093,5.5528998374938965,122,-1,0.0002173,potential prognostic - favorable
ENSG00000104635,0.010270409477362293,46.28179931640625,128,-1,0.00806,unprognostic - favorable
ENSG00000104643,0.024020391149818524,1.927299976348877,116,-1,0.01399,unprognostic - favorable
ENSG00000104660,0.00036674470425893525,21.960100173950195,191,-1,0.0003283,potential prognostic - favorable
ENSG00000104671,0.025624119673214738,31.017799377441406,123,-1,0.02946,unprognostic - favorable
ENSG00000104679,0.00613673987773934,22.35260009765625,144,-1,0.004574,unprognostic - favorable
ENSG00000104687,0.00018736595324657875,44.19369888305664,139,-1,0.000204,potential prognostic - favorable
ENSG00000104689,0.06137047150620609,14.481100082397461,110,-1,0.0736,unprognostic - favorable
ENSG00000104691,0.001367936361598962,16.424400329589844,54,-1,0.0009668,potential prognostic - favorable
ENSG00000104695,0.017232576079113437,48.990501403808594,142,-1,0.01434,unprognostic - favorable
ENSG00000104714,0.07554880418275592,13.51830005645752,99,-1,0.0765,unprognostic - favorable
ENSG00000104723,0.045503113352501116,4.1529998779296875,80,1,0.06995,unprognostic - unfavorable
ENSG00000104728,0.06353039828688914,2.4507999420166016,117,1,0.06649,unprognostic - unfavorable
ENSG00000104731,0.15153347178862964,21.33609962463379,95,1,0.1038,unprognostic - unfavorable
ENSG00000104738,0.043106159136812046,34.000701904296875,186,-1,0.04668,unprognostic - favorable
ENSG00000104756,0.001163484039706827,12.093799591064453,111,-1,0.001701,unprognostic - favorable
ENSG00000104763,0.008518126471756992,51.783199310302734,142,-1,0.00564,unprognostic - favorable
ENSG00000104765,0.15713560143205355,35.97050094604492,77,1,0.1712,unprognostic - unfavorable
ENSG00000104774,0.17434251967881806,48.73249816894531,70,1,0.2364,unprognostic - unfavorable
ENSG00000104783,0.09028178970764136,56.4911994934082,133,-1,0.07191,unprognostic - favorable
ENSG00000104805,0.25882209012903784,181.02999877929688,55,1,0.2361,unprognostic - unfavorable
ENSG00000104808,0.07898047157302344,1.0449999570846558,130,1,0.07189,unprognostic - unfavorable
ENSG00000104812,0.007351916475240998,26.699600219726562,89,-1,0.006173,unprognostic - favorable
ENSG00000104814,0.030258785023491244,2.0002999305725098,51,1,0.0483,unprognostic - unfavorable
ENSG00000104823,0.13043738474477864,107.7490005493164,151,-1,0.134,unprognostic - favorable
ENSG00000104824,0.04756473091883473,117.32499694824219,173,-1,0.0534,unprognostic - favorable
ENSG00000104825,0.0855537416719673,10.264699935913086,71,1,0.08929,unprognostic - unfavorable
ENSG00000104835,0.015880552572916477,17.12070083618164,142,-1,0.0233,unprognostic - favorable
ENSG00000104852,0.2064331022738086,84.46369934082031,183,-1,0.2265,unprognostic - favorable
ENSG00000104853,0.22552318697978066,79.62249755859375,123,-1,0.1825,unprognostic - favorable
ENSG00000104856,0.1913572617699291,14.59280014038086,187,1,0.2558,unprognostic - unfavorable
ENSG00000104859,0.039844965613929965,12.730400085449219,61,1,0.02857,unprognostic - unfavorable
ENSG00000104863,0.02854004948302781,2.7111001014709473,181,1,0.02679,unprognostic - unfavorable
ENSG00000104866,0.05128557203507154,14.680299758911133,201,-1,0.06934,unprognostic - favorable
ENSG00000104870,0.141014779697871,265.16900634765625,57,-1,0.1508,unprognostic - favorable
ENSG00000104872,0.1022646861639296,66.9303970336914,135,-1,0.1493,unprognostic - favorable
ENSG00000104880,0.15835118256585112,19.9822998046875,118,-1,0.1293,unprognostic - favorable
ENSG00000104881,0.05656415628963299,35.006500244140625,61,1,0.07213,unprognostic - unfavorable
ENSG00000104883,0.20338615995775122,5.2754998207092285,123,1,0.1912,unprognostic - unfavorable
ENSG00000104884,0.11735605386557034,8.700400352478027,164,-1,0.1375,unprognostic - favorable
ENSG00000104885,0.1991345546622989,11.828100204467773,97,-1,0.2043,unprognostic - favorable
ENSG00000104886,0.14983796791577164,145.66799926757812,57,-1,0.2055,unprognostic - favorable
ENSG00000104889,0.0012120613963187308,41.40190124511719,176,-1,0.002215,unprognostic - favorable
ENSG00000104892,0.018210469945830837,1.451300024986267,72,1,0.01648,unprognostic - unfavorable
ENSG00000104894,0.02211764754808776,10.858200073242188,67,1,0.0344,unprognostic - unfavorable
ENSG00000104897,0.17267300661148108,94.30850219726562,58,1,0.1801,unprognostic - unfavorable
ENSG00000104903,0.0009294935986985073,3.5843000411987305,62,1,0.001981,unprognostic - unfavorable
ENSG00000104904,0.07949524565064855,322.35699462890625,108,-1,0.04812,unprognostic - favorable
ENSG00000104907,0.09655750927441446,25.801700592041016,108,1,0.09901,unprognostic - unfavorable
ENSG00000104915,0.18938222448060435,62.167198181152344,107,1,0.1692,unprognostic - unfavorable
ENSG00000104918,0.025899349729653943,0.9415000081062317,55,1,0.04078,unprognostic - unfavorable
ENSG00000104936,0.11252342119318466,5.819499969482422,164,1,0.09476,unprognostic - unfavorable
ENSG00000104946,0.026752183373758204,21.70479965209961,65,1,0.02879,unprognostic - unfavorable
ENSG00000104951,0.05013802502720754,5.90880012512207,104,1,0.08164,unprognostic - unfavorable
ENSG00000104953,0.0044351187073303645,1.658400058746338,83,1,0.007342,unprognostic - unfavorable
ENSG00000104957,0.01989620976744485,14.273599624633789,139,1,0.02429,unprognostic - unfavorable
ENSG00000104960,0.30545183473445503,38.48109817504883,191,-1,0.329,unprognostic - unfavorable
ENSG00000104964,0.03538013897494064,149.05799865722656,119,1,0.0397,unprognostic - unfavorable
ENSG00000104969,0.4588540458763831,45.54389953613281,202,1,0.3716,unprognostic - unfavorable
ENSG00000104973,0.25676606314611716,41.88710021972656,114,-1,0.2123,unprognostic - favorable
ENSG00000104976,0.35485545610654157,14.086799621582031,201,1,0.2426,unprognostic - unfavorable
ENSG00000104979,0.19264952856167272,209.0279998779297,51,1,0.2149,unprognostic - unfavorable
ENSG00000104980,0.07492437448593593,35.436100006103516,100,1,0.06118,unprognostic - unfavorable
ENSG00000104983,0.0899099118995354,16.445899963378906,56,-1,0.1204,unprognostic - favorable
ENSG00000104998,0.0367526926374728,4.0904998779296875,107,-1,0.04669,unprognostic - favorable
ENSG00000105011,0.0656292248343873,19.267499923706055,124,-1,0.1061,unprognostic - favorable
ENSG00000105048,0.0009114392293029079,2.282099962234497,133,1,0.0005183,potential prognostic - unfavorable
ENSG00000105053,0.059236602215489265,24.920900344848633,190,-1,0.08423,unprognostic - favorable
ENSG00000105058,0.05895189829589296,98.76840209960938,90,1,0.08764,unprognostic - unfavorable
ENSG00000105063,0.3055500067347769,36.57059860229492,199,-1,0.3346,unprognostic - unfavorable
ENSG00000105072,0.03928513075853739,3.165600061416626,78,1,0.03527,unprognostic - unfavorable
ENSG00000105085,0.0983153677995852,4.485599994659424,198,-1,0.1096,unprognostic - favorable
ENSG00000105088,3.5282588039223847e-05,3.442699909210205,113,1,2.287e-05,potential prognostic - unfavorable
ENSG00000105122,0.0596679004932753,3.7304000854492188,52,1,0.08801,unprognostic - unfavorable
ENSG00000105127,0.010974218680386113,4.675899982452393,166,-1,0.01397,unprognostic - favorable
ENSG00000105135,0.06292431101091986,64.05259704589844,135,-1,0.08097,unprognostic - favorable
ENSG00000105136,0.3996442074467219,3.697000026702881,74,1,0.4676,unprognostic - unfavorable
ENSG00000105137,0.008288322573547176,6.645400047302246,73,1,0.006658,unprognostic - unfavorable
ENSG00000105171,0.0767360058973164,13.312299728393555,146,-1,0.08693,unprognostic - favorable
ENSG00000105173,0.008305004741719862,5.31820011138916,199,-1,0.01348,unprognostic - favorable
ENSG00000105176,0.013312038215348298,29.465599060058594,128,1,0.01169,unprognostic - unfavorable
ENSG00000105185,0.1203179135822164,245.58299255371094,82,-1,0.1101,unprognostic - favorable
ENSG00000105186,0.2542862635231605,16.288000106811523,155,-1,0.1896,unprognostic - favorable
ENSG00000105193,0.3568311185438626,1948.5999755859375,199,-1,0.4461,unprognostic - favorable
ENSG00000105197,0.0009024182424520553,74.32879638671875,186,-1,0.001347,unprognostic - favorable
ENSG00000105202,0.04498331392964031,149.18800354003906,166,-1,0.07176,unprognostic - favorable
ENSG00000105204,0.1497740645096932,2.839099884033203,197,1,0.1602,unprognostic - unfavorable
ENSG00000105205,0.03751455055305727,0.4250999987125397,129,-1,0.02376,unprognostic - favorable
ENSG00000105219,0.2635294567464633,2.4711999893188477,108,-1,0.216,unprognostic - unfavorable
ENSG00000105220,0.00973086243022861,170.70399475097656,177,-1,0.0115,unprognostic - favorable
ENSG00000105221,0.23381423984125743,37.44279861450195,59,1,0.2856,unprognostic - unfavorable
ENSG00000105223,0.04555637168081713,109.76100158691406,119,1,0.06772,unprognostic - unfavorable
ENSG00000105227,0.11556476896972047,0.6995000243186951,162,1,0.0503,unprognostic - unfavorable
ENSG00000105229,0.18803442573000942,14.1875,51,1,0.2314,unprognostic - unfavorable
ENSG00000105245,0.00042924130953262107,8.711700439453125,86,1,0.0007203,potential prognostic - unfavorable
ENSG00000105246,0.27114936612043034,0.7940000295639038,173,-1,0.2665,unprognostic - favorable
ENSG00000105248,0.029113102593181305,20.55229949951172,173,-1,0.03126,unprognostic - favorable
ENSG00000105254,0.2258734616783565,76.59259796142578,202,-1,0.1504,unprognostic - favorable
ENSG00000105258,0.10789154301054212,73.6718978881836,202,-1,0.1359,unprognostic - favorable
ENSG00000105270,0.014060859694060603,4.896299839019775,86,1,0.01556,unprognostic - unfavorable
ENSG00000105281,0.035232183978294085,156.5469970703125,168,-1,0.01791,unprognostic - favorable
ENSG00000105287,0.2742140545360237,25.903499603271484,67,1,0.3157,unprognostic - unfavorable
ENSG00000105289,0.12798685418859215,46.442501068115234,75,-1,0.1144,unprognostic - favorable
ENSG00000105290,0.3106776135781364,1.9019999504089355,57,-1,0.266,unprognostic - favorable
ENSG00000105298,0.0021917983775350154,13.913900375366211,99,1,0.003435,unprognostic - unfavorable
ENSG00000105321,0.042545509708940055,20.335399627685547,189,1,0.0348,unprognostic - unfavorable
ENSG00000105323,0.028301942960787408,115.29299926757812,175,-1,0.02759,unprognostic - favorable
ENSG00000105325,0.18671911850296416,21.89620018005371,141,-1,0.1687,unprognostic - favorable
ENSG00000105327,0.21720510316358974,16.57859992980957,153,-1,0.1276,unprognostic - favorable
ENSG00000105329,0.003385213359423885,21.87929916381836,89,1,0.006769,unprognostic - unfavorable
ENSG00000105339,0.13972934055054584,7.572700023651123,94,1,0.1829,unprognostic - unfavorable
ENSG00000105341,0.01048421696921291,27.441999435424805,195,-1,0.01302,unprognostic - favorable
ENSG00000105355,0.04145182826613927,51.677799224853516,192,-1,0.03683,unprognostic - favorable
ENSG00000105357,0.03093435018272744,157.5590057373047,133,-1,0.02916,unprognostic - favorable
ENSG00000105364,0.006494145273921803,86.52320098876953,197,-1,0.01006,unprognostic - favorable
ENSG00000105369,0.20448427548543627,2.3333001136779785,177,-1,0.1855,unprognostic - favorable
ENSG00000105372,0.13384206730662274,4141.85986328125,202,1,0.1344,unprognostic - unfavorable
ENSG00000105373,0.030238766410984996,313.1860046386719,172,1,0.02597,unprognostic - unfavorable
ENSG00000105374,0.04703015371015634,16.58329963684082,52,1,0.06882,unprognostic - unfavorable
ENSG00000105379,0.12401146029221898,148.14199829101562,157,-1,0.1833,unprognostic - favorable
ENSG00000105383,0.03915945822181438,2.247999906539917,52,1,0.0581,unprognostic - unfavorable
ENSG00000105388,0.01778335885582282,1330.219970703125,160,-1,0.01592,unprognostic - favorable
ENSG00000105393,0.1357756555111952,81.56289672851562,62,1,0.1444,unprognostic - unfavorable
ENSG00000105397,0.13357179135091665,38.233299255371094,70,1,0.1493,unprognostic - unfavorable
ENSG00000105401,0.32224905904682605,172.55499267578125,94,-1,0.2838,unprognostic - unfavorable
ENSG00000105402,0.4325739023421671,94.20059967041016,154,1,0.4685,unprognostic - favorable
ENSG00000105404,0.05445894384581307,151.14300537109375,120,1,0.06457,unprognostic - unfavorable
ENSG00000105409,0.04135550334647917,0.2321999967098236,160,1,0.06931,unprognostic - unfavorable
ENSG00000105419,0.016679879745208244,2.8612000942230225,194,1,0.01271,unprognostic - unfavorable
ENSG00000105426,0.19867219011078172,0.7581999897956848,136,1,0.2444,unprognostic - unfavorable
ENSG00000105427,0.1422870438528062,4.057300090789795,141,1,0.1126,unprognostic - unfavorable
ENSG00000105429,0.20716951666366132,4.728700160980225,201,-1,0.2357,unprognostic - favorable
ENSG00000105438,0.07424461383402026,274.97100830078125,106,-1,0.05706,unprognostic - favorable
ENSG00000105443,0.03078411857542473,20.598100662231445,71,1,0.04642,unprognostic - unfavorable
ENSG00000105447,0.05181197806489094,22.249300003051758,183,-1,0.07048,unprognostic - favorable
ENSG00000105464,0.10701449869660368,5.763700008392334,190,-1,0.1442,unprognostic - favorable
ENSG00000105467,0.17211909890069685,0.22709999978542328,174,1,0.1815,unprognostic - unfavorable
ENSG00000105472,0.003761745502856198,8.930999755859375,135,1,0.002973,unprognostic - unfavorable
ENSG00000105483,0.047417260116335104,10.028599739074707,88,1,0.06907,unprognostic - unfavorable
ENSG00000105486,0.027351578948487627,14.783599853515625,202,-1,0.02973,unprognostic - favorable
ENSG00000105497,0.35420300377943814,2.2685999870300293,54,1,0.3331,unprognostic - unfavorable
ENSG00000105499,0.04401961853062324,4.43209981918335,65,1,0.06392,unprognostic - unfavorable
ENSG00000105514,0.07270325335309688,15.022500038146973,159,-1,0.09652,unprognostic - favorable
ENSG00000105516,0.01608076301102254,14.253999710083008,63,1,0.02178,unprognostic - unfavorable
ENSG00000105518,0.14624606746090923,121.5530014038086,106,1,0.1234,unprognostic - unfavorable
ENSG00000105519,0.029255708381706026,7.135000228881836,135,1,0.02914,unprognostic - unfavorable
ENSG00000105520,0.002407550144426758,7.114799976348877,120,1,0.00372,unprognostic - unfavorable
