Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000101452,-0.03296256779059194,0.12619103876802631,0.7947272134290062,0.7939293046696247,0.7939324455774069,True,0.9190358465981449,-1,0.0422255367593816,-1,0.04847,0.2778843052892368,0.5808296082596484
ENSG00000124191,0.0893628225826435,0.12158337724272597,0.46620137486415103,0.4623443012977835,0.462231650790929,True,0.7446592822821838,1,0.1764713782045947,-1,0.1903,0.7245681885795285,0.868070528577084
ENSG00000064655,-0.12129173381078062,0.1125632264997549,0.2926396623005053,0.28123768372337854,0.2804451225934241,True,0.6111054278244787,-1,0.0898430065812187,-1,0.1009,0.4768213079467301,0.7258951183086939
ENSG00000062598,0.09578599751101893,0.11703581412130111,0.41186404488627726,0.4131098627355543,0.41337025593393995,True,0.7096314286197871,1,0.0390919194081918,1,0.04913,0.2623668440828898,0.5670736214308325
ENSG00000198959,0.33485794456333934,0.13150187844716682,0.009686427725280881,0.010883668874664795,0.010598208495083273,True,0.17048285189094542,1,0.006916951360506,1,0.006111,0.0666798333004167,0.3424897245122326
ENSG00000042062,-0.05729812917846204,0.12627795748741702,0.6460239473071877,0.6500115910361615,0.6499687708031823,True,0.8466369132355219,-1,0.0106719297813514,-1,0.01109,0.0946047634880912,0.3868973326725404
ENSG00000158480,0.13555958731569523,0.11929069514466611,0.24973620016093825,0.2557974671484756,0.2570906281657558,True,0.571707115416191,1,0.1493098746084291,1,0.1399,0.6594633513416216,0.8328703449029361
ENSG00000101447,0.0825862182556124,0.12176399242882087,0.49045150932455817,0.49761428637170024,0.49782035610151965,True,0.7594729333895011,1,0.3328120787808319,-1,0.3088,0.9406126484683788,0.9719731043694404
ENSG00000197496,0.16645999248620486,0.11539607397606069,0.1533538202788026,0.14915854815343207,0.148273593767666,True,0.46966283151949173,1,0.0076238543208434,1,0.006535,0.0723723190692023,0.3533357415344261
ENSG00000124249,0.1973605953903671,0.12114520542897858,0.11542660236144475,0.1032867125548484,0.10222002535555727,True,0.4165741358762131,1,0.0061982047913537,1,0.004635,0.0606798483003792,0.3294005092708929
ENSG00000124226,-0.17814559555935447,0.1130232908500717,0.1305524290149242,0.11498321541870686,0.11247519424980143,True,0.4379565144927039,-1,0.0313707283325908,-1,0.03498,0.2211744470638823,0.5275572609885043
ENSG00000080189,0.15548560655881963,0.1176901741738987,0.18397553838267125,0.18645352689667483,0.18724740641365764,True,0.5057805800833483,1,0.015443620410517,1,0.01908,0.1270896822757943,0.4293725991348738
ENSG00000088298,0.10313057931200678,0.12444657627320019,0.4084284705195893,0.40726644693830805,0.4074906823326543,True,0.7076423277255223,1,0.0441065297576126,1,0.05337,0.2869067827330431,0.5885679812741494
ENSG00000124151,0.21469689825144403,0.11749435101898899,0.06436909471563174,0.06765535229241278,0.06926609335749073,True,0.33156026947806755,1,0.0046493115450022,1,0.004052,0.0479023802440493,0.3070728287512174
ENSG00000124126,-0.15987660128400324,0.11830623883968368,0.171133200788823,0.17657396378713405,0.1762981913989312,True,0.49105580167000545,-1,0.0507182017266562,-1,0.06158,0.3179442051394871,0.6141670922290933
ENSG00000124212,0.1703040403576009,0.10261361916705962,0.12277772795850272,0.09698224056321256,0.09705071932636197,True,0.42779028201731495,1,0.0147061002734713,1,0.01175,0.1222171944570138,0.4217995162503175
ENSG00000182621,-0.0057290360461790734,0.12368310257680593,0.96305241650899,0.9630549748865842,0.963054894221872,True,0.9868717728113308,-1,0.1584824763434907,1,0.1916,0.6825357936605159,0.8444124422891569
ENSG00000054793,0.1943119656316032,0.11987106973527821,0.10289035019911905,0.10501591830313929,0.10455097220514371,True,0.3987928440764943,1,0.0368876376349355,1,0.03098,0.2506893732765668,0.5558314520600125
ENSG00000125970,0.04918375885300948,0.12277614123857916,0.6875974271924465,0.6887168247600501,0.6887461909629262,True,0.868704876006135,1,0.082802702169556,1,0.09092,0.4509688725778185,0.7077427372968406
ENSG00000124216,0.28442737751355357,0.11173144862920373,0.015664925401666422,0.010907948088702676,0.011565207666704201,True,0.198272027008003,1,0.0014983786101526,1,0.001731,0.0185224536938657,0.2262823058307593
ENSG00000101194,-0.11141942455917771,0.13482862927023487,0.39877515427862265,0.40858965062973873,0.40805588892852096,True,0.7004700177914879,-1,0.0074285008814024,-1,0.009108,0.0707948230129424,0.350590272380584
ENSG00000132825,-0.17956419690858494,0.12508154784131417,0.15437547569073395,0.15112273488028366,0.1532250840844337,True,0.471080824945631,-1,0.0274135873267721,-1,0.02983,0.1992895017762455,0.5064861527863693
ENSG00000101132,0.030897166334755123,0.1283870627248518,0.8094367986508295,0.8098214456258419,0.8098266238955345,True,0.9237514370126106,1,0.037108546574317,1,0.04558,0.2518693703265742,0.556915429357768
ENSG00000101182,-0.019586844520311935,0.1216604600189117,0.8722435212275951,0.8720965698629951,0.8720998247800574,True,0.9512691327374767,-1,0.169062422918321,-1,0.1444,0.7076207309481727,0.8589072222407721
ENSG00000124215,-0.19666835086743292,0.13196705253670155,0.12187000502505645,0.1361496494711023,0.1341123144874714,True,0.4267037800197151,-1,0.0015502728253669,-1,0.001791,0.0189999525001187,0.2263274514227507
ENSG00000197586,0.2655234282306563,0.12295461110138567,0.026835570566685698,0.030809540817366667,0.03348083997895497,True,0.2403430052966074,1,0.0058105388336712,1,0.004935,0.0574698563253591,0.3214288785087286
ENSG00000130701,-0.05563303413094425,0.12587450125201008,0.6592152152356063,0.6585093006434455,0.6585130778535893,True,0.8544619527406808,-1,0.1297382963494381,1,0.1435,0.6059559851100372,0.8031898519596287
ENSG00000101439,0.14754325248487685,0.12109835529246413,0.22574442714606385,0.2230813633595572,0.22367256948465655,True,0.5496404183493555,1,0.002774247156442,1,0.003678,0.0312399219001952,0.2677346048380162
ENSG00000101193,-0.02430816617361108,0.1191859352475594,0.8384390233146746,0.8383912953458048,0.8383922859916975,True,0.9362967151573913,-1,0.2422630345724906,-1,0.2283,0.8441303896740258,0.9271596322447716
ENSG00000124225,0.5702594338058652,0.1321642318994938,8.949799858816791e-06,1.5976274933316176e-05,1.650596138864753e-05,True,0.023140533558900354,1,2.3654550658886083e-06,1,3.404e-06,0.0001024997437506,0.0525179721533454
ENSG00000101365,0.1435567540419481,0.1517224957508636,0.3272049751610907,0.3440569096247521,0.34771962333947215,True,0.6408370191656009,1,0.0718936343264492,1,0.08345,0.4089314776713058,0.6822580036372545
ENSG00000124164,0.10909250753130734,0.11963331834703907,0.35799257340365576,0.36182627037676196,0.3629568599742785,True,0.6682128782936594,1,0.1542180547102766,1,0.1824,0.6720883197792006,0.8391323777672653
ENSG00000182463,-0.14719842529453045,0.12735629172876042,0.24562025384773492,0.2477628981540501,0.2472582456360934,True,0.5690563526267272,-1,0.0473118755345037,-1,0.05681,0.3022067444831388,0.6022957994954559
ENSG00000132821,0.02756030544440155,0.11933229732367699,0.8184849267441974,0.8173503169471619,0.8173277800450995,True,0.9271475097559222,1,0.0755999420896638,-1,0.08341,0.4236439408901478,0.6925768836434151
ENSG00000125977,-0.22693452198101605,0.11576388055754926,0.054923881837730615,0.049958125722287784,0.04911167563971259,True,0.3112843698395273,-1,0.0193707001479975,-1,0.02303,0.1521421196447009,0.4592911692637573
ENSG00000203883,-0.06818347844740695,0.12512353666117584,0.5848450347990398,0.5858021591242035,0.5857892185798419,True,0.8141244942188169,-1,0.2518439781866335,1,0.2684,0.8581378546553634,0.9330102377464992
ENSG00000154930,-0.24717888967492255,0.12382921167811531,0.04448427959032242,0.045920050840084554,0.04524206605893819,True,0.2886048165216147,-1,0.0089986357728546,-1,0.008001,0.0823947940130149,0.3702269584524242
ENSG00000158470,0.1464793580628347,0.12047197781575963,0.22279542263615934,0.2240309867730491,0.22393418785434066,True,0.5457720423571842,1,0.0338645599324459,1,0.03048,0.2346444133889665,0.5406494822378061
ENSG00000020256,0.1314964913446672,0.11469043253923754,0.2509671174920764,0.25157422791268064,0.2528539794605499,True,0.5726408745041007,1,0.0162577482244835,1,0.01436,0.1323146692133269,0.4349106139471225
ENSG00000101115,0.07864167574892234,0.11617501632324374,0.5030552197947392,0.49845407201342096,0.4982342226087281,True,0.7663917616975835,1,0.1053328769587874,1,0.1006,0.5304986737533156,0.7596675940709241
ENSG00000101144,-0.23482051160122025,0.12295162471210135,0.057103033523359485,0.05615111407199619,0.05470747252814359,True,0.3159307651867905,-1,0.0318409749542077,-1,0.04087,0.2237969405076487,0.5300550840199785
ENSG00000101407,0.25041507722145795,0.1216000087306727,0.039820837016431854,0.039462218241246086,0.039846505752455866,True,0.2791692802916114,1,0.0091990560316472,1,0.0102,0.0839347901630245,0.3727633995933325
ENSG00000101079,-0.041677889701746795,0.12057019516508018,0.7297603025006848,0.7295882992033077,0.7295697553451028,True,0.8900424929097621,-1,0.0753252171999716,1,0.06946,0.4226264434338914,0.6918790766447076
ENSG00000171858,-0.2656326336614163,0.11846100347256988,0.028163741821819476,0.0249378869962917,0.024277148552479186,True,0.2417455921066619,-1,0.0011061610639664,-1,0.001316,0.0142849642875892,0.2099692699096519
ENSG00000087510,-0.10566254856297361,0.11691533869858176,0.3779367204656514,0.3661265680533987,0.36647915268966724,True,0.68379345520198,-1,0.0317160610597215,-1,0.03936,0.2231244421888945,0.5291963838435727
ENSG00000184402,0.11202244990462341,0.12042540120880567,0.34857131891964166,0.35225575645993745,0.35297423040099063,True,0.6601419220432696,1,0.0412663026371045,1,0.03619,0.2730893172767068,0.5767321734030889
ENSG00000101361,-0.0007277487787452171,0.12059927434317283,0.9951870223493143,0.9951852447386527,0.9951852445063649,True,0.9986276223595063,-1,0.0043760348217006,1,0.006584,0.0455823860440348,0.3030121492065655
ENSG00000101096,-0.014433931623108081,0.12091054340411996,0.9048919102370347,0.9049767237075699,0.904975856964229,True,0.964398027772828,-1,0.2011034009331337,1,0.242,0.7747430631423421,0.8935943391237967
ENSG00000196074,-0.22855540573357966,0.11694999296327602,0.05713108563150303,0.050665714012412835,0.04932974381778218,True,0.3159307651867905,-1,0.0043535038837976,-1,0.005001,0.0453448866377834,0.3022421916422273
ENSG00000130702,0.18925686607212122,0.13006620246609185,0.13667648944207408,0.14564682548921404,0.1457173937965006,True,0.44600505722323613,1,0.0427136655337125,1,0.03899,0.2802342994142515,0.5829339614231633
ENSG00000149657,-0.061308728150076076,0.12684319761895832,0.6300282821937755,0.6288524566924396,0.6290540071915105,True,0.8384667296290143,-1,0.1983462677736077,1,0.2252,0.7694655763360592,0.8913278207940082
ENSG00000171703,-0.046289782108732275,0.11698550258009471,0.6949509411258887,0.6923350668337758,0.6924306628280272,True,0.8723720499870258,-1,0.0541976198183931,1,0.05303,0.3339166652083369,0.6263366389301601
ENSG00000129988,0.18462639997791658,0.10753248970061006,0.12023989575779406,0.08599087098439563,0.0808850621815886,True,0.42424706591262534,1,0.0354620635864429,1,0.04897,0.2433143917140207,0.5483647066208625
ENSG00000196227,0.10005371943899014,0.12231002275894194,0.41395523726644257,0.4133379493834981,0.4135990484498907,True,0.7109188629587674,1,0.1005665318914524,1,0.08603,0.5144687138282155,0.7501093624175105
ENSG00000080839,-0.06909790157143962,0.12070793812298487,0.5664693100852245,0.5670247680130118,0.5671041166367838,True,0.8044780403986069,-1,0.125406426518378,-1,0.1533,0.5934560163599591,0.7960896571773738
ENSG00000124209,0.18653946264413188,0.12675630292152712,0.1364683235221713,0.14111850795571665,0.14127198545135655,True,0.4456924944446551,1,0.0422602520263895,1,0.04941,0.2780768048079879,0.5808296082596484
ENSG00000124205,0.17727684013130296,0.08417201894640107,0.0699561993486717,0.03519344754398323,0.03057844182763235,True,0.34176984558857626,1,0.1988856465033338,-1,0.1828,0.7704855737860655,0.891859647894572
ENSG00000101413,0.119381304758901,0.12495233215263872,0.3248684783885683,0.3393679833277365,0.3400381867459892,True,0.6387714896334802,1,0.0491028707003534,1,0.0423,0.3105967235081912,0.6084521131789453
ENSG00000130706,0.013475592442836377,0.12663715054275076,0.9152691456431175,0.9152562244416975,0.9152558818060604,True,0.968237764129296,1,0.2496723755833629,1,0.2538,0.8551178622053445,0.931685720019589
ENSG00000025293,0.16951813659679735,0.1242470176590479,0.16784472043083665,0.17245308648876492,0.17291071945050285,True,0.48679837108514384,1,0.0069345998403235,1,0.008442,0.0668573328566678,0.3431583910424512
ENSG00000131067,0.15927243183363796,0.12550907619336255,0.2007533710110135,0.20443704549940353,0.20464003369448439,True,0.5251447514003158,1,0.0540377777211647,1,0.0669,0.3332266669333327,0.6260320954838705
ENSG00000124145,0.11336776016774963,0.13084705328733665,0.377934140183784,0.3862629960065661,0.3865758736002701,True,0.68379345520198,1,0.0598225099943021,1,0.07621,0.3587366031584921,0.6456436073000614
ENSG00000204070,-0.008511682427473256,0.1190775775673076,0.9430667083399115,0.9430156266830027,0.9430159916154128,True,0.9786923234220802,-1,0.1466317559983321,-1,0.1354,0.6526733683165792,0.8289140361992804
ENSG00000124222,0.159705738172373,0.12068764931818356,0.18574878058696714,0.1857362601821177,0.186530580499217,True,0.5082599627266475,1,0.0369512471060812,1,0.04627,0.251051872370319,0.5564721143167366
ENSG00000215440,-0.05567256807718271,0.1136363175506502,0.6306063628671938,0.6241913606863654,0.624375794982039,True,0.8388614539057819,-1,0.1840623115029921,-1,0.1699,0.7409531476171309,0.876240058299251
ENSG00000101158,-0.02939710458773491,0.1152933459436217,0.8009988397851716,0.7987411776365637,0.7986991906374645,True,0.9207868260488123,-1,0.1924063211165593,-1,0.1804,0.7581256046859883,0.8854872157851412
ENSG00000124172,0.136954280764157,0.11228565202731938,0.24098871822695145,0.22258040825873432,0.22295067828064932,True,0.5658046872583248,1,0.0367423730612907,1,0.02842,0.2498518753703116,0.5550775696502328
ENSG00000101166,0.150744560903652,0.12573814795866106,0.22500782940209263,0.23057581553579345,0.2312616681283696,True,0.549173576556849,1,0.0043874954398615,1,0.005694,0.0456823857940355,0.3031875826074387
ENSG00000244462,0.18904053875471077,0.11725205448776974,0.1124160920750699,0.10690585345011043,0.10769825472438029,True,0.4115586611683213,1,0.0106656626086715,1,0.008754,0.0945572636068409,0.3868973326725404
ENSG00000197296,0.2191932178966115,0.11361289700547741,0.05993146612590915,0.05369378733673267,0.05377924114703377,True,0.3224428472389882,1,0.0010313698476484,1,0.001402,0.0134699663250841,0.2065347373629451
ENSG00000124120,0.34376883645769163,0.11689109707911668,0.0032757114297221456,0.003272257403655631,0.0032494959760887465,True,0.11901026790762854,1,0.0002924550883365,1,0.0002649,0.0048924877687805,0.1551841098563192
ENSG00000132824,0.41423180356106265,0.12751504390983032,0.0008706439655667662,0.001160178202665617,0.0011480933184288633,True,0.08525473042283092,1,2.4127145879893713e-07,1,1.804e-07,2.2499943750140624e-05,0.0466230977279699
ENSG00000168734,0.0896162237341809,0.12580041552793053,0.4766907074332908,0.4762367617864568,0.4761798337912101,True,0.7513945410414273,1,0.108138076642577,1,0.1347,0.5395986510033725,0.7639915594237952
ENSG00000101342,-0.3289493881061291,0.14080794046870723,0.014020327981690912,0.019483085504196945,0.01893662977894589,True,0.1931290193489332,-1,6.968573398116839e-05,-1,8.64e-05,0.0015699960750098,0.1214977632659011
ENSG00000132823,0.1370428722731892,0.12303300436255865,0.26779240880365845,0.265334613485497,0.26552323355858554,True,0.5878221685376915,1,0.0101509959341285,1,0.01279,0.090882272794318,0.3814373168060135
ENSG00000149596,0.126838980835086,0.11846877491691943,0.29732050148680245,0.28432536327580443,0.28349513926864084,True,0.6156508028645352,1,0.0874947834843519,1,0.1036,0.4683363291591771,0.7197166329118075
ENSG00000124193,-0.020803194962731905,0.12155263680257306,0.8641165237287409,0.8641093070038521,0.8641076303081632,True,0.9467490125149474,-1,0.235782958469135,-1,0.2635,0.8341579146052135,0.923763975519058
ENSG00000101052,0.007850343163976009,0.12458850643470092,0.949642879369241,0.949758404689879,0.9497580323878865,True,0.980985144210987,1,0.0384612150676236,-1,0.04484,0.2591743520641198,0.5642426543303768
ENSG00000101057,-0.035697772152805715,0.12465452970391541,0.7747915040748309,0.7745919573385468,0.7745874258234167,True,0.9101140607416173,-1,0.0876813625459743,-1,0.07283,0.4690238274404314,0.720167612279382
