Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000100815,0.32800567358638855,0.294613607627996
ENSG00000183648,0.050191471505191716,0.09462793800605492
ENSG00000165934,0.04284972028081086,0.04600476666542237
ENSG00000092203,0.5766055066307703,0.7600408028208657
ENSG00000165819,0.22051769185890677,0.2071895255086241
ENSG00000165821,0.7452119738104499,0.29629108908165197
ENSG00000100483,0.8922889813906807,0.8183341406508641
ENSG00000100485,0.818539653199251,0.6759331744980721
ENSG00000087299,0.6460340353409222,0.5395271057662436
ENSG00000100490,0.13667600115583467,0.06369183002086327
ENSG00000133983,0.006113204518815353,0.00469336485641903
ENSG00000258644,0.020934927061896258,0.01665741858229678
ENSG00000213463,0.39241266253170437,0.6712564015662865
ENSG00000133997,0.02640561411728413,0.026313927488915884
ENSG00000133985,0.2598699076335057,0.25901899817337337
ENSG00000006432,0.7090280587125031,0.821945572846161
ENSG00000100934,0.40070538927101385,0.4576564720680354
ENSG00000182400,0.04984148106505241,0.06438396327877643
ENSG00000100941,0.9436666107488302,0.7122687986106774
ENSG00000119682,0.9753137757916208,0.9687204239669844
ENSG00000119616,0.235712839352621,0.2297757907558408
ENSG00000119596,0.8049662618608864,0.9781084068267503
ENSG00000168175,0.14074710542153193,0.10116451518524419
ENSG00000131981,0.5216757605237881,0.6981496028151902
ENSG00000126787,0.2647515122304033,0.19557958104837445
ENSG00000178974,0.6830972760135201,0.43796851841848616
ENSG00000126775,0.796045660952811,0.6243395146333068
ENSG00000072121,0.3326541156929401,0.49209786182650017
ENSG00000100916,0.07826657241397994,0.17191584087368816
ENSG00000022976,0.9081606411696357,0.675073310641864
ENSG00000100949,0.39162213229136933,0.17326894790085812
ENSG00000100796,0.19794634369786143,0.1744602383076339
ENSG00000092036,0.3920060165914422,0.6629902886915426
ENSG00000174373,0.8736295856119018,0.7555057060165664
ENSG00000012983,0.799341080678676,0.9013037154436724
ENSG00000197102,0.25200918018785196,0.1685121071114731
ENSG00000100813,0.9184347229560759,0.9739627357991889
ENSG00000139998,0.9693420514098181,0.572069713525957
ENSG00000257365,0.7931041511137941,0.7012173951325633
ENSG00000125952,0.8908735379415075,0.9692338890223392
ENSG00000172590,0.05395779648628439,0.05909746531852444
ENSG00000100577,0.7672987435248049,0.6135415999276504
ENSG00000100580,0.9083935210730816,0.6329132508948813
ENSG00000183828,0.7398974805591093,0.9558032988017344
ENSG00000126822,0.3307715920409705,0.5559477263490411
ENSG00000070182,0.056997810973216774,0.11676519841987223
ENSG00000009830,0.13927372895666223,0.2719330492604975
ENSG00000142208,0.11185791448268372,0.15979013203509665
ENSG00000184887,0.557204341595892,0.6883447539336607
ENSG00000198513,0.7336210737453199,0.936447769608546
ENSG00000100473,0.5502627964287559,0.9591383171531551
ENSG00000196792,0.11132248471512958,0.10677579827204499
ENSG00000072110,0.027935842734711183,0.008490074176130851
ENSG00000100478,0.08403129427428672,0.10730489883153681
ENSG00000185070,0.5349097578264908,0.34501476989300994
ENSG00000090060,0.029044098096460046,0.07145204542768852
ENSG00000258289,0.010390773753518526,0.010360784724960125
ENSG00000092208,0.06913367605184714,0.07590277153123227
ENSG00000100836,0.5399221388612019,0.6829288741129425
ENSG00000100445,0.6548702459670797,0.633562757293507
ENSG00000165553,0.5064524694604384,0.2483762307811654
ENSG00000211785,0.24311901027613464,0.2647161247185856
ENSG00000211787,0.008227951464472924,0.018045820500833126
ENSG00000211788,0.0004513895079431228,0.0012553406189985317
ENSG00000211789,0.027772715681939873,0.05254865486671952
ENSG00000211790,0.007259234147171495,0.00647160367804221
ENSG00000211793,0.0009949352361818483,0.0008866305508054097
ENSG00000211794,0.05644142804960793,0.07733294026626245
ENSG00000211799,0.04715047221342787,0.05272651371549738
ENSG00000211801,0.0027485731565438255,0.003070057051740106
ENSG00000211817,0.0004529898865981138,0.0004272267382728245
ENSG00000211896,0.0007263951408673407,0.00029161975333466663
ENSG00000211897,0.0005222790495016436,0.00030231455320929503
ENSG00000211898,0.0022193815021407195,0.0005647959988145944
ENSG00000211899,0.0009721938203239865,0.00025480412220573454
ENSG00000211900,0.9939352718616995,0.7358669302934829
ENSG00000242472,0.8307710667180392,0.8753740970030506
ENSG00000240041,0.32407937419552346,0.45048088847567147
ENSG00000242887,0.1407460569224444,0.4126031369022647
ENSG00000211904,0.7514364173381294,0.6739713115589842
ENSG00000211905,0.005222896050007791,0.0026667062984348155
ENSG00000211933,0.8714386129275704,0.8743043351372916
ENSG00000211934,0.001010687109080334,0.0002752326611323257
ENSG00000211935,0.04480292033130775,0.02109093427575054
ENSG00000276775,0.0030660805300394625,0.0009440282296209517
ENSG00000282122,0.0017593887152132991,0.001027783217956379
ENSG00000211937,0.0001679651163279539,7.781354779496664e-05
ENSG00000211938,0.010796832488891428,0.006270760761639076
ENSG00000211970,0.0023670324355157756,0.0007855577083581149
ENSG00000223648,0.016004999121611466,0.0018034222204629912
ENSG00000211972,0.016030025718896418,0.004241967297539461
ENSG00000211973,0.45180826451116596,0.44590776893365314
ENSG00000211974,0.05636829618289708,0.03469833108034367
ENSG00000281990,0.3187696567718255,0.22151432518107023
ENSG00000280411,0.10975399770734667,0.0364359401999954
ENSG00000274576,0.008491190174952748,0.0020180581869421507
ENSG00000225698,0.0005232146302876277,8.886534507218607e-05
ENSG00000211976,0.01833540905533454,0.0026550640678688012
ENSG00000224650,0.7769986705533359,0.8122586790378541
ENSG00000211979,0.0009371653047209615,0.0005279492382108493
ENSG00000176438,0.0745973273865957,0.06806138495958698
ENSG00000197555,0.9604642035552801,0.8220277360215013
ENSG00000126804,0.24920049651542137,0.19242032001527365
ENSG00000100644,0.2634321870005995,0.2521567394287974
ENSG00000023608,0.20027831776145497,0.27407360716990464
ENSG00000100918,0.18321129639058273,0.27317556392894415
ENSG00000176473,0.14523572336612459,0.16008172219511035
ENSG00000100628,0.8294392567426502,0.9159041367493348
ENSG00000089723,0.9303511129214841,0.6254052716194909
ENSG00000165948,0.6645701015944145,0.738969649155532
ENSG00000119632,0.24301902400915776,0.23032081476294397
ENSG00000119698,0.5965332141699091,0.3491349938230607
ENSG00000126803,0.5201908385614298,0.8619965743814137
ENSG00000183484,0.11103644914489362,0.13444418577367492
ENSG00000184916,0.5850818202676203,0.5331141854824655
ENSG00000179364,0.3383981884947437,0.6101311874296613
ENSG00000182979,0.14646149492014363,0.28755625556809805
ENSG00000182809,0.49134572101656493,0.6915676161762057
ENSG00000213145,0.2669921046655571,0.4131282502311231
ENSG00000185347,0.4311625332211503,0.5268572881490556
ENSG00000184986,0.4298429502655944,0.14250762501826378
ENSG00000211890,0.020898279082277926,0.011207746456967692
ENSG00000211892,0.007833355171330148,0.007377837059444797
ENSG00000211893,7.926549854691357e-05,3.310127703263717e-05
ENSG00000071246,0.0861187474263462,0.05720603716315841
ENSG00000013523,0.9835227612405164,0.5600874991664673
ENSG00000119669,0.4305798309011212,0.3615305896583657
ENSG00000166165,0.4274996885248942,0.15502412715994787
ENSG00000256053,0.011108161484192344,0.022150149366444265
ENSG00000125375,0.49120849307194236,0.36360866358169674
ENSG00000211448,0.4130795165548947,0.47363555660624135
ENSG00000139970,0.8260689419780771,0.64071435374858
ENSG00000100526,0.04295362111707701,0.0398041939179863
ENSG00000100852,0.6644443091126899,0.5057680425877435
ENSG00000165795,0.601563395337266,0.5300527130782828
ENSG00000100453,0.008025904225937993,0.02261207136319301
ENSG00000054654,0.7503162959474106,0.6428361241908573
ENSG00000099814,0.9477466163495464,0.9036446182901783
ENSG00000187630,0.8314873561675071,0.9557272101601633
ENSG00000185024,0.5360751904986292,0.6525820056442542
ENSG00000087303,0.8706355928990713,0.564456845893541
ENSG00000015133,0.02394857111198123,0.015523635453265575
ENSG00000100938,0.4166780796794889,0.5197471978094121
ENSG00000139880,0.8676631448660906,0.5120945970757189
ENSG00000151332,0.21851109295421367,0.3353662053705659
ENSG00000066427,0.0282550605772244,0.04288467920029543
ENSG00000089737,0.033165934070831744,0.02656784649786084
ENSG00000027075,0.17065813932363944,0.12587155011191578
ENSG00000092068,0.261272570224035,0.3260199386543575
ENSG00000176153,0.24037018038241822,0.5733142791406478
ENSG00000198668,0.013744151400500448,0.003621386524099875
ENSG00000129518,0.10830439758976673,0.1640023900589805
ENSG00000092199,0.006483550558003313,0.03443366367948117
ENSG00000150527,0.13318418285742176,0.16205921269912776
ENSG00000136305,0.05214547616623942,0.059807968989678974
ENSG00000100439,0.2534177071816679,0.5325093738840458
ENSG00000186469,0.25545407579592266,0.30177705944910455
ENSG00000156050,0.02827216284850078,0.019135077920568296
ENSG00000119723,0.16861479828999748,0.28867931968360233
ENSG00000187097,0.8921404690227106,0.7806409702079509
ENSG00000119636,0.862219239636503,0.762159167490076
ENSG00000119711,0.9830121111009643,0.3775813762091289
ENSG00000119688,0.5091883445288115,0.21259720775772759
ENSG00000205659,0.7211545665998165,0.388390546128925
ENSG00000165525,0.9788791978176318,0.977107990470378
ENSG00000165527,0.25954376539830426,0.13288519970182822
ENSG00000165410,0.01796908323420065,0.02772587526904362
ENSG00000198604,0.2005560091876554,0.3212925819412496
ENSG00000092020,0.2957213651924263,0.3449676825284239
ENSG00000100890,0.05328387366683032,0.13210990378129148
ENSG00000100902,0.03689208894132475,0.04853878041545573
ENSG00000151445,0.27394257638554725,0.3121103300949505
ENSG00000100591,0.1493239242588728,0.1773392792579066
ENSG00000100596,0.9143100290879799,0.8764882980674842
ENSG00000100632,0.030146374775168544,0.024326493325333747
ENSG00000029364,0.18853245797212,0.21913837403246447
ENSG00000081177,0.6585543037118777,0.8130175681898859
ENSG00000140006,0.6131308041113835,0.5603043482451067
ENSG00000198133,0.9829018032569308,0.6612983159682977
ENSG00000071537,0.5607608265976123,0.697438279297534
ENSG00000140022,0.22959461878734921,0.09209426013825509
ENSG00000165949,0.09750230929175795,0.061454109411467624
ENSG00000205436,0.26690479356967095,0.49707646426001717
ENSG00000129493,0.4715685199984607,0.6215951041449583
ENSG00000184227,0.8795902645928342,0.8057490502669826
ENSG00000119673,0.8068643127606885,0.7667129200152158
ENSG00000177465,0.5707009940130171,0.6582398067326714
ENSG00000119661,0.16092157140351,0.437019481882858
ENSG00000176903,0.05301746675346035,0.11059332535820766
ENSG00000140043,0.8305560030230827,0.8106706357400207
ENSG00000119725,0.025001195154867737,0.039548517466489325
ENSG00000168952,0.5964716027075307,0.2670798837247483
ENSG00000182185,0.033462288547524414,0.05218522031032909
ENSG00000165355,0.6314092146551888,0.8451939203217969
ENSG00000092148,0.5480456207682511,0.6411571646421647
ENSG00000166170,0.049444070709028634,0.09134733832082327
ENSG00000126214,0.35384040558980845,0.2711054667305623
ENSG00000080824,0.01943593284400916,0.03952684517504102
ENSG00000078304,0.05341540880020193,0.07068757977299579
ENSG00000129514,0.427869378004731,0.18595404906858254
ENSG00000011114,0.5138981455910905,0.5706403146341351
ENSG00000175785,0.784958168116431,0.8868634176185964
ENSG00000182521,0.296011850975512,0.1863933463962444
ENSG00000156030,0.39719645495892164,0.44197309153753594
ENSG00000092096,0.5155411982678673,0.9848284806680925
ENSG00000185246,0.7464015622183879,0.6797472420339811
ENSG00000100442,0.017665002010738774,0.024150786823006455
ENSG00000129534,0.9468044195433462,0.9084253777430943
ENSG00000187790,0.9369486853824398,0.9446107764788112
ENSG00000182545,0.1636395713115577,0.09003029149706905
ENSG00000100532,0.5358691837001681,0.7207007145780265
ENSG00000066629,0.672561468656674,0.6892760862779701
ENSG00000166183,0.3084220720826111,0.29571789299486145
ENSG00000066735,0.8258103498990723,0.9981400717178172
ENSG00000089775,0.8652289045956948,0.7878779630783661
ENSG00000100714,0.296843491610964,0.2581060763864027
ENSG00000100697,0.871108972321639,0.84858471063723
ENSG00000198805,0.23310938470194909,0.12784481492765246
ENSG00000165861,0.9884264064657449,0.9506217836362619
ENSG00000119707,0.6673708317306063,0.6513447040956309
ENSG00000100767,0.04872079761108615,0.023669563687199083
ENSG00000133961,0.2709012194911964,0.3205123441525898
ENSG00000170468,0.48321557077098964,0.5121771517331501
ENSG00000100906,0.5842068325785894,0.9476712157002559
ENSG00000151338,0.25719871433367963,0.656315676455425
ENSG00000155465,0.5124040888180101,0.3246333834836443
ENSG00000213928,0.412634080975984,0.31218173049393905
ENSG00000127152,0.33460118056788823,0.46757965756506903
ENSG00000092330,0.9827149004371811,0.9541116834229185
ENSG00000092098,0.5908814613521631,0.4243613943190685
ENSG00000156381,0.31504178757137424,0.25358589247994007
ENSG00000089902,0.1318492340938245,0.09056070237969925
ENSG00000166126,0.07123176973318468,0.019018005537811262
ENSG00000131323,0.7184980814544937,0.8675080240271978
ENSG00000213741,0.20757678013613895,0.4157140324281825
ENSG00000165501,0.24055634762275108,0.20243465618319148
ENSG00000165502,0.022143175476503543,0.008885961322832802
ENSG00000168282,0.09421498692807927,0.11970763705276316
ENSG00000165506,0.513183718201881,0.7441235276946458
ENSG00000100479,0.7790934042010929,0.9297208336029417
ENSG00000165516,0.6905338849589062,0.9643169669063725
ENSG00000080815,0.0644730183693028,0.13241802754857573
ENSG00000258643,0.21635493201968745,0.17312932434172915
ENSG00000198752,0.2007703163575114,0.18868402698454528
ENSG00000126814,0.3987702399639279,0.45631948277490464
ENSG00000139974,0.05991266649118,0.10880019968385078
ENSG00000182107,0.4233470140593498,0.6967488123658055
ENSG00000151327,0.09782549729594404,0.08660217161762167
ENSG00000129460,0.07991266727125071,0.14734946336715518
ENSG00000100433,0.5589764208033006,0.33026783929804165
ENSG00000197119,0.11377637616813441,0.02930351965529548
ENSG00000140105,0.33789701632860863,0.10375799742160077
ENSG00000100811,0.030930742473936176,0.06600429728247718
ENSG00000139946,0.9131865629710502,0.5275844914312957
ENSG00000198732,0.33282870847876556,0.6166549809156756
ENSG00000185650,0.5410527909706493,0.3986468099070334
ENSG00000196405,0.7418610816450929,0.663599638711714
ENSG00000126821,0.4620396545117693,0.20056409631708094
ENSG00000140092,0.23654559089587326,0.1433092100605536
ENSG00000100503,0.8010037504764862,0.7518986710031039
ENSG00000168350,0.35513532022624816,0.3091201424736423
ENSG00000100664,0.856346238329521,0.9543489163642894
ENSG00000165617,0.12860287068031245,0.31614234944003566
ENSG00000100749,0.06483047950889749,0.04212840937615649
ENSG00000158270,0.45249887440920344,0.1573136072513881
ENSG00000141401,0.28065285451225735,0.26803901943127567
ENSG00000168461,0.5797085046330711,0.4044270607632996
ENSG00000176105,0.34102192066538806,0.5742461647061226
ENSG00000166974,0.8804119768619836,0.9741260071487554
ENSG00000178127,0.08902042143025839,0.16655150577876887
ENSG00000154889,0.47184079530064116,0.9799448530102115
ENSG00000017797,0.9980939537207044,0.958956063891918
ENSG00000141380,0.30886184807757533,0.22923536987023324
ENSG00000101745,0.5420872635035157,0.3226809936751774
ENSG00000152242,0.5656809980013009,0.40344422071591823
ENSG00000154839,0.548912294094773,0.5104295046136604
ENSG00000141425,0.7024296194978401,0.31753404109943656
ENSG00000101773,0.7148336696970219,0.6073070584803941
ENSG00000168234,0.12207337865073035,0.02434552030721742
ENSG00000141622,0.06368903503506358,0.012259140965073478
ENSG00000067900,0.4014715475274767,0.2204071853187806
ENSG00000176641,0.9893125652352904,0.7281897148404312
ENSG00000166510,0.8496173237475919,0.712494288994616
ENSG00000175387,0.9987282209146526,0.607265274150302
ENSG00000041353,0.48647483987431095,0.6676481118752777
ENSG00000091164,0.6906222587872253,0.8403686979663744
ENSG00000134030,0.8779723815298432,0.6030824868346748
ENSG00000082212,0.5307033563666843,0.7884752722889721
ENSG00000141441,0.42121399890984257,0.10508778967016041
ENSG00000184828,0.04876455173180078,0.008202987582801623
ENSG00000101782,0.3991684438928941,0.40102551160556255
ENSG00000141458,0.24320784368413803,0.5292087118049534
ENSG00000172466,0.3360647447797609,0.2322508395018953
ENSG00000166562,0.09811407383405936,0.10112855204861329
ENSG00000134779,0.5298488543201019,0.7548503742463925
ENSG00000166479,0.5296744725432377,0.5139994415420381
ENSG00000141452,0.5803453405848527,0.9879160134419941
