Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000177105,0.1272293240729973,71.03050231933594,200,1,0.1258,unprognostic - unfavorable,0.6307092322691933,0.8335771852949041
ENSG00000177106,0.2866508260284209,30.67200088500977,376,-1,0.2863,unprognostic - favorable,0.9189770255743607,0.971118084252618
ENSG00000177119,0.0125204568175921,13.710800170898438,353,1,0.01231,unprognostic - unfavorable,0.12067198320041998,0.3943020527476846
ENSG00000177125,0.3317115644582823,2.0297000408172607,383,-1,0.3323,unprognostic - favorable,0.953451163720907,0.9835775080243702
ENSG00000177144,0.0840748158790703,1.021299958229065,357,1,0.08359,unprognostic - unfavorable,0.48843778905527363,0.7492109713579024
ENSG00000177150,0.008759382160722,8.199700355529785,141,1,0.008445,unprognostic - unfavorable,0.09207269818254543,0.3531133424675806
ENSG00000177156,0.0151817000763575,387.7430114746094,111,1,0.01475,unprognostic - unfavorable,0.14042148946276342,0.4251258432267902
ENSG00000177169,0.0162819033331151,13.744500160217283,303,1,0.01621,unprognostic - unfavorable,0.1490212744681383,0.4383870114114545
ENSG00000177181,0.0009062563129602,1.184399962425232,310,-1,0.0009241,potential prognostic - favorable,0.014274643133921652,0.14604286418498344
ENSG00000177189,0.0610556933935987,32.28390121459961,132,-1,0.06097,unprognostic - favorable,0.39419014524636886,0.6853533239258273
ENSG00000177191,0.0033577711440815,4.5218000411987305,381,-1,0.003257,unprognostic - favorable,0.0432739181520462,0.24238063938428087
ENSG00000177192,0.0115898068452088,18.121000289916992,223,1,0.01143,unprognostic - unfavorable,0.11372215694607635,0.38426753960271876
ENSG00000177200,0.0500865368340845,3.403599977493286,172,-1,0.05074,unprognostic - favorable,0.341566460838479,0.6404983621441209
ENSG00000177202,0.1039552959742398,0.555899977684021,388,-1,0.1041,unprognostic - favorable,0.560535986600335,0.7956881949691852
ENSG00000177225,0.0629453590321153,10.883500099182127,396,-1,0.04099,unprognostic - favorable,0.4036899077523062,0.6929188143187636
ENSG00000177238,0.0549388357245678,0.5220000147819519,275,-1,0.05494,unprognostic - favorable,0.36529086772830677,0.6605952649663778
ENSG00000177239,0.1011419742540406,37.21120071411133,387,1,0.1008,unprognostic - unfavorable,0.5516862078448039,0.7901405604417344
ENSG00000177272,0.0083125695731893,0.6248999834060669,391,-1,0.008414,unprognostic - favorable,0.08809779755506113,0.3437534698861508
ENSG00000177283,0.2182130360725367,3.2158000469207764,315,-1,0.2198,unprognostic - favorable,0.8336291592710182,0.9388908303477618
ENSG00000177302,0.2029309116477805,3.4375,198,1,0.2013,unprognostic - unfavorable,0.8075548111297217,0.9276536734872526
ENSG00000177303,0.024337663395027,6.737599849700928,369,1,0.02437,unprognostic - unfavorable,0.20046998825029375,0.4979851383493153
ENSG00000177311,0.0603966037216869,14.55239963531494,347,1,0.05999,unprognostic - unfavorable,0.39091522711932203,0.6826671810714202
ENSG00000177352,0.0074027475835154,18.80590057373047,162,-1,0.007302,unprognostic - favorable,0.08044798880028,0.3298960361314488
ENSG00000177363,0.1006985839137757,0.6607000231742859,307,-1,0.1012,unprognostic - favorable,0.5501112472188195,0.7898068991162942
ENSG00000177370,0.1371842797751843,2.857599973678589,366,-1,0.1388,unprognostic - favorable,0.6595835104122397,0.8508950270297109
ENSG00000177374,0.0912536541322128,2.0280001163482666,386,1,0.09089,unprognostic - unfavorable,0.51651208719782,0.7679232915881729
ENSG00000177380,0.1383783054297002,3.5625998973846436,171,1,0.1377,unprognostic - unfavorable,0.6627084322891927,0.8517582326945919
ENSG00000177383,0.0323241084663771,39.010398864746094,242,1,0.03203,unprognostic - unfavorable,0.25004374890627734,0.5553892543833648
ENSG00000177409,0.0570501508825275,4.3917999267578125,396,1,0.04938,unprognostic - unfavorable,0.37539061523461914,0.6694231532160445
ENSG00000177425,0.0056396908198984,16.313400268554688,178,1,0.005596,unprognostic - unfavorable,0.06484837879053024,0.2957366714982048
ENSG00000177426,1.5717268939422915e-05,105.0260009765625,214,1,1.546e-05,potential prognostic - unfavorable,0.00042498937526561835,0.02837044458503922
ENSG00000177427,0.0181533769379628,4.661399841308594,230,-1,0.01837,unprognostic - favorable,0.16144596385090373,0.4522684009589206
ENSG00000177432,0.0245606188209887,2.1010000705718994,312,-1,0.02434,unprognostic - favorable,0.20179495512612183,0.4996739198278976
ENSG00000177455,0.000126364465722,1.36489999294281,265,-1,0.0001291,potential prognostic - favorable,0.0025749356266093347,0.0644957984709126
ENSG00000177459,0.3365345003199738,2.1196000576019287,306,1,0.3343,unprognostic - unfavorable,0.9565010874728131,0.9844516577086967
ENSG00000177463,0.1377406483243765,12.107600212097168,181,-1,0.1388,unprognostic - favorable,0.6610834729131772,0.8513213247518349
ENSG00000177464,0.0013167039514452,2.035099983215332,353,1,0.001356,unprognostic - unfavorable,0.019274518137046573,0.1638000956658111
ENSG00000177465,0.0835952217757027,8.843600273132324,100,1,0.1058,unprognostic - unfavorable,0.4866628334291643,0.7486799204057759
ENSG00000177469,0.0543432889060547,37.4015007019043,390,1,0.05446,unprognostic - unfavorable,0.36269093272668185,0.6583953895061815
ENSG00000177479,0.1200143972755656,20.92009925842285,132,-1,0.1194,unprognostic - favorable,0.6102347441313967,0.822924422319058
ENSG00000177485,0.1660430221236837,10.236000061035156,208,1,0.164,unprognostic - unfavorable,0.7298067548311292,0.8878211520929932
ENSG00000177494,0.1520948989911634,1.7948999404907229,251,-1,0.1526,unprognostic - favorable,0.697857553561161,0.8717605832081124
ENSG00000177508,0.0021534520683917,32.70439910888672,295,-1,0.002195,unprognostic - favorable,0.029574260643483914,0.20436021886338088
ENSG00000177519,0.2321321374058616,0.0789000019431114,391,1,0.2307,unprognostic - unfavorable,0.8552286192845179,0.9482606821046219
ENSG00000177542,0.0017342399392524,22.86400032043457,132,1,0.001778,unprognostic - unfavorable,0.02494937626559336,0.1885603704329091
ENSG00000177548,0.0186367583165727,12.674799919128418,355,-1,0.01881,unprognostic - favorable,0.16489587760305993,0.45775893789261746
ENSG00000177556,0.014319226711348,124.3759994506836,334,1,0.0141,unprognostic - unfavorable,0.1337966550836229,0.41476304745065934
ENSG00000177565,0.0215823270891425,18.545700073242188,282,1,0.02147,unprognostic - unfavorable,0.1841703957401065,0.48058801180615474
ENSG00000177570,0.0705147694253838,3.305000066757202,359,-1,0.07066,unprognostic - favorable,0.4350141246468838,0.7148758022334663
ENSG00000177575,0.0831869228516413,40.030399322509766,181,1,0.08188,unprognostic - unfavorable,0.4848628784280393,0.7474568855586382
ENSG00000177576,0.08021558894775,4.515900135040283,391,1,0.07898,unprognostic - unfavorable,0.4738881527961801,0.7420143037538119
ENSG00000177595,0.0668052064476815,3.962899923324585,107,1,0.06563,unprognostic - unfavorable,0.4205144871378216,0.7067498551770656
ENSG00000177600,0.1184203216420626,2816.679931640625,251,1,0.1199,unprognostic - unfavorable,0.6053348666283342,0.8206676426546422
ENSG00000177602,7.616345728169758e-05,1.9900000095367432,126,1,7.25e-05,potential prognostic - unfavorable,0.0017999550011249719,0.05469412362887321
ENSG00000177606,0.2270842856556182,35.82320022583008,383,1,0.2261,unprognostic - unfavorable,0.8477038074048149,0.9450033452201325
ENSG00000177613,0.0856166415894256,12.270000457763672,206,1,0.08449,unprognostic - unfavorable,0.4942876428089298,0.7528989410239452
ENSG00000177614,0.0401080489090905,3.110300064086914,120,1,0.04057,unprognostic - unfavorable,0.2929676758081048,0.5976620700616869
ENSG00000177628,0.0821631432609917,50.25260162353515,345,1,0.08367,unprognostic - unfavorable,0.48106297342566434,0.7456526630540897
ENSG00000177646,0.0125673043437786,11.23069953918457,347,1,0.01246,unprognostic - unfavorable,0.12109697257568561,0.39525301690466585
ENSG00000177663,0.0351394552073831,7.7484002113342285,123,-1,0.03474,unprognostic - favorable,0.2662433439164021,0.5725727922089036
ENSG00000177666,0.0073689836708909,20.229700088500977,366,1,0.007318,unprognostic - unfavorable,0.08019799505012375,0.32929613720414014
ENSG00000177674,0.020878291853667,97.96499633789062,123,1,0.0211,unprognostic - unfavorable,0.17987050323741907,0.4760535157024662
ENSG00000177675,0.0230701885570826,2.4549999237060547,147,1,0.02342,unprognostic - unfavorable,0.193395165120872,0.4904020060206642
ENSG00000177683,0.0255248645705294,13.557700157165527,121,-1,0.02548,unprognostic - favorable,0.20776980575485612,0.5063526962610411
ENSG00000177685,0.1557848684231842,6.686200141906738,396,-1,0.154,unprognostic - favorable,0.7066323341916452,0.875182848456993
ENSG00000177694,0.0004588298899643,3.3117001056671143,123,1,0.0004633,potential prognostic - unfavorable,0.007974800629984251,0.11078364754628782
ENSG00000177697,0.0747661616504586,371.2869873046875,195,1,0.07627,unprognostic - unfavorable,0.45258868528286794,0.7275451830200214
ENSG00000177700,0.1878021211449781,61.15439987182617,320,1,0.1901,unprognostic - unfavorable,0.7767305817354566,0.911116027060761
ENSG00000177706,0.0108897287630909,7.115900039672852,127,1,0.01101,unprognostic - unfavorable,0.10884727881802955,0.37916453644895615
ENSG00000177707,0.1940832039891918,2.6977999210357666,320,1,0.1957,unprognostic - unfavorable,0.7898802529936751,0.918000895889057
ENSG00000177721,0.0614742934616453,8.139100074768066,113,1,0.06178,unprognostic - unfavorable,0.3960900977475563,0.6871492488322788
ENSG00000177728,0.4041638234993262,19.76759910583496,364,-1,0.4038,unprognostic - favorable,0.9849003774905627,0.9960402570001557
ENSG00000177731,0.0142024417608883,19.31730079650879,353,1,0.01415,unprognostic - unfavorable,0.1330716732081698,0.4135678101622349
ENSG00000177732,0.0609616886348056,7.19890022277832,317,1,0.06082,unprognostic - unfavorable,0.3937651558711032,0.6850492151611304
ENSG00000177733,0.0081395753524076,19.903400421142575,356,1,0.008051,unprognostic - unfavorable,0.08694782630434239,0.3425210364400436
ENSG00000177791,8.936052043028674e-05,0.8456000089645386,334,-1,8.573e-05,potential prognostic - favorable,0.0018999525011874703,0.05506876080553782
ENSG00000177830,0.0693495922551058,90.44450378417967,159,-1,0.07063,unprognostic - favorable,0.43066423339416515,0.7134964599282705
ENSG00000177839,0.0046442047232074,0.8287000060081482,273,1,0.004562,unprognostic - unfavorable,0.05582360440988975,0.2755689424464322
ENSG00000177842,0.3373971766892292,2.311899900436402,225,-1,0.3402,unprognostic - favorable,0.9570010749731257,0.9844516577086967
ENSG00000177853,0.0559471176162924,4.186999797821045,220,1,0.0554,unprognostic - unfavorable,0.36994075148121297,0.664119725797315
ENSG00000177854,0.2633172223373352,11.68369960784912,249,1,0.2621,unprognostic - unfavorable,0.8952276193095172,0.9622016564886504
ENSG00000177868,0.0689269996175647,42.42679977416992,120,-1,0.07072,unprognostic - favorable,0.4292642683932902,0.7126510124825637
ENSG00000177873,0.0501695926588552,2.449899911880493,111,-1,0.05098,unprognostic - favorable,0.34189145271368215,0.6404983621441209
ENSG00000177875,0.0113286060881643,0.4345999956130981,321,-1,0.0116,unprognostic - favorable,0.11209719757006074,0.38206359485267993
ENSG00000177879,0.0001002447730542,54.26060104370117,252,1,9.755e-05,validated prognostic - unfavorable,0.002049948751281218,0.057605512243146306
ENSG00000177885,0.0817438321097082,85.82489776611328,197,1,0.08067,unprognostic - unfavorable,0.4791380215494613,0.7440352847329506
ENSG00000177888,0.1124782664030307,4.271699905395508,381,1,0.1117,unprognostic - unfavorable,0.5875603109922252,0.8117884686334799
ENSG00000177889,0.0025673966361361,87.0885009765625,134,1,0.002436,unprognostic - unfavorable,0.03447413814654634,0.21753505563558517
ENSG00000177917,0.0277827435306437,4.417399883270264,172,1,0.02804,unprognostic - unfavorable,0.22129446763830904,0.520487672412552
ENSG00000177932,0.0066196096370303,0.6341999769210815,386,-1,0.006683,unprognostic - favorable,0.0735481612959676,0.3137813833428022
ENSG00000177943,0.070841197001766,0.4546000063419342,391,-1,0.07058,unprognostic - favorable,0.43643908902277445,0.7161367901627174
ENSG00000177951,0.1469441564290487,39.23910140991211,360,1,0.1465,unprognostic - unfavorable,0.6851578710532237,0.8650521242317679
ENSG00000177954,0.0776811752095186,5308.759765625,298,-1,0.07649,unprognostic - favorable,0.4639634009149771,0.7358871870404681
ENSG00000177963,0.0159622070825133,56.58399963378906,309,1,0.01582,unprognostic - unfavorable,0.1463963400914977,0.4350020554622086
ENSG00000177971,0.0716532920697443,64.06929779052734,115,1,0.072,unprognostic - unfavorable,0.44046398840029,0.7198587815297971
ENSG00000177981,0.0910661793149551,25.649900436401367,100,-1,0.1033,unprognostic - favorable,0.5158371040723982,0.7675385573757025
ENSG00000177984,0.3247508696390191,0.0,79,1,,,0.9487262818429539,0.9815258650791794
ENSG00000177989,0.1622948589425329,16.631999969482422,343,-1,0.1616,unprognostic - favorable,0.7213819654508637,0.8833947547028811
ENSG00000178028,0.0407517083641641,23.69960021972656,208,-1,0.04158,unprognostic - favorable,0.29646758831029224,0.600712310169172
ENSG00000178035,0.1967949376612839,78.1167984008789,353,1,0.1997,unprognostic - unfavorable,0.7953801154971126,0.9214023614547828
ENSG00000178038,0.1671906882176859,4.736400127410889,126,1,0.1695,unprognostic - unfavorable,0.7327316817079573,0.8898754586860079
ENSG00000178053,0.0616199653375224,18.103700637817383,296,-1,0.06256,unprognostic - favorable,0.39691507712307195,0.6877342276660346
ENSG00000178057,0.2887937678512542,57.22209930419922,347,1,0.2918,unprognostic - unfavorable,0.9208769780755481,0.971982978183489
ENSG00000178074,0.0867981779674335,6.672299861907959,233,1,0.0863,unprognostic - unfavorable,0.4982625434364141,0.754862402184683
ENSG00000178075,0.4709582155163602,4.317200183868408,169,-1,0.4697,unprognostic - favorable,0.9956501087472813,0.9988896534471116
ENSG00000178078,0.0469937860292371,40.883201599121094,154,1,0.04746,unprognostic - unfavorable,0.32711682207944803,0.6268287408933754
ENSG00000178096,0.0147485665217399,20.6564998626709,236,1,0.01504,unprognostic - unfavorable,0.13737156571085724,0.4209893454367006
ENSG00000178104,0.2170115133146365,50.001800537109375,116,-1,0.2198,unprognostic - favorable,0.8313042173945652,0.9374890016222306
ENSG00000178105,0.0098352194255834,9.781499862670898,194,1,0.009958,unprognostic - unfavorable,0.10052248693782656,0.3657233661636881
ENSG00000178127,0.0346457865366133,143.11500549316406,308,1,0.03416,unprognostic - unfavorable,0.2636184095397615,0.5702629692274972
ENSG00000178149,0.5237653854637139,22.79179954528809,118,-1,0.5217,unprognostic - favorable,0.9982500437489062,0.9998766308254201
ENSG00000178150,0.012608626032243,2.799999952316284,147,1,0.01236,unprognostic - unfavorable,0.12132196695082623,0.3953457761084658
ENSG00000178163,0.253855428427352,3.2314000129699707,282,1,0.2508,unprognostic - unfavorable,0.8841028974275643,0.9583683722142292
ENSG00000178175,0.0044882643784339,0.9693999886512756,245,-1,0.004411,unprognostic - favorable,0.05407364815879603,0.27088235357783286
ENSG00000178177,0.3139877032036081,2.129499912261963,319,-1,0.3163,unprognostic - favorable,0.9412764680882978,0.978967341114322
ENSG00000178184,0.1556606233253427,4.618500232696533,182,1,0.1567,unprognostic - unfavorable,0.7063573410664733,0.875182848456993
ENSG00000178188,0.0029197462183422,16.13559913635254,396,-1,0.002912,unprognostic - favorable,0.038524036899077525,0.2286183090796825
ENSG00000178199,5.38287359988943e-06,0.7174999713897705,354,-1,5.484e-06,potential prognostic - favorable,0.00017499562510937225,0.019411356821342624
ENSG00000178202,0.0012832239601723,20.293800354003903,163,1,0.001256,unprognostic - unfavorable,0.01892452688682783,0.1629151287534828
ENSG00000178209,0.0003626714618129,74.27200317382812,142,1,0.0003712,potential prognostic - unfavorable,0.006499837504062398,0.09865442664344914
ENSG00000178222,0.1026274809847438,5.9156999588012695,170,1,0.1034,unprognostic - unfavorable,0.55633609159771,0.7926032325106536
ENSG00000178229,0.1012234690753801,1.6095000505447388,319,1,0.1009,unprognostic - unfavorable,0.5518362040948976,0.7901405604417344
ENSG00000178234,0.0103310913617157,28.295700073242188,299,-1,0.01041,unprognostic - favorable,0.10434739131521711,0.37238438898727577
ENSG00000178252,0.0103659299653985,68.69750213623047,225,-1,0.01041,unprognostic - favorable,0.10462238444038899,0.37291373271223777
ENSG00000178287,0.7072544072879556,0.0,74,1,,,0.9995500112497188,0.9999750006249843
ENSG00000178295,0.0030963936042222,2.5875000953674316,199,1,0.003032,unprognostic - unfavorable,0.040598985025374366,0.23618171375368613
ENSG00000178301,0.2364101643442848,0.9208999872207642,351,1,0.2362,unprognostic - unfavorable,0.8612284692882678,0.9504565834387952
ENSG00000178307,0.0008609864752,22.584400177001953,246,1,0.0008812,potential prognostic - unfavorable,0.013474663133421664,0.14138812603653614
ENSG00000178338,0.0383562030096935,2.694999933242798,327,-1,0.03852,unprognostic - favorable,0.28329291767705805,0.5875749211991618
ENSG00000178343,0.2073639401868185,2.9695000648498535,147,1,0.2077,unprognostic - unfavorable,0.8147796305092373,0.9304605523406807
ENSG00000178363,0.0518911432280919,0.0083999997004866,396,-1,0.05113,unprognostic - favorable,0.3505662358441039,0.6478871559832795
ENSG00000178372,0.0315444456110824,0.3192999958992004,110,1,0.03065,unprognostic - unfavorable,0.24479388015299616,0.5481852024737632
ENSG00000178381,0.0099238782605028,33.97100067138672,153,1,0.01004,unprognostic - unfavorable,0.10119747006324842,0.3670025260184621
ENSG00000178385,0.0039343346710922,1.930799961090088,110,-1,0.003893,unprognostic - favorable,0.04897377565560861,0.25905704992728357
ENSG00000178386,0.2154628277354098,4.495100021362305,111,1,0.2126,unprognostic - unfavorable,0.8285792855178621,0.9363485407311389
ENSG00000178397,0.0253132614413006,12.193099975585938,322,1,0.02509,unprognostic - unfavorable,0.20666983325416866,0.5057223503066429
ENSG00000178401,0.0002058299465894,0.4341000020503998,347,1,0.0002076,potential prognostic - unfavorable,0.003699907502312442,0.07297948361383927
ENSG00000178409,0.2530390983239439,1.1943999528884888,395,1,0.2526,unprognostic - unfavorable,0.8832779180520487,0.9580208149552915
ENSG00000178425,0.29992030497188,16.35849952697754,225,-1,0.304,unprognostic - favorable,0.930676733081673,0.9746769250481949
ENSG00000178445,0.3103122465342806,0.612500011920929,384,1,0.3092,unprognostic - unfavorable,0.9387515312117197,0.9777198263301449
ENSG00000178449,0.0082091782269587,114.19499969482422,364,-1,0.005664,unprognostic - favorable,0.08747281317967051,0.34330577622763475
ENSG00000178460,0.0061137150977835,2.302799940109253,324,1,0.006057,unprognostic - unfavorable,0.0691732706682333,0.3057259623033091
ENSG00000178467,0.0058152469323897,30.18989944458008,155,-1,0.005776,unprognostic - favorable,0.06662333441663959,0.30021198920240805
ENSG00000178473,0.025753470419661,0.1018999963998794,375,-1,0.02517,unprognostic - favorable,0.20944476388090297,0.5087448990149054
ENSG00000178498,0.0847345420944685,11.593099594116213,382,-1,0.08518,unprognostic - favorable,0.49091272718182044,0.7505496663101557
ENSG00000178502,0.1400866353944089,4.21619987487793,156,-1,0.142,unprognostic - favorable,0.6671083222919427,0.8535862167192568
ENSG00000178531,0.0934180649012577,2.6507999897003174,394,1,0.09289,unprognostic - unfavorable,0.5241618959526012,0.7728692051537409
ENSG00000178537,0.0365688095347406,9.104299545288086,396,-1,0.03686,unprognostic - favorable,0.27391815204619885,0.5787075035282216
ENSG00000178538,0.1930272875274561,0.1057000011205673,395,1,0.1397,unprognostic - unfavorable,0.7876053098672533,0.9171199646607098
ENSG00000178562,0.0052389232004592,1.4686000347137451,270,-1,0.005334,unprognostic - favorable,0.06117347066323342,0.2874955965744509
ENSG00000178567,0.0043969359209596,4.25029993057251,363,-1,0.004437,unprognostic - favorable,0.053348666283342915,0.26935416621429087
ENSG00000178573,0.1186402857141371,9.883299827575684,193,-1,0.1206,unprognostic - favorable,0.606084847878803,0.8208732298902257
ENSG00000178585,0.0235477840797232,27.697999954223633,396,-1,0.02392,unprognostic - favorable,0.1959701007474813,0.49236152866614297
ENSG00000178605,0.205946787189617,35.036598205566406,145,-1,0.2085,unprognostic - favorable,0.8122546936326592,0.9297225149478331
ENSG00000178607,0.1820559566783445,8.564800262451172,134,-1,0.1804,unprognostic - favorable,0.7656558586035349,0.9052106222783097
ENSG00000178623,0.0051098164895946,10.32409954071045,112,1,0.005225,unprognostic - unfavorable,0.060123496912577186,0.28520963020940554
ENSG00000178665,0.2725334497323958,1.611899971961975,205,1,0.2723,unprognostic - unfavorable,0.9046523836904078,0.9650546227305994
ENSG00000178685,0.1999274192493563,27.37689971923828,284,1,0.2,unprognostic - unfavorable,0.8017049573760656,0.9244609376402295
ENSG00000178691,0.017556972269262,20.65920066833496,128,1,0.0171,unprognostic - unfavorable,0.15709607259818503,0.44785282300309637
ENSG00000178694,0.2327050275469815,3.263700008392334,192,-1,0.2306,unprognostic - favorable,0.8561785955351117,0.9487118428077148
ENSG00000178695,0.0016297439053864,30.26140022277832,171,-1,0.001622,unprognostic - favorable,0.02374940626484338,0.1842139803497552
ENSG00000178700,0.1214884540605643,2.5039000511169434,390,1,0.1237,unprognostic - unfavorable,0.6141596460088498,0.8243742387015341
ENSG00000178718,3.23846753021697e-06,12.344900131225586,143,1,3.37e-06,potential prognostic - unfavorable,9.999750006249843e-05,0.013659843689092958
ENSG00000178719,0.0362861663238456,161.5070037841797,367,1,0.03619,unprognostic - unfavorable,0.27206819829504264,0.5772492012117298
ENSG00000178726,0.2281192365746128,13.208800315856934,185,1,0.2295,unprognostic - unfavorable,0.849228769280768,0.9458263826444568
ENSG00000178741,0.0002324761425755,238.66799926757812,196,1,0.0002253,potential prognostic - unfavorable,0.004049898752531186,0.07448988652130988
ENSG00000178750,0.1813189236025218,4.792500019073486,154,-1,0.18,unprognostic - favorable,0.7643058923526912,0.9049038097591132
ENSG00000178752,0.0004126296745732,0.8062999844551086,342,1,0.000412,potential prognostic - unfavorable,0.007249818754531137,0.1051687080487688
ENSG00000178761,0.0011583192257512,13.66189956665039,196,-1,0.001151,unprognostic - favorable,0.01752456188595285,0.1587107805423342
ENSG00000178764,0.3318586785216219,13.877099990844728,107,-1,0.331,unprognostic - favorable,0.953576160595985,0.9835775080243702
ENSG00000178773,0.0827468359579702,1.261299967765808,337,-1,0.08331,unprognostic - favorable,0.4831379215519612,0.7466722979945615
ENSG00000178776,0.0018560743388833,0.1270000040531158,379,1,0.001846,unprognostic - unfavorable,0.02642433939151521,0.1932762910476073
ENSG00000178796,0.0020630469985551,1.1656999588012695,141,-1,0.002043,unprognostic - favorable,0.02869928251793705,0.20237312835087432
ENSG00000178802,0.0639295854281837,38.88420104980469,102,1,0.065,unprognostic - unfavorable,0.4076898077548061,0.696300964784285
ENSG00000178809,0.0015988159426442,0.5627999901771545,322,-1,0.001605,unprognostic - favorable,0.023399415014624635,0.18255699180684773
ENSG00000178814,0.1630381983431708,11.60540008544922,153,-1,0.1605,unprognostic - favorable,0.7229069273268168,0.8841122356671249
ENSG00000178821,0.0118441623495346,4.600599765777588,151,-1,0.01176,unprognostic - favorable,0.11567210819729506,0.3877551947817982
ENSG00000178826,0.0716236930759181,0.6173999905586243,341,1,0.07298,unprognostic - unfavorable,0.44038899027524314,0.7198587815297971
ENSG00000178828,0.1648229508194322,0.0439000017940998,385,-1,0.1285,unprognostic - favorable,0.7273318167045824,0.8870237490156818
ENSG00000178852,0.0639977120006434,2.3893001079559326,173,-1,0.06506,unprognostic - favorable,0.407964800879978,0.6964481262881642
ENSG00000178860,0.1015078535625199,7.6427001953125,119,1,0.1018,unprognostic - unfavorable,0.5526861828454289,0.7904778725660313
ENSG00000178878,0.0789818362292466,3.158400058746338,335,1,0.07849,unprognostic - unfavorable,0.46898827529311765,0.7397600247553927
ENSG00000178882,0.0006012206323731,2.352099895477295,203,1,0.0005808,potential prognostic - unfavorable,0.010049748756281092,0.12334167055659676
ENSG00000178896,0.0013168704064888,32.226200103759766,387,1,0.001364,unprognostic - unfavorable,0.019274518137046573,0.1638000956658111
ENSG00000178904,0.2529605093646548,6.703000068664551,135,-1,0.2569,unprognostic - favorable,0.8832029199270018,0.9580208149552915
ENSG00000178913,0.0278930212530459,65.55010223388672,269,1,0.02737,unprognostic - unfavorable,0.22199445013874652,0.5210124280777804
ENSG00000178917,0.0454302195303488,0.9380999803543092,303,-1,0.04566,unprognostic - favorable,0.3198920026999325,0.621836038420515
ENSG00000178919,0.003467043213571,0.3431999981403351,201,1,0.003355,unprognostic - unfavorable,0.044448888777780554,0.24587718640367323
ENSG00000178921,0.1197696022994408,7.372099876403809,286,1,0.12,unprognostic - unfavorable,0.6093597660058498,0.8224210619233651
ENSG00000178922,0.0317184314943125,49.65530014038086,107,-1,0.03152,unprognostic - favorable,0.24586885327866803,0.5496746768328822
ENSG00000178927,0.0150137632122558,57.72850036621094,384,1,0.01542,unprognostic - unfavorable,0.13952151196220094,0.4241267656850031
ENSG00000178934,0.1918340395240168,0.6003999710083008,134,-1,0.1951,unprognostic - favorable,0.7852803679908003,0.9160465935769967
ENSG00000178935,0.000418556137679,6.584400177001953,305,-1,0.000423,potential prognostic - favorable,0.007299817504562386,0.10558255651451852
ENSG00000178947,0.321943066069708,0.9229999780654908,340,-1,0.3234,unprognostic - favorable,0.9471013224669383,0.9811696064756282
ENSG00000178950,0.1785767296126203,31.37969970703125,369,-1,0.175,unprognostic - favorable,0.7583560410989725,0.9020154725877922
ENSG00000178951,0.0947422288166047,10.013699531555176,290,1,0.09607,unprognostic - unfavorable,0.5292117697057573,0.7757040475379074
ENSG00000178952,0.0981268561341461,149.26499938964844,145,1,0.09802,unprognostic - unfavorable,0.541486462838429,0.7851856691513239
ENSG00000178965,0.0042050642410095,0.0307999998331069,346,-1,0.003679,unprognostic - favorable,0.05164870878228044,0.2656811020449733
ENSG00000178966,0.0499025381621535,4.5980000495910645,345,1,0.04918,unprognostic - unfavorable,0.3406914827129322,0.6398754225924747
ENSG00000178971,0.1063817680542227,13.48989963531494,143,-1,0.1069,unprognostic - favorable,0.5676608084797881,0.7992298451790899
ENSG00000178974,0.1593934585870981,26.74329948425293,124,-1,0.1619,unprognostic - favorable,0.7140571485712858,0.8787099782009995
ENSG00000178980,0.0006309403683117,319.2380065917969,371,-1,0.0006027,potential prognostic - favorable,0.010149746256343592,0.12334167055659676
ENSG00000178982,0.0214664637055377,154.11700439453125,165,1,0.0209,unprognostic - unfavorable,0.18349541261468463,0.4798985680383695
ENSG00000178988,0.0037518679481076,64.4229965209961,122,1,0.003759,unprognostic - unfavorable,0.047273818154546135,0.2534604813399259
ENSG00000178996,0.0998080599372076,12.700799942016602,184,-1,0.1016,unprognostic - favorable,0.5471113222169446,0.7876874426563573
ENSG00000178999,0.0001088331127594,9.680399894714355,296,1,0.0001082,potential prognostic - unfavorable,0.002249943751406215,0.06035167302635616
ENSG00000179010,0.0001506842320317,272.5469970703125,118,1,0.0001522,validated prognostic - unfavorable,0.003074923126921827,0.069821613238295
ENSG00000179021,0.1906387293273243,10.607399940490724,272,-1,0.1943,unprognostic - favorable,0.7827554311142222,0.9145218314052558
ENSG00000179023,3.189876204422041e-05,0.958400011062622,358,-1,3.198e-05,potential prognostic - favorable,0.0008249793755156121,0.04016805520456048
ENSG00000179029,0.0267009236687478,9.281399726867676,376,1,0.02646,unprognostic - unfavorable,0.21519462013449664,0.5146085975079149
ENSG00000179041,0.0021761773682829,15.146699905395508,366,1,0.00217,unprognostic - unfavorable,0.02982425439364016,0.20512691145425327
ENSG00000179044,0.2155141132539115,2.1068999767303467,237,1,0.2196,unprognostic - unfavorable,0.8286792830179246,0.9363898178893568
ENSG00000179051,0.0112508098393005,28.18400001525879,260,1,0.0111,unprognostic - unfavorable,0.111747206319842,0.38206359485267993
ENSG00000179059,0.2242859338323307,0.2063000053167343,351,-1,0.2249,unprognostic - favorable,0.8430039249018775,0.9429548548625176
ENSG00000179083,0.037578892209509,0.025900000706315,335,-1,0.03809,unprognostic - favorable,0.2792430189245269,0.5841021208271013
