Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000198408,0.0036294567130009,59.11069869995117,191,-1,0.003876,unprognostic - favorable,0.04470738823152942,0.07156306041388621
ENSG00000198417,0.0002863967156252,77.21880340576172,216,1,0.0003488,potential prognostic - unfavorable,0.0055924860187849534,0.01236843334238597
ENSG00000198420,6.344592156295297e-06,22.17539978027344,263,-1,6.555e-06,potential prognostic - favorable,0.00015749960625098438,0.0006317331001363262
ENSG00000198429,9.004402872141412e-05,4.3308000564575195,341,-1,9.404e-05,potential prognostic - favorable,0.002084994787513031,0.00538225753672257
ENSG00000198431,0.000232864907808,20.642499923706055,413,-1,0.0002339,potential prognostic - favorable,0.004732488168779578,0.010764818939970586
ENSG00000198435,0.0180306364163406,14.893099784851074,225,-1,0.01527,unprognostic - favorable,0.15867460331349173,0.2114321597580939
ENSG00000198440,9.82761833603991e-08,3.2063000202178955,149,-1,1.27e-07,validated prognostic - favorable,4.99998750003125e-06,4.6113521079833664e-05
ENSG00000198453,5.648317753918164e-06,6.048699855804443,186,-1,6.112e-06,validated prognostic - favorable,0.00014749963125092186,0.0006067006263124365
ENSG00000198455,6.3048311729379985e-06,3.490499973297119,354,-1,6.706e-06,potential prognostic - favorable,0.00015749960625098438,0.0006317331001363262
ENSG00000198464,0.1619821261560344,13.569000244140623,104,-1,0.1646,unprognostic - favorable,0.721755695610761,0.7639239991623548
ENSG00000198466,0.0086348985125893,4.127500057220459,178,1,0.00723,unprognostic - unfavorable,0.08864477838805403,0.12761218198312704
ENSG00000198467,0.0232569796799212,102.66100311279295,354,1,0.02695,unprognostic - unfavorable,0.19292201769495576,0.2506468548592624
ENSG00000198478,7.595179447141555e-11,10.781399726867676,272,-1,9.126e-11,validated prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000198482,0.0009655854618537,2.7746999263763428,148,-1,0.001105,unprognostic - favorable,0.015314961712595719,0.0289137845545656
ENSG00000198492,1.1616247516474465e-06,29.94969940185547,388,-1,7.449e-07,potential prognostic - favorable,3.7499906250234376e-05,0.00020437880601384452
ENSG00000198498,0.0012080721211401,11.965200424194336,365,-1,0.001243,unprognostic - favorable,0.018464953837615407,0.03390094872746272
ENSG00000198502,0.0177236793936154,4.598899841308594,340,-1,0.01801,unprognostic - favorable,0.1567046082384794,0.209298058191755
ENSG00000198513,2.131184925301226e-07,2.28439998626709,415,-1,2.15e-07,validated prognostic - favorable,1.2499968750078125e-05,9.659252239246987e-05
ENSG00000198515,6.035423154074121e-05,1.1124999523162842,193,-1,5.642e-05,potential prognostic - favorable,0.0015499961250096874,0.004235204879475296
ENSG00000198517,0.0243347448950038,13.000300407409668,413,-1,0.02626,unprognostic - favorable,0.19967450081374796,0.2579098704126648
ENSG00000198521,0.0027167787371645,3.792200088500977,377,-1,0.002784,unprognostic - favorable,0.035219911950220124,0.058629677617085846
ENSG00000198522,5.881244569737626e-05,26.346500396728516,383,-1,6.513e-05,potential prognostic - favorable,0.0015099962250094375,0.004138648472367627
ENSG00000198523,0.0004648721500086,14.639399528503418,217,-1,0.0003913,validated prognostic - favorable,0.008172479568801077,0.016954970393760108
ENSG00000198535,5.494200341000824e-06,0.1601999998092651,299,1,5.214e-06,potential prognostic - unfavorable,0.00014749963125092186,0.0006067006263124365
ENSG00000198538,1.1259949342533297e-06,7.334400177001953,256,-1,1.257e-06,potential prognostic - favorable,3.7499906250234376e-05,0.00020437880601384452
ENSG00000198542,0.3853075232700632,8.218000411987305,163,-1,0.3661,unprognostic - favorable,0.9816325459186352,0.9855609440639932
ENSG00000198546,0.0077605949639368,23.711700439453125,300,-1,0.006718,unprognostic - favorable,0.08162729593176017,0.11899337823245303
ENSG00000198551,1.1796170357608616e-08,9.525699615478516,263,-1,1.413e-08,potential prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000198554,0.0012662311359853,1.347499966621399,210,-1,0.00132,unprognostic - favorable,0.01918245204386989,0.03496962731088231
ENSG00000198556,0.0024954143035813,4.36359977722168,240,1,0.002259,unprognostic - unfavorable,0.032957417606455985,0.05550085395595143
ENSG00000198561,2.701892878722591e-09,61.40890121459961,401,-1,2.974e-09,validated prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000198563,0.0001038952202489,44.43830108642578,252,-1,8.754e-05,potential prognostic - favorable,0.0023449941375146563,0.005947491381271547
ENSG00000198569,0.0109567101873783,0.5799999833106995,246,-1,0.01005,unprognostic - favorable,0.10730723173192067,0.15043772700508037
ENSG00000198576,2.4083042373179295e-06,0.6582000255584717,298,-1,2.441e-06,potential prognostic - favorable,7.499981250046875e-05,0.0003613372920434727
ENSG00000198585,0.0001666467872036,15.33549976348877,280,-1,0.0001718,potential prognostic - favorable,0.003564991087522281,0.008474237391812378
ENSG00000198586,4.8369745954459346e-05,8.377799987792969,212,-1,5.535e-05,potential prognostic - favorable,0.0012699968250079374,0.003597480037013908
ENSG00000198589,4.4082584296628637e-10,16.22010040283203,280,-1,5.362e-10,potential prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000198604,0.1188497824903216,6.6092000007629395,378,1,0.1216,unprognostic - unfavorable,0.6063834840412899,0.6606677373303499
ENSG00000198612,2.1152141024264144e-08,40.07699966430664,398,-1,2.147e-08,potential prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000198624,8.296224245690478e-06,6.416100025177002,415,-1,8.497e-06,potential prognostic - favorable,0.00021499946250134373,0.0008235267977094351
ENSG00000198625,0.0102728639563043,5.406799793243408,310,1,0.009376,unprognostic - unfavorable,0.10197224506938733,0.14405329189581342
ENSG00000198642,2.3291078034126943e-09,11.913900375366213,315,-1,2.687e-09,potential prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000198646,1.826802268731548e-05,12.47700023651123,219,-1,2.076e-05,potential prognostic - favorable,0.0005224986937532656,0.001742439292645605
ENSG00000198648,0.0719977263587846,8.810600280761719,379,-1,0.07038,unprognostic - favorable,0.43865140337149156,0.5015025261277706
ENSG00000198663,3.578382888822345e-06,38.79710006713867,217,-1,4.438e-06,validated prognostic - favorable,0.00010749973125067187,0.0004743145955120511
ENSG00000198668,1.1499420567833819e-07,119.14700317382812,416,-1,1.027e-07,potential prognostic - favorable,7.4999812500468745e-06,6.632766730661007e-05
ENSG00000198677,1.1032806936651682e-06,27.332199096679688,220,-1,1.235e-06,potential prognostic - favorable,3.7499906250234376e-05,0.00020437880601384452
ENSG00000198680,9.386896267101126e-07,12.20300006866455,407,-1,1.096e-06,potential prognostic - favorable,3.499991250021875e-05,0.00020101243721819934
ENSG00000198682,0.0128011449959096,8.382800102233887,411,-1,0.01278,unprognostic - favorable,0.12134219664450839,0.16768079577174086
ENSG00000198689,1.416132300053803e-07,6.540800094604492,164,-1,1.719e-07,potential prognostic - favorable,9.9999750000625e-06,8.566323578159691e-05
ENSG00000198690,0.0001580555576793,1.02839994430542,355,-1,0.0001228,potential prognostic - favorable,0.0033949915125212186,0.00811086029475843
ENSG00000198692,0.0324009877606642,30.730199813842773,127,-1,0.0299,unprognostic - favorable,0.24750938122654692,0.3089478663507841
ENSG00000198695,0.0105226706667665,6237.2099609375,326,-1,0.01106,unprognostic - favorable,0.1039847400381499,0.14640119575355304
ENSG00000198700,0.0230050067600647,26.08720016479492,174,-1,0.0256,unprognostic - favorable,0.19133452166369583,0.24899433857334358
ENSG00000198707,0.0679629625768776,4.2866997718811035,127,-1,0.07735,unprognostic - favorable,0.421601445996385,0.48470174336139354
ENSG00000198712,0.0010153220961871,21643.599609375,160,1,0.0008721,potential prognostic - unfavorable,0.015974960062599842,0.029956741189477894
ENSG00000198715,0.0082024579164681,79.30439758300781,107,1,0.00836,unprognostic - unfavorable,0.08516228709428227,0.1233238135807597
ENSG00000198718,2.501880616638723e-06,5.232500076293945,278,-1,2.096e-06,validated prognostic - favorable,7.749980625048437e-05,0.0003680139579323402
ENSG00000198719,3.4246340485050146e-07,1.964900016784668,261,-1,3.603e-07,validated prognostic - favorable,1.7499956250109376e-05,0.0001216602440628015
ENSG00000198720,0.0032426979857898,2.9746999740600586,104,1,0.004027,unprognostic - unfavorable,0.04083989790025525,0.06633681037023391
ENSG00000198721,4.557642974959622e-10,71.82369995117188,249,-1,6.744e-10,potential prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000198722,3.8966458688403085e-08,8.048999786376953,328,-1,4.578e-08,potential prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000198727,0.0049344922424866,12135.099609375,136,1,0.005817,unprognostic - unfavorable,0.057139857150357125,0.08799093732968183
ENSG00000198728,0.0552306733503343,42.57619857788086,241,-1,0.05932,unprognostic - favorable,0.3648115879710301,0.4289609225890008
ENSG00000198729,0.1216281302169218,9.58080005645752,182,1,0.1102,unprognostic - unfavorable,0.6148209629475926,0.6686295663663597
ENSG00000198730,1.613323254600039e-07,16.367700576782227,309,-1,1.859e-07,validated prognostic - favorable,1.2499968750078125e-05,9.659252239246987e-05
ENSG00000198732,0.0573093319032218,0.0675999969244003,413,1,0.05272,unprognostic - unfavorable,0.37440656398359007,0.43835598287519
ENSG00000198734,0.026712200581045,2.2890000343322754,121,-1,0.02603,unprognostic - favorable,0.21461946345134136,0.2740237539913162
ENSG00000198736,0.0119552973891804,41.73600006103515,400,-1,0.01268,unprognostic - favorable,0.11498221254446864,0.15987894073338726
ENSG00000198740,0.0001072600450137,2.148099899291992,340,-1,0.000105,potential prognostic - favorable,0.0024049939875150314,0.0060639321151563985
ENSG00000198743,0.0519093269007835,19.039899826049805,106,1,0.05559,unprognostic - unfavorable,0.34936912657718355,0.4142669648335063
ENSG00000198746,0.0001805735531747,9.454899787902832,298,-1,0.000163,potential prognostic - favorable,0.003852490368774078,0.009041130321827203
ENSG00000198752,2.3449085590155515e-06,28.124399185180664,323,-1,2.386e-06,potential prognostic - favorable,7.499981250046875e-05,0.0003613372920434727
ENSG00000198753,2.0720637582386144e-12,1.913699984550476,105,1,3.027e-12,validated prognostic - unfavorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000198755,0.0012597864154741,1267.2900390625,265,-1,0.001061,unprognostic - favorable,0.01907995230011925,0.03483194890984495
ENSG00000198758,0.0118029424196374,2.1177000999450684,146,1,0.009832,unprognostic - unfavorable,0.11388971527571182,0.15853921651092176
ENSG00000198759,0.0008210839233617,0.1709000021219253,188,1,0.0009565,validated prognostic - unfavorable,0.013374966562583593,0.025719557282476956
ENSG00000198763,0.0009689659780432,12564.099609375,232,1,0.0008191,potential prognostic - unfavorable,0.015357461606345985,0.028970916083800244
ENSG00000198768,4.300338956095032e-06,0.3837999999523163,214,1,5.303e-06,potential prognostic - unfavorable,0.00011999970000074999,0.00051428960142144
ENSG00000198771,5.301738755625232e-05,9.040599822998049,398,-1,5.405e-05,potential prognostic - favorable,0.0013824965437586405,0.0038584394598160684
ENSG00000198774,0.0002369158712826,0.6410999894142151,355,-1,0.000231,potential prognostic - favorable,0.004779988050029875,0.010855479736900275
ENSG00000198783,4.341116404248131e-06,11.333700180053713,154,-1,5.146e-06,potential prognostic - favorable,0.00011999970000074999,0.00051428960142144
ENSG00000198786,0.0356600190973522,2403.8701171875,396,-1,0.03607,unprognostic - favorable,0.2658243354391614,0.3280478787246859
ENSG00000198791,3.3531357206254285e-08,32.37649917602539,387,-1,3.584e-08,potential prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000198792,0.0087491735156256,39.785499572753906,142,-1,0.008271,unprognostic - favorable,0.0896147759630601,0.12874758881280018
ENSG00000198793,0.0142694771694025,12.07800006866455,249,-1,0.01595,unprognostic - favorable,0.13237716905707736,0.18115313994882948
ENSG00000198794,0.0016880870513622,8.389300346374512,352,-1,0.001353,unprognostic - favorable,0.02428493928765178,0.04280454116437307
ENSG00000198795,2.3895633855184142e-06,4.386300086975098,289,-1,1.845e-06,potential prognostic - favorable,7.499981250046875e-05,0.0003613372920434727
ENSG00000198796,0.033178245959882,9.404899597167969,402,-1,0.0355,unprognostic - favorable,0.2518868702828243,0.31357254962108455
ENSG00000198799,0.0141553290977278,2.4814999103546143,277,-1,0.01402,unprognostic - favorable,0.1314546713633216,0.18004346165605173
ENSG00000198804,0.0247078759694225,38440.8984375,104,1,0.03128,unprognostic - unfavorable,0.20207449481376297,0.26048865945179484
ENSG00000198805,4.438916770749677e-06,57.15779876708984,316,-1,4.968e-06,validated prognostic - favorable,0.00012249969375076564,0.0005218545741877997
ENSG00000198814,6.082627240741484e-08,9.55869960784912,341,-1,7.191e-08,potential prognostic - favorable,4.99998750003125e-06,4.6113521079833664e-05
ENSG00000198815,0.0516877712372304,21.196800231933594,382,-1,0.04704,unprognostic - favorable,0.34833912915217713,0.4131836187864015
ENSG00000198816,0.0357958628439442,51.551998138427734,236,-1,0.0343,unprognostic - favorable,0.26657933355166613,0.32886530656078466
ENSG00000198818,0.0161416126796482,30.161800384521484,412,-1,0.01734,unprognostic - favorable,0.14584463538841153,0.19701648815118974
ENSG00000198821,0.1983313544344629,8.359399795532227,260,-1,0.2091,unprognostic - favorable,0.7991655020862448,0.8308115668372812
ENSG00000198824,2.522865098170725e-06,4.896500110626221,388,-1,2.548e-06,potential prognostic - favorable,7.749980625048437e-05,0.0003680139579323402
ENSG00000198825,0.0014274120606388,6.344399929046631,339,-1,0.001418,unprognostic - favorable,0.02118994702513244,0.03813009218268795
ENSG00000198826,0.0099068260432449,1.406000018119812,307,-1,0.01029,unprognostic - favorable,0.09918475203811991,0.14067515809840395
ENSG00000198829,8.943044415648189e-05,3.5548999309539795,250,-1,8.07e-05,potential prognostic - favorable,0.002072494818762953,0.005353882122751951
ENSG00000198830,3.392365837082527e-05,353.8970031738281,207,-1,3.082e-05,potential prognostic - favorable,0.0008974977562556094,0.0026824832980005095
ENSG00000198832,0.0012091657784378,118.41999816894533,256,1,0.00137,unprognostic - unfavorable,0.018467453831365423,0.03390115636123602
ENSG00000198833,0.0008606973068876,32.391700744628906,274,-1,0.0009261,potential prognostic - favorable,0.013907465231336921,0.026552994848861176
ENSG00000198835,0.1520341058927485,2.5915000438690186,161,-1,0.1455,unprognostic - favorable,0.6979482551293622,0.7433790076942131
ENSG00000198836,0.0063669748201776,8.085100173950195,385,-1,0.006382,unprognostic - favorable,0.0698398254004365,0.10402748059824482
ENSG00000198837,0.3726138790133277,7.754499912261963,330,1,0.358,unprognostic - unfavorable,0.9770725573186066,0.9816341183841105
ENSG00000198839,0.0077375534126387,5.685699939727783,351,-1,0.008231,unprognostic - favorable,0.0814247964380089,0.11875912752197992
ENSG00000198840,0.0128151604737886,18711.30078125,144,1,0.01329,unprognostic - unfavorable,0.12144219639450901,0.16775369727593964
ENSG00000198841,0.0003223416225338,4.938300132751465,400,-1,0.000368,potential prognostic - favorable,0.006162484593788516,0.01341391090966717
ENSG00000198843,1.819552390235965e-08,50.84239959716797,394,-1,1.926e-08,potential prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000198844,3.591272916268757e-07,6.126100063323975,416,-1,3.137e-07,validated prognostic - favorable,1.7499956250109376e-05,0.0001216602440628015
ENSG00000198846,0.1838210316676837,1.037500023841858,351,-1,0.1924,unprognostic - favorable,0.770245574386064,0.8054036584705343
ENSG00000198848,0.0112594860730991,0.4471000134944916,408,-1,0.0121,unprognostic - favorable,0.10957472606318484,0.15319321136680916
ENSG00000198851,0.1922180452030086,46.85639953613281,111,1,0.1703,unprognostic - unfavorable,0.7871255321861695,0.8197348536178448
ENSG00000198853,8.250483335488233e-07,12.728699684143066,334,-1,1.067e-06,potential prognostic - favorable,3.499991250021875e-05,0.00020101243721819934
ENSG00000198855,0.0861780733420931,4.901899814605713,215,1,0.07934,unprognostic - unfavorable,0.494878762803093,0.5565573733543693
ENSG00000198856,0.0017228538356196,100.97200012207033,365,-1,0.001745,unprognostic - favorable,0.02466243834390414,0.04337840393789108
ENSG00000198858,2.4604035251473077e-05,40.10900115966797,200,1,2.905e-05,validated prognostic - unfavorable,0.0006849982875042813,0.002157691434336506
ENSG00000198860,0.0037840210773474,19.612199783325195,107,1,0.004112,unprognostic - unfavorable,0.04620238449403877,0.07348403885429257
ENSG00000198862,0.0004616895732746,8.369500160217285,159,-1,0.0005453,potential prognostic - favorable,0.008122479693800765,0.016863554902945808
ENSG00000198863,8.970416736164899e-05,7.061800003051758,380,-1,0.0001011,potential prognostic - favorable,0.002072494818762953,0.005353882122751951
ENSG00000198865,0.010739596750267,2.733599901199341,400,-1,0.0107,unprognostic - favorable,0.10570723573191067,0.148443728406202
ENSG00000198873,0.0016836845086796,3.1278998851776123,413,-1,0.001589,unprognostic - favorable,0.024242439393901517,0.04275085258400586
ENSG00000198874,0.0017842210762005,9.721799850463867,277,-1,0.001955,unprognostic - favorable,0.025294936762658093,0.044287966819530684
ENSG00000198876,4.626292597848426e-07,15.406900405883787,352,-1,5.119e-07,potential prognostic - favorable,2.2499943750140624e-05,0.00014822203204232248
ENSG00000198879,0.0020422231134109,3.80620002746582,291,-1,0.00223,unprognostic - favorable,0.02817242956892608,0.048601119539348606
ENSG00000198885,0.1190683478954694,0.9182000160217284,342,-1,0.1216,unprognostic - favorable,0.6070859822850443,0.6612683520055004
ENSG00000198886,4.046619236667706e-05,18208.099609375,207,1,4.755e-05,potential prognostic - unfavorable,0.00107999730000675,0.0031387766834450317
ENSG00000198887,7.157205124893665e-05,5.335999965667725,358,-1,6.635e-05,validated prognostic - favorable,0.0017274956812607968,0.0046041698556853255
ENSG00000198888,0.0310638860739389,11984.400390625,195,1,0.02803,unprognostic - unfavorable,0.23983440041399898,0.3007830453933799
ENSG00000198889,0.0020372063352189,0.4447000026702881,294,-1,0.001776,unprognostic - favorable,0.02813242966892583,0.04853801003252594
ENSG00000198890,0.0001064837912962,5.589700222015381,394,-1,0.0001064,potential prognostic - favorable,0.002397494006264984,0.006054695478481787
ENSG00000198892,9.1822264408468e-05,3.826200008392334,189,1,0.000107,potential prognostic - unfavorable,0.0021174947062632342,0.005451291882011368
ENSG00000198894,2.398766934118099e-07,9.46679973602295,197,-1,2.033e-07,potential prognostic - favorable,1.7499956250109376e-05,0.0001216602440628015
ENSG00000198898,0.0049484580531512,26.2273006439209,336,-1,0.005375,unprognostic - favorable,0.057269856825357936,0.08816429400504648
ENSG00000198899,0.0057462719488604,26309.19921875,139,1,0.005809,unprognostic - unfavorable,0.06424233939415151,0.09705711588289904
ENSG00000198900,0.0019406049990226,31.863100051879883,364,-1,0.0021,unprognostic - favorable,0.027052432368919077,0.046954136250245346
ENSG00000198901,1.6621479712388543e-09,10.967900276184082,104,1,4.712e-09,potential prognostic - unfavorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000198908,1.2245942128569072e-05,1.6075999736785889,240,-1,1.358e-05,potential prognostic - favorable,0.000319999200002,0.0011331210764468727
ENSG00000198909,0.0014529854878143,17.623699188232422,213,-1,0.001556,unprognostic - favorable,0.021487446281384298,0.038548212648036026
ENSG00000198910,9.003352141616719e-06,1.2878999710083008,154,1,7.428e-06,validated prognostic - unfavorable,0.00023749940625148437,0.0008928544380597757
ENSG00000198911,0.000782954643126,26.03339958190918,200,-1,0.0008853,potential prognostic - favorable,0.012854967862580344,0.024860989726610654
ENSG00000198912,0.0918820609021811,14.915300369262695,109,1,0.09308,unprognostic - unfavorable,0.5163587091032272,0.5766052948654089
ENSG00000198914,0.0001575691766379,31.561100006103516,364,-1,0.00019,validated prognostic - favorable,0.003384991537521156,0.008099230931167954
ENSG00000198915,0.0047431054216046,5.58620023727417,148,1,0.003738,unprognostic - unfavorable,0.05534736163159592,0.08561300122561064
ENSG00000198917,0.0358087072133633,17.125499725341797,107,1,0.03804,unprognostic - unfavorable,0.2666393334016665,0.32891075667047676
ENSG00000198918,0.0023445206919883,3714.080078125,136,1,0.002583,unprognostic - unfavorable,0.03136242159394601,0.05319751388942521
ENSG00000198919,2.568795916917878e-07,5.920100212097168,384,-1,2.484e-07,potential prognostic - favorable,1.7499956250109376e-05,0.0001216602440628015
ENSG00000198920,0.1370136406993109,4.069200038909912,370,-1,0.1418,unprognostic - favorable,0.6588683528291179,0.7091446431799167
ENSG00000198924,1.006481845538169e-05,3.2421000003814697,405,-1,1.07e-05,potential prognostic - favorable,0.00026749933125167185,0.000982237073879911
ENSG00000198925,0.0013287134377641,21.44099998474121,332,-1,0.001415,unprognostic - favorable,0.01997745005637486,0.03625603413630107
ENSG00000198931,0.0042054884680661,155.6840057373047,156,1,0.003908,unprognostic - unfavorable,0.050412373969065075,0.07914302503400368
ENSG00000198932,0.0015128209614487,2.2785000801086426,309,-1,0.001723,unprognostic - favorable,0.022209944475138813,0.039678973758540445
ENSG00000198933,0.2621480603760414,9.672699928283691,106,-1,0.2552,unprognostic - favorable,0.895192762018095,0.912605713389535
ENSG00000198934,3.5289872215616503e-06,2.3664000034332275,191,-1,4.58e-06,potential prognostic - favorable,0.00010749973125067187,0.0004743145955120511
ENSG00000198937,0.0002152639016033,32.70989990234375,130,1,0.0002181,potential prognostic - unfavorable,0.00443998890002775,0.010202420700063766
ENSG00000198938,0.0420453443076093,34439.5,108,1,0.04533,unprognostic - unfavorable,0.3001392496518759,0.3637267715704431
ENSG00000198939,9.073886872094368e-05,2.2885000705718994,311,-1,9.232e-05,validated prognostic - favorable,0.0021024947437631404,0.005419552240593082
ENSG00000198945,0.0004534352670586,3.954299926757813,273,-1,0.0004654,potential prognostic - favorable,0.008027479931300171,0.01670783960496136
ENSG00000198947,1.0567553905949493e-05,7.133999824523926,195,-1,1.011e-05,potential prognostic - favorable,0.00028499928750178125,0.0010363146135145417
ENSG00000198948,9.3354675717088e-09,6.36269998550415,373,-1,1.025e-08,validated prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000198951,3.17281559516275e-05,21.6028995513916,404,-1,3.282e-05,potential prognostic - favorable,0.0008449978875052813,0.0025491726839926743
ENSG00000198952,0.021540255893021,35.425899505615234,230,-1,0.02287,unprognostic - favorable,0.18199704500738748,0.23841672803823155
ENSG00000198954,2.998758703891662e-09,11.771400451660156,414,-1,3.249e-09,potential prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000198959,0.0181216791895832,53.66949844360352,389,-1,0.01801,unprognostic - favorable,0.15931960170099574,0.212152287920424
ENSG00000198960,2.5680837194070465e-05,14.831299781799316,263,-1,2.852e-05,potential prognostic - favorable,0.0007074982312544218,0.0022167653603588247
ENSG00000198961,1.4402382682961985e-07,44.237300872802734,369,-1,1.536e-07,validated prognostic - favorable,9.9999750000625e-06,8.566323578159691e-05
ENSG00000198964,1.071413523986889e-08,11.640399932861328,363,-1,1.141e-08,potential prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000203326,0.0321124184132316,3.887700080871582,407,-1,0.03251,unprognostic - favorable,0.2459043852390369,0.3073372037618832
ENSG00000203485,0.0292452831763787,13.217399597167969,269,-1,0.02998,unprognostic - favorable,0.229281926795183,0.2894916175901844
ENSG00000203499,0.0037061005785978,1.756500005722046,176,1,0.004065,unprognostic - unfavorable,0.045459886350284126,0.07250609386109888
ENSG00000203666,0.1188006549740741,6.579400062561035,396,-1,0.1211,unprognostic - favorable,0.6062434843912891,0.6605822211950032
ENSG00000203667,7.425828212426563e-05,50.61220169067383,193,-1,6.85e-05,potential prognostic - favorable,0.0017899955250111875,0.004751131833626219
ENSG00000203668,0.0009960918727636,4.24399995803833,314,-1,0.001052,unprognostic - favorable,0.015729960675098312,0.029548814980118063
ENSG00000203685,0.0002716970040809,0.3145999908447265,364,-1,0.0002934,potential prognostic - favorable,0.005364986587533531,0.0119470947992431
ENSG00000203705,0.0003063290947056,10.735799789428713,325,-1,0.0003384,potential prognostic - favorable,0.00587998530003675,0.012897827214891421
ENSG00000203724,2.3188330474572557e-08,3.216200113296509,162,1,2.355e-08,validated prognostic - unfavorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000203727,1.6754159283328778e-07,4.696000099182129,181,-1,1.591e-07,validated prognostic - favorable,1.2499968750078125e-05,9.659252239246987e-05
ENSG00000203747,0.0344737787501081,178.91099548339844,120,1,0.03018,unprognostic - unfavorable,0.2591268521828695,0.3211623657241031
ENSG00000203760,6.678664164081248e-10,5.851399898529053,156,1,7.494e-10,validated prognostic - unfavorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000203778,0.1926567576739686,19.2283992767334,374,-1,0.203,unprognostic - favorable,0.7880305299236752,0.8205570100077682
ENSG00000203780,0.0321363147050492,2.661400079727173,393,-1,0.03506,unprognostic - favorable,0.24603688490778772,0.3074611917992464
ENSG00000203791,5.530028697878331e-05,2.8922998905181885,356,-1,5.379e-05,potential prognostic - favorable,0.0014349964125089686,0.003977606176203139
ENSG00000203797,1.1182409925659184e-08,4.484499931335449,379,-1,1.565e-08,potential prognostic - favorable,2.499993750015625e-06,2.8383222407251737e-05
ENSG00000203814,0.000948373630404,1.0888999700546265,197,1,0.0008155,validated prognostic - unfavorable,0.015107462231344421,0.028552400009552205
ENSG00000203879,0.0001906408475321,79.06230163574219,375,-1,0.0001887,potential prognostic - favorable,0.003994990012524968,0.009318581564771248
ENSG00000203880,4.131180846316798e-06,25.778200149536133,299,-1,4.209e-06,potential prognostic - favorable,0.00011749970625073438,0.0005087952219143843
ENSG00000203883,0.0038312260281848,13.75380039215088,304,-1,0.00322,unprognostic - favorable,0.04670988322529194,0.07414176033178603
ENSG00000203896,0.0013644152035411,33.99909973144531,217,-1,0.0014,unprognostic - favorable,0.020419948950127626,0.03693602619825893
ENSG00000203943,4.73822013630718e-05,0.4426000118255615,410,-1,5.089e-05,potential prognostic - favorable,0.0012424968937577655,0.0035336770889150067
ENSG00000203950,0.0037749681074894,28.68560028076172,318,-1,0.004296,unprognostic - favorable,0.04614238464403839,0.07343740967333666
ENSG00000203952,0.0262064075647074,0.9879000186920166,273,-1,0.02911,unprognostic - favorable,0.21145197137007157,0.27073200840524125
ENSG00000203965,4.030166713806144e-06,4.855299949645996,188,-1,5.317e-06,potential prognostic - favorable,0.00011749970625073438,0.0005087952219143843
ENSG00000204052,0.004561901147169,1.592900037765503,146,1,0.003809,unprognostic - unfavorable,0.053707365731585674,0.08354936642778875
ENSG00000204070,1.0727556974988424e-05,30.0856990814209,332,-1,1.217e-05,potential prognostic - favorable,0.0002899992750018125,0.0010523402408918606
ENSG00000204084,0.181365205847979,5.300099849700928,390,1,0.1756,unprognostic - unfavorable,0.7650105874735313,0.8008731019301663
ENSG00000204103,0.0982128255303805,13.814499855041504,356,-1,0.1001,unprognostic - favorable,0.5388961527596181,0.5981511454864689
ENSG00000204104,1.2109712735545027e-05,5.834199905395508,362,-1,1.299e-05,potential prognostic - favorable,0.000319999200002,0.0011331210764468727
ENSG00000204116,2.617756816034484e-06,4.63539981842041,261,-1,3.101e-06,potential prognostic - favorable,7.749980625048437e-05,0.0003680139579323402
ENSG00000204120,1.4395891132324068e-07,21.241100311279297,276,-1,1.68e-07,validated prognostic - favorable,9.9999750000625e-06,8.566323578159691e-05
ENSG00000204130,2.7586612503618523e-05,3.5982000827789307,356,-1,2.724e-05,potential prognostic - favorable,0.0007499981250046875,0.002323276634556505
ENSG00000204131,2.973236994647935e-05,3.062000036239624,159,-1,2.693e-05,validated prognostic - favorable,0.0007974980062549844,0.002435361036946795
ENSG00000204136,0.0064063341525866,18.29610061645508,373,-1,0.006775,unprognostic - favorable,0.07019482451293872,0.10449398307905551
ENSG00000204138,0.0005700115350752,9.204299926757812,359,-1,0.0005847,potential prognostic - favorable,0.009804975487561282,0.01982631931233384
