Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000136274,0.008606181993726094,2.5696001052856445,104,1,0.01342,unprognostic - unfavorable
ENSG00000136279,0.004868671971656126,85.73619842529297,117,1,0.00543,unprognostic - unfavorable
ENSG00000136280,0.005062212878810457,41.42720031738281,157,1,0.00562,unprognostic - unfavorable
ENSG00000136286,0.0018023379757170716,2.094599962234497,405,-1,0.001931,unprognostic - favorable
ENSG00000136295,0.010622625411350627,105.47000122070312,191,-1,0.01204,unprognostic - favorable
ENSG00000136305,0.0287913948571907,29.003599166870117,133,-1,0.02746,unprognostic - favorable
ENSG00000136319,3.796437261784783e-05,3.5448999404907227,230,-1,3.277e-05,potential prognostic - favorable
ENSG00000136371,0.0015809454428079052,16.96660041809082,387,-1,0.001864,unprognostic - favorable
ENSG00000136378,0.0024423351600354696,2.5980000495910645,311,-1,0.001894,unprognostic - favorable
ENSG00000136379,0.0030115517510845512,3.0687999725341797,405,-1,0.003084,unprognostic - favorable
ENSG00000136381,3.2242626184677373e-05,16.962499618530273,224,-1,3.588e-05,potential prognostic - favorable
ENSG00000136383,0.00040908982639258724,2.02620005607605,411,-1,0.0004602,validated prognostic - favorable
ENSG00000136404,0.00019311453272457412,2.5683000087738037,415,-1,0.0002201,potential prognostic - favorable
ENSG00000136425,0.006467214814295859,6.236700057983398,251,-1,0.005677,unprognostic - favorable
ENSG00000136436,1.2524793134205456e-07,52.66320037841797,411,-1,1.228e-07,potential prognostic - favorable
ENSG00000136444,0.004011892951516563,27.125900268554688,105,-1,0.004787,unprognostic - favorable
ENSG00000136448,0.0009579272515712618,20.85810089111328,328,-1,0.001092,unprognostic - favorable
ENSG00000136450,0.0006129241832830507,48.39820098876953,345,-1,0.000637,potential prognostic - favorable
ENSG00000136451,7.770486188684041e-07,21.60219955444336,312,-1,8.971e-07,validated prognostic - favorable
ENSG00000136457,0.11984484911640127,0.8220999836921692,220,-1,0.1298,unprognostic - favorable
ENSG00000136463,0.0013378440248248448,17.186399459838867,362,-1,0.001445,unprognostic - favorable
ENSG00000136478,8.54313211289896e-08,8.94540023803711,405,-1,8.938e-08,potential prognostic - favorable
ENSG00000136485,2.08073980543253e-06,32.37070083618164,178,-1,2.447e-06,validated prognostic - favorable
ENSG00000136490,0.0014481485781816506,16.06439971923828,342,1,0.001301,unprognostic - unfavorable
ENSG00000136492,0.0019635755934817,1.2467000484466553,138,1,0.001634,unprognostic - unfavorable
ENSG00000136504,1.147808282331858e-05,12.28909969329834,243,-1,1.356e-05,validated prognostic - favorable
ENSG00000136514,0.008932012535113379,19.34749984741211,170,-1,0.01042,unprognostic - favorable
ENSG00000136518,0.001251042414247983,17.475099563598633,411,-1,0.001226,unprognostic - favorable
ENSG00000136521,7.277667816266373e-06,47.46799850463867,302,-1,6.488e-06,potential prognostic - favorable
ENSG00000136522,0.05942803350122416,36.46110153198242,253,1,0.06155,unprognostic - unfavorable
ENSG00000136527,8.068515287100779e-06,16.46769905090332,401,-1,8.193e-06,potential prognostic - favorable
ENSG00000136536,9.097687974093061e-05,21.30699920654297,378,-1,9.415e-05,potential prognostic - favorable
ENSG00000136560,0.00488537920717901,28.557600021362305,375,-1,0.005317,unprognostic - favorable
ENSG00000136603,0.02370171638571924,19.085599899291992,116,-1,0.02228,unprognostic - favorable
ENSG00000136628,1.4294049020367181e-05,22.4414005279541,409,-1,1.553e-05,potential prognostic - favorable
ENSG00000136630,0.4463543864339561,25.187700271606445,161,-1,0.4289,unprognostic - favorable
ENSG00000136631,0.01636506374844584,14.329000473022461,319,-1,0.01732,unprognostic - favorable
ENSG00000136634,0.161765380827341,1.9361000061035156,113,1,0.1432,unprognostic - unfavorable
ENSG00000136636,0.00023805275123620515,28.233999252319336,360,-1,0.0002379,potential prognostic - favorable
ENSG00000136643,0.00020428259549675078,7.176400184631348,174,-1,0.0002531,potential prognostic - favorable
ENSG00000136682,1.137775103109835e-06,5.918300151824951,410,-1,1.109e-06,potential prognostic - favorable
ENSG00000136689,0.0019414721627716283,1.7930999994277954,218,1,0.002096,unprognostic - unfavorable
ENSG00000136699,3.9514408119734224e-05,7.477399826049805,410,-1,4.276e-05,potential prognostic - favorable
ENSG00000136709,5.487535010067098e-05,22.75860023498535,129,-1,6.942e-05,validated prognostic - favorable
ENSG00000136710,4.8465677495844516e-08,33.357398986816406,368,-1,5.599e-08,potential prognostic - favorable
ENSG00000136715,0.000878166895537968,7.619999885559082,373,-1,0.0009004,potential prognostic - favorable
ENSG00000136717,0.0010470625693681742,33.64739990234375,308,-1,0.00122,unprognostic - favorable
ENSG00000136718,0.027523405556373098,26.376800537109375,399,-1,0.02724,unprognostic - favorable
ENSG00000136720,8.013893590603123e-05,13.166000366210938,321,-1,7.027e-05,potential prognostic - favorable
ENSG00000136731,0.0029824443120036576,11.359000205993652,386,-1,0.003015,unprognostic - favorable
ENSG00000136732,0.00022135758533645854,115.0250015258789,205,-1,0.0002094,potential prognostic - favorable
ENSG00000136738,5.913015927067602e-07,6.5524001121521,406,-1,6.296e-07,potential prognostic - favorable
ENSG00000136754,1.5130543706878285e-07,22.212099075317383,335,-1,1.747e-07,potential prognostic - favorable
ENSG00000136758,2.771677358584815e-06,34.15629959106445,416,-1,2.657e-06,potential prognostic - favorable
ENSG00000136770,8.256483400807546e-08,43.15449905395508,167,-1,1.151e-07,potential prognostic - favorable
ENSG00000136783,3.013372513305349e-06,15.903200149536133,413,-1,3.26e-06,potential prognostic - favorable
ENSG00000136802,7.696678061607791e-08,18.961599349975586,390,-1,8.325e-08,validated prognostic - favorable
ENSG00000136807,0.0011028833665080473,32.23910140991211,104,1,0.0008521,potential prognostic - unfavorable
ENSG00000136810,0.027226171089162008,200.70799255371094,377,-1,0.03076,unprognostic - favorable
ENSG00000136811,0.001478187804246326,13.84119987487793,317,-1,0.001598,unprognostic - favorable
ENSG00000136813,7.910680128409147e-09,37.648101806640625,209,-1,1.092e-08,potential prognostic - favorable
ENSG00000136816,0.00032607654284021274,12.785099983215332,347,-1,0.0003587,potential prognostic - favorable
ENSG00000136819,0.00023316445248867384,37.410400390625,371,-1,0.0002556,validated prognostic - favorable
ENSG00000136824,6.27286789906852e-07,4.404099941253662,334,-1,6.851e-07,potential prognostic - favorable
ENSG00000136826,1.7624714607066534e-05,5.948200225830078,217,-1,2.106e-05,validated prognostic - favorable
ENSG00000136827,2.8813904900897815e-05,19.488500595092773,401,-1,3.12e-05,potential prognostic - favorable
ENSG00000136828,9.329589370242815e-05,1.3125,378,-1,9.663e-05,potential prognostic - favorable
ENSG00000136830,0.004695969291845259,45.32979965209961,399,-1,0.004892,unprognostic - favorable
ENSG00000136840,0.008695897980419524,10.656000137329102,396,-1,0.00868,unprognostic - favorable
ENSG00000136842,0.01906060569675474,5.337200164794922,170,-1,0.01779,unprognostic - favorable
ENSG00000136848,1.2261525909224702e-10,18.225400924682617,387,-1,1.118e-10,validated prognostic - favorable
ENSG00000136854,5.676763380623658e-06,37.14910125732422,127,-1,5.802e-06,validated prognostic - favorable
ENSG00000136856,1.3190597778887048e-05,11.121999740600586,369,-1,1.505e-05,potential prognostic - favorable
ENSG00000136859,0.04029419805157635,21.13759994506836,400,-1,0.04104,unprognostic - favorable
ENSG00000136861,0.0001347407904615555,11.383500099182129,286,-1,0.0001561,potential prognostic - favorable
ENSG00000136866,2.2230443911621243e-05,2.944499969482422,155,-1,2.552e-05,validated prognostic - favorable
ENSG00000136867,9.480331231694353e-06,8.026700019836426,406,-1,9.697e-06,potential prognostic - favorable
ENSG00000136868,1.2946504507106414e-07,8.752300262451172,396,-1,1.372e-07,potential prognostic - favorable
ENSG00000136869,1.32105008373814e-06,7.014500141143799,327,-1,1.507e-06,potential prognostic - favorable
ENSG00000136870,1.9139509117452366e-09,24.069400787353516,218,-1,2.507e-09,validated prognostic - favorable
ENSG00000136872,1.9132835578392812e-08,2.516400098800659,404,-1,1.973e-08,validated prognostic - favorable
ENSG00000136874,7.326095434475325e-06,11.1766996383667,152,-1,9.085e-06,validated prognostic - favorable
ENSG00000136875,5.4182895703309285e-06,20.540599822998047,135,-1,7.093e-06,potential prognostic - favorable
ENSG00000136877,0.009685924110724482,11.960399627685547,412,-1,0.009842,unprognostic - favorable
ENSG00000136878,4.692180263280288e-05,7.384300231933594,216,-1,5.175e-05,potential prognostic - favorable
ENSG00000136881,0.21482005221791423,0.23399999737739563,245,-1,0.2093,unprognostic - favorable
ENSG00000136883,3.5046945305755083e-05,19.55769920349121,406,-1,3.833e-05,potential prognostic - favorable
ENSG00000136888,4.396292427834974e-09,108.5009994506836,296,-1,6.197e-09,potential prognostic - favorable
ENSG00000136891,2.0991366558590892e-06,6.480400085449219,365,-1,2.19e-06,potential prognostic - favorable
ENSG00000136895,6.845728500310861e-11,1.5978000164031982,313,-1,4.992e-11,potential prognostic - favorable
ENSG00000136897,4.489255488949381e-10,12.134400367736816,211,-1,6.296e-10,validated prognostic - favorable
ENSG00000136908,0.012251808909907146,41.29140090942383,413,-1,0.01295,unprognostic - favorable
ENSG00000136925,4.396242023766297e-06,4.122000217437744,301,-1,4.699e-06,potential prognostic - favorable
ENSG00000136930,1.315954484123859e-06,188.34100341796875,278,-1,1.615e-06,potential prognostic - favorable
ENSG00000136932,2.0778720794068905e-11,8.433300018310547,307,-1,2.603e-11,validated prognostic - favorable
ENSG00000136933,0.0014350059451432862,14.576299667358398,369,-1,0.001522,unprognostic - favorable
ENSG00000136935,4.6612010964770465e-06,5.178400039672852,334,-1,5.024e-06,potential prognostic - favorable
ENSG00000136936,4.300582961275371e-08,14.408699989318848,121,-1,5.848e-08,potential prognostic - favorable
ENSG00000136937,0.00012716851206409982,11.128800392150879,240,-1,0.0001463,potential prognostic - favorable
ENSG00000136938,0.0005378154068869097,107.94499969482422,351,-1,0.0005171,potential prognostic - favorable
ENSG00000136940,2.7821514325378482e-08,11.206700325012207,338,-1,2.964e-08,validated prognostic - favorable
ENSG00000136942,0.004794921133609757,2205.449951171875,126,1,0.00542,unprognostic - unfavorable
ENSG00000136943,0.007674237718672123,0.49720001220703125,199,-1,0.008271,unprognostic - favorable
ENSG00000136950,0.17933198565308187,23.480100631713867,349,1,0.1759,unprognostic - unfavorable
ENSG00000136960,2.7222391132831802e-05,55.40700149536133,406,-1,2.967e-05,potential prognostic - favorable
ENSG00000136982,0.08732882581293556,2.6440000534057617,105,1,0.08514,unprognostic - favorable
ENSG00000136986,0.0009851620502785673,57.11320114135742,379,-1,0.00101,unprognostic - favorable
ENSG00000136997,0.3633552412214913,47.366798400878906,344,-1,0.3508,unprognostic - favorable
ENSG00000136999,0.001603392381274495,9.411700248718262,295,-1,0.001702,unprognostic - favorable
ENSG00000137033,2.0454398091941808e-05,4.0559000968933105,401,-1,2.343e-05,potential prognostic - favorable
ENSG00000137038,4.370260144086787e-07,13.498499870300293,283,-1,5.836e-07,validated prognostic - favorable
ENSG00000137040,3.85547844776616e-07,9.237799644470215,207,-1,4.727e-07,potential prognostic - favorable
ENSG00000137054,3.0521317169072055e-08,17.75149917602539,227,-1,2.511e-08,validated prognostic - favorable
ENSG00000137055,1.0050492536070525e-05,11.761300086975098,341,-1,1.111e-05,potential prognostic - favorable
ENSG00000137070,0.04287108954432131,6.350599765777588,196,1,0.0387,unprognostic - unfavorable
ENSG00000137073,3.187501677177733e-05,11.425700187683105,262,-1,3.585e-05,potential prognostic - favorable
ENSG00000137074,1.0393180488208845e-07,11.889599800109863,198,-1,1.394e-07,validated prognostic - favorable
ENSG00000137075,2.1168210989966272e-08,19.524999618530273,165,-1,2.63e-08,validated prognostic - favorable
ENSG00000137076,7.162852986796139e-07,92.86380004882812,196,-1,9.267e-07,potential prognostic - favorable
ENSG00000137077,0.05335856810740339,18.710599899291992,125,1,0.05826,unprognostic - unfavorable
ENSG00000137078,0.1569858587533661,3.0065999031066895,293,-1,0.1709,unprognostic - favorable
ENSG00000137094,0.0006045607567581694,10.694000244140625,168,-1,0.0005652,potential prognostic - favorable
ENSG00000137100,1.7653934727765352e-10,64.72579956054688,378,-1,2.272e-10,potential prognostic - favorable
ENSG00000137101,0.003690238845711705,7.605999946594238,117,1,0.002778,unprognostic - unfavorable
ENSG00000137103,1.710916774153079e-07,9.777999877929688,166,-1,2.132e-07,potential prognostic - favorable
ENSG00000137106,8.578121468389898e-09,77.04170227050781,347,-1,1.093e-08,potential prognostic - favorable
ENSG00000137124,5.06872917199824e-05,19.280099868774414,192,-1,4.96e-05,potential prognostic - favorable
ENSG00000137133,2.0579522069082714e-06,36.153099060058594,395,-1,2.532e-06,potential prognostic - favorable
ENSG00000137135,8.43910065125843e-09,1.8866000175476074,109,1,1.161e-08,potential prognostic - unfavorable
ENSG00000137145,7.053726542456189e-09,20.35810089111328,160,-1,9.02e-09,validated prognostic - favorable
ENSG00000137154,0.020793595551510523,1934.8499755859375,414,-1,0.02254,unprognostic - favorable
ENSG00000137161,0.0005196780213840341,93.17469787597656,106,1,0.0003287,potential prognostic - unfavorable
ENSG00000137166,0.09031952571076221,11.108499526977539,204,1,0.09634,unprognostic - unfavorable
ENSG00000137168,4.590527297225086e-05,11.637999534606934,410,-1,5.028e-05,potential prognostic - favorable
ENSG00000137171,8.396519925998872e-09,27.850099563598633,300,-1,1.079e-08,validated prognostic - favorable
ENSG00000137177,3.2845673718102363e-07,17.58340072631836,207,-1,3.738e-07,validated prognostic - favorable
ENSG00000137185,0.06145337597554761,10.361200332641602,163,1,0.0564,unprognostic - unfavorable
ENSG00000137193,0.0012087827038568231,21.489099502563477,197,1,0.001385,unprognostic - unfavorable
ENSG00000137198,0.11690396161042493,6.7347002029418945,123,-1,0.1334,unprognostic - favorable
ENSG00000137200,0.00013275578400697165,20.288700103759766,207,-1,0.0001494,potential prognostic - favorable
ENSG00000137203,1.1188264384708831e-07,0.8519999980926514,285,1,1.373e-07,validated prognostic - unfavorable
ENSG00000137204,2.892527500293622e-07,0.2069000005722046,356,-1,1.977e-07,potential prognostic - favorable
ENSG00000137207,0.00014612155578880642,91.40249633789062,408,-1,0.0001479,potential prognostic - favorable
ENSG00000137210,0.0004391686110800744,81.32379913330078,211,-1,0.0005559,potential prognostic - favorable
ENSG00000137216,0.0489720494170088,19.766300201416016,307,-1,0.05127,unprognostic - favorable
ENSG00000137218,0.070436152402629,3.3410000801086426,261,1,0.06119,unprognostic - unfavorable
ENSG00000137221,0.022238796930288095,15.169500350952148,306,-1,0.02322,unprognostic - favorable
ENSG00000137251,2.712395980209805e-07,13.965399742126465,322,-1,3.439e-07,validated prognostic - favorable
ENSG00000137265,0.0041481491599203585,1.1016000509262085,146,1,0.003451,unprognostic - unfavorable
ENSG00000137266,2.090859829973705e-05,3.0831000804901123,396,-1,2.09e-05,validated prognostic - favorable
ENSG00000137267,0.30420204471795315,13.13640022277832,282,1,0.3137,unprognostic - unfavorable
ENSG00000137269,4.3931986911970703e-07,4.097799777984619,402,-1,4.787e-07,validated prognostic - favorable
ENSG00000137274,5.062809334409965e-09,28.37350082397461,199,-1,5.097e-09,validated prognostic - favorable
ENSG00000137275,2.6255466589183926e-09,11.0423002243042,294,-1,2.948e-09,validated prognostic - favorable
ENSG00000137285,0.0006431522228007419,1.7157000303268433,127,1,0.0007452,validated prognostic - unfavorable
ENSG00000137288,4.808881067247442e-05,57.34989929199219,148,1,5.258e-05,potential prognostic - unfavorable
ENSG00000137309,0.02591625015022249,16.90290069580078,236,1,0.02305,unprognostic - unfavorable
