Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000182359,0.1605071528087378,0.8130999803543091,361,-1,0.1768,unprognostic - favorable,0.7205319867003325,0.9033903435552073
ENSG00000182362,0.1669627213783374,14.638099670410156,127,-1,0.1537,unprognostic - favorable,0.7347566310842228,0.9079478661420274
ENSG00000182372,0.0550622960825625,7.776700019836426,116,-1,0.05,unprognostic - favorable,0.37219069523261916,0.7354129951608475
ENSG00000182378,0.0006100625371245,5.695099830627441,389,-1,0.000745,potential prognostic - favorable,0.009974750631234219,0.20274701465796688
ENSG00000182379,0.1401889633698241,14.160400390625,246,-1,0.1195,unprognostic - favorable,0.670683232919177,0.8837559460975565
ENSG00000182400,0.0269325559267933,14.32229995727539,104,1,0.03066,unprognostic - unfavorable,0.21919452013699658,0.6053113398464126
ENSG00000182446,0.1464674944888178,78.4198989868164,99,-1,0.1591,unprognostic - favorable,0.6870828229294268,0.8908432796034526
ENSG00000182463,0.2054449324758457,1.7128000259399414,392,-1,0.1615,unprognostic - favorable,0.8122546936326592,0.9395770867438938
ENSG00000182472,0.0382294598249264,0.6769000291824341,282,-1,0.03028,unprognostic - favorable,0.28354291142721433,0.6608761696954898
ENSG00000182473,0.1531633052854424,38.54610061645508,246,-1,0.1311,unprognostic - favorable,0.7033324166895828,0.8976510722119082
ENSG00000182481,0.0042117489528211,89.04429626464844,392,1,0.006358,unprognostic - unfavorable,0.051448713782155445,0.36587798860015713
ENSG00000182484,0.1242700140438189,1.3567999601364136,265,-1,0.1373,unprognostic - favorable,0.6252843678908028,0.861532101392424
ENSG00000182489,0.066222689222989,1.2376999855041504,239,-1,0.07565,unprognostic - favorable,0.4221894452638684,0.764184332444156
ENSG00000182492,0.0087427276501893,269.6499938964844,190,1,0.009871,unprognostic - unfavorable,0.09352266193345167,0.45554925925450807
ENSG00000182504,0.0161419308953979,3.115700006484986,194,-1,0.01357,unprognostic - favorable,0.14887127821804455,0.5301587506395289
ENSG00000182511,0.0563342880728431,2.617300033569336,379,-1,0.04295,unprognostic - favorable,0.3780155496112597,0.7381390711018742
ENSG00000182512,0.0047578877860247,67.31580352783203,104,1,0.005624,unprognostic - unfavorable,0.05667358316042099,0.3786019967839738
ENSG00000182518,0.1164695095189628,20.293699264526367,109,1,0.1287,unprognostic - unfavorable,0.6040098997525062,0.85392015773851
ENSG00000182521,0.0571037596352107,3.004499912261963,391,-1,0.04188,unprognostic - favorable,0.3817154571135722,0.7400765411899185
ENSG00000182533,0.0211390369389836,0.4440000057220459,163,1,0.01693,unprognostic - unfavorable,0.1821204469888253,0.5632011801439453
ENSG00000182534,0.0429278754374118,84.68219757080078,209,1,0.05158,unprognostic - unfavorable,0.3107672308192295,0.6843967701694517
ENSG00000182541,0.0958369090469393,69.8489990234375,216,1,0.099,unprognostic - unfavorable,0.5346616334591635,0.8188426645266071
ENSG00000182544,0.2782029456603016,32.97600173950195,325,-1,0.2638,unprognostic - unfavorable,0.9095772605684858,0.9664388730365807
ENSG00000182545,0.0980525145067104,8.9173002243042,391,-1,0.08055,unprognostic - favorable,0.5426364340891477,0.8233410829577017
ENSG00000182551,0.2185989903280786,59.641700744628906,134,-1,0.2007,unprognostic - favorable,0.8336291592710182,0.9457827659485846
ENSG00000182552,0.2274245901824474,16.164400100708008,107,-1,0.2113,unprognostic - favorable,0.8459038524036899,0.9485196741049216
ENSG00000182568,0.0061804083136996,4.801000118255615,185,-1,0.005169,unprognostic - favorable,0.07054823629409265,0.4099834274976459
ENSG00000182578,0.0972242517757178,7.6255998611450195,325,-1,0.08101,unprognostic - favorable,0.5397365065873353,0.8219627696793907
ENSG00000182580,0.1127843484787035,26.91230010986328,247,-1,0.09581,unprognostic - favorable,0.5926601834954126,0.8479730916061254
ENSG00000182585,0.3366743538282031,1.2761000394821167,381,1,0.3152,unprognostic - unfavorable,0.9566760830979225,0.9844284971858103
ENSG00000182606,0.2222828447174384,21.175800323486328,166,-1,0.2017,unprognostic - favorable,0.8389290267743307,0.946577372245074
ENSG00000182612,0.0140017431680362,9.362799644470217,124,-1,0.01898,unprognostic - favorable,0.13299667508312293,0.5108460887378915
ENSG00000182621,0.0545522205681545,2.438199996948242,390,1,0.07344,unprognostic - unfavorable,0.3697907552311192,0.7334536541022362
ENSG00000182628,0.0015563662682988,48.5172004699707,138,1,0.001957,unprognostic - unfavorable,0.022849428764280894,0.2799499774829573
ENSG00000182636,0.0715875109030078,3.3187999725341797,350,1,0.0892,unprognostic - unfavorable,0.4435389115272118,0.7747795977375804
ENSG00000182667,0.0654790837772055,7.627399921417236,121,1,0.07322,unprognostic - unfavorable,0.4188395290117747,0.7613919942273409
ENSG00000182670,0.0451503608376434,17.63360023498535,171,-1,0.0394,unprognostic - favorable,0.322391940201495,0.6947555348624034
ENSG00000182676,0.0295429656004483,0.4616999924182892,207,1,0.02509,unprognostic - unfavorable,0.23449413764655883,0.6213401935773027
ENSG00000182685,0.0123575517578139,1.7239999771118164,167,-1,0.01063,unprognostic - favorable,0.12092197695057623,0.49621553882640534
ENSG00000182700,0.0278275690988442,2.624000072479248,169,-1,0.02416,unprognostic - favorable,0.224294392640184,0.6092936578500349
ENSG00000182704,0.1848621338682798,52.674800872802734,277,1,0.2097,unprognostic - unfavorable,0.7734056648583786,0.9248605909647992
ENSG00000182712,0.0769942044660938,14.71619987487793,326,1,0.09952,unprognostic - unfavorable,0.4644633884152896,0.7841450502899541
ENSG00000182718,0.0018022158672964,1880.25,260,1,0.001408,unprognostic - unfavorable,0.02587435314117147,0.2978318428722491
ENSG00000182742,0.1367023571406365,0.2838999927043915,322,-1,0.1242,unprognostic - favorable,0.6608834779130521,0.8784172075109324
ENSG00000182749,0.1707750989191833,16.791900634765625,247,1,0.1988,unprognostic - unfavorable,0.743406414839629,0.9113463879301087
ENSG00000182752,0.1322831329993489,1.2675000429153442,259,1,0.1473,unprognostic - unfavorable,0.6484587885302867,0.8716539747211975
ENSG00000182768,0.0002388419859656,62.68880081176758,381,1,0.0002334,potential prognostic - unfavorable,0.004524886877828055,0.15494951296168336
ENSG00000182774,0.0038455560573091,2465.18994140625,287,1,0.005307,unprognostic - unfavorable,0.04799880002999925,0.35760835513622596
ENSG00000182782,0.1957814344508128,56.487300872802734,100,1,0.2114,unprognostic - unfavorable,0.7947551311217219,0.9335485457912555
ENSG00000182795,0.1286815385007532,26.12310028076172,283,1,0.1123,unprognostic - unfavorable,0.6380340491487713,0.8677088315871433
ENSG00000182809,0.2602154344431887,71.90589904785156,335,-1,0.2217,unprognostic - favorable,0.889252768680783,0.9605802819734106
ENSG00000182810,0.0171323264865588,8.857399940490723,376,1,0.01677,unprognostic - unfavorable,0.15569610759731006,0.5352126322798957
ENSG00000182827,0.1618195503810071,39.039398193359375,99,1,0.202,unprognostic - unfavorable,0.7236069098272543,0.9048164793272021
ENSG00000182831,0.0073830601607363,30.408700942993164,106,1,0.008653,unprognostic - unfavorable,0.08169795755106123,0.43622438399530994
ENSG00000182853,0.1317863144770353,2.5510001182556152,392,-1,0.1183,unprognostic - favorable,0.6470588235294118,0.8713534821975779
ENSG00000182858,0.1017270181474236,13.675299644470217,100,1,0.1121,unprognostic - unfavorable,0.5558861028474288,0.8299829905194757
ENSG00000182866,0.0005362032184389,7.612299919128418,193,-1,0.000477,potential prognostic - favorable,0.009174770630734231,0.19617239630358935
ENSG00000182871,0.0990494404264919,43.85169982910156,367,-1,0.1024,unprognostic - favorable,0.5462613434664133,0.8258193675564545
ENSG00000182872,0.0516391580042332,34.84479904174805,119,-1,0.03683,unprognostic - favorable,0.3558411039724007,0.7229074605494249
ENSG00000182899,0.0062455640832392,1509.989990234375,99,1,0.008243,unprognostic - unfavorable,0.07112322191945201,0.4100792735051081
ENSG00000182903,0.1159234367108242,11.371399879455566,99,-1,0.1199,unprognostic - favorable,0.6023349416264593,0.8530368435807949
ENSG00000182916,0.0193237801524489,1.8386000394821167,136,1,0.02257,unprognostic - unfavorable,0.17072073198170046,0.5541264946434229
ENSG00000182919,0.133528843898734,7.754700183868408,253,-1,0.1132,unprognostic - favorable,0.6515837104072398,0.8733554316111731
ENSG00000182923,0.2585194942447854,10.406000137329102,322,1,0.2731,unprognostic - favorable,0.8874028149296268,0.9603222563337597
ENSG00000182934,0.0360532079162316,75.55950164794922,186,1,0.03986,unprognostic - unfavorable,0.27156821079473015,0.6520389542425605
ENSG00000182938,0.000538450328013,0.0793000012636184,372,-1,0.0006693,potential prognostic - favorable,0.009199770005749857,0.19617239630358935
ENSG00000182944,0.0067835609816467,150.6490020751953,228,1,0.008705,unprognostic - unfavorable,0.07597310067248318,0.42385795290912265
ENSG00000182950,0.1527258188041588,0.448199987411499,376,1,0.1499,unprognostic - unfavorable,0.7024574385640359,0.8974725939557949
ENSG00000182952,0.0779238464278435,51.88779830932617,151,1,0.08893,unprognostic - unfavorable,0.46811329716757083,0.7852175878998614
ENSG00000182957,0.0060594334545755,2.7267000675201416,199,-1,0.00545,unprognostic - favorable,0.06937326566835829,0.4088582079640463
ENSG00000182963,0.1335847597089273,2.884700059890747,302,-1,0.1142,unprognostic - favorable,0.6517337066573335,0.87338807614147
ENSG00000182973,0.1664025365532866,9.04290008544922,261,1,0.1966,unprognostic - unfavorable,0.7338316542086448,0.9079478661420274
ENSG00000182979,0.0351503930997121,22.568599700927734,240,1,0.04341,unprognostic - unfavorable,0.26654333641658956,0.6474060108664997
ENSG00000182985,0.1557700001495882,4.190700054168701,265,-1,0.1393,unprognostic - favorable,0.709107272318192,0.8987800535180803
ENSG00000182986,0.1405550831424966,3.1679999828338623,202,-1,0.1237,unprognostic - favorable,0.6720081997950051,0.8843613410374632
ENSG00000183010,0.057379394857716,30.59749984741211,282,1,0.07212,unprognostic - unfavorable,0.38304042398940025,0.7402572997949168
ENSG00000183011,0.0968568645335204,136.69200134277344,108,1,0.1077,unprognostic - unfavorable,0.5383615409614759,0.8207443059537547
ENSG00000183018,0.0366068486451095,1.5329999923706057,384,-1,0.04154,unprognostic - favorable,0.2747181320466988,0.6554669967127602
ENSG00000183020,0.1626427571756641,4.2891998291015625,110,1,0.1785,unprognostic - unfavorable,0.7255568610784731,0.9054319216923087
ENSG00000183036,0.1058293125339943,0.0500999987125396,210,1,0.08682,unprognostic - unfavorable,0.5702107447313817,0.83586656643936
ENSG00000183044,0.3710580629696867,0.9763000011444092,381,1,0.3661,unprognostic - unfavorable,0.9731256718582035,0.990871994715439
ENSG00000183048,0.0009491328343922,29.77050018310547,193,-1,0.0007691,potential prognostic - favorable,0.014724631884202895,0.23530638745525614
ENSG00000183049,0.0400239626168698,11.225099563598633,113,-1,0.03626,unprognostic - favorable,0.2936676583085423,0.6710817642116476
ENSG00000183054,0.0974184651461269,0.6888999938964844,325,1,0.09258,unprognostic - unfavorable,0.5404114897127572,0.8219627696793907
ENSG00000183060,0.1057452636279072,4.715199947357178,389,-1,0.1078,unprognostic - favorable,0.5700857478563036,0.83586656643936
ENSG00000183072,0.0039515720177205,3.1796000003814697,100,1,0.004661,unprognostic - unfavorable,0.04909877253068673,0.35964602464717216
ENSG00000183077,0.0313800151655027,21.1072998046875,224,-1,0.02608,unprognostic - favorable,0.2448188795280118,0.627489786400751
ENSG00000183087,0.188578696031904,30.39109992980957,384,1,0.1753,unprognostic - unfavorable,0.781230469238269,0.928980721164779
ENSG00000183091,0.0031372428887306,1.9745999574661257,260,1,0.002729,unprognostic - unfavorable,0.040873978150546234,0.34093415702770813
ENSG00000183098,0.0383334477246797,1.8454999923706057,173,1,0.04188,unprognostic - unfavorable,0.2840678983025424,0.6608761696954898
ENSG00000183111,0.0206480265398398,11.13259983062744,197,-1,0.01749,unprognostic - favorable,0.17914552136196596,0.5616702930792007
ENSG00000183137,0.0154894919646818,5.297500133514404,392,1,0.02212,unprognostic - unfavorable,0.1440713982150446,0.5221636507499599
ENSG00000183150,0.2419572963583245,0.8873999714851379,187,-1,0.2173,unprognostic - favorable,0.8672033199170021,0.9559657778274132
ENSG00000183153,0.0426389600436223,4.027699947357178,224,-1,0.03576,unprognostic - favorable,0.30949226269343266,0.683701699163908
ENSG00000183155,0.0173319042269625,10.49820041656494,107,-1,0.01563,unprognostic - favorable,0.1569460763480913,0.5366040978063328
ENSG00000183160,0.0901886758594641,3.103800058364868,326,-1,0.07499,unprognostic - favorable,0.5140621484462888,0.8101754978749965
ENSG00000183161,0.0779621213971117,3.7070000171661377,334,1,0.09507,unprognostic - unfavorable,0.4681882952926177,0.7852175878998614
ENSG00000183172,0.1100307596945108,6.426400184631348,194,-1,0.0966,unprognostic - favorable,0.5842853928651783,0.8444921985058481
ENSG00000183196,0.0153328693071344,1.2122000455856323,103,-1,0.01386,unprognostic - favorable,0.1429214269643259,0.5215766337867698
ENSG00000183207,0.0005525076536441,102.5459976196289,222,1,0.0007554,potential prognostic - unfavorable,0.00932476688082798,0.19672569642511592
ENSG00000183208,0.0547581011547001,4.539700031280518,111,-1,0.04989,unprognostic - favorable,0.37061573460663483,0.7342078310396186
ENSG00000183255,0.0076074332965502,135.11500549316406,140,1,0.00911,unprognostic - unfavorable,0.08377290567735807,0.4401718471777435
ENSG00000183258,6.082158402248958e-05,44.68399810791016,146,1,8.081e-05,potential prognostic - unfavorable,0.0013249668758281044,0.10835890867434197
ENSG00000183260,0.3136555977998831,3.5227999687194824,308,1,0.2983,unprognostic - unfavorable,0.9422514437139071,0.9797673613241563
ENSG00000183281,0.0006567541078624,2.58489990234375,153,-1,0.000553,potential prognostic - favorable,0.010724731881702957,0.2079580855666893
ENSG00000183283,0.0994624787400057,155.8419952392578,245,1,0.119,unprognostic - unfavorable,0.5479363015924602,0.826960312748586
ENSG00000183287,0.0003453203865929,1.1868000030517578,122,1,0.0002269,potential prognostic - unfavorable,0.006299842503937401,0.177301033061218
ENSG00000183291,0.0051629100728872,153.19500732421875,132,1,0.006241,unprognostic - unfavorable,0.06059848503787405,0.38662766229009415
ENSG00000183305,0.3187936648851753,0.0,257,1,0.3122,unprognostic - favorable,0.9454013649658759,0.9807779872647321
ENSG00000183309,0.1005163071975601,2.1577000617980957,263,-1,0.08381,unprognostic - favorable,0.5518612034699133,0.8292915650957872
ENSG00000183323,0.1004816371763328,2.835900068283081,141,-1,0.09073,unprognostic - favorable,0.5517362065948351,0.8292915650957872
ENSG00000183336,0.043522315386613,4.806600093841553,121,1,0.04974,unprognostic - unfavorable,0.3137671558211045,0.6875184818567086
ENSG00000183337,0.0093217038137895,10.209500312805176,147,-1,0.00809,unprognostic - favorable,0.09852253693657659,0.4629912039361178
ENSG00000183340,0.2440205789310601,6.945199966430664,118,-1,0.2268,unprognostic - favorable,0.8699782505437365,0.956301993778429
ENSG00000183347,0.0172076582723657,18.48189926147461,309,-1,0.02084,unprognostic - favorable,0.15622109447263818,0.5357528062291783
ENSG00000183354,0.2518537824558625,2.838099956512451,323,-1,0.2429,unprognostic - favorable,0.8800279993000175,0.958960485976878
ENSG00000183386,0.032078362395862,28.17099952697754,104,1,0.02348,unprognostic - unfavorable,0.24854378640533986,0.6301338646268244
ENSG00000183397,0.0005475770575953,2.507699966430664,324,-1,0.0004049,potential prognostic - favorable,0.009249768755781106,0.19663537463551178
ENSG00000183401,0.0018567779560434,9.812199592590332,183,-1,0.00153,unprognostic - favorable,0.026499337516562086,0.2995286906445225
ENSG00000183421,0.062497933685524,32.09239959716797,136,-1,0.05626,unprognostic - favorable,0.40628984275393115,0.7530526543788774
ENSG00000183426,0.0849279492084987,0.2240000069141388,391,1,0.1113,unprognostic - unfavorable,0.4948876278093048,0.8002549674721459
ENSG00000183431,0.1985904338376159,36.12760162353515,332,1,0.2442,unprognostic - unfavorable,0.7999800004999875,0.935339496001289
ENSG00000183474,0.0061786463923339,2.3726000785827637,99,-1,0.004676,unprognostic - favorable,0.0704982375440614,0.4099834274976459
ENSG00000183475,0.1653692385853095,5.002200126647949,281,1,0.188,unprognostic - unfavorable,0.7316067098322542,0.9071192443411958
ENSG00000183479,0.0182545659462492,2.4837000370025635,220,-1,0.02201,unprognostic - favorable,0.1632209194770131,0.5447009273869949
ENSG00000183484,0.0007468522406374,1.930500030517578,226,-1,0.0006407,potential prognostic - favorable,0.011999700007499812,0.2163836954659791
ENSG00000183486,0.2495949948839488,32.8223991394043,131,-1,0.2965,unprognostic - favorable,0.8774780630484238,0.958960485976878
ENSG00000183495,0.2203767890880431,10.586000442504885,283,-1,0.1862,unprognostic - favorable,0.836379090522737,0.946577372245074
ENSG00000183496,0.243410105583116,2.490299940109253,122,-1,0.2259,unprognostic - favorable,0.8693782655433614,0.956301993778429
ENSG00000183508,0.0014161097282756,0.8726999759674072,381,-1,0.001707,unprognostic - favorable,0.020699482512937177,0.2670365817314252
ENSG00000183513,0.0783961669024164,6.004700183868408,389,1,0.1097,unprognostic - unfavorable,0.4697882552936177,0.7863551785874268
ENSG00000183520,0.0325831346820478,27.4512996673584,254,1,0.02948,unprognostic - unfavorable,0.2515187120321992,0.6321158086376837
ENSG00000183527,0.0148645926031363,19.03089904785156,259,1,0.01366,unprognostic - unfavorable,0.13952151196220094,0.5176913609400638
ENSG00000183530,0.2286430161287852,7.948599815368652,130,-1,0.2108,unprognostic - favorable,0.8477538061548461,0.9488543498053186
ENSG00000183569,0.4209575060612387,0.4889000058174133,390,-1,0.3887,unprognostic - favorable,0.9884752881177971,0.9959285963503086
ENSG00000183570,0.1520449894574431,1.6039999723434448,149,1,0.1699,unprognostic - unfavorable,0.7007574810629734,0.8965471069332946
ENSG00000183576,0.0045509720822715,26.024799346923828,309,1,0.004173,unprognostic - unfavorable,0.05469863253418664,0.3729647317914649
ENSG00000183578,0.0183293269790564,4.651899814605713,250,-1,0.02317,unprognostic - favorable,0.16374590635234118,0.5450019014567616
ENSG00000183579,0.0954578432794682,6.357699871063232,105,1,0.1053,unprognostic - unfavorable,0.5332116697082573,0.8188426645266071
ENSG00000183580,0.0758368268556106,0.835099995136261,360,-1,0.05993,unprognostic - favorable,0.4600884977875553,0.7822897929202339
ENSG00000183597,0.0177366804021284,12.709600448608398,250,1,0.02256,unprognostic - unfavorable,0.15962100947476313,0.5406963364283737
ENSG00000183605,0.0409003532177137,14.53339958190918,194,1,0.04879,unprognostic - unfavorable,0.2989675258118547,0.6759709727373907
ENSG00000183615,0.0076639679400339,3.164900064468384,351,-1,0.005792,unprognostic - favorable,0.08434789130271743,0.4405292008946958
ENSG00000183617,0.1069580597883608,96.68699645996094,100,-1,0.09886,unprognostic - favorable,0.5743356416089598,0.8380915188497282
ENSG00000183621,0.0148924554407538,5.004700183868408,107,-1,0.01342,unprognostic - favorable,0.1396965075873103,0.5176913609400638
ENSG00000183624,0.218417516124625,64.40139770507812,276,-1,0.1852,unprognostic - favorable,0.8332791680207995,0.9457208386116878
ENSG00000183628,0.0584412316875376,0.7820000052452087,269,-1,0.04748,unprognostic - favorable,0.3882402939926502,0.7433219752598571
ENSG00000183647,0.0487368162033728,1.133999943733215,383,1,0.06445,unprognostic - unfavorable,0.3410164745881353,0.7114500441073794
ENSG00000183648,0.0347105762354765,229.64700317382812,278,1,0.04247,unprognostic - unfavorable,0.26396840078998024,0.6449828956385053
ENSG00000183655,0.0920953394096463,5.401700019836426,113,1,0.1021,unprognostic - unfavorable,0.52131196720082,0.8125336636763453
ENSG00000183665,2.8766322434751505e-05,8.222800254821777,296,1,2.543e-05,potential prognostic - unfavorable,0.0006749831254218645,0.08770364853028208
ENSG00000183671,0.1098154561620534,3.5848000049591064,121,-1,0.1006,unprognostic - favorable,0.5836604084897877,0.8444306166019107
ENSG00000183682,0.2093367514362401,0.6467000246047974,392,-1,0.2267,unprognostic - favorable,0.8192045198870028,0.9417397420199273
ENSG00000183684,0.0230990973103811,123.4530029296875,216,1,0.02843,unprognostic - unfavorable,0.19512012199695009,0.5795490298322746
ENSG00000183688,0.1967038923031626,2.738899946212769,337,1,0.1793,unprognostic - unfavorable,0.7964300892477688,0.9345183690256037
ENSG00000183696,0.0946112216597607,26.681800842285156,260,1,0.08083,unprognostic - unfavorable,0.5307117322066949,0.817651286887154
ENSG00000183718,0.1593582021598333,3.2253000736236572,142,-1,0.1453,unprognostic - favorable,0.7177570560735982,0.9022896850725205
ENSG00000183722,0.1926416584170034,8.982999801635742,339,-1,0.2138,unprognostic - favorable,0.7888802779930502,0.9316605650832425
ENSG00000183723,0.0144767016945187,5.965199947357178,162,1,0.01748,unprognostic - unfavorable,0.137121571960701,0.51575568874235
ENSG00000183726,0.1227574074908241,45.60319900512695,367,1,0.1126,unprognostic - unfavorable,0.6212344691382715,0.8603407228786649
ENSG00000183734,0.0094341124088664,1.7350000143051147,388,-1,0.01096,unprognostic - favorable,0.09939751506212345,0.4638494020870955
ENSG00000183735,0.2038298076382784,7.676300048828125,325,-1,0.1652,unprognostic - favorable,0.809404764880878,0.9389365411880556
ENSG00000183741,0.1971531472375657,7.040599822998047,357,1,0.2367,unprognostic - unfavorable,0.7972550686232844,0.9345183690256037
ENSG00000183742,0.0225782986608946,0.9081000089645386,353,-1,0.02643,unprognostic - favorable,0.1914702132446689,0.5746858859219883
ENSG00000183751,0.1820081466383372,4.895599842071533,324,1,0.2238,unprognostic - unfavorable,0.7668558286042849,0.9212279002684515
ENSG00000183760,0.1697787829607303,1.0478999614715576,281,-1,0.1948,unprognostic - favorable,0.7408814779630509,0.9102664060319531
ENSG00000183762,0.0143899220455029,32.129798889160156,203,-1,0.012,unprognostic - favorable,0.136321591960201,0.5142399413463593
ENSG00000183763,0.2054253793813953,3.615700006484986,242,-1,0.1784,unprognostic - favorable,0.8122296942576436,0.9395770867438938
ENSG00000183765,0.1065713984061502,7.7967000007629395,376,1,0.1433,unprognostic - unfavorable,0.5726606834829129,0.8371328582036657
ENSG00000183770,0.0004538966290817,0.1459999978542328,360,1,0.0006772,potential prognostic - unfavorable,0.008049798755031125,0.18910845864460712
ENSG00000183779,0.2308188879255521,12.825499534606934,257,-1,0.1991,unprognostic - favorable,0.8514037149071273,0.9501726521844981
ENSG00000183780,0.2269992534299725,1.434599995613098,225,1,0.2053,unprognostic - unfavorable,0.8453788655283618,0.9483058227723749
ENSG00000183785,0.0463675323336262,0.7645000219345093,324,1,0.0435,unprognostic - unfavorable,0.3287917802054949,0.7006732250455235
ENSG00000183793,0.0074313512159036,1.2552000284194946,146,-1,0.006471,unprognostic - favorable,0.08227294317642059,0.43710702201957147
ENSG00000183801,0.0044134769200789,0.7763000130653381,390,-1,0.002444,unprognostic - favorable,0.05314867128321792,0.3696367715807105
ENSG00000183808,0.1229531607082246,9.362899780273438,103,-1,0.1136,unprognostic - favorable,0.6219594510137246,0.8603407228786649
ENSG00000183813,4.513235425059905e-07,0.8248000144958496,254,-1,7.293e-07,potential prognostic - favorable,4.999875003124922e-05,0.03658592745707673
ENSG00000183814,0.0245566862909076,5.589000225067139,120,-1,0.02198,unprognostic - favorable,0.2042948926276843,0.5897373580604445
ENSG00000183826,0.0090866783328146,4.16480016708374,151,-1,0.007888,unprognostic - favorable,0.09674758131046723,0.46032909752204854
ENSG00000183828,0.1461978171253727,22.099000930786133,339,1,0.1846,unprognostic - unfavorable,0.6863578410539737,0.8906325895282389
ENSG00000183840,0.0904263455523668,1.674299955368042,363,1,0.08232,unprognostic - unfavorable,0.5149121271968201,0.8101754978749965
ENSG00000183844,0.0159460398616982,2.1770999431610107,203,-1,0.01339,unprognostic - favorable,0.14737131571710707,0.5276599027594487
ENSG00000183853,0.0247370451644269,10.6072998046875,302,1,0.03047,unprognostic - unfavorable,0.20546986325341868,0.5912151130631004
ENSG00000183856,0.0318202643134776,9.121500015258787,153,-1,0.02794,unprognostic - favorable,0.24704382390440238,0.628953756200035
ENSG00000183864,0.051646560806342,23.811100006103516,193,1,0.05694,unprognostic - unfavorable,0.35589110272243196,0.7229074605494249
ENSG00000183876,0.0050336647567644,14.838299751281738,199,1,0.006363,unprognostic - unfavorable,0.05929851753706157,0.3843483866283296
ENSG00000183878,1.1178931526296275e-05,1.518100023269653,201,-1,8.452e-06,potential prognostic - favorable,0.0003499912502187445,0.0783248024433192
ENSG00000183889,0.0289902113187981,25.640300750732425,193,-1,0.02474,unprognostic - favorable,0.23166920826979326,0.6196473379535875
ENSG00000183891,0.1211765387407847,9.240400314331056,107,1,0.1332,unprognostic - unfavorable,0.6167845803854903,0.8584599080087568
ENSG00000183918,0.0005191390885102,2.0292999744415283,129,-1,0.0004463,potential prognostic - favorable,0.00899977500562486,0.19591082427908246
ENSG00000183943,0.1828069625522869,5.308599948883057,338,-1,0.1538,unprognostic - favorable,0.7689307767305817,0.9226240259674876
ENSG00000183955,0.2108150185464364,20.16200065612793,390,1,0.2082,unprognostic - favorable,0.821654458638534,0.9426060104029191
ENSG00000183963,0.0274984781466641,27.10569953918457,344,1,0.02424,unprognostic - unfavorable,0.2223694407639809,0.6081560394956081
ENSG00000183971,0.2959202794494701,1.4391000270843506,257,-1,0.2584,unprognostic - favorable,0.9273018174545636,0.9741573328819404
ENSG00000183978,0.2826791659002458,75.2605972290039,364,1,0.2959,unprognostic - favorable,0.9146771330716732,0.9693388353605817
ENSG00000183979,0.0006409763405277,0.1096000000834465,325,-1,0.0007314,potential prognostic - favorable,0.010449738756531086,0.2049121550522591
ENSG00000184007,0.118502982933843,78.39289855957031,348,1,0.144,unprognostic - unfavorable,0.6096347591310217,0.8565039485488769
ENSG00000184009,0.0358855569268931,2658.179931640625,314,1,0.03112,unprognostic - unfavorable,0.27026824329391763,0.6506114047858514
ENSG00000184012,0.0147076556797535,4.860099792480469,139,-1,0.01954,unprognostic - favorable,0.1383465413364666,0.515767566196284
ENSG00000184014,0.0366674256149123,13.507699966430664,262,1,0.04307,unprognostic - unfavorable,0.2750681232969176,0.6558518467153225
ENSG00000184033,0.3547239023667974,0.062899999320507,105,1,0.2939,unprognostic - unfavorable,0.9663758406039848,0.9879061258762648
ENSG00000184047,0.0015652032951405,37.57059860229492,244,1,0.002129,unprognostic - unfavorable,0.022924426889327765,0.28006881110924775
ENSG00000184056,8.306434550828265e-05,6.416900157928467,292,1,0.0001144,potential prognostic - unfavorable,0.0017999550011249719,0.11426837616730814
ENSG00000184058,0.015948946113519,7.250100135803223,300,-1,0.01796,unprognostic - favorable,0.14742131446713833,0.5277030213791514
ENSG00000184060,0.0002694143302378,5.343400001525879,318,-1,0.0003582,potential prognostic - favorable,0.0049498762530936725,0.16154490503934585
ENSG00000184076,0.0011342871791651,140.3159942626953,303,1,0.00166,unprognostic - unfavorable,0.017099572510687232,0.2466134404731168
ENSG00000184083,0.0265685912477849,5.1371002197265625,124,-1,0.02375,unprognostic - favorable,0.2170945726356841,0.6032911939544106
ENSG00000184110,0.0691653025608308,245.7949981689453,222,1,0.08237,unprognostic - unfavorable,0.43436414089647757,0.770592263112851
ENSG00000184113,0.1012383799022265,6.031400203704834,297,-1,0.1167,unprognostic - favorable,0.5544861378465539,0.8299829905194757
ENSG00000184117,0.0372697094793398,43.13990020751953,258,1,0.04661,unprognostic - unfavorable,0.2782680432989175,0.657899706222699
ENSG00000184148,0.0085020139279183,14.778499603271484,162,-1,0.01115,unprognostic - favorable,0.09117272068198295,0.45193501470210223
ENSG00000184154,0.1392255157711044,5.390100002288818,119,1,0.1315,unprognostic - favorable,0.667683307917302,0.8823116652384991
ENSG00000184160,0.0574416232228836,1.259600043296814,224,1,0.06002,unprognostic - unfavorable,0.3833154171145721,0.7402742386642445
ENSG00000184162,0.0011049965351268,28.598800659179688,175,-1,0.0009075,potential prognostic - favorable,0.016749581260468487,0.2440979331910832
ENSG00000184163,0.1756036596947483,0.6182000041007996,355,-1,0.1373,unprognostic - favorable,0.753131171720707,0.9154189888149902
